Sample,Learner,Weight
Sample 6,Chronos,0.5029090642929077
Sample 6,Timer,0.4970909357070923
Sample 7,Chronos,0.5024027228355408
Sample 7,Timer,0.4975973069667816
Sample 8,Chronos,0.5036243200302124
Sample 8,Timer,0.49637570977211
Sample 9,Chronos,0.5021692514419556
Sample 9,Timer,0.4978307783603668
Sample 10,Chronos,0.5021393895149231
Sample 10,Timer,0.4978605806827545
Sample 11,Chronos,0.5025045275688171
Sample 11,Timer,0.4974954426288605
Sample 12,Chronos,0.5035514831542969
Sample 12,Timer,0.4964485466480255
Sample 13,Chronos,0.5022337436676025
Sample 13,Timer,0.49776628613471985
Sample 14,Chronos,0.503761887550354
Sample 14,Timer,0.4962380528450012
Sample 15,Chronos,0.5035076141357422
Sample 15,Timer,0.4964923858642578
Sample 16,Chronos,0.5026800036430359
Sample 16,Timer,0.4973200559616089
Sample 17,Chronos,0.5023710131645203
Sample 17,Timer,0.49762898683547974
Sample 18,Chronos,0.5038976669311523
Sample 18,Timer,0.49610233306884766
Sample 19,Chronos,0.5030400156974792
Sample 19,Timer,0.49696001410484314
Sample 20,Chronos,0.5032463073730469
Sample 20,Timer,0.49675366282463074
Sample 21,Chronos,0.5021114349365234
Sample 21,Timer,0.49788859486579895
Sample 22,Chronos,0.5027235150337219
Sample 22,Timer,0.49727651476860046
Sample 23,Chronos,0.5041770935058594
Sample 23,Timer,0.4958229660987854
Sample 24,Chronos,0.5034076571464539
Sample 24,Timer,0.49659231305122375
Sample 25,Chronos,0.5023602843284607
Sample 25,Timer,0.4976397454738617
Sample 26,Chronos,0.5034854412078857
Sample 26,Timer,0.49651452898979187
Sample 27,Chronos,0.5033823847770691
Sample 27,Timer,0.4966175854206085
Sample 28,Chronos,0.5033222436904907
Sample 28,Timer,0.4966777265071869
Sample 29,Chronos,0.5025491118431091
Sample 29,Timer,0.49745091795921326
Sample 30,Chronos,0.503125011920929
Sample 30,Timer,0.49687501788139343
Sample 31,Chronos,0.5026361346244812
Sample 31,Timer,0.4973638951778412
Sample 0,Chronos,0.503311038017273
Sample 0,TimesFM,0.4966889023780823
Sample 1,Chronos,0.5012072324752808
Sample 1,TimesFM,0.4987927973270416
Sample 2,Chronos,0.5023475289344788
Sample 2,TimesFM,0.49765247106552124
Sample 3,Chronos,0.5013551712036133
Sample 3,TimesFM,0.49864479899406433
Sample 4,Chronos,0.5029768943786621
Sample 4,TimesFM,0.4970231056213379
Sample 5,Chronos,0.5019045472145081
Sample 5,TimesFM,0.49809542298316956
Sample 6,Chronos,0.5034451484680176
Sample 6,TimesFM,0.4965548515319824
Sample 7,Chronos,0.5032989382743835
Sample 7,TimesFM,0.49670103192329407
Sample 8,Chronos,0.5037485361099243
Sample 8,TimesFM,0.49625149369239807
Sample 9,Chronos,0.5014239549636841
Sample 9,TimesFM,0.4985760450363159
Sample 10,Chronos,0.5045205950737
Sample 10,TimesFM,0.49547940492630005
Sample 11,Chronos,0.5017712116241455
Sample 11,TimesFM,0.4982288181781769
Sample 12,Chronos,0.5038169026374817
Sample 12,TimesFM,0.4961831271648407
Sample 13,Chronos,0.5017308592796326
Sample 13,TimesFM,0.4982691705226898
Sample 14,Chronos,0.5030508041381836
Sample 14,TimesFM,0.496949166059494
Sample 15,Chronos,0.5027977228164673
Sample 15,TimesFM,0.4972023069858551
Sample 16,Chronos,0.5035780668258667
Sample 16,TimesFM,0.4964219629764557
Sample 17,Chronos,0.5020586848258972
Sample 17,TimesFM,0.49794137477874756
Sample 18,Chronos,0.5036491751670837
Sample 18,TimesFM,0.49635082483291626
Sample 19,Chronos,0.5034187436103821
Sample 19,TimesFM,0.4965812861919403
Sample 20,Chronos,0.5033466815948486
Sample 20,TimesFM,0.49665331840515137
Sample 21,Chronos,0.5022323727607727
Sample 21,TimesFM,0.4977676272392273
Sample 22,Chronos,0.5028189420700073
Sample 22,TimesFM,0.49718108773231506
Sample 23,Chronos,0.5028001070022583
Sample 23,TimesFM,0.4971998929977417
Sample 24,Chronos,0.5041715502738953
Sample 24,TimesFM,0.4958284795284271
Sample 25,Chronos,0.5014712810516357
Sample 25,TimesFM,0.4985286593437195
Sample 26,Chronos,0.5031806230545044
Sample 26,TimesFM,0.4968193769454956
Sample 27,Chronos,0.5016976594924927
Sample 27,TimesFM,0.49830231070518494
Sample 28,Chronos,0.5039930939674377
Sample 28,TimesFM,0.49600687623023987
Sample 29,Chronos,0.502627432346344
Sample 29,TimesFM,0.497372567653656
Sample 30,Chronos,0.5025727152824402
Sample 30,TimesFM,0.4974272549152374
Sample 31,Chronos,0.502923846244812
Sample 31,TimesFM,0.4970761239528656
Sample 0,Chronos,0.5020923018455505
Sample 0,TimesFM,0.49790769815444946
Sample 1,Chronos,0.5006130337715149
Sample 1,TimesFM,0.4993870258331299
Sample 2,Chronos,0.5034886598587036
Sample 2,TimesFM,0.4965113401412964
Sample 3,Chronos,0.5006912350654602
Sample 3,TimesFM,0.4993087351322174
Sample 4,Chronos,0.5028215646743774
Sample 4,TimesFM,0.49717843532562256
Sample 5,Chronos,0.5007784366607666
Sample 5,TimesFM,0.4992215037345886
Sample 6,Chronos,0.5008538961410522
Sample 6,TimesFM,0.49914610385894775
Sample 7,Chronos,0.5037827491760254
Sample 7,TimesFM,0.4962173104286194
Sample 8,Chronos,0.5025830268859863
Sample 8,TimesFM,0.49741700291633606
Sample 9,Chronos,0.5005253553390503
Sample 9,TimesFM,0.49947458505630493
Sample 10,Chronos,0.502936840057373
Sample 10,TimesFM,0.49706318974494934
Sample 11,Chronos,0.502103865146637
Sample 11,TimesFM,0.4978961646556854
Sample 12,Chronos,0.5020659565925598
Sample 12,TimesFM,0.4979340732097626
Sample 13,Chronos,0.5010072588920593
Sample 13,TimesFM,0.49899277091026306
Sample 14,Chronos,0.5029690861701965
Sample 14,TimesFM,0.49703091382980347
Sample 15,Chronos,0.5060136318206787
Sample 15,TimesFM,0.4939863383769989
Sample 16,Chronos,0.5024552345275879
Sample 16,TimesFM,0.49754470586776733
Sample 17,Chronos,0.5006372332572937
Sample 17,TimesFM,0.4993628263473511
Sample 18,Chronos,0.5017144680023193
Sample 18,TimesFM,0.49828553199768066
Sample 19,Chronos,0.5032188892364502
Sample 19,TimesFM,0.4967810809612274
Sample 20,Chronos,0.5046055912971497
Sample 20,TimesFM,0.49539434909820557
Sample 21,Chronos,0.500623345375061
Sample 21,TimesFM,0.49937665462493896
Sample 22,Chronos,0.501030683517456
Sample 22,TimesFM,0.49896931648254395
Sample 23,Chronos,0.5039418935775757
Sample 23,TimesFM,0.49605804681777954
Sample 24,Chronos,0.503279983997345
Sample 24,TimesFM,0.49672001600265503
Sample 25,Chronos,0.5006422400474548
Sample 25,TimesFM,0.4993577301502228
Sample 26,Chronos,0.5034088492393494
Sample 26,TimesFM,0.49659109115600586
Sample 27,Chronos,0.5007440447807312
Sample 27,TimesFM,0.4992560148239136
Sample 28,Chronos,0.5052333474159241
Sample 28,TimesFM,0.49476662278175354
Sample 29,Chronos,0.5019425749778748
Sample 29,TimesFM,0.49805742502212524
Sample 30,Chronos,0.5013188123703003
Sample 30,TimesFM,0.4986811578273773
Sample 31,Chronos,0.5037661194801331
Sample 31,TimesFM,0.49623388051986694
Sample 0,Chronos,0.5013924241065979
Sample 0,Timer,0.4986075460910797
Sample 1,Chronos,0.5001987814903259
Sample 1,Timer,0.4998012185096741
Sample 2,Chronos,0.5019199848175049
Sample 2,Timer,0.49807998538017273
Sample 3,Chronos,0.5003288984298706
Sample 3,Timer,0.4996711313724518
Sample 4,Chronos,0.5026801228523254
Sample 4,Timer,0.49731987714767456
Sample 5,Chronos,0.5003800392150879
Sample 5,Timer,0.4996199607849121
Sample 6,Chronos,0.5009720921516418
Sample 6,Timer,0.49902793765068054
Sample 7,Chronos,0.502393364906311
Sample 7,Timer,0.49760663509368896
Sample 8,Chronos,0.5023387670516968
Sample 8,Timer,0.4976612329483032
Sample 9,Chronos,0.5001846551895142
Sample 9,Timer,0.4998153746128082
Sample 10,Chronos,0.5025743246078491
Sample 10,Timer,0.49742570519447327
Sample 11,Chronos,0.5005646347999573
Sample 11,Timer,0.4994353950023651
Sample 12,Chronos,0.503342866897583
Sample 12,TimesFM,0.4966570734977722
Sample 13,Chronos,0.5028289556503296
Sample 13,TimesFM,0.4971710741519928
Sample 14,Chronos,0.5031948089599609
Sample 14,Timer,0.4968051314353943
Sample 15,Chronos,0.5034682750701904
Sample 15,Timer,0.4965316951274872
Sample 16,Chronos,0.5018519163131714
Sample 16,Timer,0.4981480836868286
Sample 17,Chronos,0.5002052187919617
Sample 17,Timer,0.49979472160339355
Sample 18,Chronos,0.5023548603057861
Sample 18,Timer,0.49764516949653625
Sample 19,Chronos,0.5002829432487488
Sample 19,Timer,0.4997170567512512
Sample 20,Chronos,0.5017217397689819
Sample 20,Timer,0.4982782304286957
Sample 21,Chronos,0.5002573132514954
Sample 21,Timer,0.499742716550827
Sample 22,Chronos,0.5013106465339661
Sample 22,Timer,0.49868935346603394
Sample 23,Chronos,0.5021741986274719
Sample 23,Timer,0.4978258013725281
Sample 24,Chronos,0.501139223575592
Sample 24,Timer,0.4988607168197632
Sample 25,Chronos,0.500347375869751
Sample 25,Timer,0.4996526539325714
Sample 26,Chronos,0.5023735761642456
Sample 26,Timer,0.497626394033432
Sample 27,Chronos,0.5004481673240662
Sample 27,Timer,0.4995518922805786
Sample 28,Chronos,0.5042443871498108
Sample 28,Timer,0.4957556128501892
Sample 29,Chronos,0.500739574432373
Sample 29,Timer,0.49926039576530457
Sample 30,Chronos,0.5028918981552124
Sample 30,Timer,0.4971081018447876
Sample 31,Chronos,0.5062869787216187
Sample 31,Timer,0.49371302127838135
Sample 0,Moirai,0.5000927448272705
Sample 0,Chronos,0.4999072253704071
Sample 1,Moirai,0.5000087022781372
Sample 1,Time-MoE,0.4999913275241852
Sample 2,Chronos,0.5011937022209167
Sample 2,Timer,0.49880632758140564
Sample 3,Chronos,0.5000067353248596
Sample 3,Moirai,0.49999329447746277
Sample 4,Chronos,0.5031794309616089
Sample 4,Time-MoE,0.4968205392360687
Sample 5,Moirai,0.5000892877578735
Sample 5,Chronos,0.49991071224212646
Sample 6,Chronos,0.5001794695854187
Sample 6,Time-MoE,0.4998205602169037
Sample 7,Chronos,0.5020934343338013
Sample 7,Moirai,0.49790653586387634
Sample 8,Chronos,0.5002813935279846
Sample 8,Moirai,0.49971863627433777
Sample 9,Moirai,0.5000011324882507
Sample 9,Time-MoE,0.4999988377094269
Sample 10,Chronos,0.501447319984436
Sample 10,Time-MoE,0.49855270981788635
Sample 11,Moirai,0.5000129342079163
Sample 11,Chronos,0.49998709559440613
Sample 12,Chronos,0.5005640983581543
Sample 12,Moirai,0.4994359612464905
Sample 13,Moirai,0.5000212788581848
Sample 13,Time-MoE,0.4999786913394928
Sample 14,Time-MoE,0.500035285949707
Sample 14,Chronos,0.49996474385261536
Sample 15,Chronos,0.5014580488204956
Sample 15,Moirai,0.498541921377182
Sample 0,Moirai,0.5004322528839111
Sample 0,Chronos,0.4995676875114441
Sample 1,Time-MoE,0.5000428557395935
Sample 1,Moirai,0.4999571740627289
Sample 2,Time-MoE,0.5001091957092285
Sample 2,Chronos,0.4998908042907715
Sample 3,Moirai,0.5001147389411926
Sample 3,Time-MoE,0.499885231256485
Sample 4,Chronos,0.50067538022995
Sample 4,Moirai,0.49932461977005005
Sample 5,Time-MoE,0.5000389218330383
Sample 5,Moirai,0.49996110796928406
Sample 6,Time-MoE,0.5008217096328735
Sample 6,Chronos,0.49917829036712646
Sample 7,Chronos,0.50017249584198
Sample 7,Moirai,0.4998275339603424
Sample 8,Moirai,0.5003907084465027
Sample 8,Chronos,0.4996092617511749
Sample 9,Time-MoE,0.5000707507133484
Sample 9,Moirai,0.4999292492866516
Sample 10,Chronos,0.5001415014266968
Sample 10,Time-MoE,0.4998584985733032
Sample 11,Moirai,0.5000872015953064
Sample 11,Time-MoE,0.49991273880004883
Sample 12,Chronos,0.5004870891571045
Sample 12,Moirai,0.4995128810405731
Sample 13,Time-MoE,0.5002180337905884
Sample 13,Moirai,0.4997819662094116
Sample 14,Time-MoE,0.5005674362182617
Sample 14,Chronos,0.49943259358406067
Sample 15,Moirai,0.5002323389053345
Sample 15,Chronos,0.4997676610946655
Sample 16,Moirai,0.5000091195106506
Sample 16,Chronos,0.49999088048934937
Sample 17,Time-MoE,0.5000361204147339
Sample 17,Moirai,0.4999639093875885
Sample 18,Time-MoE,0.5005099773406982
Sample 18,Chronos,0.49949008226394653
Sample 19,Moirai,0.5000196099281311
Sample 19,Time-MoE,0.4999804198741913
Sample 20,Chronos,0.5006091594696045
Sample 20,Time-MoE,0.4993908405303955
Sample 21,Time-MoE,0.5002685189247131
Sample 21,Moirai,0.49973148107528687
Sample 22,Time-MoE,0.5006583333015442
Sample 22,Chronos,0.4993416666984558
Sample 23,Chronos,0.5005059838294983
Sample 23,Time-MoE,0.4994940161705017
Sample 24,Chronos,0.500257134437561
Sample 24,Moirai,0.49974289536476135
Sample 25,Time-MoE,0.5000420808792114
Sample 25,Moirai,0.4999579191207886
Sample 26,Moirai,0.5005289316177368
Sample 26,Timer,0.4994710683822632
Sample 27,Moirai,0.500009298324585
Sample 27,Chronos,0.4999907314777374
Sample 28,Chronos,0.5011953115463257
Sample 28,Moirai,0.4988047182559967
Sample 29,Time-MoE,0.5001131892204285
Sample 29,Moirai,0.49988681077957153
Sample 30,Time-MoE,0.5005745887756348
Sample 30,TimesFM,0.4994254410266876
Sample 31,Chronos,0.5002849102020264
Sample 31,Moirai,0.49971508979797363
Sample 0,Moirai,0.5011060237884521
Sample 0,Time-MoE,0.49889394640922546
Sample 1,Time-MoE,0.5001536011695862
Sample 1,Moirai,0.4998464286327362
Sample 2,Time-MoE,0.5003268122673035
Sample 2,Moirai,0.4996732175350189
Sample 3,Moirai,0.5002039670944214
Sample 3,Time-MoE,0.49979597330093384
Sample 4,Time-MoE,0.5004174709320068
Sample 4,Moirai,0.4995824992656708
Sample 5,Time-MoE,0.5001223087310791
Sample 5,Moirai,0.4998777508735657
Sample 6,Time-MoE,0.5003688931465149
Sample 6,Moirai,0.4996311366558075
Sample 7,Moirai,0.5007951855659485
Sample 7,Time-MoE,0.4992048144340515
Sample 8,Moirai,0.5001972913742065
Sample 8,Time-MoE,0.49980270862579346
Sample 9,Time-MoE,0.5000399947166443
Sample 9,Moirai,0.4999600350856781
Sample 10,Time-MoE,0.5004287958145142
Sample 10,Moirai,0.49957117438316345
Sample 11,Time-MoE,0.5004690289497375
Sample 11,Moirai,0.49953097105026245
Sample 12,Time-MoE,0.5005380511283875
Sample 12,Moirai,0.49946197867393494
Sample 13,Moirai,0.5001159906387329
Sample 13,Time-MoE,0.4998840093612671
Sample 14,Time-MoE,0.5008979439735413
Sample 14,Moirai,0.49910208582878113
Sample 15,Time-MoE,0.500708281993866
Sample 15,Moirai,0.49929168820381165
Sample 16,Moirai,0.5007890462875366
Sample 16,Timer,0.4992109537124634
Sample 17,Time-MoE,0.5000724792480469
Sample 17,Moirai,0.49992749094963074
Sample 18,Time-MoE,0.5021053552627563
Sample 18,Moirai,0.49789467453956604
Sample 19,Moirai,0.5000033378601074
Sample 19,Time-MoE,0.4999966621398926
Sample 20,Moirai,0.5002020001411438
Sample 20,Time-MoE,0.4997979998588562
Sample 21,Time-MoE,0.500087559223175
Sample 21,Moirai,0.49991244077682495
Sample 22,Time-MoE,0.5003516674041748
Sample 22,Moirai,0.4996483623981476
Sample 23,Time-MoE,0.5004337430000305
Sample 23,Moirai,0.4995662569999695
Sample 24,Time-MoE,0.5001528859138489
Sample 24,Moirai,0.4998471438884735
Sample 25,Time-MoE,0.5002431273460388
Sample 25,Moirai,0.4997568726539612
Sample 26,Time-MoE,0.5006995797157288
Sample 26,Moirai,0.49930036067962646
Sample 27,Moirai,0.5000565648078918
Sample 27,Time-MoE,0.49994343519210815
Sample 28,Time-MoE,0.5001370310783386
Sample 28,Moirai,0.49986302852630615
Sample 29,Moirai,0.5000638961791992
Sample 29,Time-MoE,0.4999361038208008
Sample 30,Time-MoE,0.5002310276031494
Sample 30,Moirai,0.4997689425945282
Sample 31,Moirai,0.5004181861877441
Sample 31,Time-MoE,0.49958178400993347
Sample 0,Moirai,0.5003990530967712
Sample 0,Time-MoE,0.49960091710090637
Sample 1,Moirai,0.5004550218582153
Sample 1,Time-MoE,0.4995449483394623
Sample 2,Time-MoE,0.5004739165306091
Sample 2,Moirai,0.49952608346939087
Sample 3,Moirai,0.5005214810371399
Sample 3,Time-MoE,0.4994785487651825
Sample 4,Moirai,0.5011771321296692
Sample 4,Time-MoE,0.4988228678703308
Sample 5,Time-MoE,0.5005336999893188
Sample 5,Moirai,0.4994663596153259
Sample 6,Time-MoE,0.5002623200416565
Sample 6,Moirai,0.49973762035369873
Sample 7,Time-MoE,0.5000506043434143
Sample 7,Moirai,0.4999493956565857
Sample 8,Moirai,0.5007873773574829
Sample 8,Time-MoE,0.4992126226425171
Sample 9,Moirai,0.5002719759941101
Sample 9,Time-MoE,0.4997280240058899
Sample 10,Moirai,0.5000003576278687
Sample 10,Time-MoE,0.49999967217445374
Sample 11,Moirai,0.5000834465026855
Sample 11,Time-MoE,0.49991655349731445
Sample 12,Time-MoE,0.5008866190910339
Sample 12,Moirai,0.49911338090896606
Sample 13,Moirai,0.5002669095993042
Sample 13,Time-MoE,0.4997330904006958
Sample 14,Time-MoE,0.5008951425552368
Sample 14,Moirai,0.49910488724708557
Sample 15,Time-MoE,0.5001254081726074
Sample 15,Moirai,0.49987462162971497
Sample 16,Moirai,0.5002833008766174
Sample 16,Time-MoE,0.49971672892570496
Sample 17,Moirai,0.500238835811615
Sample 17,Time-MoE,0.499761164188385
Sample 18,Time-MoE,0.501257598400116
Sample 18,Moirai,0.4987424314022064
Sample 19,Moirai,0.5000028610229492
Sample 19,Time-MoE,0.49999716877937317
Sample 20,Time-MoE,0.5000806450843811
Sample 20,Moirai,0.4999193251132965
Sample 21,Moirai,0.5004470944404602
Sample 21,Time-MoE,0.4995529055595398
Sample 22,Time-MoE,0.5002083778381348
Sample 22,Moirai,0.49979162216186523
Sample 23,Time-MoE,0.5008659958839417
Sample 23,Moirai,0.49913397431373596
Sample 24,Moirai,0.5007919669151306
Sample 24,Time-MoE,0.4992080628871918
Sample 25,Moirai,0.5001737475395203
Sample 25,Time-MoE,0.4998262822628021
Sample 26,Time-MoE,0.5001168847084045
Sample 26,Moirai,0.4998830556869507
Sample 27,Time-MoE,0.5002623796463013
Sample 27,Moirai,0.49973762035369873
Sample 28,Time-MoE,0.5009508728981018
Sample 28,Moirai,0.4990491271018982
Sample 29,Time-MoE,0.5000532269477844
Sample 29,Moirai,0.4999467432498932
Sample 30,Time-MoE,0.5002421736717224
Sample 30,Moirai,0.4997577965259552
Sample 31,Time-MoE,0.5005165338516235
Sample 31,Moirai,0.4994834363460541
Sample 0,Moirai,0.5007437467575073
Sample 0,Time-MoE,0.4992562532424927
Sample 1,Moirai,0.500361442565918
Sample 1,Time-MoE,0.49963849782943726
Sample 2,Moirai,0.5003251433372498
Sample 2,Time-MoE,0.49967485666275024
Sample 3,Moirai,0.5006356239318848
Sample 3,Time-MoE,0.49936443567276
Sample 4,Moirai,0.5001015067100525
Sample 4,Time-MoE,0.4998984634876251
Sample 5,Moirai,0.5007636547088623
Sample 5,Time-MoE,0.4992363452911377
Sample 6,Time-MoE,0.5002424716949463
Sample 6,Moirai,0.4997574985027313
Sample 7,Time-MoE,0.5000191330909729
Sample 7,Moirai,0.4999808967113495
Sample 8,Moirai,0.5008331537246704
Sample 8,Timer,0.4991668164730072
Sample 9,Moirai,0.5002084374427795
Sample 9,Time-MoE,0.4997915029525757
Sample 10,Time-MoE,0.5000458359718323
Sample 10,Moirai,0.4999541938304901
Sample 11,Moirai,0.5007286667823792
Sample 11,Time-MoE,0.49927130341529846
Sample 12,Moirai,0.5005398392677307
Sample 12,Time-MoE,0.4994601905345917
Sample 13,Moirai,0.5000508427619934
Sample 13,Time-MoE,0.4999491274356842
Sample 14,Time-MoE,0.5022992491722107
Sample 14,Moirai,0.4977008104324341
Sample 15,Moirai,0.5001617670059204
Sample 15,Time-MoE,0.4998382031917572
Sample 16,Moirai,0.5007182955741882
Sample 16,Timer,0.49928170442581177
Sample 17,Moirai,0.5000331401824951
Sample 17,Time-MoE,0.4999668598175049
Sample 18,Time-MoE,0.5000557899475098
Sample 18,Moirai,0.4999442398548126
Sample 19,Time-MoE,0.500286877155304
Sample 19,Moirai,0.49971309304237366
Sample 20,Time-MoE,0.5004806518554688
Sample 20,Moirai,0.499519407749176
Sample 21,Time-MoE,0.5003260374069214
Sample 21,TimesFM,0.4996739625930786
Sample 22,Moirai,0.5001615881919861
Sample 22,Time-MoE,0.49983838200569153
Sample 23,Moirai,0.5005202293395996
Sample 23,Time-MoE,0.4994798004627228
Sample 24,Moirai,0.5003038644790649
Sample 24,Timer,0.49969610571861267
Sample 25,Moirai,0.5000022649765015
Sample 25,Time-MoE,0.49999770522117615
Sample 26,Time-MoE,0.5011775493621826
Sample 26,Moirai,0.4988224506378174
Sample 27,Moirai,0.5005795359611511
Sample 27,Time-MoE,0.4994204342365265
Sample 28,Moirai,0.5001021027565002
Sample 28,Timer,0.49989786744117737
Sample 29,Time-MoE,0.5005660057067871
Sample 29,Moirai,0.4994340240955353
Sample 30,Time-MoE,0.5004487037658691
Sample 30,TimesFM,0.49955132603645325
Sample 31,Moirai,0.5006658434867859
Sample 31,Time-MoE,0.4993341565132141
Sample 0,Moirai,0.5004332065582275
Sample 0,Timer,0.4995667636394501
Sample 1,Moirai,0.5002650022506714
Sample 1,Time-MoE,0.4997349679470062
Sample 2,Moirai,0.5004357099533081
Sample 2,Time-MoE,0.4995642602443695
Sample 3,Moirai,0.5006484985351562
Sample 3,Timer,0.49935150146484375
Sample 4,Timer,0.5000708699226379
Sample 4,Moirai,0.49992913007736206
Sample 5,Time-MoE,0.5000978708267212
Sample 5,Moirai,0.49990206956863403
Sample 6,Time-MoE,0.5000987648963928
Sample 6,TimesFM,0.4999012351036072
Sample 7,Moirai,0.5003570318222046
Sample 7,Time-MoE,0.4996429681777954
Sample 8,Moirai,0.5001081228256226
Sample 8,Timer,0.49989184737205505
Sample 9,Moirai,0.5001664757728577
Sample 9,Time-MoE,0.49983352422714233
Sample 10,Timer,0.5000138878822327
Sample 10,Time-MoE,0.49998611211776733
Sample 11,Moirai,0.5000212788581848
Sample 11,Timer,0.4999787509441376
Sample 12,Timer,0.5000313520431519
Sample 12,Time-MoE,0.49996867775917053
Sample 13,Moirai,0.5005610585212708
Sample 13,Time-MoE,0.49943894147872925
Sample 14,Time-MoE,0.5003865361213684
Sample 14,Timer,0.4996134638786316
Sample 15,Time-MoE,0.5046541690826416
Sample 15,Moirai,0.4953458309173584
Sample 16,Moirai,0.5010982155799866
Sample 16,Timer,0.49890175461769104
Sample 17,Time-MoE,0.5000104308128357
Sample 17,TimesFM,0.4999895989894867
Sample 18,Moirai,0.5000491738319397
Sample 18,Timer,0.4999507963657379
Sample 19,Time-MoE,0.5017327666282654
Sample 19,Moirai,0.4982672333717346
Sample 20,Timer,0.5010756254196167
Sample 20,Time-MoE,0.4989243745803833
Sample 21,Moirai,0.5006500482559204
Sample 21,Timer,0.499349981546402
