Sample,Learner,Weight
Sample 14,TimesFM,0.5299566984176636
Sample 14,Moirai,0.4700433015823364
Sample 15,Moirai,0.5276286005973816
Sample 15,TimesFM,0.4723713994026184
Sample 16,Chronos,0.5462095737457275
Sample 16,Moirai,0.45379042625427246
Sample 17,Timer,0.5079570412635803
Sample 17,Moirai,0.49204298853874207
Sample 18,Moirai,0.5821438431739807
Sample 18,Timer,0.4178560972213745
Sample 19,Chronos,0.7558767795562744
Sample 19,Time-MoE,0.2441231906414032
Sample 20,Moirai,0.5397566556930542
Sample 20,TimesFM,0.4602433443069458
Sample 21,Chronos,0.7064130306243896
Sample 21,TimesFM,0.29358696937561035
Sample 22,Time-MoE,0.6699546575546265
Sample 22,TimesFM,0.33004534244537354
Sample 23,Moirai,0.5528917908668518
Sample 23,Timer,0.4471081793308258
Sample 24,Time-MoE,0.7886554002761841
Sample 24,TimesFM,0.2113446146249771
Sample 25,Timer,0.5314123630523682
Sample 25,TimesFM,0.46858763694763184
Sample 26,Chronos,0.5983516573905945
Sample 26,Timer,0.40164828300476074
Sample 27,Chronos,0.6359798908233643
Sample 27,TimesFM,0.36402004957199097
Sample 28,Time-MoE,0.5598539113998413
Sample 28,TimesFM,0.4401460587978363
Sample 29,Time-MoE,0.6417592167854309
Sample 29,Moirai,0.3582407832145691
Sample 30,Moirai,0.5363997220993042
Sample 30,Timer,0.4636003077030182
Sample 31,TimesFM,0.6148203611373901
Sample 31,Timer,0.3851796090602875
Sample 0,Moirai,0.753566563129425
Sample 0,Timer,0.24643343687057495
Sample 1,Time-MoE,0.5740024447441101
Sample 1,Chronos,0.4259975850582123
Sample 2,Chronos,0.6921601891517639
Sample 2,TimesFM,0.3078397810459137
Sample 3,Moirai,0.51716548204422
Sample 3,Time-MoE,0.48283448815345764
Sample 4,Moirai,0.6573209166526794
Sample 4,Chronos,0.34267908334732056
Sample 5,TimesFM,0.6518345475196838
Sample 5,Moirai,0.34816545248031616
Sample 6,Time-MoE,0.6661750078201294
Sample 6,Moirai,0.333825021982193
Sample 7,Time-MoE,0.5970627069473267
Sample 7,Timer,0.40293729305267334
Sample 8,Time-MoE,0.543239951133728
Sample 8,TimesFM,0.4567600190639496
Sample 9,Timer,0.6947317719459534
Sample 9,Time-MoE,0.30526822805404663
Sample 10,Moirai,0.5068228840827942
Sample 10,Chronos,0.4931771159172058
Sample 11,Moirai,0.5604119300842285
Sample 11,TimesFM,0.4395880103111267
Sample 12,Time-MoE,0.5584436058998108
Sample 12,Chronos,0.4415563941001892
Sample 13,Moirai,0.7445381879806519
Sample 13,Chronos,0.25546184182167053
Sample 14,Moirai,0.5124778747558594
Sample 14,Timer,0.4875221252441406
Sample 15,Time-MoE,0.5970348715782166
Sample 15,TimesFM,0.40296512842178345
Sample 16,Time-MoE,0.5889579653739929
Sample 16,Timer,0.41104206442832947
Sample 17,Timer,0.6930063366889954
Sample 17,Chronos,0.30699366331100464
Sample 18,Chronos,0.5117254853248596
Sample 18,Timer,0.4882745146751404
Sample 19,TimesFM,0.7477776408195496
Sample 19,Timer,0.25222235918045044
Sample 20,Moirai,0.5010539293289185
Sample 20,Time-MoE,0.49894604086875916
Sample 21,Chronos,0.5973884463310242
Sample 21,TimesFM,0.40261155366897583
Sample 22,Timer,0.5178638696670532
Sample 22,Chronos,0.482136070728302
Sample 23,Chronos,0.6263514161109924
Sample 23,Moirai,0.3736485540866852
Sample 24,TimesFM,0.5539288520812988
Sample 24,Time-MoE,0.44607114791870117
Sample 25,Chronos,0.5770959854125977
Sample 25,Moirai,0.4229040741920471
Sample 26,Time-MoE,0.5155161619186401
Sample 26,Timer,0.48448383808135986
Sample 27,Timer,0.6871769428253174
Sample 27,Moirai,0.312823086977005
Sample 28,Time-MoE,0.6454566717147827
Sample 28,Chronos,0.3545433282852173
Sample 29,Timer,0.5034326910972595
Sample 29,Time-MoE,0.4965673089027405
Sample 30,TimesFM,0.5610507130622864
Sample 30,Chronos,0.4389492869377136
Sample 31,Timer,0.6690382361412048
Sample 31,Moirai,0.33096176385879517
Sample 0,Chronos,0.8027415871620178
Sample 0,Timer,0.1972583830356598
Sample 1,Timer,0.7733047604560852
Sample 1,Moirai,0.2266952395439148
Sample 2,Moirai,0.6436582803726196
Sample 2,Timer,0.3563416600227356
Sample 3,Chronos,0.5244243741035461
Sample 3,TimesFM,0.47557562589645386
Sample 4,Time-MoE,0.5686762928962708
Sample 4,TimesFM,0.43132373690605164
Sample 5,Moirai,0.7420031428337097
Sample 5,TimesFM,0.25799691677093506
Sample 6,Time-MoE,0.589497983455658
Sample 6,Timer,0.41050198674201965
Sample 7,TimesFM,0.54372638463974
Sample 7,Time-MoE,0.45627361536026
Sample 8,Chronos,0.5868604779243469
Sample 8,Moirai,0.4131395220756531
Sample 9,Timer,0.5622238516807556
Sample 9,TimesFM,0.437776118516922
Sample 10,TimesFM,0.5011687874794006
Sample 10,Time-MoE,0.49883124232292175
Sample 11,Chronos,0.5434244871139526
Sample 11,Moirai,0.45657554268836975
Sample 12,Time-MoE,0.6774179935455322
Sample 12,Chronos,0.322581946849823
Sample 13,Chronos,0.6511293649673462
Sample 13,Moirai,0.34887057542800903
Sample 14,Time-MoE,0.5272287130355835
Sample 14,Chronos,0.4727712869644165
Sample 15,Moirai,0.6474920511245728
Sample 15,Time-MoE,0.35250794887542725
Sample 16,Chronos,0.6543067693710327
Sample 16,Moirai,0.3456932306289673
Sample 17,Time-MoE,0.720370888710022
Sample 17,Timer,0.2796291708946228
Sample 18,Timer,0.5060319304466248
Sample 18,Moirai,0.49396806955337524
Sample 19,Timer,0.5730613470077515
Sample 19,Time-MoE,0.4269387125968933
Sample 20,TimesFM,0.6374801993370056
Sample 20,Moirai,0.36251986026763916
Sample 21,Time-MoE,0.5644016265869141
Sample 21,TimesFM,0.43559837341308594
Sample 22,Time-MoE,0.6139395236968994
Sample 22,Timer,0.38606053590774536
Sample 23,Chronos,0.6126099824905396
Sample 23,Moirai,0.38739001750946045
Sample 24,Chronos,0.6395068168640137
Sample 24,TimesFM,0.36049312353134155
Sample 25,Moirai,0.5758293271064758
Sample 25,Chronos,0.42417070269584656
Sample 26,TimesFM,0.5900315046310425
Sample 26,Timer,0.40996843576431274
Sample 27,TimesFM,0.5567318201065063
Sample 27,Moirai,0.44326820969581604
Sample 28,TimesFM,0.5331243872642517
Sample 28,Moirai,0.4668755829334259
Sample 29,TimesFM,0.5822886228561401
Sample 29,Moirai,0.4177113473415375
Sample 30,Chronos,0.526813805103302
Sample 30,Time-MoE,0.4731861650943756
Sample 31,Chronos,0.8080541491508484
Sample 31,Timer,0.19194582104682922
Sample 0,Timer,0.58380126953125
Sample 0,TimesFM,0.4161987602710724
Sample 1,Time-MoE,0.6000894904136658
Sample 1,Moirai,0.3999105393886566
Sample 2,TimesFM,0.8646727800369263
Sample 2,Moirai,0.1353272646665573
Sample 3,Moirai,0.5658966302871704
Sample 3,Chronos,0.4341033697128296
Sample 4,Time-MoE,0.8165897727012634
Sample 4,TimesFM,0.1834101676940918
Sample 5,TimesFM,0.6142127513885498
Sample 5,Chronos,0.3857872486114502
Sample 6,Chronos,0.6900259256362915
Sample 6,TimesFM,0.3099740743637085
Sample 7,TimesFM,0.6571621894836426
Sample 7,Time-MoE,0.34283778071403503
Sample 8,Timer,0.5335026383399963
Sample 8,Chronos,0.4664973318576813
Sample 9,Moirai,0.5580205321311951
Sample 9,Chronos,0.4419794976711273
Sample 10,Timer,0.5614972710609436
Sample 10,TimesFM,0.4385027289390564
Sample 11,Time-MoE,0.6136916875839233
Sample 11,Moirai,0.3863082826137543
Sample 12,Chronos,0.9706639647483826
Sample 12,Moirai,0.029336044564843178
Sample 13,TimesFM,0.7817823886871338
Sample 13,Timer,0.2182176262140274
Sample 14,Chronos,0.6816319227218628
Sample 14,Timer,0.3183681070804596
Sample 15,Moirai,0.5591455698013306
Sample 15,TimesFM,0.4408544898033142
Sample 16,Time-MoE,0.675338864326477
Sample 16,TimesFM,0.3246611952781677
Sample 17,Chronos,0.642254114151001
Sample 17,Timer,0.357745885848999
Sample 18,Timer,0.5597343444824219
Sample 18,Time-MoE,0.44026559591293335
Sample 19,TimesFM,0.5566295385360718
Sample 19,Chronos,0.4433704614639282
Sample 20,Chronos,0.6461443305015564
Sample 20,Timer,0.3538556694984436
Sample 21,Time-MoE,0.5244919657707214
Sample 21,Chronos,0.4755080044269562
Sample 22,Timer,0.8677431344985962
Sample 22,TimesFM,0.1322569102048874
Sample 23,Moirai,0.5756567120552063
Sample 23,Chronos,0.4243432581424713
Sample 24,Time-MoE,0.5178940892219543
Sample 24,TimesFM,0.48210594058036804
Sample 25,Moirai,0.5949387550354004
Sample 25,Chronos,0.4050612151622772
Sample 26,Moirai,0.6931301355361938
Sample 26,Time-MoE,0.30686989426612854
Sample 27,Timer,0.6439077258110046
Sample 27,Moirai,0.35609233379364014
Sample 28,Time-MoE,0.6229093670845032
Sample 28,Moirai,0.3770906329154968
Sample 29,Chronos,0.5875518918037415
Sample 29,TimesFM,0.41244804859161377
Sample 30,TimesFM,0.5644057989120483
Sample 30,Time-MoE,0.43559420108795166
Sample 31,Chronos,0.5452889204025269
Sample 31,TimesFM,0.45471107959747314
Sample 0,Moirai,0.6643727421760559
Sample 0,TimesFM,0.3356272280216217
Sample 1,Chronos,0.6182754039764404
Sample 1,Moirai,0.38172459602355957
Sample 2,Moirai,0.5564850568771362
Sample 2,Timer,0.44351500272750854
Sample 3,Timer,0.6238531470298767
Sample 3,TimesFM,0.3761468231678009
Sample 4,Time-MoE,0.5514575839042664
Sample 4,Moirai,0.4485424757003784
Sample 5,Time-MoE,0.5542342662811279
Sample 5,Moirai,0.44576573371887207
Sample 6,Timer,0.7151194214820862
Sample 6,Time-MoE,0.2848806083202362
Sample 7,Time-MoE,0.5605775713920593
Sample 7,Timer,0.43942245841026306
Sample 8,TimesFM,0.5831948518753052
Sample 8,Time-MoE,0.41680511832237244
Sample 9,Chronos,0.5922861695289612
Sample 9,Time-MoE,0.40771380066871643
Sample 10,TimesFM,0.6036162376403809
Sample 10,Moirai,0.39638373255729675
Sample 11,Time-MoE,0.6459924578666687
Sample 11,TimesFM,0.3540075421333313
Sample 12,Moirai,0.5613893866539001
Sample 12,Time-MoE,0.43861058354377747
Sample 13,Moirai,0.7458367347717285
Sample 13,TimesFM,0.2541632056236267
Sample 14,Time-MoE,0.7315566539764404
Sample 14,Chronos,0.2684433162212372
Sample 15,Chronos,0.8790638446807861
Sample 15,Timer,0.12093620002269745
Sample 16,Chronos,0.6485649347305298
Sample 16,Timer,0.3514350950717926
Sample 17,Chronos,0.5231881737709045
Sample 17,TimesFM,0.4768117666244507
Sample 18,Time-MoE,0.5820004940032959
Sample 18,TimesFM,0.4179995656013489
Sample 19,Time-MoE,0.5472210049629211
Sample 19,Chronos,0.45277896523475647
Sample 20,Timer,0.5029171109199524
Sample 20,Time-MoE,0.4970828592777252
Sample 21,Moirai,0.5219290256500244
Sample 21,Time-MoE,0.47807103395462036
Sample 22,Chronos,0.6337534189224243
Sample 22,Timer,0.3662465810775757
Sample 23,Timer,0.5074169039726257
Sample 23,Moirai,0.4925830662250519
Sample 24,Time-MoE,0.9530271887779236
Sample 24,Chronos,0.04697280377149582
Sample 25,Chronos,0.7079971432685852
Sample 25,Moirai,0.2920028567314148
Sample 26,Time-MoE,0.5715917348861694
Sample 26,Chronos,0.42840829491615295
Sample 27,Timer,0.6088756918907166
Sample 27,Time-MoE,0.3911243677139282
Sample 28,Moirai,0.6513937711715698
Sample 28,TimesFM,0.3486062288284302
Sample 29,Chronos,0.6529188752174377
Sample 29,TimesFM,0.34708109498023987
Sample 30,TimesFM,0.6190833449363708
Sample 30,Chronos,0.38091665506362915
Sample 31,TimesFM,0.5674080848693848
Sample 31,Time-MoE,0.4325919449329376
Sample 0,Timer,0.6750707030296326
Sample 0,TimesFM,0.3249293565750122
Sample 1,Moirai,0.5978304743766785
Sample 1,Time-MoE,0.4021695554256439
Sample 2,Moirai,0.5094119310379028
Sample 2,Time-MoE,0.49058806896209717
Sample 3,TimesFM,0.6689785122871399
Sample 3,Chronos,0.3310214877128601
Sample 4,Moirai,0.6510316133499146
Sample 4,Timer,0.34896838665008545
Sample 5,Moirai,0.5002308487892151
Sample 5,Time-MoE,0.4997691810131073
Sample 6,Chronos,0.7645329236984253
Sample 6,Moirai,0.23546713590621948
Sample 7,Chronos,0.7678320407867432
Sample 7,Moirai,0.23216798901557922
Sample 8,Time-MoE,0.5080938935279846
Sample 8,TimesFM,0.49190613627433777
Sample 9,Time-MoE,0.772739052772522
Sample 9,Chronos,0.22726096212863922
Sample 10,TimesFM,0.5793729424476624
Sample 10,Chronos,0.42062705755233765
Sample 11,Timer,0.7850198149681091
Sample 11,Time-MoE,0.21498017013072968
Sample 12,Time-MoE,0.739734411239624
Sample 12,Moirai,0.26026561856269836
Sample 13,Time-MoE,0.503109335899353
Sample 13,Chronos,0.4968906342983246
Sample 14,Time-MoE,0.536573052406311
Sample 14,Timer,0.46342694759368896
Sample 15,Time-MoE,0.6151659488677979
Sample 15,Moirai,0.38483405113220215
Sample 0,Chronos,0.6551709771156311
Sample 0,Moirai,0.3448290228843689
Sample 1,Timer,0.5159720778465271
Sample 1,TimesFM,0.4840279519557953
Sample 2,Moirai,0.5501471757888794
Sample 2,Time-MoE,0.449852854013443
Sample 3,Timer,0.6910466551780701
Sample 3,Moirai,0.30895331501960754
Sample 4,TimesFM,0.7221890091896057
Sample 4,Time-MoE,0.2778110206127167
Sample 5,Chronos,0.6678993105888367
Sample 5,Time-MoE,0.33210065960884094
Sample 6,Moirai,0.5449651479721069
Sample 6,Chronos,0.45503491163253784
Sample 7,TimesFM,0.5531448721885681
Sample 7,Time-MoE,0.4468550980091095
Sample 8,Moirai,0.5656269788742065
Sample 8,Chronos,0.4343729615211487
Sample 9,Time-MoE,0.584595799446106
Sample 9,Moirai,0.4154042601585388
Sample 10,Chronos,0.5724692344665527
Sample 10,Moirai,0.42753079533576965
Sample 11,Chronos,0.7754970788955688
Sample 11,Time-MoE,0.22450284659862518
Sample 12,Chronos,0.5758064985275269
Sample 12,TimesFM,0.42419347167015076
Sample 13,Moirai,0.518175482749939
Sample 13,TimesFM,0.48182448744773865
Sample 14,TimesFM,0.5184093117713928
Sample 14,Moirai,0.4815906882286072
Sample 15,Time-MoE,0.5686816573143005
Sample 15,Moirai,0.4313183128833771
Sample 16,TimesFM,0.6710711717605591
Sample 16,Timer,0.32892879843711853
Sample 17,Time-MoE,0.5327959656715393
Sample 17,TimesFM,0.4672040045261383
Sample 18,Timer,0.6726028919219971
Sample 18,Moirai,0.32739710807800293
Sample 19,Chronos,0.5803842544555664
Sample 19,TimesFM,0.4196157157421112
Sample 20,TimesFM,0.5518718957901001
Sample 20,Timer,0.4481281340122223
Sample 21,Timer,0.7355751395225525
Sample 21,Time-MoE,0.2644248306751251
Sample 22,Moirai,0.6789133548736572
Sample 22,Chronos,0.3210866451263428
Sample 23,Moirai,0.5101045370101929
Sample 23,Timer,0.48989543318748474
Sample 24,TimesFM,0.56537926197052
Sample 24,Moirai,0.43462076783180237
Sample 25,Timer,0.5970928072929382
Sample 25,Moirai,0.40290725231170654
Sample 26,Timer,0.7173130512237549
Sample 26,TimesFM,0.2826869487762451
Sample 27,Chronos,0.6161082983016968
Sample 27,Timer,0.38389167189598083
Sample 28,TimesFM,0.8152130842208862
Sample 28,Moirai,0.18478693068027496
Sample 29,Chronos,0.5851035714149475
Sample 29,TimesFM,0.4148964583873749
Sample 30,Moirai,0.6280609965324402
Sample 30,TimesFM,0.3719390034675598
Sample 31,Timer,0.5509312152862549
Sample 31,Moirai,0.44906875491142273
Sample 0,Chronos,0.8309963941574097
Sample 0,TimesFM,0.16900353133678436
Sample 1,Chronos,0.7495351433753967
Sample 1,TimesFM,0.2504648268222809
Sample 2,Time-MoE,0.5378859639167786
Sample 2,Chronos,0.4621140658855438
Sample 3,Timer,0.6733236312866211
Sample 3,Moirai,0.3266763389110565
Sample 4,TimesFM,0.6754413843154907
Sample 4,Moirai,0.3245585858821869
Sample 5,TimesFM,0.6295486092567444
Sample 5,Moirai,0.3704513609409332
Sample 6,Moirai,0.5136436820030212
Sample 6,Time-MoE,0.48635634779930115
Sample 7,TimesFM,0.6272429823875427
Sample 7,Timer,0.37275707721710205
Sample 8,Chronos,0.6527893543243408
Sample 8,Moirai,0.3472106158733368
Sample 9,Timer,0.8148853778839111
Sample 9,TimesFM,0.18511459231376648
Sample 10,Timer,0.7625658512115479
Sample 10,Moirai,0.23743414878845215
Sample 11,Timer,0.5547080039978027
Sample 11,TimesFM,0.44529205560684204
Sample 12,Timer,0.5349677205085754
Sample 12,TimesFM,0.46503230929374695
Sample 13,Chronos,0.7331163883209229
Sample 13,Moirai,0.26688358187675476
Sample 14,TimesFM,0.5866996645927429
Sample 14,Moirai,0.41330036520957947
Sample 15,Moirai,0.7011351585388184
Sample 15,Chronos,0.29886484146118164
Sample 16,TimesFM,0.5162897109985352
Sample 16,Time-MoE,0.48371025919914246
Sample 17,Chronos,0.7989701628684998
Sample 17,Time-MoE,0.20102983713150024
Sample 18,Moirai,0.5471944212913513
Sample 18,Timer,0.4528055489063263
Sample 19,Timer,0.7011343240737915
Sample 19,Time-MoE,0.2988656759262085
Sample 20,TimesFM,0.5646001696586609
Sample 20,Timer,0.4353998005390167
Sample 21,TimesFM,0.6088916063308716
Sample 21,Timer,0.3911084234714508
Sample 22,Moirai,0.739371657371521
Sample 22,TimesFM,0.26062828302383423
Sample 23,TimesFM,0.6533628702163696
Sample 23,Time-MoE,0.346637099981308
Sample 24,TimesFM,0.5734373331069946
Sample 24,Moirai,0.426562637090683
Sample 25,Moirai,0.6041005253791809
Sample 25,TimesFM,0.3958994746208191
Sample 26,Time-MoE,0.5597950220108032
Sample 26,Moirai,0.44020500779151917
Sample 27,Moirai,0.7618168592453003
Sample 27,TimesFM,0.23818309605121613
Sample 28,Moirai,0.725673258304596
Sample 28,TimesFM,0.27432671189308167
Sample 29,Timer,0.7015329003334045
Sample 29,Chronos,0.29846706986427307
Sample 30,Time-MoE,0.5432600378990173
Sample 30,Timer,0.45673996210098267
Sample 31,Time-MoE,0.583993673324585
Sample 31,Chronos,0.41600629687309265
Sample 0,Chronos,0.7859148383140564
Sample 0,Timer,0.21408522129058838
Sample 1,Moirai,0.552646279335022
Sample 1,Time-MoE,0.447353720664978
Sample 2,TimesFM,0.6814454197883606
Sample 2,Moirai,0.318554550409317
Sample 3,TimesFM,0.5073513388633728
Sample 3,Moirai,0.4926486909389496
Sample 4,Moirai,0.6205688714981079
Sample 4,TimesFM,0.3794310986995697
Sample 5,Timer,0.5425730347633362
Sample 5,Chronos,0.4574269950389862
Sample 6,Moirai,0.530525267124176
Sample 6,Chronos,0.4694747030735016
Sample 7,Moirai,0.5061067938804626
Sample 7,Chronos,0.49389317631721497
Sample 8,Timer,0.5531957745552063
Sample 8,Time-MoE,0.4468042254447937
Sample 9,Chronos,0.5520110726356506
Sample 9,Moirai,0.44798892736434937
Sample 10,TimesFM,0.6334226131439209
Sample 10,Moirai,0.3665773570537567
Sample 11,Chronos,0.50296950340271
Sample 11,Moirai,0.4970305263996124
Sample 12,Moirai,0.5162918567657471
Sample 12,Chronos,0.4837081730365753
Sample 13,TimesFM,0.6114695072174072
Sample 13,Timer,0.38853052258491516
Sample 14,Chronos,0.6002496480941772
Sample 14,Moirai,0.39975032210350037
Sample 15,Time-MoE,0.6793258786201477
Sample 15,Timer,0.3206741213798523
Sample 16,Chronos,0.5740260481834412
Sample 16,Moirai,0.42597389221191406
Sample 17,Timer,0.9084936380386353
Sample 17,Moirai,0.09150639176368713
Sample 18,Moirai,0.5027793645858765
Sample 18,TimesFM,0.49722063541412354
Sample 19,TimesFM,0.5794095993041992
Sample 19,Chronos,0.420590341091156
Sample 20,TimesFM,0.51064532995224
Sample 20,Time-MoE,0.48935467004776
Sample 21,Chronos,0.59272700548172
Sample 21,Moirai,0.40727296471595764
Sample 22,Chronos,0.7632384300231934
Sample 22,Timer,0.23676155507564545
Sample 23,Chronos,0.501643717288971
Sample 23,Moirai,0.49835628271102905
Sample 24,TimesFM,0.7077682018280029
Sample 24,Moirai,0.29223182797431946
Sample 25,Chronos,0.5144039392471313
Sample 25,TimesFM,0.48559606075286865
Sample 26,Moirai,0.5075282454490662
Sample 26,Timer,0.49247175455093384
Sample 27,Timer,0.762969434261322
Sample 27,Time-MoE,0.2370305210351944
Sample 28,Moirai,0.7346253395080566
Sample 28,Timer,0.26537469029426575
Sample 29,Chronos,0.6481186747550964
Sample 29,TimesFM,0.3518812954425812
Sample 30,Time-MoE,0.5902925133705139
Sample 30,Timer,0.4097074866294861
Sample 31,Moirai,0.5230098962783813
Sample 31,TimesFM,0.47699007391929626
Sample 0,TimesFM,0.6970605850219727
Sample 0,Time-MoE,0.3029394745826721
Sample 1,Chronos,0.7689245939254761
Sample 1,Time-MoE,0.2310754507780075
Sample 2,Time-MoE,0.6023935079574585
Sample 2,Timer,0.3976064622402191
Sample 3,Chronos,0.5720741152763367
Sample 3,TimesFM,0.42792585492134094
Sample 4,Timer,0.5167992115020752
Sample 4,Chronos,0.4832008481025696
Sample 5,TimesFM,0.6703610420227051
Sample 5,Time-MoE,0.32963892817497253
Sample 6,Timer,0.6144809126853943
Sample 6,Moirai,0.3855190873146057
Sample 7,Chronos,0.5100230574607849
Sample 7,TimesFM,0.48997700214385986
Sample 8,Chronos,0.8458613157272339
Sample 8,Timer,0.1541386842727661
Sample 9,Timer,0.7126361727714539
Sample 9,TimesFM,0.28736382722854614
Sample 10,Chronos,0.5471053719520569
Sample 10,Timer,0.4528946280479431
Sample 11,TimesFM,0.5926249027252197
Sample 11,Chronos,0.4073750972747803
Sample 12,Chronos,0.8081691265106201
Sample 12,TimesFM,0.19183087348937988
Sample 13,TimesFM,0.610466718673706
Sample 13,Moirai,0.38953328132629395
Sample 14,TimesFM,0.5091859102249146
Sample 14,Chronos,0.49081408977508545
Sample 15,Moirai,0.5649612545967102
Sample 15,Timer,0.4350387454032898
Sample 16,Time-MoE,0.5342736840248108
Sample 16,Timer,0.4657262861728668
Sample 17,Chronos,0.5098417401313782
Sample 17,Moirai,0.49015820026397705
Sample 18,Moirai,0.6864677667617798
Sample 18,Time-MoE,0.3135322034358978
Sample 19,Timer,0.5661838054656982
Sample 19,TimesFM,0.43381619453430176
Sample 20,Chronos,0.5054471492767334
Sample 20,Time-MoE,0.4945528209209442
Sample 21,Chronos,0.6281095743179321
Sample 21,Timer,0.3718903958797455
Sample 22,Timer,0.5502914190292358
Sample 22,Time-MoE,0.44970861077308655
Sample 23,Chronos,0.623422384262085
Sample 23,Moirai,0.3765776753425598
Sample 24,Moirai,0.7318623661994934
Sample 24,Time-MoE,0.2681376338005066
Sample 25,Chronos,0.7022637128829956
Sample 25,TimesFM,0.2977362871170044
Sample 26,Time-MoE,0.5329070091247559
Sample 26,Chronos,0.46709296107292175
Sample 27,Moirai,0.6988145112991333
Sample 27,Time-MoE,0.3011854887008667
Sample 28,TimesFM,0.5292477607727051
Sample 28,Moirai,0.47075220942497253
Sample 29,TimesFM,0.5984441041946411
Sample 29,Moirai,0.4015558362007141
Sample 30,Chronos,0.5370704531669617
Sample 30,TimesFM,0.46292948722839355
Sample 31,Moirai,0.556321918964386
Sample 31,Time-MoE,0.443678081035614
Sample 0,TimesFM,0.5324047803878784
Sample 0,Timer,0.4675951898097992
Sample 1,TimesFM,0.5108663439750671
Sample 1,Timer,0.48913365602493286
Sample 2,Moirai,0.5609030723571777
Sample 2,Chronos,0.4390968978404999
Sample 3,Moirai,0.6785376071929932
Sample 3,Timer,0.32146236300468445
Sample 4,Timer,0.6814666390419006
Sample 4,Moirai,0.31853336095809937
Sample 5,TimesFM,0.5568559765815735
Sample 5,Moirai,0.4431440234184265
Sample 6,Moirai,0.5228140950202942
Sample 6,Timer,0.4771859049797058
Sample 7,Chronos,0.540826141834259
Sample 7,Moirai,0.45917391777038574
