Sample,Learner,Weight
Sample 30,TimesFM,0.4840889871120453
Sample 31,TimesFM,0.5715288519859314
Sample 31,Time-MoE,0.428471177816391
Sample 0,Moirai,0.662531852722168
Sample 0,Chronos,0.33746814727783203
Sample 1,Timer,0.6223995685577393
Sample 1,Moirai,0.37760040163993835
Sample 2,Timer,0.5393124222755432
Sample 2,Moirai,0.4606876075267792
Sample 3,Time-MoE,0.5451409220695496
Sample 3,Chronos,0.4548591077327728
Sample 4,Chronos,0.500762403011322
Sample 4,Time-MoE,0.499237596988678
Sample 5,Chronos,0.6513580679893494
Sample 5,TimesFM,0.34864193201065063
Sample 6,Moirai,0.501459002494812
Sample 6,Chronos,0.4985409677028656
Sample 7,Chronos,0.7181740403175354
Sample 7,Time-MoE,0.281825989484787
Sample 8,Timer,0.5809252262115479
Sample 8,TimesFM,0.41907474398612976
Sample 9,Time-MoE,0.5581130981445312
Sample 9,TimesFM,0.44188690185546875
Sample 10,Moirai,0.541437566280365
Sample 10,TimesFM,0.4585624635219574
Sample 11,Chronos,0.6018405556678772
Sample 11,Time-MoE,0.3981594741344452
Sample 12,Moirai,0.5952812433242798
Sample 12,TimesFM,0.4047187268733978
Sample 13,Moirai,0.5956169366836548
Sample 13,TimesFM,0.4043830633163452
Sample 14,TimesFM,0.7456019520759583
Sample 14,Moirai,0.25439807772636414
Sample 15,Timer,0.5819783806800842
Sample 15,Time-MoE,0.41802161931991577
Sample 16,Chronos,0.6875516772270203
Sample 16,Timer,0.31244832277297974
Sample 17,Moirai,0.6831057071685791
Sample 17,TimesFM,0.3168942332267761
Sample 18,Time-MoE,0.5581590533256531
Sample 18,Timer,0.4418409466743469
Sample 19,Time-MoE,0.6166717410087585
Sample 19,Timer,0.38332828879356384
Sample 20,Moirai,0.6424108743667603
Sample 20,TimesFM,0.35758906602859497
Sample 21,Moirai,0.702022910118103
Sample 21,Time-MoE,0.2979770600795746
Sample 22,Time-MoE,0.7822522521018982
Sample 22,Moirai,0.21774771809577942
Sample 23,Chronos,0.7800350785255432
Sample 23,Timer,0.2199649214744568
Sample 24,Time-MoE,0.6440753936767578
Sample 24,TimesFM,0.3559246361255646
Sample 25,Timer,0.8477422595024109
Sample 25,Chronos,0.1522578001022339
Sample 26,Chronos,0.548853874206543
Sample 26,Moirai,0.4511461555957794
Sample 27,Timer,0.6664093732833862
Sample 27,TimesFM,0.333590567111969
Sample 28,Time-MoE,0.5019086599349976
Sample 28,Chronos,0.49809131026268005
Sample 29,Time-MoE,0.6525794267654419
Sample 29,Moirai,0.3474206328392029
Sample 30,Moirai,0.5564041137695312
Sample 30,Timer,0.443595826625824
Sample 31,TimesFM,0.5947623252868652
Sample 31,Timer,0.40523767471313477
Sample 0,Moirai,0.5893478989601135
Sample 0,Timer,0.4106520712375641
Sample 1,Time-MoE,0.7627089023590088
Sample 1,TimesFM,0.2372911125421524
Sample 2,Timer,0.5734716057777405
Sample 2,Chronos,0.4265283942222595
Sample 3,Moirai,0.5270583629608154
Sample 3,Time-MoE,0.4729416072368622
Sample 4,Moirai,0.5338953733444214
Sample 4,Chronos,0.4661045968532562
Sample 5,TimesFM,0.6308931112289429
Sample 5,Chronos,0.36910685896873474
Sample 6,Time-MoE,0.712084174156189
Sample 6,Moirai,0.28791582584381104
Sample 7,Timer,0.5235206484794617
Sample 7,Time-MoE,0.47647932171821594
Sample 8,Time-MoE,0.5238146185874939
Sample 8,TimesFM,0.4761853516101837
Sample 9,Timer,0.6651166081428528
Sample 9,Time-MoE,0.3348833918571472
Sample 10,Moirai,0.7831344604492188
Sample 10,Chronos,0.21686558425426483
Sample 11,Moirai,0.5385937094688416
Sample 11,TimesFM,0.46140632033348083
Sample 12,Chronos,0.5711794495582581
Sample 12,Time-MoE,0.42882055044174194
Sample 13,Moirai,0.9620445370674133
Sample 13,Chronos,0.03795545920729637
Sample 14,Moirai,0.5530753135681152
Sample 14,Timer,0.44692471623420715
Sample 15,Time-MoE,0.5727582573890686
Sample 15,TimesFM,0.4272417724132538
Sample 16,Time-MoE,0.6093485355377197
Sample 16,Timer,0.3906514644622803
Sample 17,Timer,0.6990883350372314
Sample 17,Chronos,0.30091166496276855
Sample 18,Timer,0.5122556686401367
Sample 18,Chronos,0.4877443313598633
Sample 19,TimesFM,0.8875640034675598
Sample 19,Timer,0.11243598908185959
Sample 20,Time-MoE,0.5236930251121521
Sample 20,Moirai,0.4763070046901703
Sample 21,Chronos,0.5751911997795105
Sample 21,TimesFM,0.4248088300228119
Sample 22,Timer,0.6701370477676392
Sample 22,Moirai,0.3298629820346832
Sample 23,Chronos,0.5580020546913147
Sample 23,Moirai,0.4419979453086853
Sample 24,TimesFM,0.5406495928764343
Sample 24,Time-MoE,0.45935043692588806
Sample 25,Moirai,0.8671734929084778
Sample 25,Chronos,0.1328265219926834
Sample 26,Timer,0.5580388903617859
Sample 26,Time-MoE,0.4419611394405365
Sample 27,Moirai,0.5262323021888733
Sample 27,Timer,0.4737676680088043
Sample 28,Time-MoE,0.6382259130477905
Sample 28,Chronos,0.3617740273475647
Sample 29,Time-MoE,0.53854900598526
Sample 29,Timer,0.46145099401474
Sample 30,TimesFM,0.7131020426750183
Sample 30,Chronos,0.2868979573249817
Sample 31,Timer,0.6810395121574402
Sample 31,Moirai,0.3189604878425598
Sample 0,Chronos,0.6671229004859924
Sample 0,Timer,0.33287712931632996
Sample 1,Timer,0.7574543952941895
Sample 1,Moirai,0.24254564940929413
Sample 2,Moirai,0.6007373929023743
Sample 2,Timer,0.39926257729530334
Sample 3,Time-MoE,0.51999431848526
Sample 3,TimesFM,0.4800056219100952
Sample 4,TimesFM,0.5180818438529968
Sample 4,Time-MoE,0.4819181561470032
Sample 5,Moirai,0.7924736738204956
Sample 5,TimesFM,0.20752635598182678
Sample 6,Time-MoE,0.5462373495101929
Sample 6,Timer,0.45376265048980713
Sample 7,Chronos,0.5366049408912659
Sample 7,Time-MoE,0.46339505910873413
Sample 8,Moirai,0.5194015502929688
Sample 8,Chronos,0.480598509311676
Sample 9,TimesFM,0.5568432211875916
Sample 9,Timer,0.44315674901008606
Sample 10,Timer,0.5104649066925049
Sample 10,Time-MoE,0.48953503370285034
Sample 11,Moirai,0.5556680560112
Sample 11,Chronos,0.44433197379112244
Sample 12,Time-MoE,0.5779697299003601
Sample 12,Timer,0.4220302402973175
Sample 13,Moirai,0.6034820079803467
Sample 13,Chronos,0.3965179920196533
Sample 14,Time-MoE,0.723376452922821
Sample 14,Timer,0.27662360668182373
Sample 15,Moirai,0.5516307353973389
Sample 15,Time-MoE,0.4483692944049835
Sample 16,Chronos,0.5699741840362549
Sample 16,Moirai,0.4300258159637451
Sample 17,Time-MoE,0.8647619485855103
Sample 17,TimesFM,0.13523805141448975
Sample 18,Timer,0.6159444451332092
Sample 18,Moirai,0.384055495262146
Sample 19,Timer,0.5742164254188538
Sample 19,Time-MoE,0.425783634185791
Sample 20,TimesFM,0.5429877638816833
Sample 20,Moirai,0.45701226592063904
Sample 21,Time-MoE,0.6190731525421143
Sample 21,TimesFM,0.38092687726020813
Sample 22,Timer,0.5885107517242432
Sample 22,Time-MoE,0.41148924827575684
Sample 23,Chronos,0.7112094759941101
Sample 23,Timer,0.2887904644012451
Sample 24,Chronos,0.606201708316803
Sample 24,TimesFM,0.3937983512878418
Sample 25,Moirai,0.8350662589073181
Sample 25,TimesFM,0.1649336963891983
Sample 26,TimesFM,0.5737770795822144
Sample 26,Moirai,0.4262229800224304
Sample 27,TimesFM,0.6005252599716187
Sample 27,Timer,0.39947471022605896
Sample 28,TimesFM,0.5353738069534302
Sample 28,Timer,0.4646262228488922
Sample 29,TimesFM,0.6130210161209106
Sample 29,Timer,0.38697901368141174
Sample 30,Time-MoE,0.5041815638542175
Sample 30,Chronos,0.49581843614578247
Sample 31,Chronos,0.926767885684967
Sample 31,Timer,0.07323215901851654
Sample 0,Moirai,0.5400974154472351
Sample 0,Timer,0.45990264415740967
Sample 1,Moirai,0.710037350654602
Sample 1,Chronos,0.28996261954307556
Sample 2,Moirai,0.5565545558929443
Sample 2,Chronos,0.44344544410705566
Sample 3,Timer,0.6376020908355713
Sample 3,Chronos,0.3623979091644287
Sample 4,Time-MoE,0.725228488445282
Sample 4,Moirai,0.2747715413570404
Sample 5,Moirai,0.6125866174697876
Sample 5,Time-MoE,0.3874133825302124
Sample 6,TimesFM,0.7833042144775391
Sample 6,Time-MoE,0.21669575572013855
Sample 7,TimesFM,0.6236870288848877
Sample 7,Moirai,0.3763130009174347
Sample 8,Chronos,0.6731373071670532
Sample 8,TimesFM,0.3268626928329468
Sample 9,Moirai,0.5168230533599854
Sample 9,Timer,0.48317691683769226
Sample 10,TimesFM,0.5732724070549011
Sample 10,Moirai,0.4267275929450989
Sample 11,Moirai,0.5786051750183105
Sample 11,Time-MoE,0.42139482498168945
Sample 12,TimesFM,0.7449445724487305
Sample 12,Time-MoE,0.25505539774894714
Sample 13,Timer,0.5532195568084717
Sample 13,TimesFM,0.44678041338920593
Sample 14,TimesFM,0.718546450138092
Sample 14,Timer,0.28145357966423035
Sample 15,Time-MoE,0.5345475077629089
Sample 15,Chronos,0.46545249223709106
Sample 16,Moirai,0.5456656217575073
Sample 16,Chronos,0.45433440804481506
Sample 17,Moirai,0.5770803689956665
Sample 17,TimesFM,0.4229196012020111
Sample 18,Chronos,0.5760625600814819
Sample 18,TimesFM,0.42393746972084045
Sample 19,Timer,0.6822257041931152
Sample 19,Chronos,0.31777432560920715
Sample 20,Time-MoE,0.6178271174430847
Sample 20,TimesFM,0.3821728527545929
Sample 21,Chronos,0.5310378074645996
Sample 21,Moirai,0.4689622223377228
Sample 22,Time-MoE,0.6748356223106384
Sample 22,Timer,0.3251643776893616
Sample 23,Chronos,0.6837665438652039
Sample 23,TimesFM,0.31623342633247375
Sample 24,TimesFM,0.8299541473388672
Sample 24,Chronos,0.17004582285881042
Sample 25,TimesFM,0.5418707728385925
Sample 25,Moirai,0.45812928676605225
Sample 26,Time-MoE,0.5376697778701782
Sample 26,TimesFM,0.4623301923274994
Sample 27,TimesFM,0.5219796299934387
Sample 27,Chronos,0.4780203700065613
Sample 28,Chronos,0.6445783972740173
Sample 28,Time-MoE,0.35542163252830505
Sample 29,Timer,0.5068771243095398
Sample 29,Moirai,0.4931228756904602
Sample 30,Chronos,0.5617053508758545
Sample 30,TimesFM,0.4382946491241455
Sample 31,Time-MoE,0.5577541589736938
Sample 31,Moirai,0.44224587082862854
Sample 0,Moirai,0.5983869433403015
Sample 0,TimesFM,0.4016130268573761
Sample 1,Moirai,0.6266562342643738
Sample 1,Chronos,0.373343825340271
Sample 2,Moirai,0.5443801283836365
Sample 2,TimesFM,0.45561984181404114
Sample 3,Timer,0.5130628347396851
Sample 3,TimesFM,0.48693716526031494
Sample 4,Time-MoE,0.529905378818512
Sample 4,Moirai,0.47009459137916565
Sample 5,Time-MoE,0.5038350820541382
Sample 5,Chronos,0.4961649179458618
Sample 6,Timer,0.5481271743774414
Sample 6,TimesFM,0.4518728256225586
Sample 7,Time-MoE,0.5826509594917297
Sample 7,Timer,0.4173490107059479
Sample 8,TimesFM,0.5208866000175476
Sample 8,Time-MoE,0.4791133999824524
Sample 9,Time-MoE,0.5145328640937805
Sample 9,Chronos,0.48546719551086426
Sample 10,TimesFM,0.5364046692848206
Sample 10,Moirai,0.4635953903198242
Sample 11,Time-MoE,0.6986684203147888
Sample 11,TimesFM,0.3013315498828888
Sample 12,Moirai,0.5466777086257935
Sample 12,Time-MoE,0.45332229137420654
Sample 13,Moirai,0.7789787650108337
Sample 13,Time-MoE,0.22102122008800507
Sample 14,Time-MoE,0.7938737273216248
Sample 14,Chronos,0.20612622797489166
Sample 15,Chronos,0.8244999051094055
Sample 15,Moirai,0.17550009489059448
Sample 16,Chronos,0.6126134395599365
Sample 16,Timer,0.3873865008354187
Sample 17,TimesFM,0.6015807390213013
Sample 17,Chronos,0.39841926097869873
Sample 18,Time-MoE,0.5024968385696411
Sample 18,TimesFM,0.4975031912326813
Sample 19,Time-MoE,0.7908676266670227
Sample 19,Chronos,0.2091323733329773
Sample 20,Time-MoE,0.6053237318992615
Sample 20,Timer,0.39467623829841614
Sample 21,Moirai,0.6287874579429626
Sample 21,Time-MoE,0.37121251225471497
Sample 22,Timer,0.5215082168579102
Sample 22,TimesFM,0.47849172353744507
Sample 23,Moirai,0.5504058599472046
Sample 23,TimesFM,0.4495941698551178
Sample 24,Time-MoE,0.90101557970047
Sample 24,Chronos,0.09898440539836884
Sample 25,Chronos,0.6282959580421448
Sample 25,Moirai,0.3717040717601776
Sample 26,Chronos,0.5812532305717468
Sample 26,Moirai,0.41874679923057556
Sample 27,Timer,0.5731014609336853
Sample 27,Time-MoE,0.4268984794616699
Sample 28,Moirai,0.6634634733200073
Sample 28,TimesFM,0.3365365266799927
Sample 29,TimesFM,0.5233325362205505
Sample 29,Chronos,0.4766674339771271
Sample 30,TimesFM,0.7236819267272949
Sample 30,Chronos,0.27631810307502747
Sample 31,TimesFM,0.5256346464157104
Sample 31,Chronos,0.47436535358428955
Sample 0,Time-MoE,0.6927796602249146
Sample 0,Chronos,0.30722033977508545
Sample 1,Timer,0.7147790789604187
Sample 1,Moirai,0.2852209508419037
Sample 2,Moirai,0.624823808670044
Sample 2,Timer,0.37517625093460083
Sample 3,Time-MoE,0.5914344787597656
Sample 3,TimesFM,0.4085655212402344
Sample 4,Chronos,0.5935574769973755
Sample 4,Moirai,0.4064424932003021
Sample 5,Chronos,0.5697798132896423
Sample 5,Timer,0.43022018671035767
Sample 6,Timer,0.6328968405723572
Sample 6,Moirai,0.3671031594276428
Sample 7,Time-MoE,0.5886398553848267
Sample 7,Moirai,0.41136008501052856
Sample 8,Moirai,0.6005107760429382
Sample 8,Timer,0.3994891941547394
Sample 9,TimesFM,0.6496323347091675
Sample 9,Moirai,0.3503676652908325
Sample 10,Moirai,0.5359556078910828
Sample 10,Time-MoE,0.4640444219112396
Sample 11,Moirai,0.5322698950767517
Sample 11,Chronos,0.4677301049232483
Sample 12,Moirai,0.5180957317352295
Sample 12,Chronos,0.4819042682647705
Sample 13,Timer,0.6355464458465576
Sample 13,Time-MoE,0.36445358395576477
Sample 14,Chronos,0.5216981768608093
Sample 14,Moirai,0.47830185294151306
Sample 15,TimesFM,0.5092646479606628
Sample 15,Chronos,0.49073541164398193
Sample 0,TimesFM,0.6558830738067627
Sample 0,Moirai,0.3441169261932373
Sample 1,Moirai,0.6690934896469116
Sample 1,Chronos,0.330906480550766
Sample 2,Timer,0.696660578250885
Sample 2,TimesFM,0.3033393919467926
Sample 3,Time-MoE,0.7127648591995239
Sample 3,TimesFM,0.28723517060279846
Sample 4,Chronos,0.9125019907951355
Sample 4,Moirai,0.08749798685312271
Sample 5,Time-MoE,0.7458934783935547
Sample 5,Moirai,0.2541065514087677
Sample 6,Chronos,0.7099864482879639
Sample 6,TimesFM,0.29001355171203613
Sample 7,TimesFM,0.61268550157547
Sample 7,Time-MoE,0.38731449842453003
Sample 8,Moirai,0.513324499130249
Sample 8,Timer,0.486675500869751
Sample 9,Timer,0.7333617210388184
Sample 9,Chronos,0.26663830876350403
Sample 10,Chronos,0.5689982175827026
Sample 10,Moirai,0.431001752614975
Sample 11,Moirai,0.7092059254646301
Sample 11,Time-MoE,0.29079410433769226
Sample 12,TimesFM,0.5968078970909119
Sample 12,Time-MoE,0.40319204330444336
Sample 13,Timer,0.6444416642189026
Sample 13,Chronos,0.355558305978775
Sample 14,Timer,0.8235945701599121
Sample 14,Moirai,0.17640544474124908
Sample 15,Moirai,0.5120484232902527
Sample 15,Time-MoE,0.4879515469074249
Sample 16,Chronos,0.665787398815155
Sample 16,TimesFM,0.33421263098716736
Sample 17,Timer,0.8239625096321106
Sample 17,Moirai,0.1760375052690506
Sample 18,TimesFM,0.5227407813072205
Sample 18,Moirai,0.47725921869277954
Sample 19,Moirai,0.5668154954910278
Sample 19,Timer,0.43318450450897217
Sample 20,Moirai,0.6789044141769409
Sample 20,Time-MoE,0.3210955858230591
Sample 21,Timer,0.5312178730964661
Sample 21,Moirai,0.46878212690353394
Sample 22,Timer,0.5022410154342651
Sample 22,Chronos,0.4977589547634125
Sample 23,TimesFM,0.6503657102584839
Sample 23,Time-MoE,0.3496342897415161
Sample 24,Timer,0.5675989985466003
Sample 24,Time-MoE,0.43240100145339966
Sample 25,TimesFM,0.7759843468666077
Sample 25,Time-MoE,0.22401563823223114
Sample 26,Chronos,0.5308067202568054
Sample 26,Moirai,0.4691932499408722
Sample 27,Timer,0.504298985004425
Sample 27,Moirai,0.49570098519325256
Sample 28,Time-MoE,0.6260538101196289
Sample 28,Chronos,0.3739461600780487
Sample 29,Timer,0.5768088102340698
Sample 29,Chronos,0.4231911301612854
Sample 30,Time-MoE,0.8705488443374634
Sample 30,Chronos,0.12945111095905304
Sample 31,Time-MoE,0.6360788345336914
Sample 31,TimesFM,0.3639211058616638
Sample 0,Time-MoE,0.5197945833206177
Sample 0,Moirai,0.4802054166793823
Sample 1,Moirai,0.8188129663467407
Sample 1,Chronos,0.18118704855442047
Sample 2,Time-MoE,0.5244116187095642
Sample 2,Moirai,0.4755883514881134
Sample 3,Moirai,0.600631833076477
Sample 3,Timer,0.39936819672584534
Sample 4,Chronos,0.8233690857887268
Sample 4,Timer,0.17663094401359558
Sample 5,Timer,0.7652149796485901
Sample 5,Chronos,0.2347850203514099
Sample 6,TimesFM,0.6542370319366455
Sample 6,Moirai,0.3457629978656769
Sample 7,Timer,0.5891848206520081
Sample 7,Moirai,0.41081517934799194
Sample 8,Timer,0.5962793231010437
Sample 8,Time-MoE,0.4037206172943115
Sample 9,Moirai,0.5027726292610168
Sample 9,TimesFM,0.49722740054130554
Sample 10,Time-MoE,0.5075886249542236
Sample 10,Moirai,0.49241137504577637
Sample 11,TimesFM,0.6170616745948792
Sample 11,Time-MoE,0.38293829560279846
Sample 12,Time-MoE,0.7478199601173401
Sample 12,TimesFM,0.2521800398826599
Sample 13,Moirai,0.5106955766677856
Sample 13,Chronos,0.48930442333221436
Sample 14,Moirai,0.5034064054489136
Sample 14,Timer,0.4965936243534088
Sample 15,Moirai,0.5864551663398743
Sample 15,Timer,0.4135448634624481
Sample 16,TimesFM,0.5125232934951782
Sample 16,Timer,0.4874766767024994
Sample 17,Timer,0.5469682216644287
Sample 17,Chronos,0.4530317783355713
Sample 18,TimesFM,0.5616170167922974
Sample 18,Chronos,0.43838295340538025
Sample 19,Timer,0.7365880608558655
Sample 19,Time-MoE,0.2634119391441345
Sample 20,TimesFM,0.5124753713607788
Sample 20,Chronos,0.4875246584415436
Sample 21,Timer,0.701958179473877
Sample 21,TimesFM,0.29804185032844543
Sample 22,Chronos,0.5797739028930664
Sample 22,Moirai,0.42022615671157837
Sample 23,Chronos,0.5070797204971313
Sample 23,Moirai,0.49292027950286865
Sample 24,Timer,0.588287353515625
Sample 24,Moirai,0.4117126166820526
Sample 25,TimesFM,0.5311841368675232
Sample 25,Timer,0.4688158631324768
Sample 26,Moirai,0.6323798894882202
Sample 26,Chronos,0.3676201403141022
Sample 27,Timer,0.5507434010505676
Sample 27,Chronos,0.4492565989494324
Sample 28,Time-MoE,0.5571680665016174
Sample 28,TimesFM,0.4428318738937378
Sample 29,Time-MoE,0.6538913249969482
Sample 29,TimesFM,0.34610867500305176
Sample 30,Moirai,0.7150579690933228
Sample 30,Timer,0.28494206070899963
Sample 31,Timer,0.6283488273620605
Sample 31,TimesFM,0.37165114283561707
Sample 0,TimesFM,0.5823904871940613
Sample 0,Moirai,0.4176095724105835
Sample 1,Timer,0.6480164527893066
Sample 1,Chronos,0.35198354721069336
Sample 2,Timer,0.5452669262886047
Sample 2,TimesFM,0.45473310351371765
Sample 3,Timer,0.5806030035018921
Sample 3,TimesFM,0.4193970263004303
Sample 4,TimesFM,0.5732404589653015
Sample 4,Moirai,0.4267595112323761
Sample 5,Chronos,0.517055869102478
Sample 5,Timer,0.482944130897522
Sample 6,Chronos,0.5630933046340942
Sample 6,Timer,0.43690669536590576
Sample 7,TimesFM,0.8230246305465698
Sample 7,Time-MoE,0.1769752949476242
Sample 8,Time-MoE,0.5708431601524353
Sample 8,Timer,0.4291568100452423
Sample 9,Timer,0.6274355053901672
Sample 9,Chronos,0.37256449460983276
Sample 10,TimesFM,0.5880979299545288
Sample 10,Moirai,0.4119020700454712
Sample 11,Time-MoE,0.5142969489097595
Sample 11,Chronos,0.4857030212879181
Sample 12,Time-MoE,0.6736499071121216
Sample 12,Timer,0.3263500928878784
Sample 13,Moirai,0.709424614906311
Sample 13,TimesFM,0.29057538509368896
Sample 14,Chronos,0.5473082661628723
Sample 14,TimesFM,0.4526917040348053
Sample 15,Moirai,0.5976278185844421
Sample 15,TimesFM,0.4023721516132355
Sample 16,Time-MoE,0.5562148690223694
Sample 16,Moirai,0.4437851011753082
Sample 17,Time-MoE,0.6056526303291321
Sample 17,Chronos,0.3943473696708679
Sample 18,Chronos,0.9259762763977051
Sample 18,Time-MoE,0.07402370870113373
Sample 19,TimesFM,0.5885605216026306
Sample 19,Moirai,0.4114394783973694
Sample 20,TimesFM,0.5738274455070496
Sample 20,Timer,0.42617249488830566
Sample 21,TimesFM,0.7043853402137756
Sample 21,Chronos,0.29561465978622437
Sample 22,Time-MoE,0.5208703279495239
Sample 22,Timer,0.4791296720504761
Sample 23,Chronos,0.5692911744117737
Sample 23,Timer,0.4307088255882263
Sample 24,Time-MoE,0.650356650352478
Sample 24,Timer,0.3496433198451996
Sample 25,Timer,0.6567086577415466
Sample 25,Moirai,0.34329134225845337
Sample 26,Timer,0.5694044232368469
Sample 26,Moirai,0.43059563636779785
Sample 27,TimesFM,0.5358784198760986
Sample 27,Moirai,0.4641215205192566
Sample 28,Time-MoE,0.6410608291625977
Sample 28,Moirai,0.35893911123275757
Sample 29,Time-MoE,0.916481077671051
Sample 29,TimesFM,0.08351895958185196
Sample 30,TimesFM,0.6305320858955383
Sample 30,Chronos,0.36946791410446167
Sample 31,Time-MoE,0.8241094350814819
Sample 31,Chronos,0.17589055001735687
Sample 0,Timer,0.6872158646583557
Sample 0,Chronos,0.3127840757369995
Sample 1,Moirai,0.5478779077529907
Sample 1,TimesFM,0.45212212204933167
Sample 2,TimesFM,0.7135840058326721
Sample 2,Time-MoE,0.28641605377197266
Sample 3,Moirai,0.6937684416770935
Sample 3,TimesFM,0.3062315583229065
Sample 4,TimesFM,0.7012632489204407
Sample 4,Moirai,0.29873669147491455
Sample 5,Timer,0.7108418345451355
Sample 5,Chronos,0.2891581952571869
Sample 6,TimesFM,0.5987957119941711
Sample 6,Time-MoE,0.40120425820350647
Sample 7,Time-MoE,0.5665839314460754
Sample 7,TimesFM,0.43341612815856934
Sample 8,TimesFM,0.5502074956893921
Sample 8,Timer,0.4497925043106079
Sample 9,Timer,0.7018495798110962
Sample 9,Chronos,0.2981504499912262
Sample 10,Timer,0.6228761672973633
Sample 10,Time-MoE,0.3771238327026367
Sample 11,Moirai,0.6244016885757446
Sample 11,Chronos,0.37559837102890015
Sample 12,Moirai,0.6415539383888245
Sample 12,TimesFM,0.3584460914134979
Sample 13,Timer,0.60972660779953
Sample 13,Moirai,0.3902733623981476
Sample 14,Timer,0.6527916789054871
Sample 14,Moirai,0.34720829129219055
Sample 15,Chronos,0.5131219029426575
Sample 15,TimesFM,0.48687806725502014
Sample 16,Timer,0.6308075785636902
Sample 16,TimesFM,0.3691924512386322
Sample 17,Timer,0.5375275015830994
Sample 17,Time-MoE,0.46247246861457825
Sample 18,Time-MoE,0.5110992789268494
Sample 18,Timer,0.48890069127082825
Sample 19,Timer,0.7805308699607849
Sample 19,Moirai,0.2194691300392151
Sample 20,Time-MoE,0.5890322327613831
Sample 20,Timer,0.41096779704093933
Sample 21,Timer,0.5102798938751221
Sample 21,TimesFM,0.48972010612487793
Sample 22,TimesFM,0.8661571145057678
Sample 22,Chronos,0.1338428556919098
Sample 23,Chronos,0.7750126123428345
Sample 23,Timer,0.22498732805252075
Sample 24,Moirai,0.6356170177459717
Sample 24,Timer,0.3643830120563507
Sample 25,TimesFM,0.5709781050682068
Sample 25,Moirai,0.4290218651294708
Sample 26,Timer,0.5274658203125
Sample 26,Time-MoE,0.4725341796875
Sample 27,Timer,0.5817704200744629
Sample 27,Chronos,0.4182295501232147
Sample 28,TimesFM,0.5342459678649902
Sample 28,Timer,0.46575406193733215
Sample 29,Moirai,0.5319399833679199
Sample 29,TimesFM,0.4680600166320801
Sample 30,Moirai,0.6322060823440552
Sample 30,Chronos,0.3677939176559448
Sample 31,Timer,0.622238278388977
Sample 31,Time-MoE,0.37776169180870056
Sample 0,Moirai,0.5943112969398499
Sample 0,Timer,0.40568867325782776
Sample 1,Moirai,0.7165303826332092
Sample 1,Chronos,0.28346964716911316
Sample 2,TimesFM,0.777004599571228
Sample 2,Timer,0.2229953557252884
Sample 3,Timer,0.5057468414306641
Sample 3,Moirai,0.4942532181739807
Sample 4,TimesFM,0.8605028986930847
Sample 4,Chronos,0.13949711620807648
Sample 5,Timer,0.6999744772911072
Sample 5,Time-MoE,0.3000255525112152
Sample 6,Timer,0.8976976275444031
Sample 6,Chronos,0.10230240970849991
Sample 7,Timer,0.5390953421592712
Sample 7,Moirai,0.46090465784072876
Sample 8,TimesFM,0.5800476670265198
