Sample,Learner,Weight
Sample 3,Time-MoE,0.49502483010292053
Sample 4,Moirai,0.5019633173942566
Sample 4,TimesFM,0.498036652803421
Sample 5,Chronos,0.5035699009895325
Sample 5,Timer,0.49643009901046753
Sample 6,Chronos,0.5021274089813232
Sample 6,Time-MoE,0.49787262082099915
Sample 7,Moirai,0.5031188726425171
Sample 7,TimesFM,0.49688106775283813
Sample 8,Moirai,0.5074009895324707
Sample 8,TimesFM,0.4925990402698517
Sample 9,Chronos,0.5057522058486938
Sample 9,Timer,0.49424779415130615
Sample 10,Chronos,0.5047010183334351
Sample 10,Timer,0.49529898166656494
Sample 11,Time-MoE,0.5000292658805847
Sample 11,Chronos,0.4999707341194153
Sample 12,Moirai,0.5159446597099304
Sample 12,TimesFM,0.4840553402900696
Sample 13,Chronos,0.5058539509773254
Sample 13,Time-MoE,0.49414610862731934
Sample 14,Chronos,0.5033825039863586
Sample 14,Timer,0.49661749601364136
Sample 15,Moirai,0.512738049030304
Sample 15,TimesFM,0.48726198077201843
Sample 16,Chronos,0.5053203105926514
Sample 16,Timer,0.49467968940734863
Sample 17,Chronos,0.5055270791053772
Sample 17,Timer,0.4944728910923004
Sample 18,Moirai,0.5058853030204773
Sample 18,Time-MoE,0.4941146969795227
Sample 19,Chronos,0.5034916400909424
Sample 19,Timer,0.49650838971138
Sample 20,Moirai,0.5123197436332703
Sample 20,Time-MoE,0.48768019676208496
Sample 21,Chronos,0.505051851272583
Sample 21,Time-MoE,0.4949481189250946
Sample 22,Chronos,0.5042771697044373
Sample 22,Timer,0.49572286009788513
Sample 23,Moirai,0.5028429627418518
Sample 23,Time-MoE,0.4971570372581482
Sample 24,Moirai,0.5094359517097473
Sample 24,TimesFM,0.4905640482902527
Sample 25,Chronos,0.505715548992157
Sample 25,Timer,0.4942845106124878
Sample 26,Timer,0.5007882714271545
Sample 26,Chronos,0.49921169877052307
Sample 27,Time-MoE,0.5009894371032715
Sample 27,Chronos,0.4990105628967285
Sample 28,Moirai,0.5148892998695374
Sample 28,TimesFM,0.4851107597351074
Sample 29,Chronos,0.5055806636810303
Sample 29,Timer,0.4944193363189697
Sample 30,Chronos,0.50419020652771
Sample 30,Timer,0.4958098232746124
Sample 31,Moirai,0.5136025547981262
Sample 31,TimesFM,0.4863974153995514
Sample 0,Moirai,0.5026994943618774
Sample 0,Timer,0.49730050563812256
Sample 1,Chronos,0.514923095703125
Sample 1,Timer,0.4850768744945526
Sample 2,Chronos,0.5041670799255371
Sample 2,Timer,0.4958328902721405
Sample 3,Chronos,0.5138837695121765
Sample 3,Timer,0.4861162006855011
Sample 4,Chronos,0.506623387336731
Sample 4,Timer,0.49337658286094666
Sample 5,Chronos,0.5071109533309937
Sample 5,Timer,0.49288907647132874
Sample 6,Chronos,0.5065727829933167
Sample 6,Timer,0.49342724680900574
Sample 7,Moirai,0.5018724203109741
Sample 7,TimesFM,0.49812760949134827
Sample 8,Timer,0.5005148649215698
Sample 8,Chronos,0.4994851350784302
Sample 9,Chronos,0.515768826007843
Sample 9,Timer,0.484231173992157
Sample 10,Moirai,0.5016438961029053
Sample 10,Time-MoE,0.4983561038970947
Sample 11,Chronos,0.5104542970657349
Sample 11,Time-MoE,0.4895457327365875
Sample 12,Moirai,0.5121377110481262
Sample 12,Timer,0.48786231875419617
Sample 13,Chronos,0.5149453282356262
Sample 13,Timer,0.4850546717643738
Sample 14,Chronos,0.5089936256408691
Sample 14,Time-MoE,0.49100640416145325
Sample 15,Moirai,0.5111448168754578
Sample 15,TimesFM,0.48885515332221985
Sample 16,Chronos,0.5000515580177307
Sample 16,Timer,0.4999484717845917
Sample 17,Chronos,0.5106260776519775
Sample 17,Timer,0.48937392234802246
Sample 18,Moirai,0.5030278563499451
Sample 18,TimesFM,0.49697211384773254
Sample 19,Chronos,0.5032246708869934
Sample 19,Time-MoE,0.496775358915329
Sample 20,Moirai,0.5144204497337341
Sample 20,Time-MoE,0.4855795204639435
Sample 21,Chronos,0.5133519172668457
Sample 21,Time-MoE,0.4866480827331543
Sample 22,Chronos,0.5067638158798218
Sample 22,Timer,0.4932361841201782
Sample 23,Moirai,0.5106310844421387
Sample 23,TimesFM,0.48936885595321655
Sample 24,Moirai,0.5068166851997375
Sample 24,Timer,0.49318331480026245
Sample 25,Chronos,0.5138590335845947
Sample 25,Time-MoE,0.4861409664154053
Sample 26,Moirai,0.5063439607620239
Sample 26,Timer,0.4936560392379761
Sample 27,Chronos,0.5108175873756409
Sample 27,Time-MoE,0.48918238282203674
Sample 28,Moirai,0.5105871558189392
Sample 28,Timer,0.4894128739833832
Sample 29,Chronos,0.5077458024024963
Sample 29,Time-MoE,0.49225419759750366
Sample 30,Chronos,0.513239860534668
Sample 30,Timer,0.4867601692676544
Sample 31,Moirai,0.5123193264007568
Sample 31,TimesFM,0.4876806437969208
Sample 0,Chronos,0.5051748752593994
Sample 0,Timer,0.4948250949382782
Sample 1,Chronos,0.5199950337409973
Sample 1,Time-MoE,0.4800049364566803
Sample 2,Chronos,0.509942352771759
Sample 2,Time-MoE,0.4900576174259186
Sample 3,Chronos,0.5163129568099976
Sample 3,Time-MoE,0.48368707299232483
Sample 4,Chronos,0.5082257986068726
Sample 4,TimesFM,0.49177420139312744
Sample 5,Chronos,0.5167863965034485
Sample 5,Time-MoE,0.4832136332988739
Sample 6,Chronos,0.5191516876220703
Sample 6,Timer,0.4808482825756073
Sample 7,Moirai,0.5032426714897156
Sample 7,TimesFM,0.4967573881149292
Sample 8,Chronos,0.5097333788871765
Sample 8,TimesFM,0.4902665913105011
Sample 9,Chronos,0.5188702940940857
Sample 9,Timer,0.4811296761035919
Sample 10,TimesFM,0.5001131892204285
Sample 10,Chronos,0.49988678097724915
Sample 11,Chronos,0.5068172216415405
Sample 11,Timer,0.4931827783584595
Sample 12,Chronos,0.5014743208885193
Sample 12,TimesFM,0.4985257387161255
Sample 13,Chronos,0.5142759680747986
Sample 13,Timer,0.4857240915298462
Sample 14,Chronos,0.5080804228782654
Sample 14,Time-MoE,0.49191954731941223
Sample 15,Moirai,0.5031953454017639
Sample 15,Time-MoE,0.4968046545982361
Sample 16,Chronos,0.5081032514572144
Sample 16,Timer,0.49189674854278564
Sample 17,Chronos,0.5180445909500122
Sample 17,Time-MoE,0.4819553792476654
Sample 18,Chronos,0.5170192122459412
Sample 18,Timer,0.48298078775405884
Sample 19,Chronos,0.5009596347808838
Sample 19,Time-MoE,0.4990403354167938
Sample 20,Moirai,0.519148588180542
Sample 20,Timer,0.4808514416217804
Sample 21,Chronos,0.5181702375411987
Sample 21,Time-MoE,0.48182982206344604
Sample 22,Chronos,0.5202361345291138
Sample 22,Time-MoE,0.47976383566856384
Sample 23,Moirai,0.5158688426017761
Sample 23,TimesFM,0.4841311275959015
Sample 24,Timer,0.5018408298492432
Sample 24,Chronos,0.49815917015075684
Sample 25,Chronos,0.5185971856117249
Sample 25,Timer,0.48140281438827515
Sample 26,Chronos,0.5010805726051331
Sample 26,TimesFM,0.49891945719718933
Sample 27,Chronos,0.5142928957939148
Sample 27,Time-MoE,0.4857071042060852
Sample 28,Moirai,0.5121147632598877
Sample 28,Timer,0.4878852665424347
Sample 29,Chronos,0.5117031335830688
Sample 29,Time-MoE,0.4882969260215759
Sample 30,Chronos,0.5179066061973572
Sample 30,Timer,0.4820933938026428
Sample 31,Moirai,0.5038431286811829
Sample 31,Timer,0.49615684151649475
Sample 0,Timer,0.5020781755447388
Sample 0,Moirai,0.49792179465293884
Sample 1,Chronos,0.5223021507263184
Sample 1,Time-MoE,0.47769787907600403
Sample 2,Chronos,0.502065896987915
Sample 2,TimesFM,0.49793413281440735
Sample 3,Chronos,0.520660400390625
Sample 3,Time-MoE,0.479339599609375
Sample 4,Moirai,0.5095487833023071
Sample 4,Timer,0.49045124650001526
Sample 5,Chronos,0.5223284959793091
Sample 5,Time-MoE,0.47767147421836853
Sample 6,Chronos,0.517724335193634
Sample 6,TimesFM,0.48227566480636597
Sample 7,Moirai,0.5058183670043945
Sample 7,TimesFM,0.4941816031932831
Sample 8,Chronos,0.5006747245788574
Sample 8,Timer,0.4993252456188202
Sample 9,Chronos,0.5228898525238037
Sample 9,Time-MoE,0.4771101176738739
Sample 10,Chronos,0.5102870464324951
Sample 10,TimesFM,0.4897128939628601
Sample 11,Chronos,0.5187963247299194
Sample 11,Timer,0.4812036156654358
Sample 12,Time-MoE,0.5002346634864807
Sample 12,Moirai,0.4997653663158417
Sample 13,Time-MoE,0.5083903074264526
Sample 13,Chronos,0.49160969257354736
Sample 14,Time-MoE,0.5023422241210938
Sample 14,Timer,0.49765774607658386
Sample 15,TimesFM,0.5007427334785461
Sample 15,Moirai,0.4992572069168091
Sample 16,Moirai,0.5018404126167297
Sample 16,Timer,0.49815961718559265
Sample 17,Chronos,0.5218788385391235
Sample 17,Timer,0.47812116146087646
Sample 18,Moirai,0.504996657371521
Sample 18,Timer,0.495003342628479
Sample 19,Chronos,0.5211390852928162
Sample 19,Time-MoE,0.4788609445095062
Sample 20,Chronos,0.5131034851074219
Sample 20,Time-MoE,0.4868965446949005
Sample 21,Chronos,0.5199204683303833
Sample 21,Time-MoE,0.4800795316696167
Sample 22,Chronos,0.5106586813926697
Sample 22,Time-MoE,0.48934128880500793
Sample 23,Moirai,0.5136191248893738
Sample 23,Timer,0.486380934715271
Sample 24,Chronos,0.5092902183532715
Sample 24,Timer,0.4907098114490509
Sample 25,Chronos,0.5216303467750549
Sample 25,Time-MoE,0.47836968302726746
Sample 26,TimesFM,0.5012584924697876
Sample 26,Moirai,0.49874147772789
Sample 27,Chronos,0.5212305784225464
Sample 27,Time-MoE,0.478769451379776
Sample 28,TimesFM,0.5009816884994507
Sample 28,Time-MoE,0.4990183115005493
Sample 29,Chronos,0.5179438591003418
Sample 29,Time-MoE,0.4820561707019806
Sample 30,TimesFM,0.5015769004821777
Sample 30,Chronos,0.49842312932014465
Sample 31,Moirai,0.512639045715332
Sample 31,Time-MoE,0.48736095428466797
Sample 0,Chronos,0.5243972539901733
Sample 0,TimesFM,0.47560277581214905
Sample 1,Chronos,0.5241043567657471
Sample 1,TimesFM,0.4758956730365753
Sample 2,Chronos,0.5078945755958557
Sample 2,TimesFM,0.4921053946018219
Sample 3,Chronos,0.5201967358589172
Sample 3,Timer,0.47980326414108276
Sample 4,Time-MoE,0.500743567943573
Sample 4,Moirai,0.499256432056427
Sample 5,Chronos,0.5230549573898315
Sample 5,TimesFM,0.47694507241249084
Sample 6,Chronos,0.520027756690979
Sample 6,Time-MoE,0.479972243309021
Sample 7,Moirai,0.511963427066803
Sample 7,Timer,0.488036572933197
Sample 8,Chronos,0.508544921875
Sample 8,TimesFM,0.4914551079273224
Sample 9,Chronos,0.5260515809059143
Sample 9,TimesFM,0.4739483892917633
Sample 10,TimesFM,0.5010014772415161
Sample 10,Chronos,0.4989985227584839
Sample 11,Chronos,0.5244532823562622
Sample 11,TimesFM,0.4755467176437378
Sample 12,Chronos,0.5027083158493042
Sample 12,TimesFM,0.4972916841506958
Sample 13,Chronos,0.5258181095123291
Sample 13,TimesFM,0.4741818308830261
Sample 14,Chronos,0.5231641530990601
Sample 14,TimesFM,0.47683578729629517
Sample 15,Moirai,0.5139327049255371
Sample 15,Timer,0.4860672950744629
Sample 0,Chronos,0.5101761221885681
Sample 0,TimesFM,0.4898238182067871
Sample 1,Chronos,0.5273388028144836
Sample 1,TimesFM,0.47266125679016113
Sample 2,Time-MoE,0.5004072785377502
Sample 2,Moirai,0.49959275126457214
Sample 3,Chronos,0.5250324010848999
Sample 3,TimesFM,0.4749675989151001
Sample 4,Chronos,0.5071853399276733
Sample 4,TimesFM,0.4928146302700043
Sample 5,Chronos,0.5247350931167603
Sample 5,TimesFM,0.4752649664878845
Sample 6,Chronos,0.5184245705604553
Sample 6,Time-MoE,0.4815754294395447
Sample 7,Moirai,0.5150401592254639
Sample 7,Timer,0.48495984077453613
Sample 8,Chronos,0.516895592212677
Sample 8,TimesFM,0.4831043481826782
Sample 9,Chronos,0.527407705783844
Sample 9,TimesFM,0.472592294216156
Sample 10,TimesFM,0.5002095699310303
Sample 10,Chronos,0.4997904300689697
Sample 11,Chronos,0.5240784287452698
Sample 11,TimesFM,0.47592154145240784
Sample 12,Moirai,0.5074171423912048
Sample 12,TimesFM,0.49258288741111755
Sample 13,Chronos,0.5257449150085449
Sample 13,TimesFM,0.4742550849914551
Sample 14,Chronos,0.5117852687835693
Sample 14,Time-MoE,0.4882147014141083
Sample 15,Moirai,0.5138001441955566
Sample 15,Timer,0.48619985580444336
Sample 16,TimesFM,0.5056940317153931
Sample 16,Chronos,0.49430596828460693
Sample 17,Chronos,0.5278302431106567
Sample 17,TimesFM,0.47216975688934326
Sample 18,TimesFM,0.5026606917381287
Sample 18,Time-MoE,0.49733930826187134
Sample 19,Chronos,0.5275553464889526
Sample 19,TimesFM,0.47244468331336975
Sample 20,Chronos,0.5047144293785095
Sample 20,TimesFM,0.4952855408191681
Sample 21,Chronos,0.5210339426994324
Sample 21,TimesFM,0.47896602749824524
Sample 22,Chronos,0.5044885873794556
Sample 22,Time-MoE,0.49551138281822205
Sample 23,Timer,0.5013337731361389
Sample 23,TimesFM,0.49866625666618347
Sample 24,Moirai,0.5055702328681946
Sample 24,TimesFM,0.4944298267364502
Sample 25,Chronos,0.5268979668617249
Sample 25,TimesFM,0.47310203313827515
Sample 26,Chronos,0.5196006298065186
Sample 26,TimesFM,0.48039934039115906
Sample 27,Chronos,0.5136822462081909
Sample 27,TimesFM,0.48631778359413147
Sample 28,Moirai,0.5140846967697144
Sample 28,Time-MoE,0.48591533303260803
Sample 29,Chronos,0.5244571566581726
Sample 29,TimesFM,0.4755428433418274
Sample 30,Chronos,0.516836941242218
Sample 30,TimesFM,0.48316308856010437
Sample 31,Moirai,0.5107821822166443
Sample 31,Timer,0.4892178177833557
Sample 0,Chronos,0.5084940791130066
Sample 0,Timer,0.4915059208869934
Sample 1,Chronos,0.5312806367874146
Sample 1,TimesFM,0.46871939301490784
Sample 2,Time-MoE,0.5078614354133606
Sample 2,Timer,0.4921385645866394
Sample 3,Chronos,0.5277883410453796
Sample 3,Timer,0.47221168875694275
Sample 4,Moirai,0.5027502179145813
Sample 4,Time-MoE,0.4972497224807739
Sample 5,Chronos,0.5284203886985779
Sample 5,TimesFM,0.47157958149909973
Sample 6,Chronos,0.5188691020011902
Sample 6,Time-MoE,0.48113083839416504
Sample 7,Moirai,0.5128758549690247
Sample 7,TimesFM,0.48712417483329773
Sample 8,Chronos,0.5164816379547119
Sample 8,TimesFM,0.4835183918476105
Sample 9,Chronos,0.5312042832374573
Sample 9,TimesFM,0.46879568696022034
Sample 10,Chronos,0.5228433609008789
Sample 10,Timer,0.4771565794944763
Sample 11,Chronos,0.5094904899597168
Sample 11,Timer,0.4905095398426056
Sample 12,Chronos,0.5004307627677917
Sample 12,TimesFM,0.49956926703453064
Sample 13,Chronos,0.5296188592910767
Sample 13,TimesFM,0.47038114070892334
Sample 14,Chronos,0.5161272883415222
Sample 14,Time-MoE,0.4838726818561554
Sample 15,Moirai,0.5074668526649475
Sample 15,TimesFM,0.4925331175327301
Sample 16,Chronos,0.5042815804481506
Sample 16,TimesFM,0.49571841955184937
Sample 17,Chronos,0.5311264395713806
Sample 17,TimesFM,0.4688735902309418
Sample 18,Time-MoE,0.5086952447891235
Sample 18,Timer,0.49130478501319885
Sample 19,Chronos,0.5298744440078735
Sample 19,Timer,0.4701255261898041
Sample 20,Chronos,0.519580066204071
Sample 20,TimesFM,0.48041993379592896
Sample 21,Chronos,0.5302106142044067
Sample 21,TimesFM,0.46978941559791565
Sample 22,Chronos,0.510944664478302
Sample 22,Time-MoE,0.4890552759170532
Sample 23,Moirai,0.512037456035614
Sample 23,Time-MoE,0.487962543964386
Sample 24,Chronos,0.5273041129112244
Sample 24,TimesFM,0.47269585728645325
Sample 25,Chronos,0.5285598039627075
Sample 25,Timer,0.47144022583961487
Sample 26,Chronos,0.5158464312553406
Sample 26,TimesFM,0.48415353894233704
Sample 27,Chronos,0.5222861766815186
Sample 27,Timer,0.47771382331848145
Sample 28,Moirai,0.5104556083679199
Sample 28,Time-MoE,0.48954442143440247
Sample 29,Chronos,0.5285874009132385
Sample 29,TimesFM,0.4714125692844391
Sample 30,Chronos,0.5184605717658997
Sample 30,TimesFM,0.48153945803642273
Sample 31,Moirai,0.5151804089546204
Sample 31,TimesFM,0.4848196506500244
Sample 0,TimesFM,0.5020211338996887
Sample 0,Moirai,0.49797889590263367
Sample 1,Chronos,0.5328897833824158
Sample 1,Timer,0.4671102464199066
Sample 2,Chronos,0.5118789672851562
Sample 2,TimesFM,0.48812100291252136
Sample 3,Chronos,0.5285726189613342
Sample 3,Timer,0.4714273512363434
Sample 4,Moirai,0.5008602738380432
Sample 4,TimesFM,0.4991396963596344
Sample 5,Chronos,0.5093811750411987
Sample 5,TimesFM,0.49061882495880127
Sample 6,Chronos,0.5053329467773438
Sample 6,Time-MoE,0.49466702342033386
Sample 7,Moirai,0.5007472634315491
Sample 7,TimesFM,0.4992527663707733
Sample 8,Moirai,0.5041899085044861
Sample 8,TimesFM,0.4958101212978363
Sample 9,Chronos,0.53126060962677
Sample 9,Timer,0.4687393605709076
Sample 10,Chronos,0.5281683206558228
Sample 10,TimesFM,0.47183164954185486
Sample 11,Chronos,0.5020098090171814
Sample 11,Timer,0.497990220785141
Sample 12,Moirai,0.5108802318572998
Sample 12,Time-MoE,0.4891197681427002
Sample 13,Chronos,0.530627429485321
Sample 13,TimesFM,0.46937257051467896
Sample 14,Chronos,0.5227438807487488
Sample 14,Time-MoE,0.47725608944892883
Sample 15,Moirai,0.5140613317489624
Sample 15,TimesFM,0.4859386384487152
Sample 16,Chronos,0.5332707166671753
Sample 16,TimesFM,0.4667292535305023
Sample 17,Chronos,0.5279713273048401
Sample 17,Timer,0.4720287024974823
Sample 18,Time-MoE,0.5000924468040466
Sample 18,Moirai,0.49990755319595337
Sample 19,Chronos,0.5236630439758301
Sample 19,Timer,0.47633692622184753
Sample 20,Moirai,0.5075502395629883
Sample 20,Time-MoE,0.49244973063468933
Sample 21,Chronos,0.5270880460739136
Sample 21,Timer,0.4729119539260864
Sample 22,Chronos,0.5207022428512573
Sample 22,TimesFM,0.4792977571487427
Sample 23,Time-MoE,0.5022547245025635
Sample 23,Moirai,0.49774524569511414
Sample 24,Moirai,0.5077767968177795
Sample 24,TimesFM,0.49222317337989807
Sample 25,Chronos,0.5316004753112793
Sample 25,Timer,0.4683994948863983
Sample 26,Chronos,0.500742495059967
Sample 26,Time-MoE,0.49925750494003296
Sample 27,Chronos,0.5070812106132507
Sample 27,Time-MoE,0.49291878938674927
Sample 28,Moirai,0.5093314051628113
Sample 28,Time-MoE,0.49066856503486633
Sample 29,Chronos,0.5277341604232788
Sample 29,Timer,0.4722658097743988
Sample 30,Chronos,0.5220571160316467
Sample 30,Time-MoE,0.47794288396835327
Sample 31,Moirai,0.513965904712677
Sample 31,Time-MoE,0.4860341250896454
Sample 0,TimesFM,0.5016348361968994
Sample 0,Moirai,0.4983651638031006
Sample 1,Chronos,0.5333504676818848
Sample 1,Timer,0.46664953231811523
Sample 2,Chronos,0.5048671960830688
Sample 2,TimesFM,0.49513277411460876
Sample 3,Chronos,0.5296297073364258
Sample 3,Timer,0.4703702926635742
Sample 4,Chronos,0.5176358819007874
Sample 4,Timer,0.48236411809921265
Sample 5,Chronos,0.5106936097145081
Sample 5,Timer,0.48930639028549194
Sample 6,Chronos,0.5117183327674866
Sample 6,TimesFM,0.48828163743019104
Sample 7,TimesFM,0.5015391111373901
Sample 7,Moirai,0.49846091866493225
Sample 8,Chronos,0.5040357112884521
Sample 8,TimesFM,0.49596431851387024
Sample 9,Chronos,0.5357337594032288
Sample 9,Timer,0.46426621079444885
Sample 10,Time-MoE,0.5083516836166382
Sample 10,Moirai,0.49164828658103943
Sample 11,Chronos,0.5256488919258118
Sample 11,Timer,0.47435110807418823
Sample 12,Moirai,0.5115695595741272
Sample 12,Time-MoE,0.4884304702281952
Sample 13,Chronos,0.5303603410720825
Sample 13,TimesFM,0.4696395993232727
Sample 14,Chronos,0.5164105892181396
Sample 14,Time-MoE,0.48358941078186035
Sample 15,Moirai,0.507849931716919
Sample 15,TimesFM,0.49215006828308105
Sample 16,TimesFM,0.5000914931297302
Sample 16,Chronos,0.4999085068702698
Sample 17,Chronos,0.5196238160133362
Sample 17,Time-MoE,0.4803762137889862
Sample 18,Moirai,0.5005179047584534
Sample 18,TimesFM,0.49948206543922424
Sample 19,Chronos,0.5118155479431152
Sample 19,Timer,0.48818439245224
Sample 20,Moirai,0.5073095560073853
Sample 20,Time-MoE,0.49269044399261475
Sample 21,Chronos,0.525844931602478
Sample 21,TimesFM,0.4741550087928772
Sample 22,Chronos,0.509788453578949
Sample 22,TimesFM,0.4902115762233734
Sample 23,Moirai,0.5076236724853516
Sample 23,TimesFM,0.49237629771232605
Sample 24,Moirai,0.5070748329162598
Sample 24,TimesFM,0.4929251968860626
Sample 25,Chronos,0.5326555967330933
Sample 25,Timer,0.46734440326690674
Sample 26,Moirai,0.5026600360870361
Sample 26,Time-MoE,0.49733996391296387
Sample 27,Chronos,0.5266306400299072
Sample 27,Timer,0.4733693301677704
Sample 28,Moirai,0.5099980235099792
Sample 28,Time-MoE,0.49000197649002075
Sample 29,Chronos,0.5206756591796875
Sample 29,Time-MoE,0.4793242812156677
Sample 30,Chronos,0.5272104144096375
Sample 30,TimesFM,0.4727896451950073
Sample 31,Moirai,0.5115154981613159
Sample 31,TimesFM,0.4884845018386841
Sample 0,Chronos,0.5237252116203308
Sample 0,TimesFM,0.4762748181819916
Sample 1,Chronos,0.536524772644043
Sample 1,Timer,0.4634752571582794
Sample 2,Chronos,0.5170425772666931
Sample 2,Time-MoE,0.4829574227333069
Sample 3,Chronos,0.5306178331375122
Sample 3,Timer,0.46938222646713257
Sample 4,Chronos,0.5139309763908386
Sample 4,TimesFM,0.4860689640045166
Sample 5,Chronos,0.5345190167427063
Sample 5,Timer,0.4654810130596161
Sample 6,Chronos,0.5353450179100037
Sample 6,Timer,0.46465498208999634
Sample 7,TimesFM,0.502419114112854
Sample 7,Moirai,0.497580885887146
Sample 8,Chronos,0.5172174572944641
Sample 8,TimesFM,0.4827825725078583
Sample 9,Chronos,0.5343413949012756
Sample 9,Timer,0.46565863490104675
Sample 10,TimesFM,0.5060834288597107
Sample 10,Moirai,0.4939166009426117
Sample 11,Chronos,0.5159241557121277
Sample 11,Timer,0.4840758740901947
Sample 12,Moirai,0.5049875378608704
Sample 12,TimesFM,0.49501243233680725
Sample 13,Chronos,0.5252557396888733
Sample 13,Timer,0.4747442603111267
Sample 14,Chronos,0.5048766136169434
Sample 14,Time-MoE,0.49512338638305664
Sample 15,Moirai,0.5009381771087646
Sample 15,Time-MoE,0.49906182289123535
Sample 16,Chronos,0.5261914134025574
Sample 16,Timer,0.4738085865974426
Sample 17,Chronos,0.5340362787246704
Sample 17,Timer,0.4659636616706848
Sample 18,Chronos,0.5264620184898376
Sample 18,TimesFM,0.47353801131248474
Sample 19,Chronos,0.5077317953109741
Sample 19,Time-MoE,0.4922681450843811
Sample 20,Moirai,0.5079883337020874
Sample 20,Time-MoE,0.4920117259025574
Sample 21,Chronos,0.5349575877189636
Sample 21,Timer,0.46504244208335876
