Sample,Learner,Weight
Sample 3,TimesFM,0.45875880122184753
Sample 4,Moirai,0.5218021273612976
Sample 4,Timer,0.4781979024410248
Sample 5,Chronos,0.5168675780296326
Sample 5,TimesFM,0.48313242197036743
Sample 6,Chronos,0.5108169913291931
Sample 6,TimesFM,0.4891830086708069
Sample 7,Moirai,0.5214037895202637
Sample 7,Timer,0.47859618067741394
Sample 8,Moirai,0.5334211587905884
Sample 8,Timer,0.4665788412094116
Sample 9,Chronos,0.5522249341011047
Sample 9,TimesFM,0.4477750360965729
Sample 10,Chronos,0.5440747737884521
Sample 10,TimesFM,0.45592519640922546
Sample 11,Time-MoE,0.5220258235931396
Sample 11,TimesFM,0.47797417640686035
Sample 12,Moirai,0.5399414300918579
Sample 12,Time-MoE,0.4600585401058197
Sample 13,Chronos,0.5465692281723022
Sample 13,TimesFM,0.45343080163002014
Sample 14,Chronos,0.5331048369407654
Sample 14,TimesFM,0.4668952226638794
Sample 15,Moirai,0.5751229524612427
Sample 15,Timer,0.4248770773410797
Sample 16,Chronos,0.5629967451095581
Sample 16,TimesFM,0.4370032548904419
Sample 17,Chronos,0.5437596440315247
Sample 17,TimesFM,0.45624032616615295
Sample 18,Moirai,0.5397568345069885
Sample 18,Timer,0.4602431654930115
Sample 19,Chronos,0.548184871673584
Sample 19,TimesFM,0.4518151581287384
Sample 20,Moirai,0.5026925206184387
Sample 20,Time-MoE,0.4973074793815613
Sample 21,Chronos,0.5460137128829956
Sample 21,TimesFM,0.4539862871170044
Sample 22,Chronos,0.5360291004180908
Sample 22,TimesFM,0.46397092938423157
Sample 23,Moirai,0.5012903809547424
Sample 23,Time-MoE,0.49870961904525757
Sample 24,Moirai,0.5494444370269775
Sample 24,Timer,0.45055559277534485
Sample 25,Chronos,0.5518805980682373
Sample 25,TimesFM,0.4481193721294403
Sample 26,Moirai,0.5027431845664978
Sample 26,Chronos,0.4972567856311798
Sample 27,Time-MoE,0.5099174380302429
Sample 27,Chronos,0.49008259177207947
Sample 28,Moirai,0.5417503118515015
Sample 28,Time-MoE,0.45824965834617615
Sample 29,Chronos,0.5442110300064087
Sample 29,TimesFM,0.4557889401912689
Sample 30,Chronos,0.5319182276725769
Sample 30,TimesFM,0.4680817425251007
Sample 31,Moirai,0.5598375201225281
Sample 31,Time-MoE,0.4401624798774719
Sample 0,Timer,0.5006363391876221
Sample 0,Moirai,0.49936366081237793
Sample 1,Chronos,0.642669677734375
Sample 1,Time-MoE,0.357330322265625
Sample 2,Chronos,0.5434701442718506
Sample 2,Timer,0.4565299153327942
Sample 3,Chronos,0.623776912689209
Sample 3,Time-MoE,0.3762231171131134
Sample 4,Chronos,0.5836859345436096
Sample 4,TimesFM,0.4163140654563904
Sample 5,Chronos,0.5371449589729309
Sample 5,Time-MoE,0.4628550410270691
Sample 6,Chronos,0.5596451163291931
Sample 6,Timer,0.4403548538684845
Sample 7,Timer,0.5046001076698303
Sample 7,Moirai,0.49539992213249207
Sample 8,Timer,0.5180659890174866
Sample 8,Chronos,0.4819340109825134
Sample 9,Chronos,0.6552864909172058
Sample 9,TimesFM,0.3447135090827942
Sample 10,Time-MoE,0.5011508464813232
Sample 10,TimesFM,0.498849093914032
Sample 11,Chronos,0.5910101532936096
Sample 11,Time-MoE,0.4089898467063904
Sample 12,Moirai,0.5469064712524414
Sample 12,Time-MoE,0.453093558549881
Sample 13,Chronos,0.6263638734817505
Sample 13,TimesFM,0.3736360967159271
Sample 14,Chronos,0.5925663709640503
Sample 14,TimesFM,0.4074335992336273
Sample 15,Moirai,0.5405083298683167
Sample 15,Timer,0.45949164032936096
Sample 16,Timer,0.5182743072509766
Sample 16,Chronos,0.48172569274902344
Sample 17,Chronos,0.6052459478378296
Sample 17,TimesFM,0.3947541117668152
Sample 18,Moirai,0.5011708736419678
Sample 18,Timer,0.49882909655570984
Sample 19,Chronos,0.5168094038963318
Sample 19,Time-MoE,0.4831905961036682
Sample 20,Moirai,0.5103330612182617
Sample 20,Time-MoE,0.4896669387817383
Sample 21,Chronos,0.612541139125824
Sample 21,TimesFM,0.387458860874176
Sample 22,Chronos,0.5711645483970642
Sample 22,Timer,0.4288354218006134
Sample 23,Moirai,0.550000011920929
Sample 23,Timer,0.44999998807907104
Sample 24,Timer,0.5006341338157654
Sample 24,Moirai,0.49936580657958984
Sample 25,Chronos,0.638507604598999
Sample 25,TimesFM,0.3614923655986786
Sample 26,Moirai,0.5381856560707092
Sample 26,Timer,0.46181440353393555
Sample 27,Chronos,0.6055721044540405
Sample 27,Time-MoE,0.3944278359413147
Sample 28,Moirai,0.5392162799835205
Sample 28,Timer,0.4607836902141571
Sample 29,Chronos,0.5804303288459778
Sample 29,TimesFM,0.4195697009563446
Sample 30,Chronos,0.6259769201278687
Sample 30,TimesFM,0.37402305006980896
Sample 31,Moirai,0.5512603521347046
Sample 31,Timer,0.4487396478652954
Sample 0,Chronos,0.5952928066253662
Sample 0,Timer,0.4047072231769562
Sample 1,Chronos,0.7358393669128418
Sample 1,Time-MoE,0.2641606032848358
Sample 2,Chronos,0.6369022727012634
Sample 2,Time-MoE,0.3630977272987366
Sample 3,Chronos,0.684592068195343
Sample 3,Time-MoE,0.31540796160697937
Sample 4,Chronos,0.6208446621894836
Sample 4,Timer,0.37915533781051636
Sample 5,Chronos,0.7197921872138977
Sample 5,TimesFM,0.2802077531814575
Sample 6,Chronos,0.7287847995758057
Sample 6,Timer,0.2712152302265167
Sample 7,Timer,0.5083230137825012
Sample 7,Moirai,0.4916769862174988
Sample 8,Chronos,0.5796045660972595
Sample 8,Timer,0.4203953742980957
Sample 9,Chronos,0.7286329865455627
Sample 9,Time-MoE,0.27136698365211487
Sample 10,Moirai,0.5319247841835022
Sample 10,Timer,0.4680752158164978
Sample 11,Chronos,0.6189112663269043
Sample 11,Time-MoE,0.3810887932777405
Sample 12,Chronos,0.515516996383667
Sample 12,Moirai,0.484483003616333
Sample 13,Chronos,0.6520368456840515
Sample 13,Time-MoE,0.3479631543159485
Sample 14,Chronos,0.5981731414794922
Sample 14,TimesFM,0.4018268585205078
Sample 15,Moirai,0.511949896812439
Sample 15,Time-MoE,0.48805010318756104
Sample 16,Chronos,0.6252304315567017
Sample 16,Time-MoE,0.3747695982456207
Sample 17,Chronos,0.7269635796546936
Sample 17,TimesFM,0.273036390542984
Sample 18,Chronos,0.6900367140769958
Sample 18,Timer,0.30996325612068176
Sample 19,Chronos,0.5517892241477966
Sample 19,Time-MoE,0.4482107162475586
Sample 20,Moirai,0.5474209785461426
Sample 20,Time-MoE,0.4525790214538574
Sample 21,Chronos,0.7090922594070435
Sample 21,Time-MoE,0.2909078001976013
Sample 22,Chronos,0.7298348546028137
Sample 22,TimesFM,0.27016517519950867
Sample 23,Moirai,0.5722929835319519
Sample 23,Timer,0.4277070164680481
Sample 24,Timer,0.5412390232086182
Sample 24,Chronos,0.4587610065937042
Sample 25,Chronos,0.7230954170227051
Sample 25,Time-MoE,0.2769046425819397
Sample 26,Chronos,0.5160365700721741
Sample 26,Timer,0.48396340012550354
Sample 27,Chronos,0.6675582528114319
Sample 27,Time-MoE,0.3324417173862457
Sample 28,Moirai,0.5667796730995178
Sample 28,Timer,0.43322035670280457
Sample 29,Chronos,0.6519865393638611
Sample 29,TimesFM,0.3480134606361389
Sample 30,Chronos,0.6907451152801514
Sample 30,Timer,0.30925488471984863
Sample 31,Moirai,0.5074861645698547
Sample 31,Timer,0.49251383543014526
Sample 0,Timer,0.5204890966415405
Sample 0,Moirai,0.47951096296310425
Sample 1,Chronos,0.7996076345443726
Sample 1,Timer,0.20039233565330505
Sample 2,Chronos,0.5339951515197754
Sample 2,TimesFM,0.4660048186779022
Sample 3,Chronos,0.7795357704162598
Sample 3,Time-MoE,0.22046418488025665
Sample 4,Time-MoE,0.5390071868896484
Sample 4,Moirai,0.46099281311035156
Sample 5,Chronos,0.7828695178031921
Sample 5,Timer,0.21713046729564667
Sample 6,Chronos,0.7094191312789917
Sample 6,Timer,0.2905808985233307
Sample 7,Moirai,0.5107235908508301
Sample 7,Timer,0.4892764389514923
Sample 8,Timer,0.5459293723106384
Sample 8,Chronos,0.4540706276893616
Sample 9,Chronos,0.8012271523475647
Sample 9,Timer,0.1987728625535965
Sample 10,Chronos,0.6360908150672913
Sample 10,Timer,0.36390915513038635
Sample 11,Chronos,0.7717914581298828
Sample 11,Time-MoE,0.22820857167243958
Sample 12,Moirai,0.5154592990875244
Sample 12,TimesFM,0.484540730714798
Sample 13,Time-MoE,0.5501431226730347
Sample 13,TimesFM,0.44985684752464294
Sample 14,TimesFM,0.5070684552192688
Sample 14,Moirai,0.4929315745830536
Sample 15,Timer,0.5316811800003052
Sample 15,Time-MoE,0.4683188498020172
Sample 16,Timer,0.513119101524353
Sample 16,Moirai,0.4868808388710022
Sample 17,Chronos,0.7959128618240356
Sample 17,Timer,0.20408715307712555
Sample 18,Moirai,0.503884494304657
Sample 18,Timer,0.49611544609069824
Sample 19,Chronos,0.7898744940757751
Sample 19,Time-MoE,0.21012550592422485
Sample 20,Chronos,0.7074059844017029
Sample 20,Timer,0.2925940752029419
Sample 21,Chronos,0.7777924537658691
Sample 21,Time-MoE,0.22220757603645325
Sample 22,Chronos,0.6820429563522339
Sample 22,TimesFM,0.3179570734500885
Sample 23,Moirai,0.5484750866889954
Sample 23,Timer,0.4515249729156494
Sample 24,Chronos,0.6537017822265625
Sample 24,Timer,0.3462982177734375
Sample 25,Chronos,0.79656982421875
Sample 25,Timer,0.20343017578125
Sample 26,Timer,0.5236901640892029
Sample 26,TimesFM,0.4763098657131195
Sample 27,Chronos,0.7859034538269043
Sample 27,Timer,0.21409650146961212
Sample 28,Timer,0.5001852512359619
Sample 28,TimesFM,0.4998147189617157
Sample 29,Chronos,0.7734239101409912
Sample 29,TimesFM,0.2265760898590088
Sample 30,Moirai,0.5030624270439148
Sample 30,Timer,0.4969376027584076
Sample 31,Time-MoE,0.5097252726554871
Sample 31,TimesFM,0.49027472734451294
Sample 0,Chronos,0.8284130096435547
Sample 0,Timer,0.17158696055412292
Sample 1,Chronos,0.8352565169334412
Sample 1,Timer,0.1647435426712036
Sample 2,Chronos,0.5637519955635071
Sample 2,Moirai,0.43624797463417053
Sample 3,Chronos,0.8007442355155945
Sample 3,Time-MoE,0.19925574958324432
Sample 4,TimesFM,0.515105664730072
Sample 4,Time-MoE,0.4848943054676056
Sample 5,Chronos,0.8452237844467163
Sample 5,Timer,0.15477623045444489
Sample 6,Chronos,0.7848196029663086
Sample 6,TimesFM,0.21518036723136902
Sample 7,Moirai,0.5271528959274292
Sample 7,Time-MoE,0.4728471338748932
Sample 8,Chronos,0.5500935912132263
Sample 8,Timer,0.4499063789844513
Sample 9,Chronos,0.8520049452781677
Sample 9,Timer,0.14799508452415466
Sample 10,TimesFM,0.5027944445610046
Sample 10,Timer,0.49720555543899536
Sample 11,Chronos,0.8329094052314758
Sample 11,Time-MoE,0.16709059476852417
Sample 12,Chronos,0.5896477699279785
Sample 12,Moirai,0.4103522300720215
Sample 13,Chronos,0.8517270684242249
Sample 13,Timer,0.14827290177345276
Sample 14,Chronos,0.8000365495681763
Sample 14,Timer,0.19996342062950134
Sample 15,Moirai,0.5479374527931213
Sample 15,Time-MoE,0.45206257700920105
Sample 0,Chronos,0.5890235900878906
Sample 0,Timer,0.41097643971443176
Sample 1,Chronos,0.8817130923271179
Sample 1,Timer,0.1182868555188179
Sample 2,Time-MoE,0.5450008511543274
Sample 2,TimesFM,0.4549991488456726
Sample 3,Chronos,0.8618676066398621
Sample 3,TimesFM,0.13813245296478271
Sample 4,Chronos,0.7210129499435425
Sample 4,Moirai,0.2789870798587799
Sample 5,Chronos,0.8717646598815918
Sample 5,TimesFM,0.12823531031608582
Sample 6,Chronos,0.7792299389839172
Sample 6,TimesFM,0.22077012062072754
Sample 7,Moirai,0.5283893346786499
Sample 7,Time-MoE,0.4716106057167053
Sample 8,Chronos,0.7224460244178772
Sample 8,Timer,0.2775540351867676
Sample 9,Chronos,0.877583920955658
Sample 9,Timer,0.12241607159376144
Sample 10,Moirai,0.5336577296257019
Sample 10,Timer,0.4663422703742981
Sample 11,Chronos,0.8555456399917603
Sample 11,TimesFM,0.14445433020591736
Sample 12,Moirai,0.5407589673995972
Sample 12,Timer,0.4592410624027252
Sample 13,Chronos,0.8757320046424866
Sample 13,TimesFM,0.12426801770925522
Sample 14,Chronos,0.6817008852958679
Sample 14,TimesFM,0.3182991147041321
Sample 15,Time-MoE,0.5018501281738281
Sample 15,Moirai,0.4981498420238495
Sample 16,Timer,0.5586276650428772
Sample 16,TimesFM,0.4413723647594452
Sample 17,Chronos,0.8838406205177307
Sample 17,Timer,0.11615940183401108
Sample 18,Time-MoE,0.5308957099914551
Sample 18,TimesFM,0.4691042900085449
Sample 19,Chronos,0.8728642463684082
Sample 19,TimesFM,0.12713570892810822
Sample 20,Chronos,0.5549797415733337
Sample 20,Timer,0.44502025842666626
Sample 21,Chronos,0.8056617975234985
Sample 21,Time-MoE,0.19433817267417908
Sample 22,Chronos,0.6394762992858887
Sample 22,TimesFM,0.36052370071411133
Sample 23,TimesFM,0.5024200081825256
Sample 23,Timer,0.49757999181747437
Sample 24,Timer,0.5083609223365784
Sample 24,Moirai,0.491639107465744
Sample 25,Chronos,0.8773453831672668
Sample 25,Timer,0.12265457957983017
Sample 26,Chronos,0.7931474447250366
Sample 26,Timer,0.20685254037380219
Sample 27,Chronos,0.7330760359764099
Sample 27,Timer,0.2669239640235901
Sample 28,Time-MoE,0.5412130951881409
Sample 28,TimesFM,0.45878687500953674
Sample 29,Chronos,0.8702425956726074
Sample 29,TimesFM,0.1297573745250702
Sample 30,Chronos,0.769322395324707
Sample 30,Timer,0.23067758977413177
Sample 31,Moirai,0.5790128707885742
Sample 31,TimesFM,0.4209871292114258
Sample 0,Chronos,0.61784428358078
Sample 0,Time-MoE,0.3821556568145752
Sample 1,Chronos,0.8866729736328125
Sample 1,Timer,0.11332708597183228
Sample 2,Time-MoE,0.5117195844650269
Sample 2,TimesFM,0.48828044533729553
Sample 3,Chronos,0.8784996867179871
Sample 3,TimesFM,0.12150035798549652
Sample 4,TimesFM,0.517304539680481
Sample 4,Moirai,0.48269546031951904
Sample 5,Chronos,0.8823622465133667
Sample 5,Timer,0.11763779819011688
Sample 6,Chronos,0.8018841743469238
Sample 6,Moirai,0.19811582565307617
Sample 7,Moirai,0.511150598526001
Sample 7,Time-MoE,0.48884937167167664
Sample 8,Chronos,0.7260405421257019
Sample 8,Timer,0.2739594280719757
Sample 9,Chronos,0.8846036791801453
Sample 9,Timer,0.1153963953256607
Sample 10,Chronos,0.7760714888572693
Sample 10,Timer,0.2239285111427307
Sample 11,Chronos,0.6778043508529663
Sample 11,Time-MoE,0.3221956193447113
Sample 12,Chronos,0.5639505982398987
Sample 12,TimesFM,0.4360494613647461
Sample 13,Chronos,0.8842508792877197
Sample 13,Timer,0.11574908345937729
Sample 14,Chronos,0.7394383549690247
Sample 14,TimesFM,0.26056164503097534
Sample 15,Moirai,0.5359334945678711
Sample 15,Timer,0.4640665352344513
Sample 16,Chronos,0.5173854827880859
Sample 16,Timer,0.48261451721191406
Sample 17,Chronos,0.8878905773162842
Sample 17,Timer,0.1121094822883606
Sample 18,TimesFM,0.5421943068504333
Sample 18,Time-MoE,0.45780572295188904
Sample 19,Chronos,0.8881562352180481
Sample 19,TimesFM,0.11184381693601608
Sample 20,Chronos,0.8494446873664856
Sample 20,TimesFM,0.15055528283119202
Sample 21,Chronos,0.8876345157623291
Sample 21,Timer,0.11236545443534851
Sample 22,Chronos,0.7147537469863892
Sample 22,Moirai,0.28524625301361084
Sample 23,Time-MoE,0.5720863342285156
Sample 23,TimesFM,0.4279136657714844
Sample 24,Chronos,0.8472272753715515
Sample 24,Timer,0.15277278423309326
Sample 25,Chronos,0.8766332864761353
Sample 25,TimesFM,0.12336675077676773
Sample 26,Chronos,0.7633672952651978
Sample 26,Moirai,0.23663267493247986
Sample 27,Chronos,0.8132933974266052
Sample 27,Time-MoE,0.18670660257339478
Sample 28,Time-MoE,0.6208475828170776
Sample 28,TimesFM,0.37915241718292236
Sample 29,Chronos,0.8746699690818787
Sample 29,Timer,0.12533000111579895
Sample 30,Chronos,0.7775698900222778
Sample 30,TimesFM,0.22243013978004456
Sample 31,Moirai,0.5201416015625
Sample 31,Time-MoE,0.4798583388328552
Sample 0,Moirai,0.5097290873527527
Sample 0,Timer,0.4902709126472473
Sample 1,Chronos,0.8877014517784119
Sample 1,Timer,0.11229860782623291
Sample 2,Chronos,0.6725613474845886
Sample 2,Timer,0.32743868231773376
Sample 3,Chronos,0.8528323173522949
Sample 3,TimesFM,0.1471676379442215
Sample 4,Moirai,0.5007866024971008
Sample 4,Timer,0.49921339750289917
Sample 5,Chronos,0.6957655549049377
Sample 5,TimesFM,0.30423447489738464
Sample 6,Chronos,0.6848915815353394
Sample 6,TimesFM,0.31510844826698303
Sample 7,Moirai,0.5171841382980347
Sample 7,Timer,0.48281580209732056
Sample 8,Timer,0.5080864429473877
Sample 8,Moirai,0.4919135868549347
Sample 9,Chronos,0.8809327483177185
Sample 9,Timer,0.11906727403402328
Sample 10,Chronos,0.8412954807281494
Sample 10,Moirai,0.15870453417301178
Sample 11,Chronos,0.5593338012695312
Sample 11,Time-MoE,0.44066616892814636
Sample 12,Time-MoE,0.5993874073028564
Sample 12,TimesFM,0.40061262249946594
Sample 13,Chronos,0.8650591969490051
Sample 13,TimesFM,0.13494078814983368
Sample 14,Chronos,0.7741878628730774
Sample 14,TimesFM,0.2258121222257614
Sample 15,Moirai,0.512285053730011
Sample 15,Time-MoE,0.487714946269989
Sample 16,Chronos,0.8791667222976685
Sample 16,Timer,0.12083321809768677
Sample 17,Chronos,0.8643553256988525
Sample 17,TimesFM,0.13564467430114746
Sample 18,Moirai,0.5115933418273926
Sample 18,TimesFM,0.4884066879749298
Sample 19,Chronos,0.8001922965049744
Sample 19,Timer,0.19980771839618683
Sample 20,Time-MoE,0.6258158087730408
Sample 20,TimesFM,0.37418413162231445
Sample 21,Chronos,0.8565557599067688
Sample 21,Time-MoE,0.1434442102909088
Sample 22,Chronos,0.8199678659439087
Sample 22,Moirai,0.18003219366073608
Sample 23,TimesFM,0.5109752416610718
Sample 23,Time-MoE,0.48902472853660583
Sample 24,Moirai,0.5145806074142456
Sample 24,Timer,0.485419362783432
Sample 25,Chronos,0.8849630355834961
Sample 25,Timer,0.1150369718670845
Sample 26,Moirai,0.5463147163391113
Sample 26,Chronos,0.45368531346321106
Sample 27,Chronos,0.6039078831672668
Sample 27,Time-MoE,0.39609214663505554
Sample 28,Time-MoE,0.5826585292816162
Sample 28,TimesFM,0.41734153032302856
Sample 29,Chronos,0.8551538586616516
Sample 29,TimesFM,0.14484615623950958
Sample 30,Chronos,0.7927594780921936
Sample 30,TimesFM,0.2072405368089676
Sample 31,Time-MoE,0.5437459945678711
Sample 31,Moirai,0.4562540054321289
Sample 0,Moirai,0.5279335975646973
Sample 0,Timer,0.4720664620399475
Sample 1,Chronos,0.8823749423027039
Sample 1,TimesFM,0.11762505769729614
Sample 2,Chronos,0.6175804734230042
Sample 2,TimesFM,0.38241955637931824
Sample 3,Chronos,0.8678600788116455
Sample 3,TimesFM,0.13213993608951569
Sample 4,Chronos,0.715101957321167
Sample 4,Moirai,0.284898042678833
Sample 5,Chronos,0.6874142289161682
Sample 5,Time-MoE,0.3125858008861542
Sample 6,Chronos,0.6276845932006836
Sample 6,Timer,0.3723154366016388
Sample 7,Timer,0.5044070482254028
Sample 7,Time-MoE,0.4955929219722748
Sample 8,Chronos,0.520700991153717
Sample 8,Moirai,0.47929900884628296
Sample 9,Chronos,0.8847472667694092
Sample 9,Moirai,0.11525273323059082
Sample 10,Time-MoE,0.5116173624992371
Sample 10,TimesFM,0.4883826673030853
Sample 11,Chronos,0.8025126457214355
Sample 11,TimesFM,0.19748735427856445
Sample 12,Time-MoE,0.5764148235321045
Sample 12,Moirai,0.42358511686325073
Sample 13,Chronos,0.8316851258277893
Sample 13,TimesFM,0.1683148741722107
Sample 14,Chronos,0.7331860661506653
Sample 14,TimesFM,0.2668139636516571
Sample 15,Time-MoE,0.5288160443305969
Sample 15,Timer,0.47118398547172546
Sample 16,Chronos,0.5072495937347412
Sample 16,Moirai,0.4927503764629364
Sample 17,Chronos,0.7709294557571411
Sample 17,Moirai,0.22907057404518127
Sample 18,Time-MoE,0.5028087496757507
Sample 18,TimesFM,0.49719128012657166
Sample 19,Chronos,0.656335175037384
Sample 19,Time-MoE,0.3436647951602936
Sample 20,Time-MoE,0.6131299138069153
Sample 20,TimesFM,0.3868701159954071
Sample 21,Chronos,0.7934790253639221
Sample 21,TimesFM,0.2065209150314331
Sample 22,Chronos,0.6488121747970581
Sample 22,Moirai,0.35118788480758667
Sample 23,Moirai,0.5019742846488953
Sample 23,Time-MoE,0.49802568554878235
Sample 24,Time-MoE,0.5552892684936523
Sample 24,Timer,0.44471073150634766
Sample 25,Chronos,0.858558177947998
Sample 25,TimesFM,0.14144182205200195
Sample 26,Moirai,0.5126820802688599
Sample 26,Time-MoE,0.4873179495334625
Sample 27,Chronos,0.8208351135253906
Sample 27,TimesFM,0.17916487157344818
Sample 28,Time-MoE,0.5839299559593201
Sample 28,Timer,0.41607001423835754
Sample 29,Chronos,0.7312424182891846
Sample 29,TimesFM,0.26875755190849304
Sample 30,Chronos,0.8169538378715515
Sample 30,TimesFM,0.18304617702960968
Sample 31,Time-MoE,0.5263584852218628
Sample 31,Moirai,0.4736415147781372
Sample 0,Chronos,0.7131106853485107
Sample 0,Moirai,0.2868892550468445
Sample 1,Chronos,0.8758585453033447
Sample 1,Moirai,0.12414146214723587
Sample 2,Chronos,0.709135890007019
Sample 2,TimesFM,0.29086413979530334
Sample 3,Chronos,0.8517252802848816
Sample 3,TimesFM,0.1482747495174408
Sample 4,Chronos,0.7103615999221802
Sample 4,Moirai,0.2896384000778198
Sample 5,Chronos,0.8291887044906616
Sample 5,TimesFM,0.1708112359046936
Sample 6,Chronos,0.8289332389831543
Sample 6,Moirai,0.1710667461156845
Sample 7,Time-MoE,0.5138674378395081
Sample 7,Timer,0.48613256216049194
Sample 8,Chronos,0.712002158164978
Sample 8,Moirai,0.28799787163734436
Sample 9,Chronos,0.8724284172058105
Sample 9,Moirai,0.12757152318954468
Sample 10,Moirai,0.6108031272888184
Sample 10,Timer,0.38919690251350403
Sample 11,Chronos,0.7683632373809814
Sample 11,Time-MoE,0.23163676261901855
Sample 12,Moirai,0.5215765833854675
Sample 12,Chronos,0.4784233868122101
Sample 13,Chronos,0.830682098865509
Sample 13,Time-MoE,0.16931797564029694
Sample 14,Chronos,0.6153191924095154
Sample 14,TimesFM,0.3846808671951294
Sample 15,Time-MoE,0.5097562074661255
Sample 15,Timer,0.4902437925338745
Sample 16,Chronos,0.7871245741844177
Sample 16,Time-MoE,0.21287542581558228
Sample 17,Chronos,0.8454651236534119
Sample 17,TimesFM,0.15453489124774933
Sample 18,Chronos,0.77944016456604
Sample 18,Moirai,0.22055977582931519
Sample 19,Chronos,0.6346784830093384
Sample 19,TimesFM,0.365321546792984
Sample 20,Time-MoE,0.6053902506828308
Sample 20,Timer,0.39460980892181396
Sample 21,Chronos,0.8462138772010803
Sample 21,TimesFM,0.15378615260124207
