Sample,Learner,Weight
Sample 5,TimesFM,0.4991340935230255
Sample 6,Chronos,0.501041829586029
Sample 6,TimesFM,0.49895814061164856
Sample 7,Chronos,0.500874400138855
Sample 7,TimesFM,0.4991256594657898
Sample 8,Chronos,0.5003983974456787
Sample 8,TimesFM,0.4996015727519989
Sample 9,Chronos,0.5003676414489746
Sample 9,TimesFM,0.4996323585510254
Sample 10,Chronos,0.5002356767654419
Sample 10,TimesFM,0.4997643232345581
Sample 11,Chronos,0.5003405809402466
Sample 11,TimesFM,0.4996594190597534
Sample 12,Chronos,0.5005800724029541
Sample 12,TimesFM,0.4994198977947235
Sample 13,Chronos,0.5003659129142761
Sample 13,TimesFM,0.4996340274810791
Sample 14,Chronos,0.5004436373710632
Sample 14,TimesFM,0.49955636262893677
Sample 15,Chronos,0.5009081959724426
Sample 15,TimesFM,0.49909186363220215
Sample 16,Chronos,0.5002286434173584
Sample 16,TimesFM,0.4997713565826416
Sample 17,Chronos,0.5004820227622986
Sample 17,TimesFM,0.4995179772377014
Sample 18,Chronos,0.5011582374572754
Sample 18,TimesFM,0.4988417327404022
Sample 19,Chronos,0.5004382729530334
Sample 19,TimesFM,0.49956169724464417
Sample 20,Chronos,0.5005432367324829
Sample 20,TimesFM,0.4994567930698395
Sample 21,Chronos,0.5002803206443787
Sample 21,TimesFM,0.4997197091579437
Sample 22,Chronos,0.5002928376197815
Sample 22,TimesFM,0.4997071325778961
Sample 23,Chronos,0.5010401606559753
Sample 23,TimesFM,0.49895983934402466
Sample 24,Chronos,0.5005128383636475
Sample 24,TimesFM,0.4994871914386749
Sample 25,Chronos,0.5003491044044495
Sample 25,TimesFM,0.4996509253978729
Sample 26,Chronos,0.500691294670105
Sample 26,TimesFM,0.499308705329895
Sample 27,Chronos,0.5004937052726746
Sample 27,TimesFM,0.4995063245296478
Sample 28,Chronos,0.5008009076118469
Sample 28,TimesFM,0.4991990625858307
Sample 29,Chronos,0.5004021525382996
Sample 29,TimesFM,0.49959784746170044
Sample 30,Chronos,0.5004563331604004
Sample 30,TimesFM,0.4995436668395996
Sample 31,Chronos,0.5008645057678223
Sample 31,TimesFM,0.49913546442985535
Sample 0,Chronos,0.5002133846282959
Sample 0,TimesFM,0.4997866153717041
Sample 1,Moirai,0.5001145005226135
Sample 1,Chronos,0.4998854994773865
Sample 2,Chronos,0.500106930732727
Sample 2,TimesFM,0.49989306926727295
Sample 3,Chronos,0.5000118613243103
Sample 3,TimesFM,0.4999881386756897
Sample 4,Chronos,0.5009080171585083
Sample 4,TimesFM,0.4990919828414917
Sample 5,TimesFM,0.5005028247833252
Sample 5,Chronos,0.4994971752166748
Sample 6,Chronos,0.5002058744430542
Sample 6,TimesFM,0.4997941255569458
Sample 7,Chronos,0.5003832578659058
Sample 7,TimesFM,0.49961671233177185
Sample 8,TimesFM,0.5006245970726013
Sample 8,Chronos,0.49937543272972107
Sample 9,Moirai,0.5001777410507202
Sample 9,Chronos,0.4998222589492798
Sample 10,Chronos,0.5017018914222717
Sample 10,TimesFM,0.4982980787754059
Sample 11,Moirai,0.5002668499946594
Sample 11,Chronos,0.4997331500053406
Sample 12,Chronos,0.5006214380264282
Sample 12,TimesFM,0.4993785321712494
Sample 13,Chronos,0.5001440048217773
Sample 13,Moirai,0.49985602498054504
Sample 14,Chronos,0.5005365610122681
Sample 14,Moirai,0.4994634985923767
Sample 15,Chronos,0.5012100338935852
Sample 15,TimesFM,0.4987899661064148
Sample 16,TimesFM,0.5003867745399475
Sample 16,Chronos,0.4996132552623749
Sample 17,Chronos,0.5007790923118591
Sample 17,Moirai,0.4992208778858185
Sample 18,Chronos,0.5012457370758057
Sample 18,TimesFM,0.49875423312187195
Sample 19,Chronos,0.5004129409790039
Sample 19,Moirai,0.49958711862564087
Sample 20,Chronos,0.5004799962043762
Sample 20,TimesFM,0.49952006340026855
Sample 21,Chronos,0.500373363494873
Sample 21,Moirai,0.49962663650512695
Sample 22,Chronos,0.5005503296852112
Sample 22,TimesFM,0.4994497001171112
Sample 23,Chronos,0.5009060502052307
Sample 23,TimesFM,0.4990939497947693
Sample 24,TimesFM,0.5005380511283875
Sample 24,Chronos,0.49946194887161255
Sample 25,Moirai,0.5001515746116638
Sample 25,Chronos,0.4998483955860138
Sample 26,Chronos,0.5003742575645447
Sample 26,Moirai,0.4996257722377777
Sample 27,Moirai,0.500144362449646
Sample 27,Chronos,0.499855637550354
Sample 28,TimesFM,0.5001115798950195
Sample 28,Chronos,0.4998883605003357
Sample 29,Chronos,0.5010628700256348
Sample 29,Moirai,0.49893712997436523
Sample 30,Chronos,0.5004374980926514
Sample 30,Moirai,0.49956250190734863
Sample 31,Chronos,0.5000830888748169
Sample 31,TimesFM,0.4999169409275055
Sample 0,Chronos,0.500337541103363
Sample 0,TimesFM,0.49966248869895935
Sample 1,Moirai,0.5002853870391846
Sample 1,Chronos,0.4997146427631378
Sample 2,Chronos,0.5004945993423462
Sample 2,Moirai,0.4995054304599762
Sample 3,Moirai,0.5003865957260132
Sample 3,Chronos,0.4996134340763092
Sample 4,Moirai,0.5002605319023132
Sample 4,Chronos,0.49973946809768677
Sample 5,Moirai,0.5002110600471497
Sample 5,Chronos,0.49978891015052795
Sample 6,Moirai,0.5001718401908875
Sample 6,Chronos,0.49982818961143494
Sample 7,Chronos,0.5013616681098938
Sample 7,Moirai,0.4986383318901062
Sample 8,Chronos,0.5003612041473389
Sample 8,TimesFM,0.49963873624801636
Sample 9,Moirai,0.5003060698509216
Sample 9,Chronos,0.49969393014907837
Sample 10,Chronos,0.5027931332588196
Sample 10,Moirai,0.4972068667411804
Sample 11,Moirai,0.5001487731933594
Sample 11,Chronos,0.4998512268066406
Sample 12,Chronos,0.5007370710372925
Sample 12,Moirai,0.4992629289627075
Sample 13,Moirai,0.5002257823944092
Sample 13,Chronos,0.4997742772102356
Sample 14,Chronos,0.5004682540893555
Sample 14,Moirai,0.49953174591064453
Sample 15,Chronos,0.5019727349281311
Sample 15,Moirai,0.4980272948741913
Sample 16,Chronos,0.5003554224967957
Sample 16,Moirai,0.49964460730552673
Sample 17,Moirai,0.5003745555877686
Sample 17,Chronos,0.4996255040168762
Sample 18,Chronos,0.5000714063644409
Sample 18,Moirai,0.49992862343788147
Sample 19,Moirai,0.5003513693809509
Sample 19,Chronos,0.49964866042137146
Sample 20,Chronos,0.5006033778190613
Sample 20,Moirai,0.4993966221809387
Sample 21,Moirai,0.5003684163093567
Sample 21,Chronos,0.4996316432952881
Sample 22,Moirai,0.5001614093780518
Sample 22,Chronos,0.49983859062194824
Sample 23,Chronos,0.502347469329834
Sample 23,Moirai,0.4976525604724884
Sample 24,Chronos,0.5002504587173462
Sample 24,TimesFM,0.4997495710849762
Sample 25,Moirai,0.5002726912498474
Sample 25,Chronos,0.4997273087501526
Sample 26,Chronos,0.5011736750602722
Sample 26,Moirai,0.4988263249397278
Sample 27,Moirai,0.5003976821899414
Sample 27,Chronos,0.4996023178100586
Sample 28,Chronos,0.5001262426376343
Sample 28,Moirai,0.4998738169670105
Sample 29,Chronos,0.501254677772522
Sample 29,Moirai,0.498745322227478
Sample 30,Chronos,0.5007111430168152
Sample 30,Moirai,0.4992888271808624
Sample 31,Chronos,0.5010125637054443
Sample 31,Moirai,0.4989873766899109
Sample 0,Chronos,0.5008760690689087
Sample 0,Moirai,0.4991239309310913
Sample 1,Moirai,0.5001208186149597
Sample 1,Chronos,0.4998791217803955
Sample 2,Moirai,0.5005137920379639
Sample 2,Chronos,0.49948617815971375
Sample 3,Moirai,0.500277578830719
Sample 3,Chronos,0.499722421169281
Sample 4,Chronos,0.5000976324081421
Sample 4,Moirai,0.4999023377895355
Sample 5,Chronos,0.500050961971283
Sample 5,Moirai,0.49994906783103943
Sample 6,Chronos,0.5003783702850342
Sample 6,Moirai,0.49962159991264343
Sample 7,Chronos,0.5010938048362732
Sample 7,Moirai,0.4989062249660492
Sample 8,Chronos,0.5010906457901001
Sample 8,TimesFM,0.4989093244075775
Sample 9,Moirai,0.5001892447471619
Sample 9,Chronos,0.49981075525283813
Sample 10,Chronos,0.5007330775260925
Sample 10,Moirai,0.49926695227622986
Sample 11,Chronos,0.500398576259613
Sample 11,Moirai,0.4996013641357422
Sample 12,Chronos,0.5030663013458252
Sample 12,Moirai,0.4969336986541748
Sample 13,Chronos,0.5017435550689697
Sample 13,Moirai,0.49825650453567505
Sample 14,Moirai,0.5000501275062561
Sample 14,Chronos,0.4999499022960663
Sample 15,Chronos,0.5011791586875916
Sample 15,Moirai,0.49882087111473083
Sample 16,Chronos,0.5003387331962585
Sample 16,Moirai,0.49966129660606384
Sample 17,Moirai,0.5001787543296814
Sample 17,Chronos,0.4998212158679962
Sample 18,Chronos,0.5005459189414978
Sample 18,Moirai,0.4994540810585022
Sample 19,Moirai,0.5001783967018127
Sample 19,Chronos,0.49982163310050964
Sample 20,Chronos,0.5015484094619751
Sample 20,Moirai,0.4984515607357025
Sample 21,Moirai,0.5002836585044861
Sample 21,Chronos,0.4997163712978363
Sample 22,Moirai,0.5000012516975403
Sample 22,Chronos,0.49999871850013733
Sample 23,Moirai,0.5000077486038208
Sample 23,Chronos,0.4999922811985016
Sample 24,Chronos,0.5004990100860596
Sample 24,Moirai,0.49950093030929565
Sample 25,Moirai,0.5001607537269592
Sample 25,Chronos,0.4998392164707184
Sample 26,Chronos,0.5015022158622742
Sample 26,Moirai,0.49849778413772583
Sample 27,Chronos,0.5004568696022034
Sample 27,Moirai,0.499543160200119
Sample 28,Chronos,0.5033748149871826
Sample 28,Moirai,0.49662524461746216
Sample 29,Chronos,0.5000775456428528
Sample 29,Moirai,0.49992242455482483
Sample 30,Chronos,0.5008717179298401
Sample 30,Moirai,0.49912822246551514
Sample 31,Chronos,0.5012562870979309
Sample 31,Moirai,0.4987437129020691
Sample 0,Chronos,0.50068598985672
Sample 0,Moirai,0.4993140399456024
Sample 1,Chronos,0.5005010366439819
Sample 1,Moirai,0.49949896335601807
Sample 2,Chronos,0.501940131187439
Sample 2,Moirai,0.49805983901023865
Sample 3,Chronos,0.5000863671302795
Sample 3,Moirai,0.49991360306739807
Sample 4,Chronos,0.500304639339447
Sample 4,Moirai,0.499695360660553
Sample 5,Chronos,0.5003533959388733
Sample 5,Moirai,0.4996466338634491
Sample 6,Chronos,0.5010859370231628
Sample 6,Moirai,0.49891406297683716
Sample 7,Moirai,0.5001766681671143
Sample 7,Chronos,0.49982336163520813
Sample 8,Chronos,0.5012601017951965
Sample 8,TimesFM,0.49873992800712585
Sample 9,Chronos,0.5005476474761963
Sample 9,Moirai,0.4994523227214813
Sample 10,Chronos,0.5018084645271301
Sample 10,Moirai,0.4981915056705475
Sample 11,Chronos,0.5006657838821411
Sample 11,Moirai,0.4993342161178589
Sample 12,Chronos,0.5004186034202576
Sample 12,Moirai,0.49958139657974243
Sample 13,Chronos,0.5004691481590271
Sample 13,Timer,0.4995308518409729
Sample 14,Chronos,0.5008798241615295
Sample 14,Timer,0.49912020564079285
Sample 15,Moirai,0.5002780556678772
Sample 15,Chronos,0.4997220039367676
Sample 0,Chronos,0.5011954307556152
Sample 0,TimesFM,0.4988045394420624
Sample 1,Chronos,0.5001505017280579
Sample 1,Timer,0.49984949827194214
Sample 2,Moirai,0.5010054111480713
Sample 2,Chronos,0.4989945888519287
Sample 3,Timer,0.500024139881134
Sample 3,Chronos,0.4999758303165436
Sample 4,Moirai,0.5005629062652588
Sample 4,Chronos,0.499437153339386
Sample 5,Timer,0.5000030994415283
Sample 5,Chronos,0.4999968707561493
Sample 6,Chronos,0.5001446604728699
Sample 6,Timer,0.4998553395271301
Sample 7,Moirai,0.5008065700531006
Sample 7,Chronos,0.4991934299468994
Sample 8,Chronos,0.501348078250885
Sample 8,TimesFM,0.4986518919467926
Sample 9,Chronos,0.5001756548881531
Sample 9,Timer,0.4998243749141693
Sample 10,Chronos,0.5014544725418091
Sample 10,Timer,0.4985455274581909
Sample 11,Chronos,0.5007598996162415
Sample 11,Timer,0.49924010038375854
Sample 12,Moirai,0.5014835596084595
Sample 12,Chronos,0.4985164403915405
Sample 13,Chronos,0.5002710819244385
Sample 13,Timer,0.4997289180755615
Sample 14,Chronos,0.5005208849906921
Sample 14,Timer,0.4994790852069855
Sample 15,Moirai,0.5005232095718384
Sample 15,Chronos,0.499476820230484
Sample 16,Chronos,0.5010509490966797
Sample 16,Moirai,0.4989490211009979
Sample 17,Chronos,0.5000917911529541
Sample 17,Timer,0.4999082088470459
Sample 18,Chronos,0.5010321140289307
Sample 18,Timer,0.49896788597106934
Sample 19,Chronos,0.5003155469894409
Sample 19,Timer,0.4996844530105591
Sample 20,Chronos,0.5027859807014465
Sample 20,Moirai,0.49721401929855347
Sample 21,Chronos,0.5007010698318481
Sample 21,Moirai,0.49929890036582947
Sample 22,Chronos,0.5000936388969421
Sample 22,Timer,0.49990636110305786
Sample 23,Chronos,0.5006645917892456
Sample 23,Moirai,0.499335378408432
Sample 24,Chronos,0.5012356042861938
Sample 24,Moirai,0.49876442551612854
Sample 25,Chronos,0.500098466873169
Sample 25,Timer,0.49990153312683105
Sample 26,Chronos,0.5013250112533569
Sample 26,Moirai,0.49867498874664307
Sample 27,Chronos,0.5018619298934937
Sample 27,Moirai,0.49813804030418396
Sample 28,Moirai,0.5022839307785034
Sample 28,Chronos,0.4977160394191742
Sample 29,Chronos,0.5008073449134827
Sample 29,TimesFM,0.4991926848888397
Sample 30,Chronos,0.500798761844635
Sample 30,Timer,0.499201238155365
Sample 31,Moirai,0.501211404800415
Sample 31,Chronos,0.49878859519958496
Sample 0,Chronos,0.5020855069160461
Sample 0,Moirai,0.49791449308395386
Sample 1,Timer,0.5006117820739746
Sample 1,Chronos,0.4993882179260254
Sample 2,Moirai,0.5004315376281738
Sample 2,Chronos,0.4995684325695038
Sample 3,Timer,0.5002407431602478
Sample 3,Chronos,0.4997592866420746
Sample 4,Moirai,0.5003025531768799
Sample 4,Chronos,0.4996974766254425
Sample 5,Timer,0.50053471326828
Sample 5,Time-MoE,0.49946531653404236
Sample 6,Chronos,0.5003111362457275
Sample 6,Timer,0.4996888339519501
Sample 7,Moirai,0.5002605319023132
Sample 7,Chronos,0.49973946809768677
Sample 8,Chronos,0.5008026957511902
Sample 8,TimesFM,0.4991973042488098
Sample 9,Timer,0.5003540515899658
Sample 9,Chronos,0.4996459186077118
Sample 10,Chronos,0.5004867911338806
Sample 10,Timer,0.4995132088661194
Sample 11,Chronos,0.5001687407493591
Sample 11,Moirai,0.49983125925064087
Sample 12,Moirai,0.5009305477142334
Sample 12,Chronos,0.4990694224834442
Sample 13,Timer,0.5001920461654663
Sample 13,Chronos,0.4998079836368561
Sample 14,TimesFM,0.5001038312911987
Sample 14,Chronos,0.49989616870880127
Sample 15,Moirai,0.5028448104858398
Sample 15,Chronos,0.49715521931648254
Sample 16,Chronos,0.5010782480239868
Sample 16,Moirai,0.4989217519760132
Sample 17,Timer,0.5004777312278748
Sample 17,Chronos,0.49952232837677
Sample 18,Chronos,0.5001923441886902
Sample 18,Moirai,0.4998076558113098
Sample 19,Timer,0.5004067420959473
Sample 19,Chronos,0.49959325790405273
Sample 20,Timer,0.5009204149246216
Sample 20,Chronos,0.49907955527305603
Sample 21,Timer,0.5007653832435608
Sample 21,Chronos,0.4992346167564392
Sample 22,Chronos,0.5002405047416687
Sample 22,Moirai,0.4997594654560089
Sample 23,Moirai,0.5014354586601257
Sample 23,Chronos,0.49856454133987427
Sample 24,Chronos,0.5002542734146118
Sample 24,Timer,0.4997456967830658
Sample 25,Timer,0.500816822052002
Sample 25,Chronos,0.49918314814567566
Sample 26,Timer,0.5000119805335999
Sample 26,Chronos,0.49998804926872253
Sample 27,Chronos,0.5000542998313904
Sample 27,Timer,0.49994567036628723
Sample 28,Moirai,0.5000062584877014
Sample 28,Chronos,0.4999937117099762
Sample 29,Chronos,0.5002458095550537
Sample 29,Timer,0.4997542202472687
Sample 30,Timer,0.500558078289032
Sample 30,Chronos,0.499441921710968
Sample 31,Moirai,0.5008299946784973
Sample 31,Chronos,0.4991700351238251
Sample 0,Timer,0.5005404353141785
Sample 0,Chronos,0.4994595944881439
Sample 1,Timer,0.5016480684280396
Sample 1,Chronos,0.49835193157196045
Sample 2,Chronos,0.5004507899284363
Sample 2,Timer,0.4995492100715637
Sample 3,Timer,0.5009171366691589
Sample 3,Chronos,0.49908289313316345
Sample 4,Moirai,0.502281129360199
Sample 4,Chronos,0.497718870639801
Sample 5,Timer,0.501164972782135
Sample 5,Time-MoE,0.498835027217865
Sample 6,Timer,0.5008240938186646
Sample 6,Chronos,0.4991759657859802
Sample 7,Moirai,0.5010696053504944
Sample 7,Chronos,0.49893033504486084
Sample 8,Chronos,0.5001505613327026
Sample 8,Moirai,0.499849408864975
Sample 9,Timer,0.5014528632164001
Sample 9,Chronos,0.49854713678359985
Sample 10,Timer,0.5007557272911072
Sample 10,Chronos,0.49924424290657043
Sample 11,Chronos,0.5000414848327637
Sample 11,Moirai,0.49995851516723633
Sample 12,Moirai,0.5027368664741516
Sample 12,Chronos,0.4972631633281708
Sample 13,Timer,0.5013759732246399
Sample 13,TimesFM,0.4986240267753601
Sample 14,Timer,0.5010945796966553
Sample 14,TimesFM,0.49890539050102234
Sample 15,Moirai,0.5041992664337158
Sample 15,Chronos,0.4958007037639618
Sample 16,Timer,0.500764012336731
Sample 16,Chronos,0.49923601746559143
Sample 17,Timer,0.5013746023178101
Sample 17,TimesFM,0.49862539768218994
Sample 18,Moirai,0.5026189088821411
Sample 18,Chronos,0.4973811209201813
Sample 19,Chronos,0.5009191036224365
Sample 19,TimesFM,0.4990808665752411
Sample 20,Moirai,0.5017133951187134
Sample 20,Chronos,0.49828657507896423
Sample 21,Timer,0.5005820989608765
Sample 21,Chronos,0.49941790103912354
Sample 22,Timer,0.5002017617225647
Sample 22,TimesFM,0.4997982382774353
Sample 23,Moirai,0.5006327033042908
Sample 23,Chronos,0.49936729669570923
Sample 24,Moirai,0.5002914667129517
Sample 24,Chronos,0.49970850348472595
Sample 25,Timer,0.5015095472335815
Sample 25,Chronos,0.49849042296409607
Sample 26,Moirai,0.5009819269180298
Sample 26,Chronos,0.4990180730819702
Sample 27,Chronos,0.5001490116119385
Sample 27,Timer,0.4998510181903839
Sample 28,Moirai,0.5020212531089783
Sample 28,Chronos,0.49797874689102173
Sample 29,Timer,0.5003054738044739
Sample 29,Chronos,0.4996945559978485
Sample 30,Timer,0.5018099546432495
Sample 30,Time-MoE,0.4981900453567505
Sample 31,Moirai,0.5028784871101379
Sample 31,Chronos,0.4971214830875397
Sample 0,TimesFM,0.5003144145011902
Sample 0,Timer,0.4996855854988098
Sample 1,Timer,0.5016929507255554
Sample 1,TimesFM,0.4983070492744446
Sample 2,Moirai,0.5000514388084412
Sample 2,Chronos,0.49994856119155884
Sample 3,Timer,0.5011659264564514
Sample 3,TimesFM,0.49883413314819336
Sample 4,Timer,0.501336395740509
Sample 4,TimesFM,0.4986635744571686
Sample 5,Chronos,0.5015057325363159
Sample 5,Moirai,0.49849429726600647
Sample 6,Timer,0.5003887414932251
Sample 6,Chronos,0.4996112585067749
Sample 7,TimesFM,0.5008278489112854
Sample 7,Chronos,0.4991721212863922
Sample 8,Time-MoE,0.5000959634780884
Sample 8,Chronos,0.4999040365219116
Sample 9,Timer,0.50188809633255
Sample 9,TimesFM,0.49811193346977234
Sample 10,Moirai,0.500094473361969
Sample 10,Chronos,0.4999054968357086
Sample 11,Timer,0.5017231106758118
Sample 11,TimesFM,0.49827685952186584
Sample 12,Moirai,0.5011003017425537
Sample 12,Chronos,0.4988996982574463
Sample 13,Timer,0.5021660327911377
Sample 13,TimesFM,0.4978339970111847
Sample 14,Timer,0.5016767978668213
Sample 14,TimesFM,0.4983231723308563
Sample 15,Moirai,0.500140368938446
Sample 15,Chronos,0.49985963106155396
Sample 16,Chronos,0.5001134872436523
Sample 16,Timer,0.49988651275634766
Sample 17,Timer,0.5008204579353333
Sample 17,TimesFM,0.49917954206466675
Sample 18,TimesFM,0.5010631084442139
Sample 18,Timer,0.49893686175346375
Sample 19,Timer,0.5014981031417847
Sample 19,Chronos,0.49850186705589294
Sample 20,Chronos,0.5002526640892029
Sample 20,Moirai,0.4997473359107971
Sample 21,Timer,0.501427173614502
Sample 21,TimesFM,0.49857285618782043
Sample 22,TimesFM,0.500694990158081
Sample 22,Timer,0.49930498003959656
Sample 23,Moirai,0.5004293918609619
Sample 23,TimesFM,0.4995706081390381
Sample 24,Chronos,0.5006202459335327
Sample 24,Moirai,0.4993797838687897
Sample 25,Timer,0.5017632842063904
Sample 25,TimesFM,0.4982367157936096
Sample 26,Moirai,0.5008577704429626
Sample 26,Chronos,0.49914228916168213
Sample 27,Timer,0.5019126534461975
Sample 27,TimesFM,0.4980873465538025
Sample 28,Moirai,0.5000180602073669
Sample 28,Chronos,0.49998196959495544
Sample 29,Timer,0.5015571713447571
Sample 29,TimesFM,0.49844279885292053
Sample 30,Timer,0.50154048204422
Sample 30,TimesFM,0.49845945835113525
Sample 31,Moirai,0.5016940832138062
Sample 31,Chronos,0.49830594658851624
Sample 0,Chronos,0.5005620718002319
Sample 0,Time-MoE,0.49943798780441284
Sample 1,Timer,0.5017011165618896
Sample 1,TimesFM,0.49829888343811035
Sample 2,Timer,0.5003851652145386
Sample 2,TimesFM,0.4996148645877838
Sample 3,Timer,0.501449704170227
Sample 3,TimesFM,0.49855029582977295
Sample 4,Moirai,0.5019795298576355
Sample 4,Timer,0.4980204403400421
Sample 5,Timer,0.5017203688621521
Sample 5,TimesFM,0.4982796311378479
Sample 6,Timer,0.5017020106315613
Sample 6,TimesFM,0.49829795956611633
Sample 7,TimesFM,0.5013877153396606
Sample 7,Time-MoE,0.4986122250556946
Sample 8,Timer,0.500343918800354
Sample 8,Time-MoE,0.4996560513973236
Sample 9,Timer,0.5015519857406616
Sample 9,TimesFM,0.4984480142593384
Sample 10,Timer,0.501257598400116
Sample 10,Time-MoE,0.4987424314022064
Sample 11,Timer,0.5000080466270447
Sample 11,TimesFM,0.49999192357063293
Sample 12,Moirai,0.5026127099990845
Sample 12,TimesFM,0.49738726019859314
Sample 13,TimesFM,0.501096785068512
Sample 13,Timer,0.49890315532684326
Sample 14,Time-MoE,0.5003005862236023
Sample 14,Timer,0.4996994435787201
Sample 15,Moirai,0.5083729028701782
Sample 15,Chronos,0.4916270971298218
Sample 16,Timer,0.5002458095550537
Sample 16,Chronos,0.4997541904449463
Sample 17,Timer,0.5016089677810669
Sample 17,TimesFM,0.4983910918235779
Sample 18,TimesFM,0.5001962780952454
Sample 18,Timer,0.49980369210243225
Sample 19,Timer,0.5008289813995361
Sample 19,TimesFM,0.4991709887981415
Sample 20,Moirai,0.5035213232040405
Sample 20,TimesFM,0.49647870659828186
Sample 21,Timer,0.501507043838501
Sample 21,TimesFM,0.49849292635917664
Sample 22,Timer,0.5016735792160034
Sample 22,TimesFM,0.4983264207839966
Sample 23,Moirai,0.5010652542114258
Sample 23,TimesFM,0.4989347457885742
Sample 24,Chronos,0.5005300045013428
Sample 24,Timer,0.49946993589401245
Sample 25,Timer,0.5015987753868103
Sample 25,TimesFM,0.4984012246131897
Sample 26,Moirai,0.5001283884048462
Sample 26,Chronos,0.4998716115951538
Sample 27,Timer,0.5015684366226196
Sample 27,TimesFM,0.49843156337738037
