Sample,Learner,Weight
Sample 31,TimesFM,0.40282487869262695
Sample 0,TimesFM,0.5131334662437439
Sample 0,Time-MoE,0.4868665337562561
Sample 1,Chronos,0.5187955498695374
Sample 1,Timer,0.48120445013046265
Sample 2,Moirai,0.5016816258430481
Sample 2,Chronos,0.4983184039592743
Sample 3,Chronos,0.5069689750671387
Sample 3,Moirai,0.4930310547351837
Sample 4,Time-MoE,0.5094107985496521
Sample 4,TimesFM,0.4905892014503479
Sample 5,Chronos,0.5044965744018555
Sample 5,Moirai,0.49550336599349976
Sample 6,Chronos,0.5036624073982239
Sample 6,Timer,0.49633756279945374
Sample 7,Time-MoE,0.51729416847229
Sample 7,TimesFM,0.48270583152770996
Sample 8,Time-MoE,0.5327019095420837
Sample 8,TimesFM,0.46729812026023865
Sample 9,Chronos,0.5158960223197937
Sample 9,Timer,0.4841039478778839
Sample 10,Chronos,0.5125260353088379
Sample 10,Timer,0.4874739944934845
Sample 11,Timer,0.5035770535469055
Sample 11,Chronos,0.4964229464530945
Sample 12,Time-MoE,0.658137857913971
Sample 12,TimesFM,0.34186211228370667
Sample 13,Chronos,0.5070415139198303
Sample 13,Moirai,0.49295851588249207
Sample 14,Chronos,0.514110803604126
Sample 14,Timer,0.48588916659355164
Sample 15,Time-MoE,0.6153741478919983
Sample 15,TimesFM,0.3846258819103241
Sample 16,Chronos,0.5211940407752991
Sample 16,Timer,0.47880592942237854
Sample 17,Chronos,0.5133373737335205
Sample 17,Timer,0.4866626262664795
Sample 18,Time-MoE,0.5692813992500305
Sample 18,Timer,0.4307186007499695
Sample 19,Chronos,0.5085442662239075
Sample 19,Timer,0.49145573377609253
Sample 20,Time-MoE,0.6182091236114502
Sample 20,TimesFM,0.3817908763885498
Sample 21,Chronos,0.5122601985931396
Sample 21,Moirai,0.48773980140686035
Sample 22,Chronos,0.5104296207427979
Sample 22,Timer,0.48957034945487976
Sample 23,Time-MoE,0.5314092040061951
Sample 23,Moirai,0.4685908257961273
Sample 24,Time-MoE,0.5557129979133606
Sample 24,TimesFM,0.444286972284317
Sample 25,Chronos,0.5152852535247803
Sample 25,Timer,0.4847147762775421
Sample 26,Chronos,0.5022581815719604
Sample 26,Timer,0.49774178862571716
Sample 27,Moirai,0.5090082883834839
Sample 27,Chronos,0.4909917712211609
Sample 28,Time-MoE,0.6530884504318237
Sample 28,TimesFM,0.34691157937049866
Sample 29,Chronos,0.5143066644668579
Sample 29,Timer,0.4856933653354645
Sample 30,Chronos,0.5132819414138794
Sample 30,Moirai,0.4867180287837982
Sample 31,Time-MoE,0.6296809315681458
Sample 31,TimesFM,0.370319128036499
Sample 0,TimesFM,0.5352029800415039
Sample 0,Time-MoE,0.4647969901561737
Sample 1,Chronos,0.5397523045539856
Sample 1,Moirai,0.460247665643692
Sample 2,TimesFM,0.5093333721160889
Sample 2,Chronos,0.49066662788391113
Sample 3,Chronos,0.5379494428634644
Sample 3,Moirai,0.4620506167411804
Sample 4,Chronos,0.5237343311309814
Sample 4,Moirai,0.47626563906669617
Sample 5,Chronos,0.5048750638961792
Sample 5,TimesFM,0.4951249659061432
Sample 6,Chronos,0.5258467197418213
Sample 6,Moirai,0.4741532802581787
Sample 7,TimesFM,0.5019791722297668
Sample 7,Time-MoE,0.49802082777023315
Sample 8,TimesFM,0.5686140656471252
Sample 8,Chronos,0.43138593435287476
Sample 9,Chronos,0.5368098020553589
Sample 9,Moirai,0.46319013833999634
Sample 10,Time-MoE,0.5314977169036865
Sample 10,Timer,0.4685022532939911
Sample 11,Chronos,0.5016815662384033
Sample 11,Moirai,0.49831849336624146
Sample 12,Time-MoE,0.5907139182090759
Sample 12,TimesFM,0.40928611159324646
Sample 13,Chronos,0.5220087170600891
Sample 13,Moirai,0.4779913127422333
Sample 14,Chronos,0.5157134532928467
Sample 14,Moirai,0.4842865467071533
Sample 15,Time-MoE,0.5809165239334106
Sample 15,TimesFM,0.41908350586891174
Sample 16,TimesFM,0.5644181370735168
Sample 16,Chronos,0.43558189272880554
Sample 17,Chronos,0.542077362537384
Sample 17,Timer,0.4579226076602936
Sample 18,Time-MoE,0.509888768196106
Sample 18,TimesFM,0.49011126160621643
Sample 19,Moirai,0.5160682201385498
Sample 19,Chronos,0.4839317798614502
Sample 20,Time-MoE,0.6419979929924011
Sample 20,TimesFM,0.3580019474029541
Sample 21,Chronos,0.517680287361145
Sample 21,Moirai,0.482319712638855
Sample 22,Chronos,0.5557613372802734
Sample 22,Timer,0.4442386329174042
Sample 23,Time-MoE,0.5952744483947754
Sample 23,TimesFM,0.4047255516052246
Sample 24,Time-MoE,0.5119649767875671
Sample 24,TimesFM,0.48803502321243286
Sample 25,Chronos,0.5157185196876526
Sample 25,Moirai,0.4842815101146698
Sample 26,Time-MoE,0.5509546995162964
Sample 26,TimesFM,0.4490453004837036
Sample 27,Moirai,0.5005619525909424
Sample 27,Chronos,0.4994380474090576
Sample 28,Time-MoE,0.5818629264831543
Sample 28,TimesFM,0.4181370735168457
Sample 29,Moirai,0.5164528489112854
Sample 29,Chronos,0.483547180891037
Sample 30,Chronos,0.5403638482093811
Sample 30,Moirai,0.4596361517906189
Sample 31,Time-MoE,0.592353880405426
Sample 31,TimesFM,0.40764614939689636
Sample 0,TimesFM,0.5028430819511414
Sample 0,Chronos,0.49715691804885864
Sample 1,Chronos,0.5133437514305115
Sample 1,Moirai,0.48665618896484375
Sample 2,Chronos,0.522915244102478
Sample 2,Moirai,0.477084755897522
Sample 3,Chronos,0.5046321153640747
Sample 3,Moirai,0.4953678548336029
Sample 4,Chronos,0.5471741557121277
Sample 4,Timer,0.45282578468322754
Sample 5,Moirai,0.5140120387077332
Sample 5,Chronos,0.48598793148994446
Sample 6,Chronos,0.518885612487793
Sample 6,Moirai,0.4811144173145294
Sample 7,Time-MoE,0.509716808795929
Sample 7,TimesFM,0.4902832508087158
Sample 8,Chronos,0.5200103521347046
Sample 8,TimesFM,0.4799896478652954
Sample 9,Chronos,0.5163185596466064
Sample 9,Moirai,0.48368147015571594
Sample 10,Chronos,0.503622829914093
Sample 10,TimesFM,0.49637719988822937
Sample 11,Chronos,0.5290547609329224
Sample 11,TimesFM,0.47094523906707764
Sample 12,Chronos,0.5182061791419983
Sample 12,Timer,0.4817938208580017
Sample 13,Chronos,0.5183649063110352
Sample 13,Moirai,0.48163506388664246
Sample 14,Chronos,0.5271861553192139
Sample 14,Moirai,0.47281381487846375
Sample 15,Time-MoE,0.6133047938346863
Sample 15,Moirai,0.3866952061653137
Sample 16,Chronos,0.5243886113166809
Sample 16,TimesFM,0.4756114184856415
Sample 17,Chronos,0.502892017364502
Sample 17,Moirai,0.49710798263549805
Sample 18,Chronos,0.5594453811645508
Sample 18,Timer,0.4405546486377716
Sample 19,Moirai,0.5565059185028076
Sample 19,Chronos,0.4434940218925476
Sample 20,Time-MoE,0.6966542601585388
Sample 20,TimesFM,0.3033457398414612
Sample 21,Moirai,0.5159084796905518
Sample 21,Chronos,0.48409152030944824
Sample 22,Chronos,0.5270175933837891
Sample 22,Moirai,0.47298240661621094
Sample 23,Time-MoE,0.6530507802963257
Sample 23,TimesFM,0.3469492793083191
Sample 24,TimesFM,0.5608495473861694
Sample 24,Chronos,0.43915045261383057
Sample 25,Chronos,0.5199981331825256
Sample 25,Moirai,0.480001837015152
Sample 26,Moirai,0.5158411860466003
Sample 26,Chronos,0.48415887355804443
Sample 27,Moirai,0.5000096559524536
Sample 27,Chronos,0.4999903440475464
Sample 28,Time-MoE,0.5951380729675293
Sample 28,TimesFM,0.4048619270324707
Sample 29,Chronos,0.5121075510978699
Sample 29,Moirai,0.4878924489021301
Sample 30,Chronos,0.5191180109977722
Sample 30,Moirai,0.4808819890022278
Sample 31,Time-MoE,0.505628764629364
Sample 31,TimesFM,0.4943711757659912
Sample 0,TimesFM,0.5521297454833984
Sample 0,Chronos,0.4478702247142792
Sample 1,Moirai,0.5292981266975403
Sample 1,Chronos,0.4707019031047821
Sample 2,Moirai,0.5012041330337524
Sample 2,Chronos,0.49879592657089233
Sample 3,Moirai,0.5302730798721313
Sample 3,Chronos,0.4697269797325134
Sample 4,Time-MoE,0.626400887966156
Sample 4,TimesFM,0.3735991418361664
Sample 5,Moirai,0.5358330607414246
Sample 5,Chronos,0.46416693925857544
Sample 6,Chronos,0.5196360349655151
Sample 6,Timer,0.48036396503448486
Sample 7,Time-MoE,0.5318188667297363
Sample 7,TimesFM,0.46818113327026367
Sample 8,TimesFM,0.5271307229995728
Sample 8,Chronos,0.47286927700042725
Sample 9,Moirai,0.5286605954170227
Sample 9,Chronos,0.4713394045829773
Sample 10,Chronos,0.5201278924942017
Sample 10,Moirai,0.47987207770347595
Sample 11,Chronos,0.5162337422370911
Sample 11,Moirai,0.4837663173675537
Sample 12,Time-MoE,0.5031260848045349
Sample 12,Moirai,0.4968738853931427
Sample 13,Timer,0.5122257471084595
Sample 13,Moirai,0.4877743124961853
Sample 14,Chronos,0.5177623629570007
Sample 14,Timer,0.4822376072406769
Sample 15,TimesFM,0.5162034034729004
Sample 15,Time-MoE,0.483796626329422
Sample 16,TimesFM,0.5540819764137268
Sample 16,Time-MoE,0.44591808319091797
Sample 17,Moirai,0.5337987542152405
Sample 17,Chronos,0.4662012457847595
Sample 18,Time-MoE,0.5198133587837219
Sample 18,TimesFM,0.4801866412162781
Sample 19,Moirai,0.534138560295105
Sample 19,Chronos,0.465861439704895
Sample 20,Moirai,0.590024471282959
Sample 20,Chronos,0.40997549891471863
Sample 21,Moirai,0.5550835132598877
Sample 21,Chronos,0.4449164867401123
Sample 22,Timer,0.501159131526947
Sample 22,Chronos,0.4988408386707306
Sample 23,Time-MoE,0.6126629710197449
Sample 23,TimesFM,0.3873370289802551
Sample 24,TimesFM,0.5044836401939392
Sample 24,Chronos,0.4955163598060608
Sample 25,Moirai,0.5438185334205627
Sample 25,Chronos,0.45618146657943726
Sample 26,TimesFM,0.5114079117774963
Sample 26,Chronos,0.48859208822250366
Sample 27,Moirai,0.5436979532241821
Sample 27,Chronos,0.45630207657814026
Sample 28,Moirai,0.5352942943572998
Sample 28,Chronos,0.4647056758403778
Sample 29,Moirai,0.516804575920105
Sample 29,Chronos,0.483195424079895
Sample 30,Chronos,0.5195982456207275
Sample 30,Timer,0.48040178418159485
Sample 31,Time-MoE,0.7524783611297607
Sample 31,TimesFM,0.24752160906791687
Sample 0,Moirai,0.5221670269966125
Sample 0,Chronos,0.47783294320106506
Sample 1,Moirai,0.5462548732757568
Sample 1,Timer,0.45374515652656555
Sample 2,Timer,0.5060874223709106
Sample 2,Chronos,0.4939125180244446
Sample 3,Moirai,0.5445421934127808
Sample 3,Timer,0.45545777678489685
Sample 4,Time-MoE,0.6288129687309265
Sample 4,Moirai,0.3711869716644287
Sample 5,Moirai,0.5432922840118408
Sample 5,Timer,0.45670774579048157
Sample 6,Timer,0.5098190307617188
Sample 6,Moirai,0.49018093943595886
Sample 7,Time-MoE,0.6119589805603027
Sample 7,TimesFM,0.38804104924201965
Sample 8,Chronos,0.5103414058685303
Sample 8,TimesFM,0.48965856432914734
Sample 9,Moirai,0.5320282578468323
Sample 9,Timer,0.4679717421531677
Sample 10,Timer,0.5071176290512085
Sample 10,Moirai,0.4928823709487915
Sample 11,Moirai,0.5366219878196716
Sample 11,Timer,0.46337804198265076
Sample 12,Timer,0.5086075067520142
Sample 12,Chronos,0.4913925230503082
Sample 13,Moirai,0.537351667881012
Sample 13,Timer,0.46264833211898804
Sample 14,Moirai,0.5507354140281677
Sample 14,Timer,0.44926461577415466
Sample 15,Time-MoE,0.6195566058158875
Sample 15,TimesFM,0.38044342398643494
Sample 0,Chronos,0.5177329778671265
Sample 0,TimesFM,0.48226702213287354
Sample 1,Moirai,0.5143977403640747
Sample 1,Timer,0.4856022894382477
Sample 2,Time-MoE,0.6558480262756348
Sample 2,Chronos,0.34415194392204285
Sample 3,Moirai,0.5303561091423035
Sample 3,Timer,0.46964383125305176
Sample 4,Timer,0.5352991223335266
Sample 4,Chronos,0.4647008776664734
Sample 5,Moirai,0.5230204463005066
Sample 5,Timer,0.4769795536994934
Sample 6,Timer,0.5181838870048523
Sample 6,Moirai,0.4818161129951477
Sample 7,Time-MoE,0.6091864109039307
Sample 7,TimesFM,0.3908136188983917
Sample 8,Chronos,0.550918698310852
Sample 8,TimesFM,0.44908130168914795
Sample 9,Moirai,0.5226879715919495
Sample 9,Timer,0.47731199860572815
Sample 10,Moirai,0.503905713558197
Sample 10,Timer,0.4960942566394806
Sample 11,Moirai,0.5605447292327881
Sample 11,Timer,0.4394553005695343
Sample 12,Time-MoE,0.5415303707122803
Sample 12,TimesFM,0.4584696292877197
Sample 13,Moirai,0.5392627120018005
Sample 13,Timer,0.46073731780052185
Sample 14,Moirai,0.5506660342216492
Sample 14,Timer,0.44933396577835083
Sample 15,Time-MoE,0.6121689677238464
Sample 15,TimesFM,0.3878310024738312
Sample 16,TimesFM,0.5228981375694275
Sample 16,Chronos,0.4771018326282501
Sample 17,Moirai,0.5291749835014343
Sample 17,Timer,0.47082504630088806
Sample 18,Chronos,0.5135961771011353
Sample 18,TimesFM,0.4864038825035095
Sample 19,Moirai,0.5212939381599426
Sample 19,Timer,0.47870609164237976
Sample 20,Chronos,0.5368680357933044
Sample 20,Moirai,0.46313196420669556
Sample 21,Moirai,0.5419324040412903
Sample 21,Timer,0.4580675959587097
Sample 22,Timer,0.5095933675765991
Sample 22,Chronos,0.49040666222572327
Sample 23,Time-MoE,0.5228331685066223
Sample 23,Chronos,0.4771668016910553
Sample 24,TimesFM,0.546330451965332
Sample 24,Time-MoE,0.45366957783699036
Sample 25,Moirai,0.5276488065719604
Sample 25,Timer,0.4723512530326843
Sample 26,Timer,0.5099097490310669
Sample 26,Moirai,0.4900902807712555
Sample 27,Moirai,0.5206220149993896
Sample 27,Timer,0.47937795519828796
Sample 28,Time-MoE,0.7109245657920837
Sample 28,TimesFM,0.28907540440559387
Sample 29,Moirai,0.5363806486129761
Sample 29,Timer,0.46361932158470154
Sample 30,Moirai,0.5658735632896423
Sample 30,Timer,0.43412649631500244
Sample 31,Time-MoE,0.591851532459259
Sample 31,TimesFM,0.40814846754074097
Sample 0,TimesFM,0.5290071964263916
Sample 0,Chronos,0.470992773771286
Sample 1,Moirai,0.5287594199180603
Sample 1,Timer,0.4712405800819397
Sample 2,Chronos,0.5474200248718262
Sample 2,Timer,0.45257997512817383
Sample 3,Moirai,0.5186853408813477
Sample 3,Timer,0.48131468892097473
Sample 4,Time-MoE,0.5825945138931274
Sample 4,TimesFM,0.41740551590919495
Sample 5,Moirai,0.5407444834709167
Sample 5,Timer,0.45925548672676086
Sample 6,Timer,0.5207099914550781
Sample 6,Chronos,0.47929003834724426
Sample 7,Time-MoE,0.5856553912162781
Sample 7,TimesFM,0.41434457898139954
Sample 8,Chronos,0.5907573699951172
Sample 8,Moirai,0.4092426002025604
Sample 9,Moirai,0.5332478284835815
Sample 9,Timer,0.46675214171409607
Sample 10,Chronos,0.5119149684906006
Sample 10,Moirai,0.4880850613117218
Sample 11,Timer,0.5123417973518372
Sample 11,Chronos,0.48765823245048523
Sample 12,Chronos,0.5301955342292786
Sample 12,Timer,0.4698045253753662
Sample 13,Moirai,0.5362513065338135
Sample 13,Timer,0.4637487232685089
Sample 14,Moirai,0.5295000076293945
Sample 14,Timer,0.47050002217292786
Sample 15,Time-MoE,0.5117500424385071
Sample 15,TimesFM,0.48824989795684814
Sample 16,Chronos,0.5180671811103821
Sample 16,TimesFM,0.48193278908729553
Sample 17,Moirai,0.5276505947113037
Sample 17,Timer,0.4723493754863739
Sample 18,Chronos,0.5062164664268494
Sample 18,Time-MoE,0.493783563375473
Sample 19,Moirai,0.5247021317481995
Sample 19,Timer,0.4752978980541229
Sample 20,Moirai,0.5046910643577576
Sample 20,Timer,0.49530893564224243
Sample 21,Moirai,0.535636305809021
Sample 21,Timer,0.46436363458633423
Sample 22,Timer,0.5012628436088562
Sample 22,Chronos,0.4987371563911438
Sample 23,Time-MoE,0.7212175130844116
Sample 23,TimesFM,0.2787824273109436
Sample 24,Chronos,0.5288028717041016
Sample 24,Moirai,0.4711971580982208
Sample 25,Moirai,0.5285590291023254
Sample 25,Timer,0.4714409410953522
Sample 26,Moirai,0.5158213376998901
Sample 26,Timer,0.48417866230010986
Sample 27,Moirai,0.5462391376495361
Sample 27,Timer,0.4537608325481415
Sample 28,Time-MoE,0.6668378710746765
Sample 28,TimesFM,0.3331621289253235
Sample 29,Moirai,0.537327229976654
Sample 29,Timer,0.46267277002334595
Sample 30,Moirai,0.5283466577529907
Sample 30,Timer,0.4716533422470093
Sample 31,Time-MoE,0.6242504715919495
Sample 31,TimesFM,0.3757495582103729
Sample 0,TimesFM,0.527980387210846
Sample 0,Chronos,0.47201964259147644
Sample 1,Moirai,0.5404229760169983
Sample 1,Timer,0.4595770239830017
Sample 2,Moirai,0.5178631544113159
Sample 2,Timer,0.4821368455886841
Sample 3,Moirai,0.5712397694587708
Sample 3,Timer,0.42876020073890686
Sample 4,TimesFM,0.5038738250732422
Sample 4,Time-MoE,0.4961262047290802
Sample 5,Moirai,0.5445582270622253
Sample 5,Timer,0.45544177293777466
Sample 6,Timer,0.5341410040855408
Sample 6,Moirai,0.46585893630981445
Sample 7,TimesFM,0.5036717057228088
Sample 7,Time-MoE,0.49632832407951355
Sample 8,TimesFM,0.5109952688217163
Sample 8,Time-MoE,0.4890047013759613
Sample 9,Moirai,0.5428733825683594
Sample 9,Timer,0.45712655782699585
Sample 10,Moirai,0.500805675983429
Sample 10,Chronos,0.49919432401657104
Sample 11,Chronos,0.5340575575828552
Sample 11,Moirai,0.4659424424171448
Sample 12,Time-MoE,0.727229654788971
Sample 12,TimesFM,0.27277031540870667
Sample 13,Moirai,0.5570743083953857
Sample 13,Timer,0.4429256319999695
Sample 14,Moirai,0.5477398633956909
Sample 14,Timer,0.4522601366043091
Sample 15,Time-MoE,0.6447164416313171
Sample 15,TimesFM,0.35528358817100525
Sample 16,Chronos,0.5085965394973755
Sample 16,Moirai,0.4914034605026245
Sample 17,Moirai,0.5295245051383972
Sample 17,Timer,0.470475435256958
Sample 18,Time-MoE,0.6346633434295654
Sample 18,Chronos,0.36533671617507935
Sample 19,Timer,0.504176139831543
Sample 19,Chronos,0.49582383036613464
Sample 20,Time-MoE,0.685573399066925
Sample 20,TimesFM,0.31442660093307495
Sample 21,Moirai,0.5321955680847168
Sample 21,Timer,0.4678044617176056
Sample 22,Chronos,0.5122373104095459
Sample 22,Timer,0.4877627193927765
Sample 23,Time-MoE,0.5750104784965515
Sample 23,Moirai,0.4249894917011261
Sample 24,Time-MoE,0.5274180173873901
Sample 24,TimesFM,0.47258201241493225
Sample 25,Moirai,0.5317459106445312
Sample 25,Timer,0.46825405955314636
Sample 26,Chronos,0.5770192742347717
Sample 26,TimesFM,0.42298072576522827
Sample 27,Moirai,0.5349631905555725
Sample 27,Timer,0.4650368094444275
Sample 28,Time-MoE,0.7187824845314026
Sample 28,TimesFM,0.281217485666275
Sample 29,Moirai,0.5216105580329895
Sample 29,Timer,0.4783894717693329
Sample 30,Moirai,0.5477134585380554
Sample 30,Timer,0.45228660106658936
Sample 31,Time-MoE,0.6739054322242737
Sample 31,TimesFM,0.3260945677757263
Sample 0,TimesFM,0.553692102432251
Sample 0,Chronos,0.4463079273700714
Sample 1,Moirai,0.522312343120575
Sample 1,Timer,0.47768765687942505
Sample 2,Timer,0.5249598026275635
Sample 2,Chronos,0.4750402271747589
Sample 3,Moirai,0.527428925037384
Sample 3,Chronos,0.47257107496261597
Sample 4,Moirai,0.5269113183021545
Sample 4,Timer,0.47308868169784546
Sample 5,Chronos,0.6719005107879639
Sample 5,Timer,0.3280995190143585
Sample 6,Chronos,0.5564033389091492
Sample 6,Moirai,0.4435967206954956
Sample 7,TimesFM,0.5090137720108032
Sample 7,Time-MoE,0.4909862279891968
Sample 8,Chronos,0.5297088623046875
Sample 8,TimesFM,0.4702911674976349
Sample 9,Moirai,0.5298100709915161
Sample 9,Timer,0.4701899588108063
Sample 10,Time-MoE,0.5398972630500793
Sample 10,Chronos,0.46010279655456543
Sample 11,Moirai,0.5800265073776245
Sample 11,Timer,0.4199734926223755
Sample 12,Time-MoE,0.634574294090271
Sample 12,TimesFM,0.3654256761074066
Sample 13,Moirai,0.532202959060669
Sample 13,Timer,0.46779704093933105
Sample 14,Moirai,0.5501453876495361
Sample 14,Timer,0.44985461235046387
Sample 15,Time-MoE,0.5939945578575134
Sample 15,TimesFM,0.4060054421424866
Sample 16,Chronos,0.536681592464447
Sample 16,TimesFM,0.463318407535553
Sample 17,Chronos,0.5050385594367981
Sample 17,Timer,0.49496138095855713
Sample 18,Time-MoE,0.503870964050293
Sample 18,TimesFM,0.4961290657520294
Sample 19,Moirai,0.5464184880256653
Sample 19,Timer,0.4535815417766571
Sample 20,Time-MoE,0.6891378164291382
Sample 20,TimesFM,0.3108621835708618
Sample 21,Moirai,0.5356889963150024
Sample 21,Timer,0.46431100368499756
Sample 22,Timer,0.5222852826118469
Sample 22,Chronos,0.4777146577835083
Sample 23,Time-MoE,0.6120938658714294
Sample 23,TimesFM,0.38790616393089294
Sample 24,TimesFM,0.5103675127029419
Sample 24,Time-MoE,0.4896324574947357
Sample 25,Moirai,0.5528371334075928
Sample 25,Timer,0.4471628963947296
Sample 26,Time-MoE,0.5723538398742676
Sample 26,TimesFM,0.4276461899280548
Sample 27,Moirai,0.5669031739234924
Sample 27,Timer,0.43309685587882996
Sample 28,Time-MoE,0.6133711934089661
Sample 28,TimesFM,0.38662880659103394
Sample 29,Moirai,0.557701826095581
Sample 29,Timer,0.44229817390441895
Sample 30,Moirai,0.5065451264381409
Sample 30,Timer,0.4934549033641815
Sample 31,Time-MoE,0.6182119250297546
Sample 31,TimesFM,0.38178810477256775
Sample 0,Chronos,0.6147882342338562
Sample 0,TimesFM,0.3852117955684662
Sample 1,Moirai,0.5249127745628357
Sample 1,Timer,0.4750872254371643
Sample 2,Chronos,0.5199646949768066
Sample 2,Timer,0.48003527522087097
Sample 3,Moirai,0.5443022847175598
Sample 3,Chronos,0.4556977152824402
Sample 4,Chronos,0.5204010009765625
Sample 4,Timer,0.4795990288257599
Sample 5,Moirai,0.5329884886741638
Sample 5,Timer,0.4670114815235138
Sample 6,Moirai,0.5047565698623657
Sample 6,Timer,0.4952434301376343
Sample 7,Time-MoE,0.5013510584831238
Sample 7,TimesFM,0.4986489713191986
Sample 8,Chronos,0.621291995048523
Sample 8,TimesFM,0.37870800495147705
Sample 9,Moirai,0.5186498165130615
Sample 9,Timer,0.4813501536846161
Sample 10,Chronos,0.5211693048477173
Sample 10,TimesFM,0.4788306951522827
Sample 11,Chronos,0.5422545671463013
Sample 11,Timer,0.45774543285369873
Sample 12,Chronos,0.6193528771400452
Sample 12,TimesFM,0.38064709305763245
Sample 13,Timer,0.5234841108322144
Sample 13,Moirai,0.47651582956314087
Sample 14,Chronos,0.5279138684272766
Sample 14,Timer,0.4720861315727234
Sample 15,Time-MoE,0.6535137295722961
Sample 15,TimesFM,0.34648627042770386
Sample 16,Chronos,0.6138917207717896
Sample 16,Timer,0.38610827922821045
Sample 17,Moirai,0.5368186235427856
Sample 17,Timer,0.46318134665489197
Sample 18,Chronos,0.5048189163208008
Sample 18,Timer,0.4951810836791992
Sample 19,Moirai,0.5805116295814514
