Sample,Learner,Weight
Sample 6,Chronos,0.5017648339271545
Sample 6,Timer,0.49823519587516785
Sample 7,Chronos,0.5027444958686829
Sample 7,Timer,0.49725550413131714
Sample 8,Chronos,0.5027621388435364
Sample 8,Timer,0.4972378611564636
Sample 9,Chronos,0.5018621683120728
Sample 9,Timer,0.49813780188560486
Sample 10,Chronos,0.5027443170547485
Sample 10,Timer,0.49725568294525146
Sample 11,Chronos,0.5029763579368591
Sample 11,Timer,0.4970236122608185
Sample 12,Chronos,0.5030216574668884
Sample 12,Timer,0.49697840213775635
Sample 13,Chronos,0.5019404292106628
Sample 13,Timer,0.49805960059165955
Sample 14,Chronos,0.5028715133666992
Sample 14,Timer,0.49712851643562317
Sample 15,Chronos,0.5028129816055298
Sample 15,Timer,0.4971870183944702
Sample 16,Chronos,0.5023248791694641
Sample 16,Timer,0.4976751208305359
Sample 17,Chronos,0.5019901990890503
Sample 17,Timer,0.4980098009109497
Sample 18,Chronos,0.5033240914344788
Sample 18,Timer,0.49667590856552124
Sample 19,Chronos,0.5022557377815247
Sample 19,Timer,0.49774429202079773
Sample 20,Chronos,0.5039257407188416
Sample 20,Timer,0.49607428908348083
Sample 21,Chronos,0.5025354623794556
Sample 21,Timer,0.4974645674228668
Sample 22,Chronos,0.5018035769462585
Sample 22,Timer,0.49819642305374146
Sample 23,Chronos,0.5028185844421387
Sample 23,Timer,0.4971814453601837
Sample 24,Chronos,0.5026054978370667
Sample 24,Timer,0.49739450216293335
Sample 25,Chronos,0.5017926692962646
Sample 25,Timer,0.49820733070373535
Sample 26,Chronos,0.5018203258514404
Sample 26,Timer,0.49817970395088196
Sample 27,Chronos,0.5026253461837769
Sample 27,Timer,0.49737468361854553
Sample 28,Chronos,0.502588152885437
Sample 28,Timer,0.497411847114563
Sample 29,Chronos,0.5021544694900513
Sample 29,Timer,0.4978455603122711
Sample 30,Chronos,0.5016427636146545
Sample 30,Timer,0.49835723638534546
Sample 31,Chronos,0.5024780631065369
Sample 31,Timer,0.4975219666957855
Sample 0,Chronos,0.5029972195625305
Sample 0,TimesFM,0.4970027804374695
Sample 1,Chronos,0.5017760992050171
Sample 1,TimesFM,0.4982239007949829
Sample 2,Chronos,0.5030407905578613
Sample 2,TimesFM,0.49695920944213867
Sample 3,Chronos,0.5025528073310852
Sample 3,TimesFM,0.4974471926689148
Sample 4,Chronos,0.5027491450309753
Sample 4,TimesFM,0.49725085496902466
Sample 5,Chronos,0.5041743516921997
Sample 5,Timer,0.4958256483078003
Sample 6,Chronos,0.5028811097145081
Sample 6,TimesFM,0.49711886048316956
Sample 7,Chronos,0.5048903822898865
Sample 7,TimesFM,0.4951096773147583
Sample 8,Chronos,0.5032721161842346
Sample 8,TimesFM,0.49672791361808777
Sample 9,Chronos,0.5014991164207458
Sample 9,Time-MoE,0.49850091338157654
Sample 10,Chronos,0.5038069486618042
Sample 10,TimesFM,0.4961931109428406
Sample 11,Chronos,0.5021218061447144
Sample 11,Time-MoE,0.49787819385528564
Sample 12,Chronos,0.5043140053749084
Sample 12,TimesFM,0.49568602442741394
Sample 13,Chronos,0.5021362900733948
Sample 13,TimesFM,0.4978637099266052
Sample 14,Chronos,0.5031378269195557
Sample 14,Time-MoE,0.49686214327812195
Sample 15,Chronos,0.5046497583389282
Sample 15,TimesFM,0.4953502416610718
Sample 16,Chronos,0.5026524066925049
Sample 16,TimesFM,0.4973475933074951
Sample 17,Chronos,0.5040512084960938
Sample 17,TimesFM,0.49594879150390625
Sample 18,Chronos,0.50538569688797
Sample 18,TimesFM,0.49461427330970764
Sample 19,Chronos,0.5031114220619202
Sample 19,TimesFM,0.4968886077404022
Sample 20,Chronos,0.5050160884857178
Sample 20,TimesFM,0.4949839413166046
Sample 21,Chronos,0.5018310546875
Sample 21,TimesFM,0.4981689453125
Sample 22,Chronos,0.5027974247932434
Sample 22,TimesFM,0.4972025454044342
Sample 23,Chronos,0.504226803779602
Sample 23,TimesFM,0.49577319622039795
Sample 24,Chronos,0.5036557912826538
Sample 24,TimesFM,0.4963442385196686
Sample 25,Chronos,0.5012168884277344
Sample 25,Time-MoE,0.4987831115722656
Sample 26,Chronos,0.503932535648346
Sample 26,TimesFM,0.49606746435165405
Sample 27,Chronos,0.5016583204269409
Sample 27,Time-MoE,0.4983416795730591
Sample 28,Chronos,0.5045650005340576
Sample 28,TimesFM,0.49543496966362
Sample 29,Chronos,0.5024212002754211
Sample 29,TimesFM,0.49757882952690125
Sample 30,Chronos,0.5028468370437622
Sample 30,TimesFM,0.497153103351593
Sample 31,Chronos,0.5036667585372925
Sample 31,TimesFM,0.49633321166038513
Sample 0,Chronos,0.5018603205680847
Sample 0,Timer,0.4981396794319153
Sample 1,Chronos,0.501001238822937
Sample 1,Time-MoE,0.49899882078170776
Sample 2,Chronos,0.5033477544784546
Sample 2,TimesFM,0.4966522455215454
Sample 3,Chronos,0.5012485980987549
Sample 3,Time-MoE,0.49875137209892273
Sample 4,Chronos,0.5057830810546875
Sample 4,TimesFM,0.4942169189453125
Sample 5,Chronos,0.500873863697052
Sample 5,Time-MoE,0.499126136302948
Sample 6,Chronos,0.5007964968681335
Sample 6,Time-MoE,0.4992034435272217
Sample 7,Chronos,0.504260241985321
Sample 7,Time-MoE,0.49573972821235657
Sample 8,Chronos,0.5017259120941162
Sample 8,TimesFM,0.49827414751052856
Sample 9,Chronos,0.500984787940979
Sample 9,Time-MoE,0.4990151822566986
Sample 10,Chronos,0.5039650201797485
Sample 10,Time-MoE,0.49603497982025146
Sample 11,Chronos,0.5011942982673645
Sample 11,Time-MoE,0.4988057017326355
Sample 12,Chronos,0.5068504214286804
Sample 12,TimesFM,0.4931495785713196
Sample 13,Chronos,0.501472532749176
Sample 13,TimesFM,0.49852752685546875
Sample 14,Chronos,0.5021757483482361
Sample 14,Time-MoE,0.4978242814540863
Sample 15,Chronos,0.50607830286026
Sample 15,TimesFM,0.4939216673374176
Sample 16,Chronos,0.502497136592865
Sample 16,Timer,0.4975028932094574
Sample 17,Chronos,0.5012060403823853
Sample 17,Time-MoE,0.4987940192222595
Sample 18,Chronos,0.5015149712562561
Sample 18,Time-MoE,0.4984849989414215
Sample 19,Chronos,0.5023511648178101
Sample 19,Time-MoE,0.49764883518218994
Sample 20,Chronos,0.5048621892929077
Sample 20,Time-MoE,0.4951378405094147
Sample 21,Chronos,0.5005158185958862
Sample 21,Time-MoE,0.4994841516017914
Sample 22,Chronos,0.5013115406036377
Sample 22,Time-MoE,0.4986884593963623
Sample 23,Chronos,0.5048070549964905
Sample 23,TimesFM,0.49519291520118713
Sample 24,Chronos,0.501834511756897
Sample 24,Timer,0.498165488243103
Sample 25,Chronos,0.5012964010238647
Sample 25,Time-MoE,0.49870362877845764
Sample 26,Chronos,0.5032474994659424
Sample 26,Time-MoE,0.4967525601387024
Sample 27,Chronos,0.5008438229560852
Sample 27,Time-MoE,0.4991562068462372
Sample 28,Chronos,0.505652666091919
Sample 28,TimesFM,0.49434733390808105
Sample 29,Chronos,0.50245201587677
Sample 29,TimesFM,0.49754801392555237
Sample 30,Chronos,0.5017761588096619
Sample 30,Time-MoE,0.49822384119033813
Sample 31,Chronos,0.5032165050506592
Sample 31,TimesFM,0.4967835247516632
Sample 0,Chronos,0.5013393759727478
Sample 0,Timer,0.4986606538295746
Sample 1,Chronos,0.5009223222732544
Sample 1,TimesFM,0.4990776777267456
Sample 2,Chronos,0.5038512349128723
Sample 2,Time-MoE,0.4961487352848053
Sample 3,Chronos,0.500595211982727
Sample 3,Time-MoE,0.49940475821495056
Sample 4,Chronos,0.5019980669021606
Sample 4,Time-MoE,0.4980018734931946
Sample 5,Chronos,0.500415563583374
Sample 5,Time-MoE,0.49958446621894836
Sample 6,Chronos,0.5007463097572327
Sample 6,Time-MoE,0.49925369024276733
Sample 7,Chronos,0.5026195645332336
Sample 7,Time-MoE,0.49738046526908875
Sample 8,Chronos,0.5013118982315063
Sample 8,Timer,0.49868810176849365
Sample 9,Chronos,0.5004817843437195
Sample 9,Time-MoE,0.49951818585395813
Sample 10,Chronos,0.501420795917511
Sample 10,Time-MoE,0.498579204082489
Sample 11,Chronos,0.5014773011207581
Sample 11,Timer,0.49852272868156433
Sample 12,Chronos,0.5012374520301819
Sample 12,Time-MoE,0.4987625479698181
Sample 13,Chronos,0.5032424330711365
Sample 13,Time-MoE,0.4967575669288635
Sample 14,Chronos,0.5025598406791687
Sample 14,Time-MoE,0.4974402189254761
Sample 15,Chronos,0.5003999471664429
Sample 15,Time-MoE,0.49959999322891235
Sample 16,Chronos,0.5011419057846069
Sample 16,Timer,0.49885812401771545
Sample 17,Chronos,0.5007038116455078
Sample 17,Time-MoE,0.4992961883544922
Sample 18,Chronos,0.5013979077339172
Sample 18,Time-MoE,0.49860209226608276
Sample 19,Chronos,0.5007117390632629
Sample 19,Time-MoE,0.49928829073905945
Sample 20,Chronos,0.5009394288063049
Sample 20,TimesFM,0.49906057119369507
Sample 21,Chronos,0.5005759596824646
Sample 21,Timer,0.4994240701198578
Sample 22,Chronos,0.5019358396530151
Sample 22,Time-MoE,0.4980641007423401
Sample 23,Chronos,0.5016756653785706
Sample 23,Time-MoE,0.49832433462142944
Sample 24,Chronos,0.5011041760444641
Sample 24,Timer,0.4988958537578583
Sample 25,Chronos,0.5005279183387756
Sample 25,Time-MoE,0.49947208166122437
Sample 26,Time-MoE,0.5001663565635681
Sample 26,Chronos,0.4998336136341095
Sample 27,Chronos,0.5004075169563293
Sample 27,Time-MoE,0.49959254264831543
Sample 28,Chronos,0.5009757280349731
Sample 28,Time-MoE,0.49902424216270447
Sample 29,Chronos,0.5009874701499939
Sample 29,Time-MoE,0.4990125298500061
Sample 30,Chronos,0.5003807544708252
Sample 30,Time-MoE,0.4996192157268524
Sample 31,Chronos,0.5025283098220825
Sample 31,Time-MoE,0.4974716901779175
Sample 0,Chronos,0.5006712079048157
Sample 0,TimesFM,0.49932876229286194
Sample 1,Chronos,0.5004808306694031
Sample 1,Moirai,0.49951913952827454
Sample 2,Chronos,0.5003902316093445
Sample 2,Time-MoE,0.49960973858833313
Sample 3,Chronos,0.5005390048027039
Sample 3,TimesFM,0.49946099519729614
Sample 4,Chronos,0.5020853877067566
Sample 4,Time-MoE,0.4979146122932434
Sample 5,Chronos,0.500615119934082
Sample 5,Moirai,0.49938493967056274
Sample 6,Chronos,0.501119077205658
Sample 6,Time-MoE,0.49888092279434204
Sample 7,Chronos,0.5018341541290283
Sample 7,Time-MoE,0.4981657862663269
Sample 8,Chronos,0.5006605982780457
Sample 8,Time-MoE,0.49933943152427673
Sample 9,Chronos,0.5004895329475403
Sample 9,Moirai,0.49951043725013733
Sample 10,Time-MoE,0.5000496506690979
Sample 10,Chronos,0.4999503195285797
Sample 11,Chronos,0.5009380578994751
Sample 11,TimesFM,0.4990619122982025
Sample 12,Chronos,0.5054413676261902
Sample 12,Time-MoE,0.4945586025714874
Sample 13,Chronos,0.5004974603652954
Sample 13,Moirai,0.4995025396347046
Sample 14,Chronos,0.5007800459861755
Sample 14,TimesFM,0.49921995401382446
Sample 15,Chronos,0.500870943069458
Sample 15,Time-MoE,0.4991290271282196
Sample 0,Chronos,0.5007800459861755
Sample 0,Time-MoE,0.49921995401382446
Sample 1,Moirai,0.5006428360939026
Sample 1,Chronos,0.499357134103775
Sample 2,Chronos,0.5000628232955933
Sample 2,Time-MoE,0.49993717670440674
Sample 3,Moirai,0.5000700950622559
Sample 3,Chronos,0.49992987513542175
Sample 4,Chronos,0.5017253160476685
Sample 4,Moirai,0.4982747435569763
Sample 5,Moirai,0.5000373125076294
Sample 5,Chronos,0.4999626874923706
Sample 6,Time-MoE,0.5004967451095581
Sample 6,Chronos,0.4995032250881195
Sample 7,Chronos,0.5002449154853821
Sample 7,Time-MoE,0.4997551143169403
Sample 8,Chronos,0.500816822052002
Sample 8,TimesFM,0.49918317794799805
Sample 9,Moirai,0.5008676052093506
Sample 9,Chronos,0.4991324245929718
Sample 10,Time-MoE,0.5017417669296265
Sample 10,Chronos,0.49825823307037354
Sample 11,Moirai,0.5003671646118164
Sample 11,TimesFM,0.49963289499282837
Sample 12,Chronos,0.5015998482704163
Sample 12,Time-MoE,0.49840018153190613
Sample 13,Moirai,0.5003471970558167
Sample 13,Chronos,0.49965283274650574
Sample 14,Time-MoE,0.5003795027732849
Sample 14,Chronos,0.4996204972267151
Sample 15,Chronos,0.500669538974762
Sample 15,Time-MoE,0.4993304908275604
Sample 16,Time-MoE,0.5000903010368347
Sample 16,Chronos,0.4999096989631653
Sample 17,Moirai,0.5005857348442078
Sample 17,Chronos,0.49941420555114746
Sample 18,Time-MoE,0.5009928941726685
Sample 18,Chronos,0.49900713562965393
Sample 19,Moirai,0.5000032782554626
Sample 19,Chronos,0.49999669194221497
Sample 20,Time-MoE,0.500013530254364
Sample 20,Chronos,0.4999864399433136
Sample 21,Moirai,0.500137984752655
Sample 21,Chronos,0.49986201524734497
Sample 22,Chronos,0.5004699230194092
Sample 22,Time-MoE,0.49953004717826843
Sample 23,Time-MoE,0.5000945329666138
Sample 23,Chronos,0.49990546703338623
Sample 24,Chronos,0.5006261467933655
Sample 24,Time-MoE,0.4993738830089569
Sample 25,Moirai,0.5006582140922546
Sample 25,Chronos,0.49934178590774536
Sample 26,Chronos,0.5007576942443848
Sample 26,Moirai,0.49924230575561523
Sample 27,Chronos,0.5003101825714111
Sample 27,TimesFM,0.49968984723091125
Sample 28,Chronos,0.5002732276916504
Sample 28,Time-MoE,0.4997267723083496
Sample 29,Moirai,0.5004258751869202
Sample 29,Chronos,0.4995741546154022
Sample 30,TimesFM,0.5001292824745178
Sample 30,Chronos,0.4998707175254822
Sample 31,Chronos,0.5012530088424683
Sample 31,Time-MoE,0.4987470209598541
Sample 0,Chronos,0.5010295510292053
Sample 0,Time-MoE,0.4989703893661499
Sample 1,Moirai,0.5011062622070312
Sample 1,TimesFM,0.49889370799064636
Sample 2,Time-MoE,0.5009968280792236
Sample 2,Chronos,0.49900317192077637
Sample 3,Moirai,0.5004506707191467
Sample 3,TimesFM,0.49954932928085327
Sample 4,Time-MoE,0.5000626444816589
Sample 4,Chronos,0.49993735551834106
Sample 5,Moirai,0.5006334781646729
Sample 5,TimesFM,0.49936652183532715
Sample 6,Chronos,0.5000414252281189
Sample 6,Time-MoE,0.4999585747718811
Sample 7,Chronos,0.5003683567047119
Sample 7,Time-MoE,0.4996316432952881
Sample 8,Chronos,0.5000698566436768
Sample 8,Time-MoE,0.49993017315864563
Sample 9,Moirai,0.5011729598045349
Sample 9,TimesFM,0.4988270699977875
Sample 10,Moirai,0.5000547766685486
Sample 10,Time-MoE,0.49994519352912903
Sample 11,Time-MoE,0.50066739320755
Sample 11,Chronos,0.49933257699012756
Sample 12,Chronos,0.5004697442054749
Sample 12,TimesFM,0.49953025579452515
Sample 13,Moirai,0.5008718967437744
Sample 13,TimesFM,0.4991280436515808
Sample 14,TimesFM,0.5000040531158447
Sample 14,Moirai,0.49999597668647766
Sample 15,Chronos,0.5007294416427612
Sample 15,Time-MoE,0.4992705285549164
Sample 16,Time-MoE,0.5000470876693726
Sample 16,Chronos,0.49995288252830505
Sample 17,Moirai,0.501059353351593
Sample 17,TimesFM,0.498940646648407
Sample 18,Time-MoE,0.501761794090271
Sample 18,Chronos,0.4982381761074066
Sample 19,Moirai,0.5007959604263306
Sample 19,TimesFM,0.4992040693759918
Sample 20,Moirai,0.5005963444709778
Sample 20,TimesFM,0.49940362572669983
Sample 21,Moirai,0.5008065104484558
Sample 21,TimesFM,0.4991934895515442
Sample 22,Chronos,0.5000641942024231
Sample 22,Moirai,0.4999358355998993
Sample 23,Time-MoE,0.5009626150131226
Sample 23,Chronos,0.49903741478919983
Sample 24,TimesFM,0.5000813007354736
Sample 24,Moirai,0.49991872906684875
Sample 25,Moirai,0.5013325810432434
Sample 25,TimesFM,0.4986674189567566
Sample 26,Time-MoE,0.5019622445106506
Sample 26,TimesFM,0.49803775548934937
Sample 27,TimesFM,0.5000073313713074
Sample 27,Moirai,0.49999263882637024
Sample 28,Time-MoE,0.5004805326461792
Sample 28,Chronos,0.4995194673538208
Sample 29,Moirai,0.5009321570396423
Sample 29,TimesFM,0.4990678131580353
Sample 30,TimesFM,0.5001060366630554
Sample 30,Moirai,0.4998939633369446
Sample 31,Time-MoE,0.5005524158477783
Sample 31,Chronos,0.4994475841522217
Sample 0,Time-MoE,0.500754177570343
Sample 0,Timer,0.49924585223197937
Sample 1,Moirai,0.5007257461547852
Sample 1,Timer,0.4992743134498596
Sample 2,Timer,0.5004494786262512
Sample 2,Time-MoE,0.4995504915714264
Sample 3,Moirai,0.5005302429199219
Sample 3,TimesFM,0.4994697570800781
Sample 4,Time-MoE,0.501959502696991
Sample 4,Chronos,0.49804049730300903
Sample 5,Time-MoE,0.5017731189727783
Sample 5,TimesFM,0.4982268512248993
Sample 6,Chronos,0.500523567199707
Sample 6,TimesFM,0.49947646260261536
Sample 7,Time-MoE,0.5018036961555481
Sample 7,Timer,0.4981963336467743
Sample 8,Time-MoE,0.501287579536438
Sample 8,Chronos,0.49871236085891724
Sample 9,Moirai,0.5007996559143066
Sample 9,Timer,0.4992002844810486
Sample 10,Moirai,0.5003165602684021
Sample 10,Time-MoE,0.4996834099292755
Sample 11,Chronos,0.5002679228782654
Sample 11,Moirai,0.4997320771217346
Sample 12,Time-MoE,0.5016127824783325
Sample 12,Chronos,0.4983871877193451
Sample 13,Moirai,0.5007787346839905
Sample 13,TimesFM,0.4992212653160095
Sample 14,Moirai,0.5000423192977905
Sample 14,TimesFM,0.49995771050453186
Sample 15,Time-MoE,0.501725971698761
Sample 15,Chronos,0.498274028301239
Sample 16,Moirai,0.5004670023918152
Sample 16,TimesFM,0.4995329678058624
Sample 17,Moirai,0.5010510683059692
Sample 17,TimesFM,0.49894893169403076
Sample 18,Time-MoE,0.5068339109420776
Sample 18,Timer,0.4931660592556
Sample 19,TimesFM,0.5000825524330139
Sample 19,Timer,0.4999174177646637
Sample 20,Time-MoE,0.5013501048088074
Sample 20,Chronos,0.4986498951911926
Sample 21,Moirai,0.5008077025413513
Sample 21,TimesFM,0.4991922974586487
Sample 22,Time-MoE,0.5000519156455994
Sample 22,Moirai,0.499948114156723
Sample 23,Time-MoE,0.5033141374588013
Sample 23,TimesFM,0.4966858923435211
Sample 24,Time-MoE,0.5007672309875488
Sample 24,Chronos,0.49923276901245117
Sample 25,Moirai,0.5007284283638
Sample 25,Timer,0.49927154183387756
Sample 26,Time-MoE,0.5026885867118835
Sample 26,Chronos,0.49731141328811646
Sample 27,TimesFM,0.5014739632606506
Sample 27,Moirai,0.49852603673934937
Sample 28,Time-MoE,0.5014384388923645
Sample 28,Chronos,0.4985615909099579
Sample 29,Moirai,0.5005564093589783
Sample 29,Timer,0.49944359064102173
Sample 30,Moirai,0.5004074573516846
Sample 30,Timer,0.4995926022529602
Sample 31,Time-MoE,0.5006752610206604
Sample 31,Chronos,0.4993247389793396
Sample 0,Time-MoE,0.5002210736274719
Sample 0,Chronos,0.4997789263725281
Sample 1,Timer,0.5000340938568115
Sample 1,Moirai,0.49996593594551086
Sample 2,Time-MoE,0.5005557537078857
Sample 2,Timer,0.49944421648979187
Sample 3,Timer,0.5001253485679626
Sample 3,Moirai,0.49987465143203735
Sample 4,Moirai,0.5004718899726868
Sample 4,Timer,0.49952811002731323
Sample 5,Timer,0.5007298588752747
Sample 5,Moirai,0.49927011132240295
Sample 6,Time-MoE,0.5034027099609375
Sample 6,TimesFM,0.4965973198413849
Sample 7,Time-MoE,0.5012991428375244
Sample 7,Chronos,0.4987008273601532
Sample 8,Time-MoE,0.5002168416976929
Sample 8,Chronos,0.49978315830230713
Sample 9,Moirai,0.5001486539840698
Sample 9,Timer,0.49985137581825256
Sample 10,Time-MoE,0.5003324151039124
Sample 10,Timer,0.49966758489608765
Sample 11,TimesFM,0.5002107620239258
Sample 11,Timer,0.4997892379760742
Sample 12,Time-MoE,0.5016242861747742
Sample 12,Chronos,0.4983757436275482
Sample 13,TimesFM,0.5000031590461731
Sample 13,Moirai,0.4999968707561493
Sample 14,Time-MoE,0.5020993947982788
Sample 14,TimesFM,0.4979006052017212
Sample 15,Time-MoE,0.5013824105262756
Sample 15,Chronos,0.49861758947372437
Sample 16,Time-MoE,0.5001288056373596
Sample 16,TimesFM,0.4998711943626404
Sample 17,Moirai,0.500299334526062
Sample 17,Timer,0.4997006952762604
Sample 18,Time-MoE,0.500819981098175
Sample 18,Chronos,0.49918001890182495
Sample 19,TimesFM,0.5009924173355103
Sample 19,Moirai,0.49900758266448975
Sample 20,Time-MoE,0.5022448897361755
Sample 20,Chronos,0.49775511026382446
Sample 21,TimesFM,0.5003201365470886
Sample 21,Timer,0.4996798634529114
Sample 22,Timer,0.5001826882362366
Sample 22,TimesFM,0.4998173415660858
Sample 23,Time-MoE,0.5007665753364563
Sample 23,Timer,0.4992334246635437
Sample 24,Time-MoE,0.5018459558486938
Sample 24,Timer,0.49815404415130615
Sample 25,Moirai,0.5001087188720703
Sample 25,Timer,0.4998912215232849
Sample 26,Time-MoE,0.5030137896537781
Sample 26,Chronos,0.4969862401485443
Sample 27,Timer,0.5001312494277954
Sample 27,TimesFM,0.4998687505722046
Sample 28,Time-MoE,0.5015277862548828
Sample 28,Chronos,0.4984722137451172
Sample 29,Moirai,0.5002846717834473
Sample 29,Timer,0.49971532821655273
Sample 30,Timer,0.5007697343826294
Sample 30,Moirai,0.499230295419693
Sample 31,Time-MoE,0.5013723969459534
Sample 31,Timer,0.49862757325172424
Sample 0,Moirai,0.5005422234535217
Sample 0,TimesFM,0.4994577467441559
Sample 1,Timer,0.5010097622871399
Sample 1,Moirai,0.4989902079105377
Sample 2,TimesFM,0.5000529885292053
Sample 2,Timer,0.49994704127311707
Sample 3,Timer,0.5004034042358398
Sample 3,TimesFM,0.49959656596183777
Sample 4,Moirai,0.5004062652587891
Sample 4,Timer,0.4995937943458557
Sample 5,Timer,0.500697672367096
Sample 5,TimesFM,0.49930232763290405
Sample 6,Timer,0.500722348690033
Sample 6,Moirai,0.49927762150764465
Sample 7,Time-MoE,0.5009820461273193
Sample 7,Timer,0.4990179240703583
Sample 8,TimesFM,0.5000228881835938
Sample 8,Timer,0.49997714161872864
Sample 9,Timer,0.5005900263786316
Sample 9,Moirai,0.4994099736213684
Sample 10,Time-MoE,0.5052053332328796
Sample 10,Timer,0.49479469656944275
Sample 11,TimesFM,0.5000587105751038
Sample 11,Timer,0.49994128942489624
Sample 12,Chronos,0.5002173185348511
Sample 12,Time-MoE,0.4997826814651489
Sample 13,Timer,0.5002679228782654
Sample 13,Moirai,0.4997320771217346
Sample 14,Time-MoE,0.5033339858055115
Sample 14,Timer,0.4966660141944885
Sample 15,Time-MoE,0.5043689012527466
Sample 15,TimesFM,0.49563106894493103
Sample 16,Moirai,0.5001423358917236
Sample 16,Timer,0.49985766410827637
Sample 17,Timer,0.5011548399925232
Sample 17,TimesFM,0.4988452196121216
Sample 18,Time-MoE,0.5002983808517456
Sample 18,Timer,0.4997016489505768
Sample 19,TimesFM,0.5015592575073242
Sample 19,Timer,0.498440682888031
Sample 20,Time-MoE,0.5027111172676086
Sample 20,Chronos,0.49728885293006897
Sample 21,Timer,0.5007131695747375
Sample 21,TimesFM,0.49928680062294006
Sample 22,Timer,0.5007065534591675
