Sample,Learner,Weight
Sample 1,Time-MoE,0.5109652876853943
Sample 1,Chronos,0.4890347421169281
Sample 2,TimesFM,0.63087397813797
Sample 2,Timer,0.3691260516643524
Sample 3,Timer,0.5224857330322266
Sample 3,Chronos,0.47751423716545105
Sample 4,Timer,0.5370113849639893
Sample 4,Moirai,0.46298858523368835
Sample 5,Chronos,0.5287594199180603
Sample 5,Timer,0.4712405800819397
Sample 6,Moirai,0.6349767446517944
Sample 6,Timer,0.36502328515052795
Sample 7,Moirai,0.5519471168518066
Sample 7,Timer,0.44805285334587097
Sample 8,Timer,0.5692653059959412
Sample 8,Time-MoE,0.43073469400405884
Sample 9,Chronos,0.5005084276199341
Sample 9,Moirai,0.4994916319847107
Sample 10,Moirai,0.6144140362739563
Sample 10,TimesFM,0.3855860233306885
Sample 11,Timer,0.8207302689552307
Sample 11,Chronos,0.1792697310447693
Sample 12,Time-MoE,0.7166114449501038
Sample 12,Chronos,0.28338849544525146
Sample 13,Chronos,0.6489807963371277
Sample 13,Moirai,0.3510191738605499
Sample 14,Chronos,0.5094701647758484
Sample 14,Moirai,0.49052977561950684
Sample 15,Time-MoE,0.673917829990387
Sample 15,Moirai,0.32608217000961304
Sample 16,TimesFM,0.6006678938865662
Sample 16,Timer,0.39933207631111145
Sample 17,Timer,0.6905763745307922
Sample 17,Chronos,0.3094235956668854
Sample 18,Moirai,0.5204470753669739
Sample 18,Chronos,0.47955289483070374
Sample 19,Timer,0.7219858765602112
Sample 19,Chronos,0.27801409363746643
Sample 20,TimesFM,0.5335833430290222
Sample 20,Time-MoE,0.46641668677330017
Sample 21,Timer,0.5667141079902649
Sample 21,Chronos,0.4332858622074127
Sample 22,TimesFM,0.5085922479629517
Sample 22,Chronos,0.49140769243240356
Sample 23,Time-MoE,0.5655009150505066
Sample 23,Chronos,0.4344991147518158
Sample 24,Time-MoE,0.5561625361442566
Sample 24,TimesFM,0.4438375234603882
Sample 25,Timer,0.6368613839149475
Sample 25,Chronos,0.3631385862827301
Sample 26,Time-MoE,0.563357412815094
Sample 26,Chronos,0.436642587184906
Sample 27,Timer,0.648236095905304
Sample 27,Chronos,0.35176390409469604
Sample 28,Time-MoE,0.5273848176002502
Sample 28,Chronos,0.47261518239974976
Sample 29,Timer,0.730324923992157
Sample 29,Chronos,0.269675076007843
Sample 30,Chronos,0.6069916486740112
Sample 30,Moirai,0.393008291721344
Sample 31,Time-MoE,0.7448199391365051
Sample 31,TimesFM,0.25518009066581726
Sample 0,Time-MoE,0.8090522289276123
Sample 0,Moirai,0.19094780087471008
Sample 1,Chronos,0.5777760744094849
Sample 1,Moirai,0.42222392559051514
Sample 2,Timer,0.5459440350532532
Sample 2,Time-MoE,0.4540559947490692
Sample 3,Chronos,0.5326049327850342
Sample 3,Timer,0.46739503741264343
Sample 4,Timer,0.5636646747589111
Sample 4,TimesFM,0.43633532524108887
Sample 5,Timer,0.9458093047142029
Sample 5,Chronos,0.05419066175818443
Sample 6,Timer,0.6118038892745972
Sample 6,Moirai,0.3881961405277252
Sample 7,Chronos,0.8127144575119019
Sample 7,TimesFM,0.18728554248809814
Sample 8,Chronos,0.8347169160842896
Sample 8,Moirai,0.16528309881687164
Sample 9,TimesFM,0.7768462300300598
Sample 9,Chronos,0.22315376996994019
Sample 10,Time-MoE,0.767170250415802
Sample 10,Chronos,0.23282967507839203
Sample 11,Chronos,0.5527858138084412
Sample 11,Timer,0.44721412658691406
Sample 12,TimesFM,0.5284181833267212
Sample 12,Chronos,0.4715818166732788
Sample 13,Timer,0.8614310622215271
Sample 13,TimesFM,0.1385689675807953
Sample 14,Moirai,0.507436990737915
Sample 14,Chronos,0.49256306886672974
Sample 15,Moirai,0.5059818029403687
Sample 15,Chronos,0.49401819705963135
Sample 16,Timer,0.9021888375282288
Sample 16,Moirai,0.09781111031770706
Sample 17,Timer,0.5845286250114441
Sample 17,Chronos,0.41547131538391113
Sample 18,Chronos,0.6161567568778992
Sample 18,Moirai,0.3838432729244232
Sample 19,Timer,0.9896777868270874
Sample 19,Chronos,0.010322153568267822
Sample 20,TimesFM,0.5026246309280396
Sample 20,Time-MoE,0.49737533926963806
Sample 21,Chronos,0.6556631326675415
Sample 21,TimesFM,0.3443368971347809
Sample 22,Moirai,0.6148724555969238
Sample 22,Timer,0.38512757420539856
Sample 23,Time-MoE,0.6475756168365479
Sample 23,TimesFM,0.3524243235588074
Sample 24,Time-MoE,0.5215733051300049
Sample 24,Timer,0.4784266948699951
Sample 25,Timer,0.7824713587760925
Sample 25,Chronos,0.2175285965204239
Sample 26,Chronos,0.7260369658470154
Sample 26,Moirai,0.27396300435066223
Sample 27,Chronos,0.6363433003425598
Sample 27,Timer,0.3636567294597626
Sample 28,Time-MoE,0.5835121273994446
Sample 28,TimesFM,0.41648784279823303
Sample 29,Chronos,0.5562719702720642
Sample 29,Timer,0.4437279999256134
Sample 30,Chronos,0.6672104597091675
Sample 30,Timer,0.3327895700931549
Sample 31,Time-MoE,0.7230246067047119
Sample 31,TimesFM,0.2769753634929657
Sample 0,Time-MoE,0.5484849810600281
Sample 0,Timer,0.4515150487422943
Sample 1,Timer,0.6171116828918457
Sample 1,Chronos,0.3828883171081543
Sample 2,Chronos,0.5143371820449829
Sample 2,Moirai,0.4856628179550171
Sample 3,Chronos,0.5522344708442688
Sample 3,Timer,0.4477655589580536
Sample 4,Time-MoE,0.8866955637931824
Sample 4,TimesFM,0.11330447345972061
Sample 5,TimesFM,0.9117617011070251
Sample 5,Timer,0.08823824673891068
Sample 6,Timer,0.5262869000434875
Sample 6,Chronos,0.47371312975883484
Sample 7,TimesFM,0.6240399479866028
Sample 7,Time-MoE,0.3759600818157196
Sample 8,Chronos,0.5570996403694153
Sample 8,Time-MoE,0.44290032982826233
Sample 9,Chronos,0.6741508841514587
Sample 9,Moirai,0.32584914565086365
Sample 10,Chronos,0.7712088227272034
Sample 10,Moirai,0.22879116237163544
Sample 11,Timer,0.5160706639289856
Sample 11,Chronos,0.4839293658733368
Sample 12,Moirai,0.5710765719413757
Sample 12,TimesFM,0.4289233684539795
Sample 13,Moirai,0.5080915093421936
Sample 13,TimesFM,0.4919084906578064
Sample 14,Time-MoE,0.5710629224777222
Sample 14,TimesFM,0.42893704771995544
Sample 15,Time-MoE,0.7706896066665649
Sample 15,TimesFM,0.22931042313575745
Sample 16,Time-MoE,0.5375156402587891
Sample 16,TimesFM,0.46248430013656616
Sample 17,Timer,0.9046399593353271
Sample 17,TimesFM,0.09535998851060867
Sample 18,Time-MoE,0.7625213265419006
Sample 18,Timer,0.23747867345809937
Sample 19,Timer,0.6622587442398071
Sample 19,Chronos,0.3377412259578705
Sample 20,Timer,0.9182617664337158
Sample 20,Chronos,0.08173824101686478
Sample 21,Chronos,0.5114119052886963
Sample 21,Moirai,0.4885880947113037
Sample 22,Chronos,0.5608851909637451
Sample 22,Moirai,0.4391147792339325
Sample 23,Time-MoE,0.6967240571975708
Sample 23,Moirai,0.3032759130001068
Sample 24,Timer,0.7034338712692261
Sample 24,Moirai,0.2965661287307739
Sample 25,Timer,0.5849626064300537
Sample 25,Chronos,0.4150374233722687
Sample 26,Time-MoE,0.6114512085914612
Sample 26,Chronos,0.38854876160621643
Sample 27,Timer,0.5388132333755493
Sample 27,Chronos,0.4611867666244507
Sample 28,Timer,0.6627722978591919
Sample 28,Chronos,0.3372277617454529
Sample 29,Chronos,0.6330320835113525
Sample 29,Moirai,0.36696797609329224
Sample 30,Chronos,0.510958731174469
Sample 30,TimesFM,0.48904120922088623
Sample 31,TimesFM,0.5522034168243408
Sample 31,Time-MoE,0.4477965533733368
Sample 0,Chronos,0.6932598352432251
Sample 0,Timer,0.3067402243614197
Sample 1,Chronos,0.6974906325340271
Sample 1,Moirai,0.3025093972682953
Sample 2,Time-MoE,0.5066041946411133
Sample 2,Timer,0.4933958053588867
Sample 3,Chronos,0.755775511264801
Sample 3,Moirai,0.24422451853752136
Sample 4,Timer,0.5221186280250549
Sample 4,TimesFM,0.47788137197494507
Sample 5,Chronos,0.652073085308075
Sample 5,Timer,0.34792691469192505
Sample 6,Chronos,0.5514512062072754
Sample 6,Moirai,0.4485487937927246
Sample 7,Time-MoE,0.7012463808059692
Sample 7,TimesFM,0.298753559589386
Sample 8,Chronos,0.6891366243362427
Sample 8,Moirai,0.3108633756637573
Sample 9,Chronos,0.640984058380127
Sample 9,Timer,0.3590160012245178
Sample 10,Timer,0.6353751420974731
Sample 10,Moirai,0.36462488770484924
Sample 11,Chronos,0.7350777387619019
Sample 11,Moirai,0.26492226123809814
Sample 12,Timer,0.5463385581970215
Sample 12,Chronos,0.45366141200065613
Sample 13,Chronos,0.7268062829971313
Sample 13,Moirai,0.2731936573982239
Sample 14,Chronos,0.6534207463264465
Sample 14,Timer,0.3465791940689087
Sample 15,TimesFM,0.5154463648796082
Sample 15,Time-MoE,0.48455360531806946
Sample 0,Moirai,0.7070893049240112
Sample 0,Chronos,0.29291069507598877
Sample 1,Timer,0.5678130388259888
Sample 1,Chronos,0.43218696117401123
Sample 2,Time-MoE,0.6038214564323425
Sample 2,TimesFM,0.3961785137653351
Sample 3,Chronos,0.5298241376876831
Sample 3,Moirai,0.4701758623123169
Sample 4,Chronos,0.5080052018165588
Sample 4,Moirai,0.4919947683811188
Sample 5,Chronos,0.605658769607544
Sample 5,Timer,0.3943411707878113
Sample 6,Timer,0.7071138620376587
Sample 6,Chronos,0.2928861677646637
Sample 7,Time-MoE,0.8263552188873291
Sample 7,TimesFM,0.17364473640918732
Sample 8,Moirai,0.6556461453437805
Sample 8,Chronos,0.34435388445854187
Sample 9,Timer,0.6457794308662415
Sample 9,Chronos,0.35422050952911377
Sample 10,Moirai,0.6927926540374756
Sample 10,Chronos,0.3072073459625244
Sample 11,Chronos,0.7252902388572693
Sample 11,Moirai,0.2747098207473755
Sample 12,Time-MoE,0.6504727005958557
Sample 12,TimesFM,0.3495273292064667
Sample 13,Chronos,0.6722142100334167
Sample 13,Timer,0.32778578996658325
Sample 14,Moirai,0.5441740155220032
Sample 14,Chronos,0.4558260142803192
Sample 15,Moirai,0.615416944026947
Sample 15,Time-MoE,0.38458308577537537
Sample 16,Moirai,0.7262910604476929
Sample 16,Chronos,0.2737089693546295
Sample 17,Timer,0.5429530739784241
Sample 17,Chronos,0.4570469260215759
Sample 18,Chronos,0.5874075889587402
Sample 18,Time-MoE,0.41259241104125977
Sample 19,TimesFM,0.6806771755218506
Sample 19,Chronos,0.319322794675827
Sample 20,Chronos,0.6286757588386536
Sample 20,Timer,0.3713242709636688
Sample 21,Chronos,0.7603371143341064
Sample 21,Timer,0.23966284096240997
Sample 22,TimesFM,0.7613716721534729
Sample 22,Moirai,0.2386283576488495
Sample 23,TimesFM,0.8522774577140808
Sample 23,Moirai,0.1477225422859192
Sample 24,Moirai,0.821294367313385
Sample 24,Timer,0.1787055879831314
Sample 25,Chronos,0.5458430647850037
Sample 25,Time-MoE,0.45415690541267395
Sample 26,Chronos,0.686684250831604
Sample 26,TimesFM,0.3133157789707184
Sample 27,Moirai,0.6266130208969116
Sample 27,TimesFM,0.373386949300766
Sample 28,Time-MoE,0.9137229323387146
Sample 28,Moirai,0.0862770602107048
Sample 29,Chronos,0.5044063329696655
Sample 29,TimesFM,0.4955936372280121
Sample 30,Chronos,0.6610966920852661
Sample 30,Timer,0.33890336751937866
Sample 31,TimesFM,0.7101849317550659
Sample 31,Time-MoE,0.2898150086402893
Sample 0,Time-MoE,0.6591027975082397
Sample 0,TimesFM,0.34089717268943787
Sample 1,Chronos,0.5898458957672119
Sample 1,Moirai,0.4101541042327881
Sample 2,Time-MoE,0.5120149254798889
Sample 2,Moirai,0.4879850745201111
Sample 3,Chronos,0.6670261025428772
Sample 3,Timer,0.3329739570617676
Sample 4,TimesFM,0.6016784310340881
Sample 4,Moirai,0.3983215391635895
Sample 5,Chronos,0.5740541219711304
Sample 5,Timer,0.425945907831192
Sample 6,Chronos,0.716641366481781
Sample 6,Moirai,0.2833586633205414
Sample 7,Chronos,0.5979350209236145
Sample 7,Time-MoE,0.4020649790763855
Sample 8,Timer,0.7072694301605225
Sample 8,Chronos,0.29273054003715515
Sample 9,Chronos,0.7205448746681213
Sample 9,Timer,0.2794550657272339
Sample 10,Chronos,0.5241877436637878
Sample 10,Moirai,0.47581222653388977
Sample 11,Time-MoE,0.5458975434303284
Sample 11,Timer,0.454102486371994
Sample 12,Moirai,0.8105370402336121
Sample 12,Chronos,0.18946290016174316
Sample 13,Chronos,0.833787202835083
Sample 13,Moirai,0.1662127524614334
Sample 14,TimesFM,0.6256685256958008
Sample 14,Timer,0.37433144450187683
Sample 15,Time-MoE,0.524630069732666
Sample 15,Moirai,0.475369930267334
Sample 16,Chronos,0.5981704592704773
Sample 16,Time-MoE,0.4018295407295227
Sample 17,Chronos,0.6805001497268677
Sample 17,Moirai,0.3194999098777771
Sample 18,Time-MoE,0.8400465250015259
Sample 18,Timer,0.15995346009731293
Sample 19,Chronos,0.8409385681152344
Sample 19,Moirai,0.15906140208244324
Sample 20,Chronos,0.8627819418907166
Sample 20,Timer,0.13721804320812225
Sample 21,Timer,0.9401012659072876
Sample 21,Chronos,0.05989870801568031
Sample 22,Chronos,0.7059540748596191
Sample 22,Time-MoE,0.29404589533805847
Sample 23,Time-MoE,0.5344251990318298
Sample 23,TimesFM,0.46557483077049255
Sample 24,Chronos,0.631637454032898
Sample 24,Moirai,0.3683624863624573
Sample 25,Chronos,0.7456676959991455
Sample 25,Time-MoE,0.2543323338031769
Sample 26,Timer,0.5751265287399292
Sample 26,Moirai,0.4248735010623932
Sample 27,Timer,0.6483864784240723
Sample 27,Chronos,0.35161346197128296
Sample 28,Time-MoE,0.6522051692008972
Sample 28,TimesFM,0.3477948307991028
Sample 29,Timer,0.9123614430427551
Sample 29,Chronos,0.08763851970434189
Sample 30,Chronos,0.5557559728622437
Sample 30,Timer,0.44424402713775635
Sample 31,Time-MoE,0.8145959377288818
Sample 31,Moirai,0.18540409207344055
Sample 0,Time-MoE,0.8469463586807251
Sample 0,Chronos,0.15305370092391968
Sample 1,Chronos,0.5261748433113098
Sample 1,Moirai,0.4738251566886902
Sample 2,Timer,0.5618524551391602
Sample 2,Chronos,0.43814748525619507
Sample 3,Chronos,0.5551440715789795
Sample 3,TimesFM,0.4448558986186981
Sample 4,Time-MoE,0.539535641670227
Sample 4,TimesFM,0.4604644179344177
Sample 5,Chronos,0.7707924842834473
Sample 5,TimesFM,0.22920750081539154
Sample 6,Chronos,0.5680299401283264
Sample 6,Moirai,0.43197011947631836
Sample 7,Moirai,0.5476517677307129
Sample 7,TimesFM,0.4523482024669647
Sample 8,Moirai,0.5551030039787292
Sample 8,Time-MoE,0.444896936416626
Sample 9,Chronos,0.7246139049530029
Sample 9,Moirai,0.27538609504699707
Sample 10,Chronos,0.6524842381477356
Sample 10,Timer,0.3475157618522644
Sample 11,Chronos,0.5243151783943176
Sample 11,TimesFM,0.4756848216056824
Sample 12,Time-MoE,0.7547109723091125
Sample 12,TimesFM,0.24528902769088745
Sample 13,Chronos,0.8406892418861389
Sample 13,Timer,0.15931078791618347
Sample 14,Chronos,0.6175982356071472
Sample 14,Moirai,0.3824017643928528
Sample 15,Time-MoE,0.5591654777526855
Sample 15,TimesFM,0.44083458185195923
Sample 16,Chronos,0.7237236499786377
Sample 16,Timer,0.27627629041671753
Sample 17,Chronos,0.7859500050544739
Sample 17,Timer,0.21404996514320374
Sample 18,Chronos,0.572827935218811
Sample 18,Moirai,0.42717209458351135
Sample 19,Chronos,0.6696259379386902
Sample 19,Timer,0.3303740322589874
Sample 20,Time-MoE,0.6244825720787048
Sample 20,TimesFM,0.37551748752593994
Sample 21,Chronos,0.7858118414878845
Sample 21,Moirai,0.21418817341327667
Sample 22,Chronos,0.6375021934509277
Sample 22,TimesFM,0.36249783635139465
Sample 23,Timer,0.5022505521774292
Sample 23,Moirai,0.4977494180202484
Sample 24,Time-MoE,0.8864929676055908
Sample 24,TimesFM,0.11350704729557037
Sample 25,Timer,0.5329307913780212
Sample 25,Chronos,0.46706920862197876
Sample 26,Moirai,0.6212521195411682
Sample 26,Timer,0.3787479102611542
Sample 27,Chronos,0.5299030542373657
Sample 27,Timer,0.47009697556495667
Sample 28,TimesFM,0.5874632000923157
Sample 28,Moirai,0.4125368297100067
Sample 29,TimesFM,0.5872442126274109
Sample 29,Chronos,0.4127557873725891
Sample 30,Timer,0.6144502758979797
Sample 30,Chronos,0.38554975390434265
Sample 31,Time-MoE,0.8632717728614807
Sample 31,TimesFM,0.1367281824350357
Sample 0,Moirai,0.5440621376037598
Sample 0,Time-MoE,0.45593786239624023
Sample 1,Chronos,0.7559851408004761
Sample 1,Moirai,0.24401487410068512
Sample 2,TimesFM,0.5623968839645386
Sample 2,Timer,0.4376031160354614
Sample 3,Chronos,0.8662785887718201
Sample 3,Timer,0.13372139632701874
Sample 4,Chronos,0.7429285049438477
Sample 4,Timer,0.25707146525382996
Sample 5,Time-MoE,0.5088566541671753
Sample 5,Chronos,0.4911433756351471
Sample 6,Timer,0.6539775133132935
Sample 6,Moirai,0.34602248668670654
Sample 7,Chronos,0.6124065518379211
Sample 7,TimesFM,0.3875933885574341
Sample 8,TimesFM,0.5324061512947083
Sample 8,Time-MoE,0.46759387850761414
Sample 9,Chronos,0.7408844828605652
Sample 9,Moirai,0.2591154873371124
Sample 10,Moirai,0.6794230341911316
Sample 10,Time-MoE,0.3205769658088684
Sample 11,Timer,0.8323442339897156
Sample 11,Chronos,0.1676558256149292
Sample 12,Moirai,0.6061108708381653
Sample 12,Time-MoE,0.39388909935951233
Sample 13,Chronos,0.781782329082489
Sample 13,Timer,0.2182176560163498
Sample 14,Chronos,0.7496395111083984
Sample 14,Moirai,0.2503604590892792
Sample 15,Time-MoE,0.7047853469848633
Sample 15,TimesFM,0.2952146828174591
Sample 16,Time-MoE,0.576235830783844
Sample 16,Moirai,0.4237642288208008
Sample 17,Chronos,0.7322953939437866
Sample 17,Moirai,0.26770463585853577
Sample 18,TimesFM,0.547366738319397
Sample 18,Time-MoE,0.452633261680603
Sample 19,Chronos,0.6246786713600159
Sample 19,TimesFM,0.37532132863998413
Sample 20,TimesFM,0.5156509280204773
Sample 20,Time-MoE,0.4843491017818451
Sample 21,Chronos,0.8026717305183411
Sample 21,Timer,0.19732826948165894
Sample 22,TimesFM,0.6844975352287292
Sample 22,Chronos,0.3155025243759155
Sample 23,TimesFM,0.5421739816665649
Sample 23,Time-MoE,0.45782601833343506
Sample 24,Time-MoE,0.5714375972747803
Sample 24,TimesFM,0.4285624325275421
Sample 25,Chronos,0.8194227814674377
Sample 25,Moirai,0.18057726323604584
Sample 26,TimesFM,0.6360073089599609
Sample 26,Time-MoE,0.36399275064468384
Sample 27,Timer,0.6829069256782532
Sample 27,Chronos,0.3170930743217468
Sample 28,Time-MoE,0.8977460265159607
Sample 28,Moirai,0.10225401073694229
Sample 29,Chronos,0.8233830332756042
Sample 29,Moirai,0.17661695182323456
Sample 30,Timer,0.5469279289245605
Sample 30,Chronos,0.4530720114707947
Sample 31,Time-MoE,0.6764766573905945
Sample 31,TimesFM,0.3235233724117279
Sample 0,Moirai,0.72271728515625
Sample 0,TimesFM,0.27728271484375
Sample 1,Chronos,0.7670774459838867
Sample 1,Moirai,0.2329225391149521
Sample 2,Timer,0.5363283157348633
Sample 2,Chronos,0.4636717438697815
Sample 3,Timer,0.8689239025115967
Sample 3,Chronos,0.1310761272907257
Sample 4,Moirai,0.65807044506073
Sample 4,Chronos,0.3419296145439148
Sample 5,Chronos,0.8170081377029419
Sample 5,Timer,0.1829918920993805
Sample 6,Chronos,0.8776686787605286
Sample 6,Moirai,0.12233132123947144
Sample 7,TimesFM,0.5545462369918823
Sample 7,Moirai,0.4454537332057953
Sample 8,Chronos,0.5198061466217041
Sample 8,Moirai,0.4801937937736511
Sample 9,Timer,0.5131918787956238
