Sample,Learner,Weight
Sample 18,Chronos,0.4545404314994812
Sample 19,TimesFM,0.980587899684906
Sample 19,Timer,0.019412053748965263
Sample 20,Time-MoE,0.6182573437690735
Sample 20,Chronos,0.3817426264286041
Sample 21,TimesFM,0.5046899914741516
Sample 21,Timer,0.495309978723526
Sample 22,Timer,0.5608160495758057
Sample 22,Moirai,0.43918392062187195
Sample 23,Moirai,0.6411818861961365
Sample 23,Chronos,0.3588181436061859
Sample 24,Time-MoE,0.6499572396278381
Sample 24,TimesFM,0.35004276037216187
Sample 25,Moirai,0.6462165713310242
Sample 25,Chronos,0.35378339886665344
Sample 26,Time-MoE,0.5530301332473755
Sample 26,Timer,0.44696980714797974
Sample 27,Timer,0.6025646924972534
Sample 27,Moirai,0.3974352777004242
Sample 28,Time-MoE,0.819234311580658
Sample 28,Chronos,0.18076568841934204
Sample 29,TimesFM,0.5712171196937561
Sample 29,Timer,0.4287828505039215
Sample 30,TimesFM,0.7432749271392822
Sample 30,Moirai,0.25672513246536255
Sample 31,Timer,0.7785804271697998
Sample 31,Time-MoE,0.2214195728302002
Sample 0,Time-MoE,0.9497093558311462
Sample 0,TimesFM,0.05029068514704704
Sample 1,Chronos,0.6542983055114746
Sample 1,Timer,0.34570175409317017
Sample 2,Moirai,0.6196759343147278
Sample 2,Chronos,0.3803240656852722
Sample 3,TimesFM,0.6371332406997681
Sample 3,Timer,0.3628667891025543
Sample 4,Timer,0.7181504964828491
Sample 4,Chronos,0.28184953331947327
Sample 5,Timer,0.5620338320732117
Sample 5,TimesFM,0.43796616792678833
Sample 6,TimesFM,0.6135188937187195
Sample 6,Moirai,0.38648107647895813
Sample 7,Chronos,0.6592846512794495
Sample 7,Moirai,0.34071534872055054
Sample 8,Moirai,0.6578382849693298
Sample 8,Time-MoE,0.3421616852283478
Sample 9,Timer,0.5282706022262573
Sample 9,Chronos,0.4717293977737427
Sample 10,Time-MoE,0.8802677392959595
Sample 10,Moirai,0.11973226070404053
Sample 11,TimesFM,0.5300820469856262
Sample 11,Moirai,0.46991798281669617
Sample 12,Timer,0.7927033305168152
Sample 12,Moirai,0.20729665458202362
Sample 13,TimesFM,0.5202305912971497
Sample 13,Moirai,0.47976940870285034
Sample 14,TimesFM,0.5667418241500854
Sample 14,Moirai,0.43325817584991455
Sample 15,Time-MoE,0.9285153746604919
Sample 15,Chronos,0.07148461788892746
Sample 16,Timer,0.7907364964485168
Sample 16,Chronos,0.20926347374916077
Sample 17,TimesFM,0.6147069334983826
Sample 17,Moirai,0.3852930963039398
Sample 18,Time-MoE,0.7945342659950256
Sample 18,TimesFM,0.20546573400497437
Sample 19,Chronos,0.6048792600631714
Sample 19,Timer,0.3951207399368286
Sample 20,Moirai,0.5981384515762329
Sample 20,Chronos,0.40186160802841187
Sample 21,TimesFM,0.6881763339042664
Sample 21,Timer,0.31182363629341125
Sample 22,TimesFM,0.6639845371246338
Sample 22,Timer,0.3360154628753662
Sample 23,Chronos,0.7984343767166138
Sample 23,Time-MoE,0.20156559348106384
Sample 24,Chronos,0.6059226989746094
Sample 24,Time-MoE,0.39407727122306824
Sample 25,TimesFM,0.6625990867614746
Sample 25,Moirai,0.3374008536338806
Sample 26,Time-MoE,0.6848137974739075
Sample 26,Moirai,0.3151862323284149
Sample 27,Timer,0.5701454877853394
Sample 27,Moirai,0.42985451221466064
Sample 28,Timer,0.5744808316230774
Sample 28,Chronos,0.4255191385746002
Sample 29,TimesFM,0.5845330357551575
Sample 29,Moirai,0.41546693444252014
Sample 30,TimesFM,0.5823954939842224
Sample 30,Moirai,0.4176045358181
Sample 31,Chronos,0.8057639002799988
Sample 31,TimesFM,0.19423608481884003
Sample 0,Chronos,0.5500444769859314
Sample 0,Moirai,0.449955552816391
Sample 1,Timer,0.5843397974967957
Sample 1,Moirai,0.41566017270088196
Sample 2,Timer,0.7683542966842651
Sample 2,TimesFM,0.23164571821689606
Sample 3,Timer,0.5790127515792847
Sample 3,TimesFM,0.4209873080253601
Sample 4,Moirai,0.5700020790100098
Sample 4,Timer,0.42999789118766785
Sample 5,TimesFM,0.5671370029449463
Sample 5,Moirai,0.4328629970550537
Sample 6,TimesFM,0.5547688007354736
Sample 6,Moirai,0.44523122906684875
Sample 7,Time-MoE,0.6805930733680725
Sample 7,Chronos,0.3194068968296051
Sample 8,Timer,0.5640599131584167
Sample 8,Time-MoE,0.43594008684158325
Sample 9,TimesFM,0.5181493759155273
Sample 9,Moirai,0.48185068368911743
Sample 10,Moirai,0.7789489030838013
Sample 10,TimesFM,0.22105109691619873
Sample 11,Timer,0.7517151832580566
Sample 11,Time-MoE,0.24828483164310455
Sample 12,Time-MoE,0.5148078799247742
Sample 12,Chronos,0.4851921498775482
Sample 13,TimesFM,0.6145597696304321
Sample 13,Moirai,0.3854402005672455
Sample 14,Time-MoE,0.6021744012832642
Sample 14,TimesFM,0.39782559871673584
Sample 15,Time-MoE,0.5949486494064331
Sample 15,TimesFM,0.40505141019821167
Sample 16,Chronos,0.7425481081008911
Sample 16,TimesFM,0.2574519217014313
Sample 17,Moirai,0.6634052395820618
Sample 17,Chronos,0.33659476041793823
Sample 18,TimesFM,0.6382278203964233
Sample 18,Time-MoE,0.36177217960357666
Sample 19,TimesFM,0.6808643937110901
Sample 19,Timer,0.3191356360912323
Sample 20,Time-MoE,0.5289399027824402
Sample 20,Chronos,0.4710600674152374
Sample 21,TimesFM,0.9322496652603149
Sample 21,Moirai,0.06775029748678207
Sample 22,TimesFM,0.6738670468330383
Sample 22,Moirai,0.32613295316696167
Sample 23,Time-MoE,0.8465335965156555
Sample 23,Timer,0.1534663885831833
Sample 24,Time-MoE,0.8062223196029663
Sample 24,Chronos,0.1937776654958725
Sample 25,TimesFM,0.8810426592826843
Sample 25,Timer,0.11895731836557388
Sample 26,TimesFM,0.5044124722480774
Sample 26,Chronos,0.495587557554245
Sample 27,Timer,0.5272894501686096
Sample 27,TimesFM,0.47271057963371277
Sample 28,Time-MoE,0.6749947667121887
Sample 28,TimesFM,0.3250052332878113
Sample 29,Timer,0.6082341074943542
Sample 29,TimesFM,0.39176592230796814
Sample 30,Moirai,0.5113694071769714
Sample 30,Timer,0.4886305630207062
Sample 31,Time-MoE,0.6668896079063416
Sample 31,TimesFM,0.33311039209365845
Sample 0,Time-MoE,0.5067208409309387
Sample 0,Timer,0.4932791590690613
Sample 1,Moirai,0.6935510039329529
Sample 1,Timer,0.3064490258693695
Sample 2,Time-MoE,0.6807237863540649
Sample 2,Chronos,0.31927624344825745
Sample 3,TimesFM,0.5497952103614807
Sample 3,Timer,0.4502047896385193
Sample 4,Time-MoE,0.5658305287361145
Sample 4,Timer,0.4341694712638855
Sample 5,Timer,0.5025918483734131
Sample 5,Moirai,0.4974081814289093
Sample 6,TimesFM,0.5093279480934143
Sample 6,Moirai,0.4906720817089081
Sample 7,Time-MoE,0.6851166486740112
Sample 7,TimesFM,0.31488338112831116
Sample 8,TimesFM,0.5665904879570007
Sample 8,Moirai,0.43340951204299927
Sample 9,TimesFM,0.8221989274024963
Sample 9,Moirai,0.17780110239982605
Sample 10,Moirai,0.5881140828132629
Sample 10,Timer,0.41188591718673706
Sample 11,Moirai,0.6079304814338684
Sample 11,TimesFM,0.3920694887638092
Sample 12,Chronos,0.5218498706817627
Sample 12,TimesFM,0.4781501293182373
Sample 13,Time-MoE,0.6360837817192078
Sample 13,Chronos,0.36391618847846985
Sample 14,Moirai,0.5105202794075012
Sample 14,Chronos,0.4894796907901764
Sample 15,Time-MoE,0.6561285853385925
Sample 15,Timer,0.3438713550567627
Sample 16,Time-MoE,0.8295849561691284
Sample 16,Chronos,0.170414999127388
Sample 17,Timer,0.6233882904052734
Sample 17,TimesFM,0.37661170959472656
Sample 18,Timer,0.6565139293670654
Sample 18,Time-MoE,0.34348610043525696
Sample 19,TimesFM,0.8497528433799744
Sample 19,Moirai,0.15024711191654205
Sample 20,Moirai,0.6342635154724121
Sample 20,Timer,0.36573654413223267
Sample 21,Timer,0.5179715156555176
Sample 21,TimesFM,0.48202845454216003
Sample 22,Moirai,0.6481013894081116
Sample 22,TimesFM,0.35189858078956604
Sample 23,Time-MoE,0.7820231318473816
Sample 23,Timer,0.21797685325145721
Sample 24,Timer,0.5164297223091125
Sample 24,TimesFM,0.4835702180862427
Sample 25,Moirai,0.639802873134613
Sample 25,Timer,0.36019715666770935
Sample 26,Chronos,0.8156790137290955
Sample 26,Moirai,0.18432098627090454
Sample 27,Moirai,0.5115541219711304
Sample 27,Timer,0.48844587802886963
Sample 28,Timer,0.6325801014900208
Sample 28,Chronos,0.36741986870765686
Sample 29,TimesFM,0.5713609457015991
Sample 29,Timer,0.42863911390304565
Sample 30,Moirai,0.5074509978294373
Sample 30,Chronos,0.49254900217056274
Sample 31,Time-MoE,0.7655958533287048
Sample 31,Chronos,0.23440411686897278
Sample 0,TimesFM,0.538381040096283
Sample 0,Moirai,0.46161890029907227
Sample 1,TimesFM,0.6927654147148132
Sample 1,Moirai,0.30723458528518677
Sample 2,Moirai,0.5736804604530334
Sample 2,Time-MoE,0.42631950974464417
Sample 3,TimesFM,0.6385384202003479
Sample 3,Moirai,0.3614615499973297
Sample 4,Chronos,0.5007904171943665
Sample 4,Time-MoE,0.49920958280563354
Sample 5,TimesFM,0.7453990578651428
Sample 5,Moirai,0.2546008825302124
Sample 6,Timer,0.5125434398651123
Sample 6,Moirai,0.4874565899372101
Sample 7,Moirai,0.5353341102600098
Sample 7,Timer,0.4646659195423126
Sample 8,Chronos,0.7535192370414734
Sample 8,Moirai,0.24648074805736542
Sample 9,Timer,0.5006184577941895
Sample 9,TimesFM,0.49938157200813293
Sample 10,TimesFM,0.5606361627578735
Sample 10,Moirai,0.43936389684677124
Sample 11,TimesFM,0.5778278708457947
Sample 11,Moirai,0.42217209935188293
Sample 12,Chronos,0.598297119140625
Sample 12,Timer,0.4017029106616974
Sample 13,TimesFM,0.6682040095329285
Sample 13,Timer,0.33179599046707153
Sample 14,Moirai,0.5671359896659851
Sample 14,TimesFM,0.4328639805316925
Sample 15,Chronos,0.9288807511329651
Sample 15,Moirai,0.0711192786693573
Sample 0,TimesFM,0.5605911016464233
Sample 0,Moirai,0.43940889835357666
Sample 1,Timer,0.6113666296005249
Sample 1,TimesFM,0.3886334002017975
Sample 2,Time-MoE,0.6021521687507629
Sample 2,Chronos,0.39784789085388184
Sample 3,TimesFM,0.726280927658081
Sample 3,Timer,0.27371907234191895
Sample 4,TimesFM,0.6583154201507568
Sample 4,Moirai,0.34168460965156555
Sample 5,TimesFM,0.7440441250801086
Sample 5,Chronos,0.25595590472221375
Sample 6,TimesFM,0.7709749937057495
Sample 6,Timer,0.22902503609657288
Sample 7,Time-MoE,0.5535439252853394
Sample 7,Chronos,0.44645607471466064
Sample 8,TimesFM,0.5372742414474487
Sample 8,Moirai,0.46272578835487366
Sample 9,TimesFM,0.7621978521347046
Sample 9,Moirai,0.23780208826065063
Sample 10,TimesFM,0.6617461442947388
Sample 10,Chronos,0.3382538855075836
Sample 11,Timer,0.811924159526825
Sample 11,Moirai,0.18807587027549744
Sample 12,Time-MoE,0.7227440476417542
Sample 12,Moirai,0.2772560119628906
Sample 13,Timer,0.5211358666419983
Sample 13,Chronos,0.4788641333580017
Sample 14,Moirai,0.5164759159088135
Sample 14,TimesFM,0.4835241138935089
Sample 15,Time-MoE,0.8316847085952759
Sample 15,Chronos,0.1683153510093689
Sample 16,Timer,0.5819706320762634
Sample 16,Chronos,0.4180293679237366
Sample 17,Moirai,0.6458772420883179
Sample 17,Timer,0.35412272810935974
Sample 18,Time-MoE,0.6501366496086121
Sample 18,TimesFM,0.3498633801937103
Sample 19,Timer,0.5764011740684509
Sample 19,TimesFM,0.42359888553619385
Sample 20,Time-MoE,0.5158367156982422
Sample 20,TimesFM,0.4841633141040802
Sample 21,TimesFM,0.5788578987121582
Sample 21,Moirai,0.4211421012878418
Sample 22,TimesFM,0.5662948489189148
Sample 22,Timer,0.4337051808834076
Sample 23,Time-MoE,0.558338463306427
Sample 23,Chronos,0.4416615664958954
Sample 24,Time-MoE,0.7362895011901855
Sample 24,Chronos,0.26371055841445923
Sample 25,TimesFM,0.5756195783615112
Sample 25,Moirai,0.42438045144081116
Sample 26,Timer,0.6643856763839722
Sample 26,Moirai,0.33561432361602783
Sample 27,Timer,0.6054877638816833
Sample 27,TimesFM,0.39451223611831665
Sample 28,Time-MoE,0.7321420311927795
Sample 28,Chronos,0.26785802841186523
Sample 29,TimesFM,0.569932222366333
Sample 29,Moirai,0.430067777633667
Sample 30,Moirai,0.5068454146385193
Sample 30,Chronos,0.4931546151638031
Sample 31,Time-MoE,0.8865713477134705
Sample 31,Timer,0.11342865228652954
Sample 0,Chronos,0.640792965888977
Sample 0,Timer,0.3592069745063782
Sample 1,TimesFM,0.7515609860420227
Sample 1,Moirai,0.24843905866146088
Sample 2,Timer,0.6296200156211853
Sample 2,Time-MoE,0.3703799843788147
Sample 3,Moirai,0.578572154045105
Sample 3,TimesFM,0.4214278757572174
Sample 4,Moirai,0.6420661211013794
Sample 4,Timer,0.3579338788986206
Sample 5,TimesFM,0.7684128880500793
Sample 5,Moirai,0.23158711194992065
Sample 6,TimesFM,0.8135018944740295
Sample 6,Timer,0.18649809062480927
Sample 7,Time-MoE,0.6463438272476196
Sample 7,Timer,0.353656142950058
Sample 8,TimesFM,0.6330692172050476
Sample 8,Moirai,0.36693075299263
Sample 9,Moirai,0.6515926122665405
Sample 9,TimesFM,0.3484073877334595
Sample 10,Moirai,0.6439167261123657
Sample 10,TimesFM,0.3560832440853119
Sample 11,Moirai,0.5242271423339844
Sample 11,Time-MoE,0.475772887468338
Sample 12,Timer,0.5408951044082642
Sample 12,Chronos,0.45910486578941345
Sample 13,TimesFM,0.5519359111785889
Sample 13,Timer,0.44806408882141113
Sample 14,Moirai,0.5217028260231018
Sample 14,TimesFM,0.4782972037792206
Sample 15,TimesFM,0.7064065933227539
Sample 15,Moirai,0.2935934364795685
Sample 16,TimesFM,0.567760705947876
Sample 16,Chronos,0.43223926424980164
Sample 17,TimesFM,0.5511271357536316
Sample 17,Timer,0.4488728642463684
Sample 18,Moirai,0.5383207201957703
Sample 18,Timer,0.46167927980422974
Sample 19,Timer,0.6709102392196655
Sample 19,TimesFM,0.32908982038497925
Sample 20,Chronos,0.6301310062408447
Sample 20,Moirai,0.3698689639568329
Sample 21,Timer,0.5316212773323059
Sample 21,Moirai,0.4683787226676941
Sample 22,Timer,0.5564836263656616
Sample 22,Moirai,0.4435163140296936
Sample 23,Chronos,0.6134876608848572
Sample 23,Time-MoE,0.38651230931282043
Sample 24,TimesFM,0.6228935718536377
Sample 24,Moirai,0.3771064281463623
Sample 25,TimesFM,0.8775138854980469
Sample 25,Chronos,0.12248612940311432
Sample 26,TimesFM,0.5392261743545532
Sample 26,Moirai,0.46077385544776917
Sample 27,Moirai,0.5795497894287109
Sample 27,Timer,0.42045021057128906
Sample 28,Timer,0.5658524632453918
Sample 28,Time-MoE,0.43414756655693054
Sample 29,TimesFM,0.9676123857498169
Sample 29,Chronos,0.032387685030698776
Sample 30,TimesFM,0.5645315647125244
Sample 30,Timer,0.43546849489212036
Sample 31,Chronos,0.6902124881744385
Sample 31,Timer,0.30978745222091675
Sample 0,Time-MoE,0.7512045502662659
Sample 0,Chronos,0.24879547953605652
Sample 1,TimesFM,0.7605528831481934
Sample 1,Timer,0.23944714665412903
Sample 2,Moirai,0.548067033290863
Sample 2,TimesFM,0.4519329071044922
Sample 3,TimesFM,0.6230983138084412
Sample 3,Moirai,0.3769017159938812
Sample 4,Time-MoE,0.6101668477058411
Sample 4,Moirai,0.38983312249183655
Sample 5,Moirai,0.7446029186248779
Sample 5,TimesFM,0.2553970515727997
Sample 6,Moirai,0.533518373966217
Sample 6,Time-MoE,0.4664815664291382
Sample 7,TimesFM,0.6197490692138672
Sample 7,Time-MoE,0.3802509307861328
Sample 8,Chronos,0.7236434817314148
Sample 8,Time-MoE,0.2763564884662628
Sample 9,TimesFM,0.588306188583374
Sample 9,Timer,0.411693811416626
Sample 10,Moirai,0.520431637763977
Sample 10,Chronos,0.47956836223602295
Sample 11,TimesFM,0.5133087635040283
Sample 11,Chronos,0.4866912066936493
Sample 12,Time-MoE,0.9314037561416626
Sample 12,Chronos,0.06859620660543442
Sample 13,TimesFM,0.525126576423645
Sample 13,Moirai,0.47487348318099976
Sample 14,Timer,0.5386340618133545
Sample 14,Moirai,0.4613659083843231
Sample 15,Timer,0.5221279263496399
Sample 15,Chronos,0.4778720736503601
Sample 16,Chronos,0.6413080096244812
Sample 16,TimesFM,0.3586920201778412
Sample 17,Moirai,0.5282669067382812
Sample 17,TimesFM,0.47173309326171875
Sample 18,Time-MoE,0.8090196251869202
Sample 18,Moirai,0.19098038971424103
Sample 19,Moirai,0.6632649898529053
Sample 19,Timer,0.3367350697517395
Sample 20,Time-MoE,0.5851395130157471
Sample 20,Chronos,0.4148605167865753
Sample 21,Timer,0.5035685300827026
Sample 21,TimesFM,0.4964314103126526
Sample 22,TimesFM,0.555176317691803
Sample 22,Timer,0.444823682308197
Sample 23,Timer,0.7568953633308411
Sample 23,Chronos,0.24310465157032013
Sample 24,Time-MoE,0.577440083026886
Sample 24,Chronos,0.4225599765777588
Sample 25,TimesFM,0.6929672360420227
Sample 25,Moirai,0.3070327341556549
Sample 26,Moirai,0.6350889801979065
Sample 26,Chronos,0.3649110794067383
Sample 27,TimesFM,0.8012639880180359
Sample 27,Timer,0.1987360268831253
Sample 28,Time-MoE,0.8535360097885132
Sample 28,Moirai,0.1464640349149704
Sample 29,TimesFM,0.9234562516212463
Sample 29,Timer,0.07654375582933426
Sample 30,TimesFM,0.7832068800926208
Sample 30,Moirai,0.21679307520389557
Sample 31,Time-MoE,0.6813665628433228
Sample 31,Moirai,0.31863337755203247
Sample 0,TimesFM,0.5870033502578735
Sample 0,Chronos,0.41299667954444885
Sample 1,Timer,0.5737637281417847
Sample 1,Moirai,0.42623624205589294
Sample 2,Moirai,0.7103569507598877
Sample 2,TimesFM,0.2896430194377899
Sample 3,Moirai,0.6238143444061279
Sample 3,Timer,0.37618565559387207
Sample 4,Timer,0.6145059466362
Sample 4,TimesFM,0.38549402356147766
Sample 5,TimesFM,0.8069968223571777
Sample 5,Moirai,0.1930031180381775
Sample 6,TimesFM,0.5629214644432068
Sample 6,Chronos,0.4370785355567932
Sample 7,Moirai,0.5431562066078186
Sample 7,Time-MoE,0.4568437933921814
Sample 8,Chronos,0.767781138420105
Sample 8,TimesFM,0.23221881687641144
Sample 9,TimesFM,0.5440071821212769
Sample 9,Timer,0.45599278807640076
Sample 10,Time-MoE,0.5265089869499207
Sample 10,Timer,0.47349095344543457
Sample 11,Moirai,0.5051438212394714
Sample 11,Timer,0.49485620856285095
Sample 12,Time-MoE,0.692421019077301
Sample 12,Chronos,0.307578980922699
Sample 13,Moirai,0.5087260603904724
Sample 13,Chronos,0.4912739396095276
Sample 14,Moirai,0.6585851907730103
Sample 14,TimesFM,0.34141480922698975
Sample 15,Chronos,0.5733222365379333
Sample 15,Time-MoE,0.42667779326438904
Sample 16,Timer,0.9708430171012878
Sample 16,TimesFM,0.0291569996625185
Sample 17,Moirai,0.5222395062446594
Sample 17,Timer,0.47776052355766296
Sample 18,TimesFM,0.6017909049987793
Sample 18,Moirai,0.3982091248035431
Sample 19,Moirai,0.5311273336410522
Sample 19,TimesFM,0.46887269616127014
Sample 20,Time-MoE,0.6735336184501648
Sample 20,Chronos,0.3264664113521576
Sample 21,TimesFM,0.6072825789451599
Sample 21,Timer,0.3927174210548401
Sample 22,Moirai,0.5567231178283691
Sample 22,Timer,0.44327685236930847
Sample 23,Chronos,0.5162433385848999
Sample 23,Time-MoE,0.4837566614151001
Sample 24,Chronos,0.6978863477706909
Sample 24,TimesFM,0.3021136522293091
Sample 25,TimesFM,0.5780208706855774
Sample 25,Moirai,0.421979159116745
Sample 26,Time-MoE,0.6606658697128296
Sample 26,Timer,0.339334100484848
Sample 27,Chronos,0.691167950630188
Sample 27,TimesFM,0.308832049369812
Sample 28,Time-MoE,0.9787054657936096
Sample 28,Chronos,0.02129449136555195
Sample 29,TimesFM,0.5312727689743042
Sample 29,Moirai,0.4687272310256958
Sample 30,Moirai,0.511059582233429
Sample 30,Timer,0.48894041776657104
Sample 31,TimesFM,0.5857994556427002
Sample 31,Time-MoE,0.4142006039619446
Sample 0,Time-MoE,0.5268048644065857
Sample 0,TimesFM,0.4731951653957367
Sample 1,Moirai,0.6920174360275269
Sample 1,Timer,0.30798250436782837
Sample 2,Timer,0.7825846672058105
Sample 2,TimesFM,0.21741533279418945
Sample 3,Chronos,0.5568220615386963
Sample 3,TimesFM,0.4431779384613037
Sample 4,Moirai,0.5707476139068604
Sample 4,Timer,0.42925238609313965
Sample 5,Timer,0.7440445423126221
Sample 5,Moirai,0.25595542788505554
Sample 6,TimesFM,0.5575321316719055
Sample 6,Timer,0.44246789813041687
Sample 7,Moirai,0.6123752593994141
Sample 7,Timer,0.38762471079826355
Sample 8,TimesFM,0.7187512516975403
Sample 8,Timer,0.2812487483024597
