Sample,Learner,Weight
Sample 27,Timer,0.42638522386550903
Sample 28,TimesFM,0.5071960091590881
Sample 28,Moirai,0.49280399084091187
Sample 29,TimesFM,0.5704273581504822
Sample 29,Moirai,0.4295726716518402
Sample 30,Time-MoE,0.5232176780700684
Sample 30,TimesFM,0.47678226232528687
Sample 31,TimesFM,0.5629235506057739
Sample 31,Time-MoE,0.43707647919654846
Sample 0,Timer,0.5831629037857056
Sample 0,Moirai,0.4168371260166168
Sample 1,Time-MoE,0.5225526094436646
Sample 1,Moirai,0.47744736075401306
Sample 2,Chronos,0.5689033269882202
Sample 2,TimesFM,0.4310966432094574
Sample 3,Chronos,0.5468209385871887
Sample 3,Moirai,0.45317912101745605
Sample 4,Timer,0.5650447607040405
Sample 4,Chronos,0.43495529890060425
Sample 5,Chronos,0.6370075345039368
Sample 5,Timer,0.3629924952983856
Sample 6,Time-MoE,0.5596272945404053
Sample 6,Timer,0.44037267565727234
Sample 7,Moirai,0.5326330661773682
Sample 7,Chronos,0.46736693382263184
Sample 8,Timer,0.5097531080245972
Sample 8,Moirai,0.4902469515800476
Sample 9,Chronos,0.5186026692390442
Sample 9,TimesFM,0.4813973307609558
Sample 10,Moirai,0.6598070859909058
Sample 10,Chronos,0.3401929438114166
Sample 11,Moirai,0.5894909501075745
Sample 11,TimesFM,0.4105090796947479
Sample 12,Time-MoE,0.5024441480636597
Sample 12,Moirai,0.49755582213401794
Sample 13,TimesFM,0.6256330609321594
Sample 13,Chronos,0.37436699867248535
Sample 14,Moirai,0.5123695731163025
Sample 14,TimesFM,0.4876303970813751
Sample 15,TimesFM,0.5553461909294128
Sample 15,Moirai,0.44465380907058716
Sample 16,Moirai,0.7432482838630676
Sample 16,Chronos,0.25675168633461
Sample 17,Moirai,0.5787099003791809
Sample 17,Time-MoE,0.42129015922546387
Sample 18,Moirai,0.5937551856040955
Sample 18,TimesFM,0.40624475479125977
Sample 19,Chronos,0.6199744939804077
Sample 19,Time-MoE,0.3800254762172699
Sample 20,Moirai,0.5324367880821228
Sample 20,TimesFM,0.4675632119178772
Sample 21,Chronos,0.5969741940498352
Sample 21,TimesFM,0.4030258059501648
Sample 22,Time-MoE,0.5640756487846375
Sample 22,TimesFM,0.43592435121536255
Sample 23,Timer,0.6281824707984924
Sample 23,Moirai,0.3718174993991852
Sample 24,Time-MoE,0.7955566048622131
Sample 24,TimesFM,0.20444339513778687
Sample 25,TimesFM,0.5095731616020203
Sample 25,Timer,0.49042683839797974
Sample 26,Chronos,0.5244976878166199
Sample 26,Timer,0.4755023121833801
Sample 27,Chronos,0.596366286277771
Sample 27,Timer,0.403633713722229
Sample 28,Time-MoE,0.5344688296318054
Sample 28,TimesFM,0.4655311405658722
Sample 29,Time-MoE,0.6301774382591248
Sample 29,Moirai,0.36982253193855286
Sample 30,Moirai,0.7183405160903931
Sample 30,Time-MoE,0.2816595435142517
Sample 31,Timer,0.8416456580162048
Sample 31,TimesFM,0.15835435688495636
Sample 0,Moirai,0.5798696875572205
Sample 0,Timer,0.42013031244277954
Sample 1,Timer,0.7134035229682922
Sample 1,TimesFM,0.28659653663635254
Sample 2,Time-MoE,0.602798342704773
Sample 2,Moirai,0.39720162749290466
Sample 3,Time-MoE,0.5282338261604309
Sample 3,Timer,0.4717662036418915
Sample 4,Moirai,0.5648676753044128
Sample 4,TimesFM,0.43513232469558716
Sample 5,Chronos,0.6239021420478821
Sample 5,Timer,0.37609779834747314
Sample 6,Moirai,0.6805700063705444
Sample 6,TimesFM,0.3194299638271332
Sample 7,Time-MoE,0.5065410733222961
Sample 7,Chronos,0.49345892667770386
Sample 8,Time-MoE,0.5759354829788208
Sample 8,Timer,0.4240645170211792
Sample 9,Timer,0.5348819494247437
Sample 9,Moirai,0.46511802077293396
Sample 10,Moirai,0.608643114566803
Sample 10,Timer,0.391356885433197
Sample 11,TimesFM,0.5656099319458008
Sample 11,Chronos,0.4343900978565216
Sample 12,Time-MoE,0.6036496758460999
Sample 12,Moirai,0.39635032415390015
Sample 13,Time-MoE,0.5116153955459595
Sample 13,Timer,0.48838454484939575
Sample 14,Chronos,0.5167022347450256
Sample 14,Timer,0.48329776525497437
Sample 15,Timer,0.5112432241439819
Sample 15,Moirai,0.48875677585601807
Sample 16,Moirai,0.6567309498786926
Sample 16,Timer,0.34326907992362976
Sample 17,Timer,0.6123790144920349
Sample 17,Time-MoE,0.3876210153102875
Sample 18,Chronos,0.7124823331832886
Sample 18,TimesFM,0.2875176668167114
Sample 19,Time-MoE,0.5224272608757019
Sample 19,Timer,0.4775727689266205
Sample 20,Chronos,0.5927091836929321
Sample 20,Time-MoE,0.40729087591171265
Sample 21,Timer,0.5418933033943176
Sample 21,TimesFM,0.45810666680336
Sample 22,Moirai,0.6488559246063232
Sample 22,Timer,0.35114404559135437
Sample 23,Timer,0.6163859367370605
Sample 23,Time-MoE,0.38361403346061707
Sample 24,Chronos,0.644095778465271
Sample 24,Moirai,0.3559041917324066
Sample 25,Chronos,0.5607007145881653
Sample 25,Moirai,0.4392992854118347
Sample 26,Moirai,0.5381505489349365
Sample 26,Time-MoE,0.4618494510650635
Sample 27,TimesFM,0.5599166750907898
Sample 27,Time-MoE,0.44008326530456543
Sample 28,TimesFM,0.5409576296806335
Sample 28,Chronos,0.45904237031936646
Sample 29,Moirai,0.5471078157424927
Sample 29,Time-MoE,0.4528922438621521
Sample 30,TimesFM,0.5390068292617798
Sample 30,Time-MoE,0.4609931707382202
Sample 31,Chronos,0.6771818399429321
Sample 31,TimesFM,0.32281816005706787
Sample 0,Moirai,0.6484683752059937
Sample 0,Chronos,0.35153159499168396
Sample 1,Timer,0.5869158506393433
Sample 1,Time-MoE,0.41308414936065674
Sample 2,Moirai,0.6073681712150574
Sample 2,Chronos,0.392631858587265
Sample 3,Time-MoE,0.6220176815986633
Sample 3,TimesFM,0.37798234820365906
Sample 4,Timer,0.6037753224372864
Sample 4,TimesFM,0.396224707365036
Sample 5,Moirai,0.675927460193634
Sample 5,Timer,0.3240725100040436
Sample 6,Timer,0.5125758051872253
Sample 6,Moirai,0.48742419481277466
Sample 7,Chronos,0.7137008309364319
Sample 7,Timer,0.2862991690635681
Sample 8,Moirai,0.7533401250839233
Sample 8,TimesFM,0.24665987491607666
Sample 9,Chronos,0.509319543838501
Sample 9,TimesFM,0.4906804859638214
Sample 10,Timer,0.8329970240592957
Sample 10,Time-MoE,0.16700300574302673
Sample 11,Chronos,0.6725950837135315
Sample 11,TimesFM,0.3274048864841461
Sample 12,Time-MoE,0.5967152118682861
Sample 12,Chronos,0.40328481793403625
Sample 13,TimesFM,0.519260585308075
Sample 13,Timer,0.48073944449424744
Sample 14,Timer,0.5892338156700134
Sample 14,Moirai,0.4107661843299866
Sample 15,Time-MoE,0.681438684463501
Sample 15,Chronos,0.3185613751411438
Sample 16,TimesFM,0.5960589051246643
Sample 16,Moirai,0.4039410948753357
Sample 17,Moirai,0.5134197473526001
Sample 17,Timer,0.4865802824497223
Sample 18,TimesFM,0.5235037803649902
Sample 18,Time-MoE,0.47649621963500977
Sample 19,Moirai,0.8841527700424194
Sample 19,TimesFM,0.11584720760583878
Sample 20,Time-MoE,0.6670624017715454
Sample 20,Chronos,0.3329375684261322
Sample 21,Timer,0.7474068403244019
Sample 21,Chronos,0.25259315967559814
Sample 22,Time-MoE,0.6169967651367188
Sample 22,Timer,0.3830031752586365
Sample 23,Timer,0.5004317164421082
Sample 23,Moirai,0.49956825375556946
Sample 24,Timer,0.6563664674758911
Sample 24,Chronos,0.3436334729194641
Sample 25,TimesFM,0.5466524362564087
Sample 25,Chronos,0.4533475935459137
Sample 26,Timer,0.9019180536270142
Sample 26,Time-MoE,0.09808200597763062
Sample 27,Time-MoE,0.7092852592468262
Sample 27,TimesFM,0.2907147705554962
Sample 28,Timer,0.5258805751800537
Sample 28,Chronos,0.4741193950176239
Sample 29,Chronos,0.5296966433525085
Sample 29,TimesFM,0.47030332684516907
Sample 30,Moirai,0.5249743461608887
Sample 30,Timer,0.47502562403678894
Sample 31,Moirai,0.8332296013832092
Sample 31,TimesFM,0.16677045822143555
Sample 0,Chronos,0.647188127040863
Sample 0,TimesFM,0.35281187295913696
Sample 1,Chronos,0.5448529124259949
Sample 1,TimesFM,0.45514702796936035
Sample 2,Moirai,0.6443431377410889
Sample 2,Time-MoE,0.35565686225891113
Sample 3,Chronos,0.596640944480896
Sample 3,TimesFM,0.4033590257167816
Sample 4,Moirai,0.5251214504241943
Sample 4,Chronos,0.47487857937812805
Sample 5,Chronos,0.5058897137641907
Sample 5,Moirai,0.4941102862358093
Sample 6,Chronos,0.5095358490943909
Sample 6,Time-MoE,0.4904641807079315
Sample 7,Timer,0.7078459858894348
Sample 7,Chronos,0.2921540439128876
Sample 8,Time-MoE,0.5436868667602539
Sample 8,Moirai,0.4563130736351013
Sample 9,Time-MoE,0.5040761232376099
Sample 9,Timer,0.4959239065647125
Sample 10,TimesFM,0.5254837870597839
Sample 10,Moirai,0.4745161831378937
Sample 11,Moirai,0.5354120135307312
Sample 11,Chronos,0.4645880460739136
Sample 12,Timer,0.6198474168777466
Sample 12,Time-MoE,0.3801526427268982
Sample 13,Timer,0.7136067152023315
Sample 13,TimesFM,0.28639331459999084
Sample 14,TimesFM,0.5205350518226624
Sample 14,Moirai,0.47946491837501526
Sample 15,Moirai,0.6170088052749634
Sample 15,Time-MoE,0.3829911947250366
Sample 16,Time-MoE,0.6173058748245239
Sample 16,Moirai,0.3826941251754761
Sample 17,Timer,0.5641485452651978
Sample 17,TimesFM,0.43585148453712463
Sample 18,Chronos,0.5038644075393677
Sample 18,Time-MoE,0.49613556265830994
Sample 19,TimesFM,0.509523868560791
Sample 19,Moirai,0.490476131439209
Sample 20,Chronos,0.5605819225311279
Sample 20,Moirai,0.43941810727119446
Sample 21,TimesFM,0.5111364126205444
Sample 21,Time-MoE,0.4888635575771332
Sample 22,TimesFM,0.5344827175140381
Sample 22,Timer,0.4655173122882843
Sample 23,Timer,0.5373749732971191
Sample 23,TimesFM,0.46262502670288086
Sample 24,Time-MoE,0.7625709176063538
Sample 24,Timer,0.23742908239364624
Sample 25,Timer,0.7184831500053406
Sample 25,Time-MoE,0.2815169095993042
Sample 26,Moirai,0.8896465301513672
Sample 26,Time-MoE,0.11035347729921341
Sample 27,Chronos,0.5786775946617126
Sample 27,TimesFM,0.42132237553596497
Sample 28,TimesFM,0.7045028209686279
Sample 28,Moirai,0.29549720883369446
Sample 29,Time-MoE,0.6708253622055054
Sample 29,TimesFM,0.32917463779449463
Sample 30,Time-MoE,0.7380180358886719
Sample 30,Moirai,0.2619819939136505
Sample 31,Timer,0.5578362345695496
Sample 31,Time-MoE,0.44216376543045044
Sample 0,Moirai,0.7706400156021118
Sample 0,TimesFM,0.22935990989208221
Sample 1,Moirai,0.5248644351959229
Sample 1,Chronos,0.47513556480407715
Sample 2,Moirai,0.5622563362121582
Sample 2,Timer,0.4377436339855194
Sample 3,Timer,0.5076791048049927
Sample 3,TimesFM,0.4923209249973297
Sample 4,Moirai,0.5087953209877014
Sample 4,Time-MoE,0.49120470881462097
Sample 5,Time-MoE,0.5449270606040955
Sample 5,Chronos,0.45507296919822693
Sample 6,Timer,0.5510009527206421
Sample 6,Time-MoE,0.4489990174770355
Sample 7,Time-MoE,0.6624318957328796
Sample 7,Chronos,0.33756813406944275
Sample 8,TimesFM,0.556369423866272
Sample 8,Time-MoE,0.44363054633140564
Sample 9,Chronos,0.5242912769317627
Sample 9,Time-MoE,0.4757087230682373
Sample 10,Moirai,0.5415146350860596
Sample 10,TimesFM,0.45848533511161804
Sample 11,Time-MoE,0.5670546889305115
Sample 11,TimesFM,0.4329453408718109
Sample 12,Moirai,0.5390043258666992
Sample 12,Time-MoE,0.46099570393562317
Sample 13,Moirai,0.6720807552337646
Sample 13,TimesFM,0.32791927456855774
Sample 14,Time-MoE,0.663040816783905
Sample 14,Moirai,0.33695918321609497
Sample 15,Chronos,0.8462084531784058
Sample 15,TimesFM,0.15379157662391663
Sample 16,Timer,0.5000636577606201
Sample 16,Chronos,0.4999363124370575
Sample 17,TimesFM,0.536645233631134
Sample 17,Chronos,0.46335476636886597
Sample 18,Time-MoE,0.6270424723625183
Sample 18,TimesFM,0.3729575574398041
Sample 19,Time-MoE,0.6490737199783325
Sample 19,Chronos,0.35092630982398987
Sample 20,Time-MoE,0.7420607805252075
Sample 20,Timer,0.2579392194747925
Sample 21,Time-MoE,0.5241617560386658
Sample 21,Moirai,0.475838303565979
Sample 22,Time-MoE,0.5157271027565002
Sample 22,Chronos,0.48427286744117737
Sample 23,Time-MoE,0.5111580491065979
Sample 23,Moirai,0.4888419508934021
Sample 24,Time-MoE,0.8342637419700623
Sample 24,Chronos,0.16573622822761536
Sample 25,Chronos,0.6469469666481018
Sample 25,Moirai,0.3530530333518982
Sample 26,Chronos,0.5915805697441101
Sample 26,Time-MoE,0.4084194004535675
Sample 27,Timer,0.5385556221008301
Sample 27,Time-MoE,0.4614444077014923
Sample 28,Moirai,0.7092486023902893
Sample 28,TimesFM,0.29075145721435547
Sample 29,Chronos,0.5335305333137512
Sample 29,TimesFM,0.46646949648857117
Sample 30,Chronos,0.5364582538604736
Sample 30,TimesFM,0.46354174613952637
Sample 31,TimesFM,0.574548065662384
Sample 31,Time-MoE,0.42545193433761597
Sample 0,Timer,0.6470690965652466
Sample 0,Time-MoE,0.3529309034347534
Sample 1,Moirai,0.615860641002655
Sample 1,Time-MoE,0.3841393291950226
Sample 2,Moirai,0.5666181445121765
Sample 2,Timer,0.4333818256855011
Sample 3,TimesFM,0.7764983773231506
Sample 3,Chronos,0.22350162267684937
Sample 4,Moirai,0.5642940998077393
Sample 4,Timer,0.43570590019226074
Sample 5,Time-MoE,0.5432344079017639
Sample 5,Moirai,0.45676562190055847
Sample 6,Chronos,0.6711428761482239
Sample 6,Time-MoE,0.3288571238517761
Sample 7,Chronos,0.7751798033714294
Sample 7,Moirai,0.22482022643089294
Sample 8,Moirai,0.5555003881454468
Sample 8,Time-MoE,0.4444996416568756
Sample 9,Time-MoE,0.726452112197876
Sample 9,Chronos,0.27354785799980164
Sample 10,TimesFM,0.5029576420783997
Sample 10,Chronos,0.49704232811927795
Sample 11,Timer,0.5011317729949951
Sample 11,Time-MoE,0.4988682270050049
Sample 12,Time-MoE,0.6402819752693176
Sample 12,TimesFM,0.35971805453300476
Sample 13,Time-MoE,0.5398094654083252
Sample 13,Chronos,0.46019047498703003
Sample 14,Time-MoE,0.579751193523407
Sample 14,Timer,0.420248806476593
Sample 15,Time-MoE,0.5407055020332336
Sample 15,Moirai,0.45929452776908875
Sample 0,Time-MoE,0.5954236388206482
Sample 0,Timer,0.4045763313770294
Sample 1,Timer,0.5883805751800537
Sample 1,Moirai,0.4116194546222687
Sample 2,TimesFM,0.6023361682891846
Sample 2,Timer,0.39766383171081543
Sample 3,Time-MoE,0.6979478001594543
Sample 3,TimesFM,0.30205217003822327
Sample 4,Moirai,0.7308061718940735
Sample 4,TimesFM,0.2691938281059265
Sample 5,Timer,0.5258296728134155
Sample 5,Chronos,0.47417035698890686
Sample 6,TimesFM,0.6799691319465637
Sample 6,Timer,0.3200308680534363
Sample 7,Chronos,0.6928765773773193
Sample 7,TimesFM,0.30712342262268066
Sample 8,Moirai,0.8601675629615784
Sample 8,Timer,0.13983240723609924
Sample 9,Moirai,0.6654565334320068
Sample 9,Chronos,0.33454349637031555
Sample 10,Moirai,0.5505785346031189
Sample 10,Time-MoE,0.4494214355945587
Sample 11,Time-MoE,0.7774616479873657
Sample 11,Chronos,0.22253835201263428
Sample 12,Time-MoE,0.5981444120407104
Sample 12,Moirai,0.40185555815696716
Sample 13,Chronos,0.6094443202018738
Sample 13,Time-MoE,0.3905556797981262
Sample 14,TimesFM,0.5011639595031738
Sample 14,Timer,0.4988359808921814
Sample 15,TimesFM,0.5825877785682678
Sample 15,Chronos,0.4174122214317322
Sample 16,Time-MoE,0.5111985206604004
Sample 16,Chronos,0.488801509141922
Sample 17,Timer,0.6264727711677551
Sample 17,TimesFM,0.37352728843688965
Sample 18,Moirai,0.5819269418716431
Sample 18,Timer,0.4180730879306793
Sample 19,Time-MoE,0.6793854236602783
Sample 19,Moirai,0.3206145763397217
Sample 20,Moirai,0.5813943147659302
Sample 20,Timer,0.4186056852340698
Sample 21,TimesFM,0.5160754919052124
Sample 21,Time-MoE,0.4839244782924652
Sample 22,TimesFM,0.5411322712898254
Sample 22,Moirai,0.4588676989078522
Sample 23,Chronos,0.5279279947280884
Sample 23,Time-MoE,0.47207197546958923
Sample 24,Chronos,0.5410940647125244
Sample 24,Moirai,0.4589059352874756
Sample 25,Timer,0.6761058568954468
Sample 25,Chronos,0.3238941431045532
Sample 26,Chronos,0.5602085590362549
Sample 26,Timer,0.4397914707660675
Sample 27,Time-MoE,0.628644585609436
Sample 27,TimesFM,0.37135544419288635
Sample 28,Moirai,0.5633139610290527
Sample 28,Chronos,0.43668606877326965
Sample 29,Chronos,0.538845956325531
Sample 29,Moirai,0.461154043674469
Sample 30,Chronos,0.6106835603713989
Sample 30,TimesFM,0.3893164098262787
Sample 31,Timer,0.7140600681304932
Sample 31,Chronos,0.28593993186950684
Sample 0,Moirai,0.5999715924263
Sample 0,Time-MoE,0.40002840757369995
Sample 1,Moirai,0.5396896600723267
Sample 1,Time-MoE,0.46031031012535095
Sample 2,Moirai,0.6012775897979736
Sample 2,Timer,0.398722380399704
Sample 3,TimesFM,0.5309726595878601
Sample 3,Chronos,0.4690272808074951
Sample 4,TimesFM,0.5115906000137329
Sample 4,Chronos,0.4884093999862671
Sample 5,Time-MoE,0.6547088623046875
Sample 5,Chronos,0.3452911376953125
Sample 6,Time-MoE,0.6626080274581909
Sample 6,Timer,0.33739200234413147
Sample 7,Moirai,0.5123461484909058
Sample 7,Time-MoE,0.48765385150909424
Sample 8,Chronos,0.5126424431800842
Sample 8,Time-MoE,0.48735758662223816
Sample 9,Chronos,0.6251225471496582
Sample 9,Moirai,0.3748775124549866
Sample 10,Chronos,0.7205470204353333
Sample 10,Moirai,0.27945294976234436
Sample 11,TimesFM,0.6113712787628174
Sample 11,Timer,0.38862869143486023
Sample 12,Moirai,0.508497953414917
Sample 12,Timer,0.4915021061897278
Sample 13,Timer,0.5569230318069458
Sample 13,TimesFM,0.4430769681930542
Sample 14,Chronos,0.7875693440437317
Sample 14,TimesFM,0.2124306559562683
Sample 15,Timer,0.8100037574768066
Sample 15,Chronos,0.18999628722667694
Sample 16,Moirai,0.651008665561676
Sample 16,TimesFM,0.348991334438324
Sample 17,TimesFM,0.5448309183120728
Sample 17,Timer,0.45516911149024963
Sample 18,Moirai,0.5742687582969666
Sample 18,Timer,0.42573121190071106
Sample 19,Time-MoE,0.5439358949661255
Sample 19,Moirai,0.4560640752315521
Sample 20,TimesFM,0.6986783742904663
Sample 20,Time-MoE,0.3013216257095337
Sample 21,TimesFM,0.5150213241577148
Sample 21,Timer,0.4849786162376404
Sample 22,Timer,0.5958280563354492
Sample 22,Time-MoE,0.40417197346687317
Sample 23,Moirai,0.5645214915275574
Sample 23,Time-MoE,0.4354785084724426
Sample 24,Moirai,0.6208135485649109
Sample 24,Chronos,0.3791864216327667
Sample 25,TimesFM,0.5308030247688293
Sample 25,Chronos,0.46919694542884827
Sample 26,Timer,0.5013541579246521
Sample 26,Moirai,0.4986457824707031
Sample 27,Timer,0.5221693515777588
Sample 27,Time-MoE,0.4778306782245636
Sample 28,Time-MoE,0.5863370299339294
Sample 28,TimesFM,0.41366299986839294
Sample 29,Timer,0.7354658246040344
Sample 29,TimesFM,0.2645341157913208
Sample 30,Moirai,0.5342342853546143
Sample 30,TimesFM,0.46576571464538574
Sample 31,Timer,0.507978081703186
Sample 31,Moirai,0.4920218884944916
Sample 0,Moirai,0.6036633849143982
Sample 0,TimesFM,0.3963366448879242
Sample 1,Timer,0.5722836256027222
Sample 1,Chronos,0.4277164041996002
Sample 2,Moirai,0.6540312767028809
Sample 2,Timer,0.34596869349479675
Sample 3,Moirai,0.5284478068351746
Sample 3,TimesFM,0.47155216336250305
Sample 4,Moirai,0.5442699790000916
Sample 4,Time-MoE,0.45573005080223083
Sample 5,Time-MoE,0.5234574675559998
Sample 5,TimesFM,0.47654256224632263
Sample 6,TimesFM,0.5223124623298645
Sample 6,Chronos,0.4776875078678131
Sample 7,Moirai,0.7353631258010864
Sample 7,Timer,0.26463690400123596
Sample 8,Chronos,0.681157112121582
Sample 8,Timer,0.3188428580760956
Sample 9,Moirai,0.5149126052856445
Sample 9,Time-MoE,0.48508742451667786
Sample 10,Time-MoE,0.751461923122406
Sample 10,Chronos,0.248538076877594
Sample 11,Chronos,0.7747901678085327
Sample 11,Timer,0.22520983219146729
Sample 12,Moirai,0.627875030040741
Sample 12,Chronos,0.37212496995925903
Sample 13,TimesFM,0.6005764603614807
Sample 13,Time-MoE,0.3994235396385193
Sample 14,Time-MoE,0.5261749029159546
Sample 14,Timer,0.47382503747940063
Sample 15,Time-MoE,0.5984817147254944
Sample 15,Timer,0.4015182554721832
Sample 16,Chronos,0.5085964202880859
Sample 16,TimesFM,0.49140363931655884
Sample 17,Timer,0.585471510887146
Sample 17,Chronos,0.4145285189151764
Sample 18,TimesFM,0.706703782081604
Sample 18,Timer,0.293296217918396
Sample 19,TimesFM,0.6340858936309814
Sample 19,Timer,0.36591410636901855
Sample 20,TimesFM,0.7375452518463135
Sample 20,Moirai,0.26245471835136414
Sample 21,Moirai,0.5328531265258789
Sample 21,TimesFM,0.4671468734741211
Sample 22,Chronos,0.5506575703620911
Sample 22,Timer,0.44934242963790894
Sample 23,Time-MoE,0.6608297824859619
Sample 23,TimesFM,0.3391701877117157
Sample 24,Chronos,0.7673189043998718
Sample 24,Moirai,0.2326810508966446
Sample 25,Timer,0.5617257356643677
Sample 25,Time-MoE,0.43827420473098755
Sample 26,TimesFM,0.535921037197113
Sample 26,Chronos,0.46407899260520935
Sample 27,Chronos,0.5914605259895325
Sample 27,TimesFM,0.4085395038127899
Sample 28,TimesFM,0.7385857105255127
Sample 28,Chronos,0.2614143490791321
Sample 29,Timer,0.5526676774024963
Sample 29,TimesFM,0.4473322927951813
Sample 30,Timer,0.5739144086837769
Sample 30,Chronos,0.42608559131622314
Sample 31,Time-MoE,0.65338534116745
Sample 31,Chronos,0.34661468863487244
Sample 0,Time-MoE,0.7166426777839661
Sample 0,Chronos,0.28335732221603394
Sample 1,Timer,0.6026887893676758
Sample 1,Moirai,0.397311270236969
Sample 2,Time-MoE,0.5827457308769226
Sample 2,Chronos,0.4172542691230774
Sample 3,TimesFM,0.5167893171310425
Sample 3,Time-MoE,0.4832106828689575
Sample 4,Moirai,0.7057511210441589
Sample 4,TimesFM,0.2942488491535187
Sample 5,Moirai,0.7124497294425964
Sample 5,Time-MoE,0.2875502407550812
Sample 6,Chronos,0.7903283834457397
Sample 6,TimesFM,0.20967163145542145
Sample 7,TimesFM,0.5426322817802429
Sample 7,Time-MoE,0.45736774802207947
Sample 8,TimesFM,0.5899881720542908
Sample 8,Moirai,0.41001182794570923
Sample 9,Timer,0.6237180233001709
Sample 9,Chronos,0.3762819468975067
Sample 10,Moirai,0.6738415956497192
Sample 10,Timer,0.32615840435028076
Sample 11,Moirai,0.5185908675193787
Sample 11,TimesFM,0.48140907287597656
Sample 12,TimesFM,0.6590957641601562
Sample 12,Chronos,0.34090420603752136
Sample 13,TimesFM,0.5046053528785706
Sample 13,Chronos,0.49539467692375183
Sample 14,Moirai,0.6890599727630615
Sample 14,TimesFM,0.3109400272369385
Sample 15,Chronos,0.6639646887779236
Sample 15,Moirai,0.3360353410243988
Sample 16,Moirai,0.5437232255935669
Sample 16,Time-MoE,0.4562767446041107
Sample 17,TimesFM,0.5152326226234436
Sample 17,Timer,0.4847673773765564
Sample 18,TimesFM,0.6172321438789368
Sample 18,Chronos,0.38276782631874084
Sample 19,Chronos,0.6307240128517151
Sample 19,Timer,0.3692760169506073
Sample 20,Timer,0.730023980140686
Sample 20,Moirai,0.2699759900569916
Sample 21,Time-MoE,0.5328361392021179
Sample 21,TimesFM,0.4671638607978821
Sample 22,TimesFM,0.5022205710411072
Sample 22,Timer,0.4977794289588928
Sample 23,Moirai,0.6184762716293335
Sample 23,Chronos,0.3815237581729889
Sample 24,TimesFM,0.6387619972229004
Sample 24,Moirai,0.3612380623817444
Sample 25,TimesFM,0.7290905714035034
Sample 25,Chronos,0.2709093689918518
Sample 26,Moirai,0.5237773060798645
Sample 26,Chronos,0.4762226641178131
Sample 27,Timer,0.5753480792045593
Sample 27,Chronos,0.4246519207954407
Sample 28,Timer,0.5158631801605225
Sample 28,TimesFM,0.48413679003715515
Sample 29,Time-MoE,0.8181955814361572
Sample 29,Moirai,0.18180441856384277
Sample 30,Moirai,0.5105692148208618
Sample 30,TimesFM,0.48943084478378296
Sample 31,Time-MoE,0.6292508840560913
Sample 31,Chronos,0.3707490563392639
Sample 0,Chronos,0.6084768772125244
Sample 0,Time-MoE,0.39152318239212036
Sample 1,Timer,0.5008949041366577
Sample 1,TimesFM,0.4991050660610199
Sample 2,Chronos,0.659710705280304
Sample 2,TimesFM,0.34028926491737366
Sample 3,Timer,0.7264548540115356
Sample 3,Moirai,0.27354514598846436
Sample 4,Timer,0.5444637537002563
Sample 4,Time-MoE,0.45553624629974365
Sample 5,TimesFM,0.6431309580802917
Sample 5,Time-MoE,0.35686904191970825
Sample 6,TimesFM,0.5629350543022156
Sample 6,Chronos,0.4370650053024292
Sample 7,Timer,0.5889097452163696
