Sample,Learner,Weight
Sample 13,Chronos,0.5885511040687561
Sample 13,Timer,0.41144895553588867
Sample 14,Chronos,0.5791915655136108
Sample 14,Timer,0.42080843448638916
Sample 15,Timer,0.5520772337913513
Sample 15,Moirai,0.44792282581329346
Sample 16,TimesFM,0.5045456886291504
Sample 16,Chronos,0.4954543113708496
Sample 17,Chronos,0.5279804468154907
Sample 17,TimesFM,0.47201961278915405
Sample 18,TimesFM,0.8530368208885193
Sample 18,Moirai,0.14696314930915833
Sample 19,Timer,0.7401700615882874
Sample 19,TimesFM,0.25982987880706787
Sample 20,Time-MoE,0.5321142673492432
Sample 20,Moirai,0.4678857624530792
Sample 21,Time-MoE,0.5434956550598145
Sample 21,Chronos,0.45650428533554077
Sample 22,TimesFM,0.935064435005188
Sample 22,Time-MoE,0.06493552029132843
Sample 23,Moirai,0.5261261463165283
Sample 23,Time-MoE,0.4738738536834717
Sample 24,Moirai,0.9022003412246704
Sample 24,Time-MoE,0.09779968857765198
Sample 25,Timer,0.6343814730644226
Sample 25,Chronos,0.365618497133255
Sample 26,Chronos,0.5437296628952026
Sample 26,Moirai,0.456270307302475
Sample 27,Time-MoE,0.5798923373222351
Sample 27,Chronos,0.4201076328754425
Sample 28,Time-MoE,0.5102719068527222
Sample 28,Timer,0.4897281229496002
Sample 29,Timer,0.646843671798706
Sample 29,Moirai,0.35315626859664917
Sample 30,Chronos,0.8605605959892273
Sample 30,Timer,0.13943937420845032
Sample 31,Time-MoE,0.5796746611595154
Sample 31,Chronos,0.4203253388404846
Sample 0,TimesFM,0.5922135710716248
Sample 0,Chronos,0.40778642892837524
Sample 1,Chronos,0.5039934515953064
Sample 1,Timer,0.4960065186023712
Sample 2,TimesFM,0.6870200037956238
Sample 2,Time-MoE,0.31297996640205383
Sample 3,Moirai,0.7034286856651306
Sample 3,TimesFM,0.2965713441371918
Sample 4,Moirai,0.5947590470314026
Sample 4,Timer,0.405240923166275
Sample 5,Chronos,0.6673984527587891
Sample 5,Timer,0.33260154724121094
Sample 6,Moirai,0.5718205571174622
Sample 6,Timer,0.42817944288253784
Sample 7,Chronos,0.5449597835540771
Sample 7,Moirai,0.45504021644592285
Sample 8,Chronos,0.6465383768081665
Sample 8,TimesFM,0.3534616529941559
Sample 9,TimesFM,0.6055068969726562
Sample 9,Chronos,0.394493043422699
Sample 10,TimesFM,0.6360560059547424
Sample 10,Chronos,0.3639439642429352
Sample 11,TimesFM,0.5053364634513855
Sample 11,Chronos,0.4946634769439697
Sample 12,Time-MoE,0.6937698721885681
Sample 12,Moirai,0.3062301278114319
Sample 13,Chronos,0.5204063653945923
Sample 13,Timer,0.4795936048030853
Sample 14,Time-MoE,0.5369561910629272
Sample 14,TimesFM,0.46304383873939514
Sample 15,Time-MoE,0.645728349685669
Sample 15,Chronos,0.35427165031433105
Sample 16,Time-MoE,0.613031268119812
Sample 16,Moirai,0.386968731880188
Sample 17,Chronos,0.8542287945747375
Sample 17,Timer,0.14577123522758484
Sample 18,TimesFM,0.5095560550689697
Sample 18,Moirai,0.49044397473335266
Sample 19,Moirai,0.5756363868713379
Sample 19,Timer,0.4243636131286621
Sample 20,Time-MoE,0.5590840578079224
Sample 20,Moirai,0.44091591238975525
Sample 21,Timer,0.5113832950592041
Sample 21,Chronos,0.4886166751384735
Sample 22,TimesFM,0.7273553609848022
Sample 22,Time-MoE,0.27264460921287537
Sample 23,Time-MoE,0.6968562602996826
Sample 23,Chronos,0.3031437397003174
Sample 24,Time-MoE,0.795006513595581
Sample 24,TimesFM,0.20499345660209656
Sample 25,Chronos,0.8048575520515442
Sample 25,Timer,0.19514238834381104
Sample 26,Chronos,0.7830440998077393
Sample 26,Moirai,0.21695588529109955
Sample 27,Chronos,0.5212348103523254
Sample 27,Timer,0.47876521944999695
Sample 28,Chronos,0.5300993323326111
Sample 28,Moirai,0.4699006974697113
Sample 29,TimesFM,0.7222868800163269
Sample 29,Chronos,0.2777131199836731
Sample 30,Timer,0.6217378973960876
Sample 30,Chronos,0.37826210260391235
Sample 31,Time-MoE,0.7250608801841736
Sample 31,Moirai,0.2749391198158264
Sample 0,Timer,0.5798848867416382
Sample 0,Moirai,0.4201151132583618
Sample 1,Timer,0.6100730299949646
Sample 1,TimesFM,0.3899269998073578
Sample 2,Moirai,0.5394116044044495
Sample 2,Timer,0.4605884253978729
Sample 3,Chronos,0.6077926158905029
Sample 3,Timer,0.39220738410949707
Sample 4,Chronos,0.5344462394714355
Sample 4,TimesFM,0.46555379033088684
Sample 5,Chronos,0.5084717869758606
Sample 5,TimesFM,0.491528183221817
Sample 6,Chronos,0.6252329349517822
Sample 6,Timer,0.37476709485054016
Sample 7,Chronos,0.5866146087646484
Sample 7,TimesFM,0.41338542103767395
Sample 8,Timer,0.5590925812721252
Sample 8,Chronos,0.44090747833251953
Sample 9,Timer,0.6372538208961487
Sample 9,Chronos,0.3627461791038513
Sample 10,Time-MoE,0.5635858774185181
Sample 10,Moirai,0.43641412258148193
Sample 11,Chronos,0.7804306149482727
Sample 11,Timer,0.21956942975521088
Sample 12,Timer,0.5257037878036499
Sample 12,Chronos,0.4742962419986725
Sample 13,TimesFM,0.612434446811676
Sample 13,Timer,0.3875655233860016
Sample 14,TimesFM,0.7150875926017761
Sample 14,Timer,0.2849123775959015
Sample 15,Time-MoE,0.6811472773551941
Sample 15,Chronos,0.3188526928424835
Sample 16,Timer,0.6036327481269836
Sample 16,TimesFM,0.39636722207069397
Sample 17,TimesFM,0.6848126649856567
Sample 17,Timer,0.3151873052120209
Sample 18,Timer,0.6163961887359619
Sample 18,TimesFM,0.3836038112640381
Sample 19,TimesFM,0.6482159495353699
Sample 19,Chronos,0.35178402066230774
Sample 20,Time-MoE,0.7506361603736877
Sample 20,Timer,0.24936391413211823
Sample 21,Timer,0.6077830195426941
Sample 21,Chronos,0.39221692085266113
Sample 22,Timer,0.5148638486862183
Sample 22,Moirai,0.48513615131378174
Sample 23,Time-MoE,0.5613493919372559
Sample 23,Moirai,0.43865054845809937
Sample 24,Time-MoE,0.5447484254837036
Sample 24,Timer,0.455251544713974
Sample 25,Timer,0.6579824686050415
Sample 25,Chronos,0.3420175611972809
Sample 26,Chronos,0.6262690424919128
Sample 26,Timer,0.37373098731040955
Sample 27,TimesFM,0.504686713218689
Sample 27,Timer,0.4953133165836334
Sample 28,Chronos,0.7159307599067688
Sample 28,TimesFM,0.2840692698955536
Sample 29,TimesFM,0.5384020209312439
Sample 29,Timer,0.4615979790687561
Sample 30,Timer,0.6448073387145996
Sample 30,Moirai,0.35519272089004517
Sample 31,Timer,0.8051252365112305
Sample 31,TimesFM,0.19487473368644714
Sample 0,Timer,0.522872805595398
Sample 0,Moirai,0.4771272540092468
Sample 1,Chronos,0.5019707083702087
Sample 1,Timer,0.49802929162979126
Sample 2,Timer,0.5660603642463684
Sample 2,Chronos,0.43393969535827637
Sample 3,Timer,0.5443326830863953
Sample 3,TimesFM,0.45566728711128235
Sample 4,Time-MoE,0.6898820400238037
Sample 4,Moirai,0.3101179897785187
Sample 5,TimesFM,0.5943921804428101
Sample 5,Timer,0.40560784935951233
Sample 6,Timer,0.564561128616333
Sample 6,TimesFM,0.435438871383667
Sample 7,Time-MoE,0.6152930855751038
Sample 7,TimesFM,0.38470688462257385
Sample 8,Time-MoE,0.813554048538208
Sample 8,Timer,0.18644596636295319
Sample 9,Timer,0.6016422510147095
Sample 9,TimesFM,0.3983577489852905
Sample 10,Timer,0.5504185557365417
Sample 10,Moirai,0.44958147406578064
Sample 11,Timer,0.5645571351051331
Sample 11,TimesFM,0.43544280529022217
Sample 12,TimesFM,0.825814962387085
Sample 12,Timer,0.17418502271175385
Sample 13,Chronos,0.6464506983757019
Sample 13,Moirai,0.3535493016242981
Sample 14,Time-MoE,0.7380087971687317
Sample 14,Timer,0.26199114322662354
Sample 15,Chronos,0.623226523399353
Sample 15,Time-MoE,0.376773476600647
Sample 16,Timer,0.5802478790283203
Sample 16,Time-MoE,0.4197520911693573
Sample 17,Chronos,0.5363532900810242
Sample 17,TimesFM,0.4636467695236206
Sample 18,Time-MoE,0.8297014236450195
Sample 18,Chronos,0.17029865086078644
Sample 19,Timer,0.6808326244354248
Sample 19,TimesFM,0.3191674053668976
Sample 20,Timer,0.5272918343544006
Sample 20,Chronos,0.47270819544792175
Sample 21,Timer,0.6497752070426941
Sample 21,Chronos,0.3502247631549835
Sample 22,Moirai,0.8395800590515137
Sample 22,TimesFM,0.16041991114616394
Sample 23,Moirai,0.730830729007721
Sample 23,TimesFM,0.26916930079460144
Sample 24,Time-MoE,0.6581742763519287
Sample 24,Chronos,0.3418257534503937
Sample 25,Chronos,0.5390684604644775
Sample 25,Timer,0.4609315097332001
Sample 26,Time-MoE,0.5767731070518494
Sample 26,Moirai,0.423226922750473
Sample 27,Chronos,0.5021132230758667
Sample 27,Timer,0.4978867769241333
Sample 28,Moirai,0.8262670040130615
Sample 28,TimesFM,0.1737329661846161
Sample 29,TimesFM,0.5529685616493225
Sample 29,Timer,0.4470314085483551
Sample 30,Moirai,0.8640577793121338
Sample 30,Time-MoE,0.13594220578670502
Sample 31,Time-MoE,0.5839031338691711
Sample 31,Chronos,0.41609686613082886
Sample 0,TimesFM,0.6301056742668152
Sample 0,Timer,0.3698943853378296
Sample 1,TimesFM,0.7165513634681702
Sample 1,Timer,0.2834486961364746
Sample 2,Timer,0.7215196490287781
Sample 2,TimesFM,0.27848032116889954
Sample 3,TimesFM,0.6493578553199768
Sample 3,Timer,0.3506421446800232
Sample 4,Time-MoE,0.5959956049919128
Sample 4,Timer,0.40400445461273193
Sample 5,TimesFM,0.6236908435821533
Sample 5,Timer,0.3763091266155243
Sample 6,Chronos,0.561459481716156
Sample 6,Timer,0.438540518283844
Sample 7,Moirai,0.5142109394073486
Sample 7,Time-MoE,0.48578906059265137
Sample 8,Moirai,0.6316988468170166
Sample 8,Timer,0.3683012127876282
Sample 9,TimesFM,0.6118369698524475
Sample 9,Timer,0.3881630003452301
Sample 10,Timer,0.6217881441116333
Sample 10,Time-MoE,0.3782118558883667
Sample 11,TimesFM,0.7897056341171265
Sample 11,Timer,0.21029432117938995
Sample 12,Timer,0.5244878530502319
Sample 12,Moirai,0.47551217675209045
Sample 13,TimesFM,0.57582026720047
Sample 13,Timer,0.42417973279953003
Sample 14,Timer,0.7943665981292725
Sample 14,Time-MoE,0.20563340187072754
Sample 15,Timer,0.5906064510345459
Sample 15,Time-MoE,0.4093935489654541
Sample 0,Time-MoE,0.7466811537742615
Sample 0,Moirai,0.2533188462257385
Sample 1,TimesFM,0.7148050665855408
Sample 1,Timer,0.28519493341445923
Sample 2,Moirai,0.5492224097251892
Sample 2,Time-MoE,0.4507776200771332
Sample 3,Chronos,0.657508909702301
Sample 3,TimesFM,0.34249112010002136
Sample 4,TimesFM,0.5105026960372925
Sample 4,Chronos,0.4894973337650299
Sample 5,TimesFM,0.6484395265579224
Sample 5,Timer,0.35156044363975525
Sample 6,Timer,0.6600260734558105
Sample 6,TimesFM,0.33997392654418945
Sample 7,Time-MoE,0.5265761613845825
Sample 7,Timer,0.47342386841773987
Sample 8,Time-MoE,0.5202802419662476
Sample 8,Timer,0.47971978783607483
Sample 9,Timer,0.7705057859420776
Sample 9,TimesFM,0.22949422895908356
Sample 10,TimesFM,0.55209881067276
Sample 10,Chronos,0.4479011595249176
Sample 11,Timer,0.5668478608131409
Sample 11,Chronos,0.4331521689891815
Sample 12,Time-MoE,0.7239798307418823
Sample 12,TimesFM,0.2760201394557953
Sample 13,TimesFM,0.7405669689178467
Sample 13,Timer,0.2594330608844757
Sample 14,Timer,0.5454631447792053
Sample 14,Moirai,0.4545368254184723
Sample 15,Timer,0.545757532119751
Sample 15,Time-MoE,0.454242467880249
Sample 16,Time-MoE,0.6753530502319336
Sample 16,Timer,0.3246469795703888
Sample 17,TimesFM,0.5644202828407288
Sample 17,Chronos,0.435579776763916
Sample 18,Time-MoE,0.818814754486084
Sample 18,Moirai,0.1811852604150772
Sample 19,Timer,0.5398779511451721
Sample 19,TimesFM,0.4601220488548279
Sample 20,Time-MoE,0.5470222234725952
Sample 20,Timer,0.4529777467250824
Sample 21,TimesFM,0.5232863426208496
Sample 21,Timer,0.4767136573791504
Sample 22,TimesFM,0.7741192579269409
Sample 22,Time-MoE,0.22588075697422028
Sample 23,TimesFM,0.5918450355529785
Sample 23,Moirai,0.4081549346446991
Sample 24,Time-MoE,0.5328665971755981
Sample 24,Moirai,0.4671333432197571
Sample 25,Chronos,0.5623009204864502
Sample 25,Timer,0.4376990795135498
Sample 26,TimesFM,0.6446513533592224
Sample 26,Timer,0.35534870624542236
Sample 27,TimesFM,0.627078115940094
Sample 27,Moirai,0.3729219138622284
Sample 28,Time-MoE,0.5993656516075134
Sample 28,Chronos,0.4006343185901642
Sample 29,Timer,0.6813328862190247
Sample 29,TimesFM,0.31866714358329773
Sample 30,Timer,0.6726171374320984
Sample 30,Chronos,0.32738280296325684
Sample 31,Time-MoE,0.5859479904174805
Sample 31,Moirai,0.4140520393848419
Sample 0,Chronos,0.5301424860954285
Sample 0,Moirai,0.4698575437068939
Sample 1,TimesFM,0.8220763206481934
Sample 1,Timer,0.17792370915412903
Sample 2,Time-MoE,0.5030383467674255
Sample 2,Moirai,0.49696168303489685
Sample 3,Chronos,0.5749675035476685
Sample 3,TimesFM,0.42503246665000916
Sample 4,TimesFM,0.7442259788513184
Sample 4,Time-MoE,0.25577402114868164
Sample 5,Timer,0.5091002583503723
Sample 5,TimesFM,0.4908997416496277
Sample 6,Chronos,0.7404984831809998
Sample 6,Timer,0.25950154662132263
Sample 7,Moirai,0.8028160333633423
Sample 7,Time-MoE,0.19718396663665771
Sample 8,Timer,0.6796996593475342
Sample 8,Chronos,0.3203003406524658
Sample 9,Timer,0.5391613841056824
Sample 9,Chronos,0.46083858609199524
Sample 10,TimesFM,0.6372897028923035
Sample 10,Timer,0.36271029710769653
Sample 11,Moirai,0.5116662383079529
Sample 11,TimesFM,0.4883337616920471
Sample 12,TimesFM,0.5042572021484375
Sample 12,Chronos,0.4957427978515625
Sample 13,TimesFM,0.5193658471107483
Sample 13,Timer,0.4806341528892517
Sample 14,Chronos,0.5120570659637451
Sample 14,TimesFM,0.48794296383857727
Sample 15,Chronos,0.5032443404197693
Sample 15,Moirai,0.4967556893825531
Sample 16,Timer,0.5465393662452698
Sample 16,Time-MoE,0.4534606337547302
Sample 17,TimesFM,0.5016212463378906
Sample 17,Moirai,0.498378723859787
Sample 18,Timer,0.5827150940895081
Sample 18,Time-MoE,0.41728487610816956
Sample 19,Chronos,0.5920366644859314
Sample 19,Timer,0.4079633057117462
Sample 20,TimesFM,0.6757726669311523
Sample 20,Timer,0.32422730326652527
Sample 21,TimesFM,0.6715506911277771
Sample 21,Timer,0.3284493386745453
Sample 22,Timer,0.5770818591117859
Sample 22,Chronos,0.4229181408882141
Sample 23,Time-MoE,0.7259214520454407
Sample 23,Timer,0.2740785777568817
Sample 24,Moirai,0.5435288548469543
Sample 24,TimesFM,0.45647117495536804
Sample 25,Chronos,0.5494030117988586
Sample 25,TimesFM,0.45059701800346375
Sample 26,Chronos,0.5913971066474915
Sample 26,Timer,0.40860289335250854
Sample 27,Timer,0.6529499888420105
Sample 27,TimesFM,0.3470499515533447
Sample 28,Time-MoE,0.7048572897911072
Sample 28,Timer,0.29514268040657043
Sample 29,TimesFM,0.5101038813591003
Sample 29,Timer,0.48989611864089966
Sample 30,Time-MoE,0.7027167081832886
Sample 30,Chronos,0.2972832918167114
Sample 31,Time-MoE,0.7786962389945984
Sample 31,Timer,0.2213038057088852
Sample 0,Time-MoE,0.8875396847724915
Sample 0,Moirai,0.11246030032634735
Sample 1,TimesFM,0.7782341837882996
Sample 1,Chronos,0.22176586091518402
Sample 2,Timer,0.5038206577301025
Sample 2,TimesFM,0.4961793124675751
Sample 3,TimesFM,0.8992125391960144
Sample 3,Moirai,0.10078748315572739
Sample 4,Chronos,0.6922793388366699
Sample 4,Time-MoE,0.3077206611633301
Sample 5,Chronos,0.7457973957061768
Sample 5,Timer,0.254202663898468
Sample 6,Chronos,0.6076514720916748
Sample 6,Moirai,0.3923485577106476
Sample 7,Moirai,0.5514863133430481
Sample 7,Time-MoE,0.4485136866569519
Sample 8,Time-MoE,0.6400195360183716
Sample 8,Chronos,0.35998043417930603
Sample 9,TimesFM,0.7359973788261414
Sample 9,Chronos,0.2640026807785034
Sample 10,Moirai,0.5193228721618652
Sample 10,Timer,0.48067712783813477
Sample 11,TimesFM,0.6316149234771729
Sample 11,Chronos,0.36838504672050476
Sample 12,Time-MoE,0.8238460421562195
Sample 12,Timer,0.17615394294261932
Sample 13,TimesFM,0.774249255657196
Sample 13,Timer,0.22575080394744873
Sample 14,TimesFM,0.5181065797805786
Sample 14,Timer,0.4818934202194214
Sample 15,Time-MoE,0.5749342441558838
Sample 15,Timer,0.4250657856464386
Sample 16,TimesFM,0.5519216060638428
Sample 16,Chronos,0.4480784237384796
Sample 17,Chronos,0.5981690287590027
Sample 17,TimesFM,0.4018309712409973
Sample 18,Time-MoE,0.6243034601211548
Sample 18,Timer,0.37569659948349
Sample 19,TimesFM,0.6203852891921997
Sample 19,Chronos,0.3796147108078003
Sample 20,Time-MoE,0.6077888607978821
Sample 20,Timer,0.3922111988067627
Sample 21,Chronos,0.5106703639030457
Sample 21,TimesFM,0.48932966589927673
Sample 22,TimesFM,0.7006357908248901
Sample 22,Chronos,0.2993641793727875
Sample 23,Chronos,0.5132483839988708
Sample 23,Timer,0.4867515563964844
Sample 24,Moirai,0.6245792508125305
Sample 24,Time-MoE,0.3754206895828247
Sample 25,Timer,0.6335298418998718
Sample 25,Moirai,0.36647018790245056
Sample 26,Moirai,0.6549081206321716
Sample 26,TimesFM,0.34509187936782837
Sample 27,Moirai,0.6095995306968689
Sample 27,Timer,0.3904004991054535
Sample 28,Chronos,0.5062375664710999
Sample 28,Time-MoE,0.49376237392425537
Sample 29,TimesFM,0.7318559288978577
Sample 29,Timer,0.26814404129981995
Sample 30,Timer,0.5019997954368591
Sample 30,Moirai,0.49800026416778564
Sample 31,Timer,0.9015405774116516
Sample 31,Time-MoE,0.09845941513776779
Sample 0,Moirai,0.6917814016342163
Sample 0,Timer,0.3082185387611389
Sample 1,Timer,0.5387023091316223
Sample 1,Chronos,0.4612977206707001
Sample 2,Timer,0.5202494263648987
Sample 2,Moirai,0.4797505736351013
Sample 3,TimesFM,0.743671715259552
Sample 3,Moirai,0.2563283443450928
Sample 4,Timer,0.5992303490638733
Sample 4,Time-MoE,0.40076959133148193
Sample 5,TimesFM,0.5597198605537415
Sample 5,Timer,0.44028007984161377
Sample 6,TimesFM,0.7762166261672974
Sample 6,Chronos,0.22378337383270264
Sample 7,Moirai,0.5577653646469116
Sample 7,TimesFM,0.442234605550766
Sample 8,Moirai,0.5395585894584656
Sample 8,Timer,0.4604414105415344
Sample 9,TimesFM,0.781683623790741
Sample 9,Chronos,0.21831640601158142
Sample 10,Time-MoE,0.6323946118354797
Sample 10,Chronos,0.3676053583621979
Sample 11,TimesFM,0.882860541343689
Sample 11,Chronos,0.11713943630456924
Sample 12,Time-MoE,0.6685186624526978
Sample 12,Timer,0.33148130774497986
Sample 13,TimesFM,0.5637354254722595
Sample 13,Chronos,0.4362645745277405
Sample 14,Moirai,0.6894413232803345
Sample 14,Timer,0.3105586767196655
Sample 15,Time-MoE,0.659520149230957
Sample 15,Timer,0.34047988057136536
Sample 16,Chronos,0.5156263113021851
Sample 16,Moirai,0.48437371850013733
Sample 17,Moirai,0.7258375287055969
Sample 17,Chronos,0.27416250109672546
Sample 18,Time-MoE,0.7545705437660217
Sample 18,Chronos,0.24542950093746185
Sample 19,TimesFM,0.7088977694511414
Sample 19,Timer,0.29110220074653625
Sample 20,Time-MoE,0.6817663311958313
Sample 20,Timer,0.3182336390018463
Sample 21,TimesFM,0.6757127642631531
Sample 21,Timer,0.3242872357368469
Sample 22,Chronos,0.8110026121139526
Sample 22,Moirai,0.18899737298488617
Sample 23,Time-MoE,0.7012269496917725
Sample 23,Moirai,0.29877305030822754
Sample 24,Timer,0.5046451687812805
Sample 24,Time-MoE,0.4953548312187195
Sample 25,Chronos,0.5360477566719055
Sample 25,TimesFM,0.4639522433280945
Sample 26,Time-MoE,0.5799767374992371
Sample 26,Moirai,0.4200232923030853
Sample 27,Chronos,0.540169894695282
Sample 27,TimesFM,0.459830105304718
Sample 28,Moirai,0.550504744052887
Sample 28,Time-MoE,0.4494952857494354
Sample 29,Timer,0.5680496096611023
Sample 29,TimesFM,0.4319504201412201
Sample 30,TimesFM,0.8614435195922852
Sample 30,Moirai,0.13855640590190887
Sample 31,Timer,0.7680317759513855
Sample 31,Time-MoE,0.2319682240486145
Sample 0,Moirai,0.5481520295143127
Sample 0,TimesFM,0.45184797048568726
Sample 1,TimesFM,0.8605377674102783
Sample 1,Timer,0.13946226239204407
Sample 2,Timer,0.5221112370491028
Sample 2,Chronos,0.47788870334625244
Sample 3,TimesFM,0.5108867287635803
Sample 3,Chronos,0.48911330103874207
Sample 4,TimesFM,0.6581164598464966
Sample 4,Chronos,0.34188351035118103
Sample 5,Chronos,0.7817365527153015
Sample 5,Timer,0.2182634472846985
Sample 6,TimesFM,0.5758455395698547
Sample 6,Chronos,0.42415449023246765
Sample 7,Timer,0.8514790534973145
Sample 7,Time-MoE,0.14852097630500793
Sample 8,Timer,0.5503761172294617
Sample 8,TimesFM,0.44962385296821594
Sample 9,TimesFM,0.7819607853889465
