Sample,Learner,Weight
Sample 6,Chronos,0.5018486976623535
Sample 6,Timer,0.4981513023376465
Sample 7,Chronos,0.5023322105407715
Sample 7,Timer,0.4976677894592285
Sample 8,Chronos,0.5011739730834961
Sample 8,Moirai,0.4988260567188263
Sample 9,Chronos,0.5020478367805481
Sample 9,Timer,0.4979521930217743
Sample 10,Chronos,0.5014217495918274
Sample 10,Timer,0.4985782504081726
Sample 11,Chronos,0.5012640953063965
Sample 11,Timer,0.49873587489128113
Sample 12,Chronos,0.5013851523399353
Sample 12,Moirai,0.4986148178577423
Sample 13,Chronos,0.5023584365844727
Sample 13,Timer,0.49764153361320496
Sample 14,Chronos,0.502648115158081
Sample 14,Timer,0.49735188484191895
Sample 15,Chronos,0.5022374391555786
Sample 15,Timer,0.497762531042099
Sample 16,Chronos,0.5016099810600281
Sample 16,Timer,0.4983900487422943
Sample 17,Chronos,0.5020321607589722
Sample 17,Timer,0.49796780943870544
Sample 18,Chronos,0.5018948316574097
Sample 18,Timer,0.49810513854026794
Sample 19,Chronos,0.5022333860397339
Sample 19,Timer,0.4977666139602661
Sample 20,Chronos,0.5015998482704163
Sample 20,Moirai,0.49840018153190613
Sample 21,Chronos,0.5023823976516724
Sample 21,Timer,0.4976176619529724
Sample 22,Chronos,0.5011990666389465
Sample 22,Timer,0.4988009035587311
Sample 23,Chronos,0.5038296580314636
Sample 23,Timer,0.4961702823638916
Sample 24,Chronos,0.5011580586433411
Sample 24,Moirai,0.49884194135665894
Sample 25,Chronos,0.5018368363380432
Sample 25,Timer,0.4981631636619568
Sample 26,Chronos,0.5021023750305176
Sample 26,Timer,0.4978976249694824
Sample 27,Chronos,0.5019045472145081
Sample 27,Timer,0.49809542298316956
Sample 28,Chronos,0.5023543238639832
Sample 28,Timer,0.49764570593833923
Sample 29,Chronos,0.5020699501037598
Sample 29,Timer,0.4979300796985626
Sample 30,Chronos,0.502018928527832
Sample 30,Timer,0.49798110127449036
Sample 31,Chronos,0.5024129748344421
Sample 31,Timer,0.4975869655609131
Sample 0,Moirai,0.500400185585022
Sample 0,Chronos,0.49959975481033325
Sample 1,Chronos,0.5003743171691895
Sample 1,Moirai,0.49962568283081055
Sample 2,Chronos,0.50174880027771
Sample 2,Moirai,0.49825114011764526
Sample 3,Chronos,0.5002936720848083
Sample 3,Moirai,0.49970635771751404
Sample 4,Chronos,0.5012497305870056
Sample 4,Moirai,0.498750239610672
Sample 5,Moirai,0.500076413154602
Sample 5,Chronos,0.49992358684539795
Sample 6,Chronos,0.5000314116477966
Sample 6,Moirai,0.499968558549881
Sample 7,Chronos,0.5014221668243408
Sample 7,Moirai,0.49857786297798157
Sample 8,Moirai,0.5012108087539673
Sample 8,Chronos,0.4987892210483551
Sample 9,Chronos,0.5004416704177856
Sample 9,Moirai,0.49955835938453674
Sample 10,Chronos,0.5022458434104919
Sample 10,Moirai,0.49775415658950806
Sample 11,Chronos,0.5011052489280701
Sample 11,Moirai,0.49889475107192993
Sample 12,Chronos,0.5001023411750793
Sample 12,Moirai,0.49989765882492065
Sample 13,Chronos,0.5012760758399963
Sample 13,Moirai,0.49872392416000366
Sample 14,Chronos,0.5014736652374268
Sample 14,Timer,0.49852636456489563
Sample 15,Moirai,0.5004022121429443
Sample 15,Chronos,0.4995977580547333
Sample 16,Moirai,0.5009168982505798
Sample 16,Chronos,0.49908313155174255
Sample 17,Chronos,0.501278281211853
Sample 17,Moirai,0.498721718788147
Sample 18,Chronos,0.5022850632667542
Sample 18,Moirai,0.49771493673324585
Sample 19,Chronos,0.5011060237884521
Sample 19,Moirai,0.49889394640922546
Sample 20,Chronos,0.5017503499984741
Sample 20,Moirai,0.4982496500015259
Sample 21,Chronos,0.5020051598548889
Sample 21,Timer,0.4979948103427887
Sample 22,Chronos,0.5016837120056152
Sample 22,Moirai,0.49831631779670715
Sample 23,Chronos,0.5026107430458069
Sample 23,Moirai,0.4973893165588379
Sample 24,Moirai,0.5009203553199768
Sample 24,Chronos,0.4990796446800232
Sample 25,Chronos,0.5010644197463989
Sample 25,Moirai,0.4989355504512787
Sample 26,Chronos,0.5007399320602417
Sample 26,Moirai,0.4992600083351135
Sample 27,Chronos,0.5013436675071716
Sample 27,Moirai,0.4986562728881836
Sample 28,Moirai,0.5004613399505615
Sample 28,Chronos,0.4995386600494385
Sample 29,Chronos,0.5026487112045288
Sample 29,Timer,0.4973512887954712
Sample 30,Chronos,0.5015053153038025
Sample 30,Timer,0.4984946846961975
Sample 31,Moirai,0.5003100037574768
Sample 31,Chronos,0.4996899664402008
Sample 0,Moirai,0.5027357339859009
Sample 0,Chronos,0.49726423621177673
Sample 1,Moirai,0.500490665435791
Sample 1,Chronos,0.499509334564209
Sample 2,Moirai,0.5016648173332214
Sample 2,Chronos,0.49833518266677856
Sample 3,Moirai,0.5001068711280823
Sample 3,Chronos,0.4998931288719177
Sample 4,Moirai,0.5022385716438293
Sample 4,Chronos,0.49776139855384827
Sample 5,Chronos,0.5000052452087402
Sample 5,Moirai,0.49999478459358215
Sample 6,Moirai,0.5002315044403076
Sample 6,Chronos,0.49976846575737
Sample 7,Moirai,0.5021063685417175
Sample 7,Chronos,0.4978935718536377
Sample 8,Moirai,0.5034152865409851
Sample 8,Timer,0.4965847134590149
Sample 9,Moirai,0.5004185438156128
Sample 9,Chronos,0.4995814561843872
Sample 10,Moirai,0.5001283288002014
Sample 10,Chronos,0.49987170100212097
Sample 11,Moirai,0.5008057355880737
Sample 11,Chronos,0.49919426441192627
Sample 12,Moirai,0.5013721585273743
Sample 12,Chronos,0.4986278712749481
Sample 13,Moirai,0.500808596611023
Sample 13,Chronos,0.49919137358665466
Sample 14,Moirai,0.5006166696548462
Sample 14,Chronos,0.4993833303451538
Sample 15,Chronos,0.5005314946174622
Sample 15,Moirai,0.49946850538253784
Sample 16,Moirai,0.5018875002861023
Sample 16,Chronos,0.4981125295162201
Sample 17,Moirai,0.5001415014266968
Sample 17,Chronos,0.4998584985733032
Sample 18,Moirai,0.5003885626792908
Sample 18,Chronos,0.49961140751838684
Sample 19,Chronos,0.5007467269897461
Sample 19,Moirai,0.4992532730102539
Sample 20,Moirai,0.5015872716903687
Sample 20,Chronos,0.4984126687049866
Sample 21,Moirai,0.500364363193512
Sample 21,Chronos,0.49963557720184326
Sample 22,Moirai,0.5000752806663513
Sample 22,Chronos,0.4999247193336487
Sample 23,Moirai,0.500088095664978
Sample 23,Chronos,0.4999118745326996
Sample 24,Moirai,0.5038571953773499
Sample 24,Timer,0.49614280462265015
Sample 25,Moirai,0.500451922416687
Sample 25,Chronos,0.4995480477809906
Sample 26,Moirai,0.5005334615707397
Sample 26,Chronos,0.49946656823158264
Sample 27,Chronos,0.5000777840614319
Sample 27,Moirai,0.4999221861362457
Sample 28,Moirai,0.5004091858863831
Sample 28,Chronos,0.49959081411361694
Sample 29,Moirai,0.5000293850898743
Sample 29,Chronos,0.49997058510780334
Sample 30,Chronos,0.5008450746536255
Sample 30,Moirai,0.4991549253463745
Sample 31,Moirai,0.5006662607192993
Sample 31,Chronos,0.4993337392807007
Sample 0,Moirai,0.5058377981185913
Sample 0,Timer,0.4941621720790863
Sample 1,Moirai,0.5004779696464539
Sample 1,Chronos,0.49952206015586853
Sample 2,Moirai,0.5029537081718445
Sample 2,Chronos,0.4970463216304779
Sample 3,Moirai,0.5001592040061951
Sample 3,Chronos,0.49984076619148254
Sample 4,Moirai,0.5023232102394104
Sample 4,Timer,0.4976767897605896
Sample 5,Moirai,0.5006594061851501
Sample 5,Chronos,0.49934059381484985
Sample 6,Moirai,0.5006985664367676
Sample 6,Chronos,0.49930140376091003
Sample 7,Moirai,0.5007984638214111
Sample 7,Chronos,0.4992015063762665
Sample 8,Moirai,0.5075063705444336
Sample 8,Timer,0.4924936294555664
Sample 9,Moirai,0.5005432963371277
Sample 9,Chronos,0.4994567334651947
Sample 10,Moirai,0.5032337307929993
Sample 10,Timer,0.49676626920700073
Sample 11,Moirai,0.5010293126106262
Sample 11,Chronos,0.4989706873893738
Sample 12,Moirai,0.5003054738044739
Sample 12,Chronos,0.49969449639320374
Sample 13,Chronos,0.502036452293396
Sample 13,Timer,0.497963547706604
Sample 14,Moirai,0.5034239292144775
Sample 14,Timer,0.49657610058784485
Sample 15,Moirai,0.5055253505706787
Sample 15,Chronos,0.4944746792316437
Sample 16,Moirai,0.5055363774299622
Sample 16,Timer,0.49446362257003784
Sample 17,Moirai,0.5005553364753723
Sample 17,Chronos,0.4994446635246277
Sample 18,Moirai,0.5033919215202332
Sample 18,Chronos,0.49660804867744446
Sample 19,Moirai,0.5009928345680237
Sample 19,Chronos,0.49900713562965393
Sample 20,Moirai,0.5000733137130737
Sample 20,Chronos,0.4999266564846039
Sample 21,Moirai,0.5003523230552673
Sample 21,Chronos,0.49964770674705505
Sample 22,Moirai,0.5002915859222412
Sample 22,Chronos,0.4997084140777588
Sample 23,Moirai,0.5036811232566833
Sample 23,Chronos,0.49631884694099426
Sample 24,Moirai,0.5052170157432556
Sample 24,Timer,0.494782954454422
Sample 25,Moirai,0.5003865957260132
Sample 25,Chronos,0.4996134340763092
Sample 26,Moirai,0.5042107701301575
Sample 26,Chronos,0.49578920006752014
Sample 27,Moirai,0.5008257627487183
Sample 27,Timer,0.4991742670536041
Sample 28,Moirai,0.5057545900344849
Sample 28,Timer,0.4942454397678375
Sample 29,Moirai,0.5013736486434937
Sample 29,Chronos,0.49862638115882874
Sample 30,Moirai,0.5019189119338989
Sample 30,Timer,0.4980810880661011
Sample 31,Moirai,0.5004186630249023
Sample 31,Chronos,0.49958130717277527
Sample 0,Moirai,0.5023356080055237
Sample 0,TimesFM,0.4976644217967987
Sample 1,TimesFM,0.5004426836967468
Sample 1,Chronos,0.4995573163032532
Sample 2,Moirai,0.5018332600593567
Sample 2,TimesFM,0.4981667399406433
Sample 3,TimesFM,0.5001241564750671
Sample 3,Chronos,0.49987587332725525
Sample 4,Moirai,0.5004347562789917
Sample 4,TimesFM,0.4995651841163635
Sample 5,Moirai,0.5004503130912781
Sample 5,TimesFM,0.4995497167110443
Sample 6,Moirai,0.500161349773407
Sample 6,TimesFM,0.49983862042427063
Sample 7,Moirai,0.5034171342849731
Sample 7,Chronos,0.49658286571502686
Sample 8,Moirai,0.5103541016578674
Sample 8,Timer,0.4896458685398102
Sample 9,TimesFM,0.5001835227012634
Sample 9,Moirai,0.4998164772987366
Sample 10,Moirai,0.5009840726852417
Sample 10,Chronos,0.4990159273147583
Sample 11,TimesFM,0.5001767873764038
Sample 11,Moirai,0.4998232126235962
Sample 12,Moirai,0.5035495162010193
Sample 12,TimesFM,0.4964504539966583
Sample 13,Moirai,0.5002585053443909
Sample 13,TimesFM,0.49974146485328674
Sample 14,TimesFM,0.500291109085083
Sample 14,Chronos,0.4997088611125946
Sample 15,Moirai,0.5050314664840698
Sample 15,Chronos,0.4949685037136078
Sample 0,Moirai,0.5191877484321594
Sample 0,TimesFM,0.48081228137016296
Sample 1,TimesFM,0.5005649328231812
Sample 1,Chronos,0.49943509697914124
Sample 2,Moirai,0.5007488131523132
Sample 2,TimesFM,0.49925118684768677
Sample 3,TimesFM,0.5002944469451904
Sample 3,Moirai,0.49970555305480957
Sample 4,Moirai,0.5023692846298218
Sample 4,TimesFM,0.49763065576553345
Sample 5,TimesFM,0.5003107786178589
Sample 5,Moirai,0.4996891915798187
Sample 6,TimesFM,0.5002540349960327
Sample 6,Moirai,0.4997459352016449
Sample 7,Moirai,0.5061068534851074
Sample 7,TimesFM,0.4938931465148926
Sample 8,Moirai,0.5145007371902466
Sample 8,TimesFM,0.4854993224143982
Sample 9,TimesFM,0.5006759166717529
Sample 9,Chronos,0.49932408332824707
Sample 10,Moirai,0.5005068778991699
Sample 10,TimesFM,0.49949318170547485
Sample 11,TimesFM,0.5007001757621765
Sample 11,Timer,0.4992997944355011
Sample 12,Moirai,0.5064114928245544
Sample 12,TimesFM,0.49358847737312317
Sample 13,TimesFM,0.5000994205474854
Sample 13,Moirai,0.49990057945251465
Sample 14,TimesFM,0.5009639859199524
Sample 14,Timer,0.49903604388237
Sample 15,Moirai,0.5062618851661682
Sample 15,TimesFM,0.4937381148338318
Sample 16,Moirai,0.5176560282707214
Sample 16,TimesFM,0.4823439419269562
Sample 17,TimesFM,0.5004236102104187
Sample 17,Moirai,0.4995763897895813
Sample 18,Moirai,0.505656898021698
Sample 18,TimesFM,0.494343101978302
Sample 19,TimesFM,0.5000105500221252
Sample 19,Moirai,0.49998942017555237
Sample 20,Moirai,0.5100647807121277
Sample 20,TimesFM,0.4899351894855499
Sample 21,Moirai,0.5014330744743347
Sample 21,TimesFM,0.49856698513031006
Sample 22,Moirai,0.5022286176681519
Sample 22,TimesFM,0.49777135252952576
Sample 23,Moirai,0.5065601468086243
Sample 23,TimesFM,0.49343985319137573
Sample 24,Moirai,0.5199275612831116
Sample 24,TimesFM,0.4800724685192108
Sample 25,TimesFM,0.5007728934288025
Sample 25,Chronos,0.4992270767688751
Sample 26,Moirai,0.5027715563774109
Sample 26,TimesFM,0.4972284138202667
Sample 27,Moirai,0.5029176473617554
Sample 27,TimesFM,0.49708232283592224
Sample 28,Moirai,0.5043904781341553
Sample 28,TimesFM,0.4956095218658447
Sample 29,TimesFM,0.500045895576477
Sample 29,Moirai,0.49995413422584534
Sample 30,TimesFM,0.5000683069229126
Sample 30,Moirai,0.499931663274765
Sample 31,Moirai,0.5030206441879272
Sample 31,TimesFM,0.49697935581207275
Sample 0,Moirai,0.5193455815315247
Sample 0,TimesFM,0.48065444827079773
Sample 1,TimesFM,0.5005504488945007
Sample 1,Timer,0.49944958090782166
Sample 2,Moirai,0.5041835308074951
Sample 2,TimesFM,0.4958164393901825
Sample 3,TimesFM,0.500408411026001
Sample 3,Timer,0.499591588973999
Sample 4,Moirai,0.5028058886528015
Sample 4,TimesFM,0.4971941113471985
Sample 5,TimesFM,0.5006375312805176
Sample 5,Chronos,0.4993625283241272
Sample 6,Moirai,0.5000282526016235
Sample 6,TimesFM,0.4999717175960541
Sample 7,Moirai,0.513006865978241
Sample 7,TimesFM,0.4869931936264038
Sample 8,Moirai,0.5245221257209778
Sample 8,TimesFM,0.4754779040813446
Sample 9,TimesFM,0.5003609657287598
Sample 9,Timer,0.49963903427124023
Sample 10,Moirai,0.5018783211708069
Sample 10,TimesFM,0.4981216788291931
Sample 11,Moirai,0.5013272762298584
Sample 11,TimesFM,0.4986727237701416
Sample 12,Moirai,0.5043193101882935
Sample 12,TimesFM,0.4956807494163513
Sample 13,TimesFM,0.5002326369285583
Sample 13,Moirai,0.49976733326911926
Sample 14,TimesFM,0.500199556350708
Sample 14,Timer,0.499800443649292
Sample 15,Moirai,0.5060908198356628
Sample 15,TimesFM,0.49390920996665955
Sample 16,Moirai,0.5334384441375732
Sample 16,TimesFM,0.46656155586242676
Sample 17,TimesFM,0.500508189201355
Sample 17,Time-MoE,0.4994918406009674
Sample 18,Moirai,0.5023184418678284
Sample 18,TimesFM,0.49768155813217163
Sample 19,TimesFM,0.5004844069480896
Sample 19,Timer,0.4995156228542328
Sample 20,TimesFM,0.5000051856040955
Sample 20,Moirai,0.49999484419822693
Sample 21,TimesFM,0.500550389289856
Sample 21,Timer,0.49944964051246643
Sample 22,TimesFM,0.500122606754303
Sample 22,Moirai,0.499877393245697
Sample 23,Moirai,0.504606306552887
Sample 23,TimesFM,0.49539369344711304
Sample 24,Moirai,0.5121696591377258
Sample 24,TimesFM,0.48783034086227417
Sample 25,TimesFM,0.5003356337547302
Sample 25,Timer,0.4996643364429474
Sample 26,Moirai,0.500859797000885
Sample 26,TimesFM,0.4991401731967926
Sample 27,TimesFM,0.5002276301383972
Sample 27,Timer,0.4997723698616028
Sample 28,Moirai,0.5082680583000183
Sample 28,TimesFM,0.4917319416999817
Sample 29,TimesFM,0.5006143450737
Sample 29,Timer,0.4993857145309448
Sample 30,TimesFM,0.5004855394363403
Sample 30,Timer,0.49951449036598206
Sample 31,Moirai,0.5126066207885742
Sample 31,TimesFM,0.4873933792114258
Sample 0,Moirai,0.5315608382225037
Sample 0,TimesFM,0.4684392213821411
Sample 1,Time-MoE,0.5004445314407349
Sample 1,TimesFM,0.4995555281639099
Sample 2,Moirai,0.5080150365829468
Sample 2,TimesFM,0.4919849932193756
Sample 3,Time-MoE,0.5002166032791138
Sample 3,Timer,0.499783456325531
Sample 4,Moirai,0.5129004716873169
Sample 4,TimesFM,0.4870995283126831
Sample 5,Time-MoE,0.5000897645950317
Sample 5,TimesFM,0.4999101758003235
Sample 6,TimesFM,0.500341534614563
Sample 6,Time-MoE,0.4996584355831146
Sample 7,Moirai,0.5156202912330627
Sample 7,TimesFM,0.48437973856925964
Sample 8,Moirai,0.5422895550727844
Sample 8,TimesFM,0.4577103853225708
Sample 9,Time-MoE,0.5003955960273743
Sample 9,TimesFM,0.49960437417030334
Sample 10,Moirai,0.5013797283172607
Sample 10,TimesFM,0.49862027168273926
Sample 11,Moirai,0.5002036690711975
Sample 11,TimesFM,0.4997963309288025
Sample 12,Moirai,0.5048210024833679
Sample 12,Timer,0.4951789379119873
Sample 13,Time-MoE,0.5001938343048096
Sample 13,TimesFM,0.49980610609054565
Sample 14,TimesFM,0.5001091361045837
Sample 14,Timer,0.49989086389541626
Sample 15,Moirai,0.5096222162246704
Sample 15,Timer,0.490377813577652
Sample 16,Moirai,0.5075771808624268
Sample 16,TimesFM,0.49242284893989563
Sample 17,Time-MoE,0.5004462599754333
Sample 17,TimesFM,0.49955374002456665
Sample 18,Moirai,0.5001996755599976
Sample 18,Timer,0.49980032444000244
Sample 19,Moirai,0.5049552917480469
Sample 19,TimesFM,0.49504467844963074
Sample 20,Moirai,0.5083333253860474
Sample 20,Timer,0.491666704416275
Sample 21,Time-MoE,0.5001345872879028
Sample 21,TimesFM,0.49986541271209717
Sample 22,Moirai,0.5001944899559021
Sample 22,Time-MoE,0.4998054504394531
Sample 23,Moirai,0.5006253719329834
Sample 23,TimesFM,0.499374657869339
Sample 24,Moirai,0.5343908667564392
Sample 24,TimesFM,0.4656091630458832
Sample 25,Time-MoE,0.5005798935890198
Sample 25,TimesFM,0.4994201064109802
Sample 26,Moirai,0.5043157935142517
Sample 26,TimesFM,0.4956842064857483
Sample 27,TimesFM,0.5000663995742798
Sample 27,Time-MoE,0.4999335706233978
Sample 28,Moirai,0.5039846897125244
Sample 28,Timer,0.4960153102874756
Sample 29,Moirai,0.5002560615539551
Sample 29,Time-MoE,0.49974390864372253
Sample 30,Time-MoE,0.5000238418579102
Sample 30,Timer,0.49997612833976746
Sample 31,Moirai,0.5091315507888794
Sample 31,Timer,0.4908684194087982
Sample 0,Moirai,0.5478760600090027
Sample 0,TimesFM,0.4521239101886749
Sample 1,Time-MoE,0.5006222128868103
Sample 1,TimesFM,0.4993778169155121
Sample 2,Moirai,0.5085219740867615
Sample 2,Timer,0.4914780259132385
Sample 3,Time-MoE,0.5004488229751587
Sample 3,Timer,0.4995511770248413
Sample 4,Moirai,0.504202663898468
Sample 4,TimesFM,0.49579739570617676
Sample 5,Moirai,0.51665198802948
Sample 5,TimesFM,0.48334801197052
Sample 6,Moirai,0.5091089606285095
Sample 6,TimesFM,0.4908910393714905
Sample 7,Moirai,0.5146154165267944
Sample 7,Timer,0.4853845536708832
Sample 8,Moirai,0.5686472654342651
Sample 8,TimesFM,0.43135276436805725
Sample 9,Time-MoE,0.5006069540977478
Sample 9,Chronos,0.4993929862976074
Sample 10,Moirai,0.5020849108695984
Sample 10,Timer,0.4979150891304016
Sample 11,Time-MoE,0.5003491044044495
Sample 11,Timer,0.4996509253978729
Sample 12,Moirai,0.5150752067565918
Sample 12,Timer,0.4849247336387634
Sample 13,Time-MoE,0.5005013346672058
Sample 13,TimesFM,0.4994986653327942
Sample 14,Timer,0.5001071691513062
Sample 14,Time-MoE,0.49989283084869385
Sample 15,Moirai,0.5245588421821594
Sample 15,Timer,0.4754410982131958
Sample 16,Moirai,0.5582288503646851
Sample 16,TimesFM,0.44177109003067017
Sample 17,Time-MoE,0.500141441822052
Sample 17,Chronos,0.499858558177948
Sample 18,Moirai,0.5064985752105713
Sample 18,TimesFM,0.4935014545917511
Sample 19,Time-MoE,0.5001451373100281
Sample 19,Chronos,0.4998548626899719
Sample 20,Moirai,0.5018851161003113
Sample 20,Timer,0.49811485409736633
Sample 21,Time-MoE,0.5000966191291809
Sample 21,Timer,0.4999033808708191
Sample 22,Moirai,0.5035634636878967
Sample 22,TimesFM,0.4964365065097809
Sample 23,Moirai,0.512762188911438
Sample 23,Chronos,0.487237811088562
Sample 24,Moirai,0.5598377585411072
Sample 24,TimesFM,0.4401622712612152
Sample 25,Time-MoE,0.5004767179489136
Sample 25,TimesFM,0.4995232820510864
Sample 26,Moirai,0.5091463923454285
Sample 26,TimesFM,0.4908536672592163
Sample 27,Time-MoE,0.500290036201477
Sample 27,Timer,0.49970996379852295
Sample 28,Moirai,0.5194680094718933
Sample 28,Timer,0.4805319905281067
Sample 29,TimesFM,0.5000392198562622
Sample 29,Time-MoE,0.4999608099460602
Sample 30,Time-MoE,0.5000104308128357
Sample 30,TimesFM,0.4999895989894867
Sample 31,Moirai,0.5224971771240234
Sample 31,Chronos,0.4775027930736542
Sample 0,Moirai,0.5677370429039001
Sample 0,Chronos,0.43226298689842224
Sample 1,Time-MoE,0.5003052949905396
Sample 1,Chronos,0.49969473481178284
Sample 2,Moirai,0.5025792717933655
Sample 2,TimesFM,0.4974207282066345
Sample 3,Chronos,0.500033438205719
Sample 3,Time-MoE,0.4999665915966034
Sample 4,Moirai,0.506961464881897
Sample 4,Chronos,0.49303850531578064
Sample 5,Time-MoE,0.5004651546478271
Sample 5,Chronos,0.49953481554985046
Sample 6,Time-MoE,0.5002065300941467
Sample 6,Chronos,0.4997934103012085
Sample 7,Moirai,0.5250793695449829
Sample 7,Chronos,0.4749206006526947
Sample 8,Moirai,0.5716307163238525
Sample 8,Chronos,0.42836928367614746
Sample 9,Time-MoE,0.500292956829071
Sample 9,Chronos,0.49970701336860657
Sample 10,Moirai,0.508812665939331
Sample 10,Chronos,0.49118730425834656
Sample 11,Moirai,0.5077711343765259
Sample 11,Chronos,0.49222883582115173
Sample 12,Moirai,0.5055011510848999
Sample 12,Chronos,0.4944988191127777
Sample 13,Time-MoE,0.5001236200332642
Sample 13,Moirai,0.4998764395713806
Sample 14,Time-MoE,0.5002807974815369
Sample 14,Chronos,0.49971920251846313
Sample 15,Timer,0.5046448111534119
Sample 15,Chronos,0.4953552186489105
Sample 16,Moirai,0.5430869460105896
Sample 16,Chronos,0.4569130837917328
Sample 17,Time-MoE,0.5001599192619324
Sample 17,Chronos,0.49984011054039
Sample 18,Moirai,0.5013513565063477
Sample 18,Time-MoE,0.49864861369132996
Sample 19,Time-MoE,0.5001106858253479
Sample 19,Timer,0.4998892843723297
Sample 20,Moirai,0.502281904220581
Sample 20,Timer,0.49771809577941895
Sample 21,Time-MoE,0.5004042983055115
Sample 21,Chronos,0.49959564208984375
Sample 22,Time-MoE,0.5002362132072449
Sample 22,Chronos,0.4997637867927551
Sample 23,Moirai,0.5077744722366333
Sample 23,Timer,0.4922255277633667
Sample 24,Moirai,0.5911062955856323
Sample 24,Chronos,0.40889376401901245
Sample 25,Time-MoE,0.5003246068954468
Sample 25,Chronos,0.4996754229068756
