Sample,Learner,Weight
Sample 3,Chronos,0.5003833770751953
Sample 3,TimesFM,0.4996166527271271
Sample 4,Time-MoE,0.5001878142356873
Sample 4,Timer,0.49981221556663513
Sample 5,Chronos,0.5001447796821594
Sample 5,TimesFM,0.49985525012016296
Sample 6,Chronos,0.5003055334091187
Sample 6,TimesFM,0.49969449639320374
Sample 7,Time-MoE,0.5002077221870422
Sample 7,Timer,0.49979227781295776
Sample 8,Time-MoE,0.5007410049438477
Sample 8,Timer,0.49925899505615234
Sample 9,Chronos,0.5003985166549683
Sample 9,TimesFM,0.49960142374038696
Sample 10,Chronos,0.5003789067268372
Sample 10,TimesFM,0.49962106347084045
Sample 11,Chronos,0.5001060962677002
Sample 11,Moirai,0.4998939037322998
Sample 12,Time-MoE,0.5013954043388367
Sample 12,Moirai,0.4986046254634857
Sample 13,Chronos,0.5003656148910522
Sample 13,TimesFM,0.49963438510894775
Sample 14,Chronos,0.500273585319519
Sample 14,TimesFM,0.49972641468048096
Sample 15,Time-MoE,0.5011648535728455
Sample 15,Timer,0.49883511662483215
Sample 16,Chronos,0.5004169344902039
Sample 16,TimesFM,0.49958303570747375
Sample 17,Chronos,0.5003839135169983
Sample 17,TimesFM,0.4996161162853241
Sample 18,Time-MoE,0.5005836486816406
Sample 18,Timer,0.4994163513183594
Sample 19,Chronos,0.5003859996795654
Sample 19,TimesFM,0.4996139705181122
Sample 20,Time-MoE,0.5008257031440735
Sample 20,Moirai,0.4991742968559265
Sample 21,Chronos,0.5003317594528198
Sample 21,TimesFM,0.49966827034950256
Sample 22,Chronos,0.5004355311393738
Sample 22,TimesFM,0.49956440925598145
Sample 23,Time-MoE,0.500450849533081
Sample 23,Moirai,0.49954918026924133
Sample 24,Time-MoE,0.5008611679077148
Sample 24,Timer,0.49913886189460754
Sample 25,Chronos,0.5004351139068604
Sample 25,TimesFM,0.49956485629081726
Sample 26,Chronos,0.5000047087669373
Sample 26,TimesFM,0.49999529123306274
Sample 27,Chronos,0.5002418160438538
Sample 27,TimesFM,0.49975815415382385
Sample 28,Time-MoE,0.5013642311096191
Sample 28,Timer,0.49863573908805847
Sample 29,Chronos,0.5004109740257263
Sample 29,TimesFM,0.49958905577659607
Sample 30,Chronos,0.50031578540802
Sample 30,TimesFM,0.4996841549873352
Sample 31,Time-MoE,0.5012039542198181
Sample 31,Timer,0.4987960755825043
Sample 0,Time-MoE,0.5000014901161194
Sample 0,Timer,0.4999984800815582
Sample 1,Chronos,0.5006445646286011
Sample 1,TimesFM,0.49935540556907654
Sample 2,Chronos,0.5001739263534546
Sample 2,TimesFM,0.4998261034488678
Sample 3,Chronos,0.5006258487701416
Sample 3,TimesFM,0.4993741810321808
Sample 4,Chronos,0.5003434419631958
Sample 4,TimesFM,0.4996565580368042
Sample 5,Chronos,0.5001620054244995
Sample 5,Moirai,0.4998380243778229
Sample 6,Chronos,0.5003594160079956
Sample 6,TimesFM,0.499640554189682
Sample 7,Timer,0.5000275373458862
Sample 7,Time-MoE,0.49997249245643616
Sample 8,Chronos,0.5001857280731201
Sample 8,Timer,0.49981430172920227
Sample 9,Chronos,0.5006946325302124
Sample 9,TimesFM,0.4993053674697876
Sample 10,Time-MoE,0.5005174279212952
Sample 10,Timer,0.49948254227638245
Sample 11,Chronos,0.5005528330802917
Sample 11,TimesFM,0.49944719672203064
Sample 12,Time-MoE,0.500995934009552
Sample 12,Timer,0.499004065990448
Sample 13,Chronos,0.5005766749382019
Sample 13,TimesFM,0.4994232952594757
Sample 14,Chronos,0.5005248785018921
Sample 14,TimesFM,0.4994751214981079
Sample 15,Time-MoE,0.5009021759033203
Sample 15,Timer,0.4990978240966797
Sample 16,Chronos,0.5001692771911621
Sample 16,Timer,0.4998306930065155
Sample 17,Chronos,0.5006507635116577
Sample 17,TimesFM,0.4993492364883423
Sample 18,Time-MoE,0.500130832195282
Sample 18,Timer,0.499869167804718
Sample 19,Chronos,0.5003021359443665
Sample 19,Moirai,0.49969789385795593
Sample 20,Time-MoE,0.5011400580406189
Sample 20,Timer,0.4988599717617035
Sample 21,Chronos,0.500621497631073
Sample 21,TimesFM,0.499378502368927
Sample 22,Chronos,0.5005958080291748
Sample 22,TimesFM,0.4994041621685028
Sample 23,Time-MoE,0.5007937550544739
Sample 23,Timer,0.4992062747478485
Sample 24,Time-MoE,0.5004856586456299
Sample 24,Timer,0.49951431155204773
Sample 25,Chronos,0.5006029605865479
Sample 25,TimesFM,0.49939706921577454
Sample 26,Time-MoE,0.5005033612251282
Sample 26,Timer,0.4994966387748718
Sample 27,Chronos,0.5005402565002441
Sample 27,TimesFM,0.49945977330207825
Sample 28,Time-MoE,0.5009797811508179
Sample 28,Timer,0.49902021884918213
Sample 29,Chronos,0.5003986954689026
Sample 29,TimesFM,0.4996013045310974
Sample 30,Chronos,0.5006474852561951
Sample 30,TimesFM,0.49935248494148254
Sample 31,Time-MoE,0.501010537147522
Sample 31,Timer,0.498989462852478
Sample 0,Chronos,0.5007089376449585
Sample 0,Moirai,0.4992910921573639
Sample 1,Chronos,0.5010319352149963
Sample 1,Moirai,0.49896812438964844
Sample 2,Chronos,0.5006968975067139
Sample 2,Moirai,0.49930307269096375
Sample 3,Chronos,0.5008554458618164
Sample 3,Moirai,0.4991445541381836
Sample 4,Chronos,0.5005490183830261
Sample 4,TimesFM,0.49945101141929626
Sample 5,Chronos,0.5010565519332886
Sample 5,TimesFM,0.4989434480667114
Sample 6,Chronos,0.5011774301528931
Sample 6,TimesFM,0.49882251024246216
Sample 7,Time-MoE,0.5000020861625671
Sample 7,Timer,0.4999978840351105
Sample 8,Chronos,0.5008991956710815
Sample 8,TimesFM,0.49910083413124084
Sample 9,Chronos,0.5008808374404907
Sample 9,Moirai,0.4991191327571869
Sample 10,Timer,0.5000532865524292
Sample 10,TimesFM,0.4999466836452484
Sample 11,Chronos,0.500556230545044
Sample 11,Moirai,0.49944373965263367
Sample 12,Chronos,0.5000147819519043
Sample 12,Timer,0.4999852478504181
Sample 13,Chronos,0.5004819631576538
Sample 13,Moirai,0.4995180666446686
Sample 14,Chronos,0.5009067058563232
Sample 14,TimesFM,0.49909329414367676
Sample 15,Time-MoE,0.5007854700088501
Sample 15,Timer,0.4992145597934723
Sample 16,Chronos,0.5004783272743225
Sample 16,Moirai,0.49952173233032227
Sample 17,Chronos,0.501133143901825
Sample 17,TimesFM,0.49886682629585266
Sample 18,Chronos,0.5011217594146729
Sample 18,TimesFM,0.49887824058532715
Sample 19,Chronos,0.5003286004066467
Sample 19,Moirai,0.49967139959335327
Sample 20,Time-MoE,0.5014845728874207
Sample 20,Timer,0.4985154867172241
Sample 21,Chronos,0.5009472966194153
Sample 21,Moirai,0.4990527331829071
Sample 22,Chronos,0.5012808442115784
Sample 22,TimesFM,0.49871912598609924
Sample 23,Time-MoE,0.5011466145515442
Sample 23,Timer,0.4988533556461334
Sample 24,Chronos,0.500163733959198
Sample 24,Timer,0.499836266040802
Sample 25,Chronos,0.500840425491333
Sample 25,Moirai,0.499159574508667
Sample 26,Chronos,0.5001192092895508
Sample 26,TimesFM,0.4998807907104492
Sample 27,Chronos,0.5007712244987488
Sample 27,Moirai,0.4992287755012512
Sample 28,Time-MoE,0.500948429107666
Sample 28,Timer,0.4990515410900116
Sample 29,Chronos,0.500889778137207
Sample 29,TimesFM,0.49911022186279297
Sample 30,Chronos,0.5009925961494446
Sample 30,TimesFM,0.49900737404823303
Sample 31,Time-MoE,0.5000746846199036
Sample 31,Timer,0.4999253451824188
Sample 0,Timer,0.5003883242607117
Sample 0,Moirai,0.4996117055416107
Sample 1,Chronos,0.5012980699539185
Sample 1,Moirai,0.49870187044143677
Sample 2,Chronos,0.5001459717750549
Sample 2,Timer,0.49985402822494507
Sample 3,Chronos,0.5013725161552429
Sample 3,TimesFM,0.4986274540424347
Sample 4,Time-MoE,0.5009703040122986
Sample 4,Timer,0.4990296959877014
Sample 5,Chronos,0.5014584064483643
Sample 5,TimesFM,0.49854162335395813
Sample 6,Chronos,0.5012430548667908
Sample 6,TimesFM,0.4987569749355316
Sample 7,Time-MoE,0.5003183484077454
Sample 7,Timer,0.49968159198760986
Sample 8,Timer,0.500255823135376
Sample 8,Chronos,0.499744176864624
Sample 9,Chronos,0.5012781023979187
Sample 9,Moirai,0.4987219274044037
Sample 10,Chronos,0.5008544921875
Sample 10,TimesFM,0.4991455078125
Sample 11,Chronos,0.5010483860969543
Sample 11,Moirai,0.49895161390304565
Sample 12,Moirai,0.5000635981559753
Sample 12,Time-MoE,0.49993637204170227
Sample 13,Chronos,0.5002598166465759
Sample 13,Moirai,0.4997401833534241
Sample 14,Time-MoE,0.5002313852310181
Sample 14,Timer,0.49976858496665955
Sample 15,Timer,0.5003750920295715
Sample 15,Time-MoE,0.49962490797042847
Sample 16,Timer,0.5001870393753052
Sample 16,Time-MoE,0.49981293082237244
Sample 17,Chronos,0.5011383295059204
Sample 17,Moirai,0.4988616108894348
Sample 18,Time-MoE,0.5001725554466248
Sample 18,Timer,0.49982747435569763
Sample 19,Chronos,0.5011991262435913
Sample 19,Moirai,0.4988008737564087
Sample 20,Chronos,0.5007937550544739
Sample 20,TimesFM,0.4992062747478485
Sample 21,Chronos,0.5010731220245361
Sample 21,Moirai,0.49892687797546387
Sample 22,Chronos,0.5014103055000305
Sample 22,TimesFM,0.4985896944999695
Sample 23,Time-MoE,0.5008018612861633
Sample 23,Timer,0.49919816851615906
Sample 24,Chronos,0.5004814267158508
Sample 24,Moirai,0.49951857328414917
Sample 25,Chronos,0.5012819766998291
Sample 25,Moirai,0.4987180531024933
Sample 26,Timer,0.5002830028533936
Sample 26,Time-MoE,0.49971699714660645
Sample 27,Chronos,0.5013467669487
Sample 27,TimesFM,0.4986532926559448
Sample 28,Time-MoE,0.5002601146697998
Sample 28,Timer,0.4997398257255554
Sample 29,Chronos,0.5013777613639832
Sample 29,Moirai,0.4986222982406616
Sample 30,Timer,0.5000941157341003
Sample 30,Chronos,0.4999058246612549
Sample 31,Time-MoE,0.5015689730644226
Sample 31,Timer,0.4984310269355774
Sample 0,Chronos,0.500511109828949
Sample 0,Moirai,0.499488890171051
Sample 1,Chronos,0.5012434124946594
Sample 1,TimesFM,0.49875661730766296
Sample 2,Chronos,0.5004681944847107
Sample 2,TimesFM,0.4995318055152893
Sample 3,Chronos,0.500968337059021
Sample 3,Moirai,0.499031662940979
Sample 4,Time-MoE,0.5012097954750061
Sample 4,Timer,0.4987902343273163
Sample 5,Chronos,0.5010485649108887
Sample 5,Moirai,0.4989514648914337
Sample 6,Chronos,0.5014238357543945
Sample 6,TimesFM,0.49857619404792786
Sample 7,Time-MoE,0.5005601048469543
Sample 7,Timer,0.49943989515304565
Sample 8,Moirai,0.500245213508606
Sample 8,Timer,0.49975475668907166
Sample 9,Chronos,0.5010381937026978
Sample 9,Moirai,0.49896180629730225
Sample 10,Chronos,0.5001183152198792
Sample 10,Timer,0.49988165497779846
Sample 11,Chronos,0.5010068416595459
Sample 11,Moirai,0.4989931583404541
Sample 12,Chronos,0.5005548000335693
Sample 12,Moirai,0.49944519996643066
Sample 13,Chronos,0.5012115240097046
Sample 13,TimesFM,0.498788446187973
Sample 14,Chronos,0.5011031627655029
Sample 14,TimesFM,0.49889683723449707
Sample 15,Time-MoE,0.5007292032241821
Sample 15,Timer,0.49927082657814026
Sample 0,Moirai,0.5006048679351807
Sample 0,TimesFM,0.49939510226249695
Sample 1,Chronos,0.5011159181594849
Sample 1,Moirai,0.49888408184051514
Sample 2,Time-MoE,0.5010021328926086
Sample 2,Timer,0.49899792671203613
Sample 3,Chronos,0.5010838508605957
Sample 3,TimesFM,0.4989161491394043
Sample 4,Chronos,0.500318169593811
Sample 4,TimesFM,0.4996818006038666
Sample 5,Chronos,0.5010539889335632
Sample 5,TimesFM,0.4989459812641144
Sample 6,Chronos,0.5011022686958313
Sample 6,TimesFM,0.4988977313041687
Sample 7,Time-MoE,0.5005913376808167
Sample 7,Timer,0.49940866231918335
Sample 8,Moirai,0.5005068778991699
Sample 8,TimesFM,0.49949315190315247
Sample 9,Chronos,0.501013994216919
Sample 9,TimesFM,0.49898600578308105
Sample 10,TimesFM,0.5001980662345886
Sample 10,Chronos,0.4998018741607666
Sample 11,Chronos,0.5008288025856018
Sample 11,TimesFM,0.4991711974143982
Sample 12,Time-MoE,0.5004867315292358
Sample 12,Timer,0.4995132386684418
Sample 13,Chronos,0.5009682178497314
Sample 13,TimesFM,0.49903175234794617
Sample 14,Chronos,0.5008897185325623
Sample 14,TimesFM,0.49911031126976013
Sample 15,Time-MoE,0.5005852580070496
Sample 15,Timer,0.49941474199295044
Sample 16,Timer,0.5005959868431091
Sample 16,TimesFM,0.4994039833545685
Sample 17,Chronos,0.5009030103683472
Sample 17,Moirai,0.49909698963165283
Sample 18,Timer,0.5001718401908875
Sample 18,Moirai,0.49982815980911255
Sample 19,Chronos,0.5010731816291809
Sample 19,TimesFM,0.4989268183708191
Sample 20,Chronos,0.5000327825546265
Sample 20,TimesFM,0.4999672472476959
Sample 21,Chronos,0.5008773803710938
Sample 21,Moirai,0.49912264943122864
Sample 22,Chronos,0.5011769533157349
Sample 22,Moirai,0.49882304668426514
Sample 23,Timer,0.5002312064170837
Sample 23,TimesFM,0.49976876378059387
Sample 24,Timer,0.500003457069397
Sample 24,Time-MoE,0.4999965727329254
Sample 25,Chronos,0.5009973049163818
Sample 25,TimesFM,0.49900269508361816
Sample 26,Chronos,0.500022292137146
Sample 26,TimesFM,0.4999777376651764
Sample 27,Chronos,0.5001856684684753
Sample 27,TimesFM,0.49981433153152466
Sample 28,Time-MoE,0.5012120604515076
Sample 28,Timer,0.49878793954849243
Sample 29,Chronos,0.5009188652038574
Sample 29,TimesFM,0.4990811049938202
Sample 30,Chronos,0.5006943345069885
Sample 30,TimesFM,0.4993056654930115
Sample 31,Time-MoE,0.5005151629447937
Sample 31,Timer,0.4994848072528839
Sample 0,Moirai,0.5017829537391663
Sample 0,TimesFM,0.49821698665618896
Sample 1,Chronos,0.5006920695304871
Sample 1,TimesFM,0.49930793046951294
Sample 2,Time-MoE,0.5003917217254639
Sample 2,Chronos,0.4996083080768585
Sample 3,Chronos,0.5007035732269287
Sample 3,Moirai,0.4992964267730713
Sample 4,Time-MoE,0.5003079771995544
Sample 4,Timer,0.49969205260276794
Sample 5,Chronos,0.5006930232048035
Sample 5,TimesFM,0.4993070065975189
Sample 6,Chronos,0.500927209854126
Sample 6,Moirai,0.49907276034355164
Sample 7,Time-MoE,0.5004411339759827
Sample 7,Timer,0.4995588958263397
Sample 8,TimesFM,0.50019371509552
Sample 8,Moirai,0.49980628490448
Sample 9,Chronos,0.500685453414917
Sample 9,Moirai,0.499314546585083
Sample 10,Chronos,0.5001584887504578
Sample 10,TimesFM,0.49984148144721985
Sample 11,Chronos,0.5002104640007019
Sample 11,Moirai,0.4997894763946533
Sample 12,Chronos,0.5006890296936035
Sample 12,Moirai,0.4993109405040741
Sample 13,Chronos,0.5003858804702759
Sample 13,Moirai,0.49961408972740173
Sample 14,Chronos,0.5012344717979431
Sample 14,TimesFM,0.4987655282020569
Sample 15,Time-MoE,0.5001750588417053
Sample 15,Timer,0.49982497096061707
Sample 16,Moirai,0.5000825524330139
Sample 16,TimesFM,0.49991747736930847
Sample 17,Chronos,0.5005503296852112
Sample 17,Moirai,0.4994497001171112
Sample 18,Chronos,0.5000461339950562
Sample 18,Time-MoE,0.49995386600494385
Sample 19,Chronos,0.5006224513053894
Sample 19,Moirai,0.499377578496933
Sample 20,Chronos,0.500480592250824
Sample 20,TimesFM,0.499519407749176
Sample 21,Chronos,0.5006119608879089
Sample 21,Moirai,0.49938809871673584
Sample 22,Chronos,0.5012241005897522
Sample 22,TimesFM,0.4987758696079254
Sample 23,Time-MoE,0.501180112361908
Sample 23,Timer,0.49881991744041443
Sample 24,Moirai,0.5002190470695496
Sample 24,Chronos,0.4997809827327728
Sample 25,Chronos,0.5010868310928345
Sample 25,TimesFM,0.4989131689071655
Sample 26,Chronos,0.5004166960716248
Sample 26,TimesFM,0.49958330392837524
Sample 27,Chronos,0.5009654760360718
Sample 27,TimesFM,0.4990345537662506
Sample 28,Time-MoE,0.5012281537055969
Sample 28,Timer,0.4987718462944031
Sample 29,Chronos,0.5006313323974609
Sample 29,Moirai,0.4993686079978943
Sample 30,Chronos,0.5011354088783264
Sample 30,TimesFM,0.49886462092399597
Sample 31,Time-MoE,0.5006186962127686
Sample 31,Timer,0.49938130378723145
Sample 0,Timer,0.5002144575119019
Sample 0,Moirai,0.4997856020927429
Sample 1,Chronos,0.5004698634147644
Sample 1,Moirai,0.4995300769805908
Sample 2,Chronos,0.5007272958755493
Sample 2,Moirai,0.49927273392677307
Sample 3,Chronos,0.5008849501609802
Sample 3,TimesFM,0.4991150200366974
Sample 4,Time-MoE,0.5000335574150085
Sample 4,Moirai,0.49996644258499146
Sample 5,Chronos,0.5006497502326965
Sample 5,TimesFM,0.4993502199649811
Sample 6,Chronos,0.5006776452064514
Sample 6,TimesFM,0.4993223547935486
Sample 7,Timer,0.5001772046089172
Sample 7,Time-MoE,0.49982282519340515
Sample 8,Time-MoE,0.5004116296768188
Sample 8,Timer,0.49958837032318115
Sample 9,Chronos,0.5006860494613647
Sample 9,TimesFM,0.49931392073631287
Sample 10,Chronos,0.5005961060523987
Sample 10,TimesFM,0.49940386414527893
Sample 11,Chronos,0.5010651350021362
Sample 11,Moirai,0.4989348351955414
Sample 12,Time-MoE,0.501494288444519
Sample 12,Timer,0.49850571155548096
Sample 13,Chronos,0.5007106065750122
Sample 13,TimesFM,0.4992894232273102
Sample 14,Chronos,0.5003129243850708
Sample 14,TimesFM,0.4996870756149292
Sample 15,Time-MoE,0.5007573366165161
Sample 15,Timer,0.4992426931858063
Sample 16,Moirai,0.5005539059638977
Sample 16,Chronos,0.4994460344314575
Sample 17,Chronos,0.50102299451828
Sample 17,TimesFM,0.49897703528404236
Sample 18,Time-MoE,0.5009061694145203
Sample 18,Timer,0.49909383058547974
Sample 19,Moirai,0.5002797842025757
Sample 19,TimesFM,0.4997202754020691
Sample 20,Time-MoE,0.5014506578445435
Sample 20,Timer,0.49854928255081177
Sample 21,Chronos,0.5004927515983582
Sample 21,Moirai,0.49950721859931946
Sample 22,Chronos,0.5010512471199036
Sample 22,Moirai,0.4989487826824188
Sample 23,Time-MoE,0.5001967549324036
Sample 23,Timer,0.49980324506759644
Sample 24,Time-MoE,0.5005065202713013
Sample 24,Timer,0.49949347972869873
Sample 25,Chronos,0.5008437633514404
Sample 25,TimesFM,0.4991562068462372
Sample 26,Chronos,0.5000424385070801
Sample 26,Time-MoE,0.49995753169059753
Sample 27,Chronos,0.5010219812393188
Sample 27,TimesFM,0.49897798895835876
Sample 28,Time-MoE,0.5012073516845703
Sample 28,Timer,0.4987926483154297
Sample 29,Chronos,0.5009429454803467
Sample 29,Moirai,0.49905702471733093
Sample 30,Chronos,0.5008286237716675
Sample 30,TimesFM,0.4991713762283325
Sample 31,Time-MoE,0.5007746815681458
Sample 31,Timer,0.49922531843185425
Sample 0,Moirai,0.5007039904594421
Sample 0,Timer,0.49929606914520264
Sample 1,Chronos,0.5003593564033508
Sample 1,Moirai,0.49964064359664917
Sample 2,Moirai,0.5004076361656189
Sample 2,Chronos,0.4995923638343811
Sample 3,Chronos,0.5005107522010803
Sample 3,Moirai,0.4994892477989197
Sample 4,Chronos,0.5000637769699097
Sample 4,TimesFM,0.4999362528324127
Sample 5,Moirai,0.5013035535812378
Sample 5,Chronos,0.4986964166164398
Sample 6,TimesFM,0.5001327395439148
Sample 6,Chronos,0.4998672902584076
Sample 7,Timer,0.5002322196960449
Sample 7,Moirai,0.49976781010627747
Sample 8,Moirai,0.502051055431366
Sample 8,TimesFM,0.49794894456863403
Sample 9,Chronos,0.5004861354827881
Sample 9,TimesFM,0.4995138943195343
Sample 10,Time-MoE,0.500816822052002
Sample 10,Timer,0.49918317794799805
Sample 11,Chronos,0.5007553696632385
Sample 11,TimesFM,0.49924466013908386
Sample 12,Time-MoE,0.5008578300476074
Sample 12,Moirai,0.49914222955703735
Sample 13,Chronos,0.5004789233207703
Sample 13,TimesFM,0.49952107667922974
Sample 14,Chronos,0.5005157589912415
Sample 14,TimesFM,0.49948421120643616
Sample 15,Time-MoE,0.5005931258201599
Sample 15,Timer,0.4994068443775177
Sample 16,Moirai,0.5017766356468201
Sample 16,TimesFM,0.4982233941555023
Sample 17,Chronos,0.5013420581817627
Sample 17,TimesFM,0.4986579418182373
Sample 18,Timer,0.5001444816589355
Sample 18,Time-MoE,0.49985557794570923
Sample 19,Chronos,0.5009787082672119
Sample 19,TimesFM,0.4990213215351105
Sample 20,Time-MoE,0.5009846687316895
Sample 20,Timer,0.49901533126831055
Sample 21,Chronos,0.5008062124252319
Sample 21,TimesFM,0.4991937577724457
Sample 22,TimesFM,0.5002169609069824
Sample 22,Chronos,0.49978306889533997
Sample 23,Time-MoE,0.5001742243766785
Sample 23,Timer,0.4998258054256439
Sample 24,Moirai,0.5007662773132324
Sample 24,Time-MoE,0.49923375248908997
Sample 25,Chronos,0.5006217956542969
Sample 25,TimesFM,0.4993782341480255
Sample 26,Time-MoE,0.5005277991294861
Sample 26,Timer,0.49947214126586914
Sample 27,Chronos,0.5008758306503296
Sample 27,TimesFM,0.4991242289543152
Sample 28,Time-MoE,0.5004447102546692
Sample 28,Moirai,0.4995552897453308
Sample 29,Chronos,0.5009095072746277
Sample 29,TimesFM,0.4990904927253723
Sample 30,Chronos,0.5004802346229553
Sample 30,TimesFM,0.49951979517936707
Sample 31,Time-MoE,0.5007501840591431
Sample 31,Timer,0.4992498457431793
Sample 0,Moirai,0.5020829439163208
Sample 0,TimesFM,0.4979170262813568
Sample 1,Chronos,0.5003441572189331
Sample 1,TimesFM,0.4996558129787445
Sample 2,Chronos,0.500272274017334
Sample 2,TimesFM,0.49972769618034363
Sample 3,Chronos,0.5006887912750244
Sample 3,TimesFM,0.4993111789226532
Sample 4,TimesFM,0.5000897645950317
Sample 4,Chronos,0.4999101758003235
Sample 5,Chronos,0.5003944039344788
Sample 5,TimesFM,0.49960562586784363
Sample 6,Chronos,0.5001908540725708
Sample 6,TimesFM,0.4998091459274292
Sample 7,Timer,0.500075101852417
Sample 7,Moirai,0.4999249279499054
Sample 8,Moirai,0.5005680918693542
Sample 8,TimesFM,0.49943187832832336
Sample 9,Chronos,0.5004706978797913
Sample 9,TimesFM,0.49952930212020874
Sample 10,TimesFM,0.5002952218055725
Sample 10,Time-MoE,0.4997047483921051
Sample 11,Moirai,0.5003600120544434
Sample 11,Chronos,0.49963998794555664
Sample 12,Moirai,0.5000311136245728
Sample 12,Chronos,0.49996888637542725
Sample 13,Chronos,0.5004726052284241
Sample 13,TimesFM,0.4995273947715759
Sample 14,Chronos,0.5010517835617065
Sample 14,TimesFM,0.49894821643829346
Sample 15,Time-MoE,0.5006693601608276
Sample 15,Timer,0.49933061003685
Sample 16,Moirai,0.50138920545578
Sample 16,TimesFM,0.49861082434654236
Sample 17,Chronos,0.5006305575370789
Sample 17,TimesFM,0.49936944246292114
Sample 18,TimesFM,0.5004467368125916
Sample 18,Chronos,0.49955326318740845
Sample 19,Chronos,0.5011796951293945
Sample 19,TimesFM,0.49882033467292786
Sample 20,Time-MoE,0.5015607476234436
Sample 20,Timer,0.498439222574234
