Sample,Learner,Weight
Sample 25,Chronos,0.24555490911006927
Sample 26,Chronos,0.5617603063583374
Sample 26,Moirai,0.438239723443985
Sample 27,Time-MoE,0.5636327862739563
Sample 27,TimesFM,0.4363672137260437
Sample 28,TimesFM,0.5686509609222412
Sample 28,Moirai,0.43134909868240356
Sample 29,Chronos,0.5087399482727051
Sample 29,TimesFM,0.4912600815296173
Sample 30,Time-MoE,0.5929376482963562
Sample 30,Chronos,0.4070623815059662
Sample 31,Time-MoE,0.6394563913345337
Sample 31,TimesFM,0.3605436086654663
Sample 0,Timer,0.5885485410690308
Sample 0,Chronos,0.4114514887332916
Sample 1,Time-MoE,0.6706185340881348
Sample 1,Chronos,0.32938140630722046
Sample 2,Moirai,0.5368015766143799
Sample 2,TimesFM,0.46319839358329773
Sample 3,Chronos,0.5063487887382507
Sample 3,Moirai,0.49365127086639404
Sample 4,Moirai,0.793920636177063
Sample 4,Timer,0.206079363822937
Sample 5,TimesFM,0.6502625942230225
Sample 5,Time-MoE,0.34973740577697754
Sample 6,Timer,0.5836049914360046
Sample 6,Chronos,0.41639500856399536
Sample 7,Time-MoE,0.8018800020217896
Sample 7,Timer,0.19811995327472687
Sample 8,Chronos,0.5581287145614624
Sample 8,TimesFM,0.4418712556362152
Sample 9,Timer,0.5638281106948853
Sample 9,Chronos,0.43617182970046997
Sample 10,Moirai,0.5310124754905701
Sample 10,Time-MoE,0.46898752450942993
Sample 11,Time-MoE,0.6862052083015442
Sample 11,Moirai,0.3137948215007782
Sample 12,Time-MoE,0.5435419678688049
Sample 12,Timer,0.45645809173583984
Sample 13,Chronos,0.5970320105552673
Sample 13,Moirai,0.40296798944473267
Sample 14,Moirai,0.5021935105323792
Sample 14,Time-MoE,0.49780648946762085
Sample 15,Chronos,0.5460308790206909
Sample 15,Timer,0.4539691209793091
Sample 16,Chronos,0.7229130864143372
Sample 16,Moirai,0.27708694338798523
Sample 17,Moirai,0.631325364112854
Sample 17,Timer,0.3686746060848236
Sample 18,Moirai,0.655678391456604
Sample 18,Chronos,0.3443215787410736
Sample 19,Moirai,0.5175215601921082
Sample 19,Time-MoE,0.4824784994125366
Sample 20,Moirai,0.5239843726158142
Sample 20,Chronos,0.4760156273841858
Sample 21,TimesFM,0.7687363624572754
Sample 21,Time-MoE,0.23126362264156342
Sample 22,Chronos,0.6110961437225342
Sample 22,TimesFM,0.3889038562774658
Sample 23,Time-MoE,0.6696596145629883
Sample 23,Timer,0.3303403854370117
Sample 24,Moirai,0.8185858726501465
Sample 24,TimesFM,0.18141412734985352
Sample 25,Timer,0.610834538936615
Sample 25,TimesFM,0.3891654908657074
Sample 26,Time-MoE,0.6864483952522278
Sample 26,TimesFM,0.3135516047477722
Sample 27,Chronos,0.5844976305961609
Sample 27,TimesFM,0.4155024290084839
Sample 28,Moirai,0.5994378924369812
Sample 28,Timer,0.4005620777606964
Sample 29,Moirai,0.7828930020332336
Sample 29,Timer,0.21710701286792755
Sample 30,Chronos,0.7711494565010071
Sample 30,Timer,0.22885054349899292
Sample 31,TimesFM,0.6211410760879517
Sample 31,Time-MoE,0.3788589835166931
Sample 0,Time-MoE,0.7052751779556274
Sample 0,Moirai,0.29472482204437256
Sample 1,TimesFM,0.5531952381134033
Sample 1,Moirai,0.44680479168891907
Sample 2,Time-MoE,0.596711277961731
Sample 2,Timer,0.40328869223594666
Sample 3,Chronos,0.5450132489204407
Sample 3,TimesFM,0.4549867510795593
Sample 4,Timer,0.5089828968048096
Sample 4,TimesFM,0.49101707339286804
Sample 5,Timer,0.7804145216941833
Sample 5,TimesFM,0.21958546340465546
Sample 6,Moirai,0.5708287954330444
Sample 6,Timer,0.42917120456695557
Sample 7,Chronos,0.6600111126899719
Sample 7,TimesFM,0.3399888873100281
Sample 8,Chronos,0.7262626886367798
Sample 8,Moirai,0.2737372815608978
Sample 9,TimesFM,0.7103634476661682
Sample 9,Moirai,0.2896365821361542
Sample 10,Time-MoE,0.8110456466674805
Sample 10,Chronos,0.18895429372787476
Sample 11,Timer,0.5408633947372437
Sample 11,Chronos,0.45913660526275635
Sample 12,TimesFM,0.5048664808273315
Sample 12,Moirai,0.49513348937034607
Sample 13,Timer,0.5879822373390198
Sample 13,TimesFM,0.4120177626609802
Sample 14,Moirai,0.591844379901886
Sample 14,Chronos,0.4081555902957916
Sample 15,TimesFM,0.5164150595664978
Sample 15,Chronos,0.4835849404335022
Sample 16,Timer,0.7188183665275574
Sample 16,Moirai,0.281181663274765
Sample 17,Moirai,0.5497003793716431
Sample 17,Timer,0.4502996504306793
Sample 18,Moirai,0.5427280068397522
Sample 18,Time-MoE,0.4572720229625702
Sample 19,Timer,0.8443876504898071
Sample 19,Time-MoE,0.1556122899055481
Sample 20,TimesFM,0.71970534324646
Sample 20,Time-MoE,0.28029459714889526
Sample 21,TimesFM,0.6182587742805481
Sample 21,Chronos,0.3817412555217743
Sample 22,Moirai,0.5766212940216064
Sample 22,Time-MoE,0.42337867617607117
Sample 23,Timer,0.7245495319366455
Sample 23,Time-MoE,0.2754504382610321
Sample 24,Timer,0.5730686187744141
Sample 24,Time-MoE,0.42693135142326355
Sample 25,Time-MoE,0.5392261147499084
Sample 25,Timer,0.46077385544776917
Sample 26,Chronos,0.6167995929718018
Sample 26,Moirai,0.38320034742355347
Sample 27,Chronos,0.5133221745491028
Sample 27,Time-MoE,0.486677885055542
Sample 28,Time-MoE,0.5063583850860596
Sample 28,Timer,0.49364161491394043
Sample 29,Chronos,0.502777099609375
Sample 29,Moirai,0.4972228705883026
Sample 30,Chronos,0.6117353439331055
Sample 30,Time-MoE,0.3882646858692169
Sample 31,Time-MoE,0.6053991317749023
Sample 31,Timer,0.3946008086204529
Sample 0,TimesFM,0.7004761099815369
Sample 0,Moirai,0.29952383041381836
Sample 1,Chronos,0.5761901140213013
Sample 1,TimesFM,0.4238099157810211
Sample 2,TimesFM,0.6367087960243225
Sample 2,Moirai,0.3632911443710327
Sample 3,TimesFM,0.5229587554931641
Sample 3,Moirai,0.4770412743091583
Sample 4,TimesFM,0.6475327610969543
Sample 4,Moirai,0.35246720910072327
Sample 5,Chronos,0.504177451133728
Sample 5,Moirai,0.495822548866272
Sample 6,Chronos,0.5878334045410156
Sample 6,Moirai,0.4121665954589844
Sample 7,Time-MoE,0.8244926929473877
Sample 7,Chronos,0.17550726234912872
Sample 8,Time-MoE,0.7824785113334656
Sample 8,Timer,0.21752144396305084
Sample 9,TimesFM,0.597808837890625
Sample 9,Time-MoE,0.4021911919116974
Sample 10,Chronos,0.7731649875640869
Sample 10,Moirai,0.2268349975347519
Sample 11,Moirai,0.5029172301292419
Sample 11,TimesFM,0.49708274006843567
Sample 12,TimesFM,0.6017122864723206
Sample 12,Time-MoE,0.39828771352767944
Sample 13,Timer,0.5226826071739197
Sample 13,Moirai,0.4773174524307251
Sample 14,Time-MoE,0.5712487101554871
Sample 14,TimesFM,0.4287513196468353
Sample 15,Time-MoE,0.5019446611404419
Sample 15,Chronos,0.49805527925491333
Sample 16,Chronos,0.5206480026245117
Sample 16,Time-MoE,0.4793519675731659
Sample 17,Timer,0.6083436012268066
Sample 17,Chronos,0.39165639877319336
Sample 18,Time-MoE,0.5619382858276367
Sample 18,Chronos,0.4380617141723633
Sample 19,Moirai,0.5646539330482483
Sample 19,Timer,0.4353460669517517
Sample 20,TimesFM,0.7100220322608948
Sample 20,Time-MoE,0.2899779677391052
Sample 21,Time-MoE,0.6539192199707031
Sample 21,TimesFM,0.3460807204246521
Sample 22,TimesFM,0.5367075204849243
Sample 22,Time-MoE,0.4632924795150757
Sample 23,Time-MoE,0.5794524550437927
Sample 23,Timer,0.4205475151538849
Sample 24,Chronos,0.573065996170044
Sample 24,TimesFM,0.42693400382995605
Sample 25,Chronos,0.5328521132469177
Sample 25,Moirai,0.4671478867530823
Sample 26,Moirai,0.8009663820266724
Sample 26,Time-MoE,0.19903363287448883
Sample 27,Time-MoE,0.6810027956962585
Sample 27,Chronos,0.31899723410606384
Sample 28,Moirai,0.548461377620697
Sample 28,TimesFM,0.45153865218162537
Sample 29,Chronos,0.5200327038764954
Sample 29,Moirai,0.479967325925827
Sample 30,Moirai,0.5725347399711609
Sample 30,Timer,0.4274652600288391
Sample 31,Chronos,0.5426663756370544
Sample 31,Moirai,0.45733362436294556
Sample 0,Time-MoE,0.5747405290603638
Sample 0,Timer,0.42525947093963623
Sample 1,Moirai,0.5491971969604492
Sample 1,TimesFM,0.45080286264419556
Sample 2,Time-MoE,0.570426344871521
Sample 2,Chronos,0.429573655128479
Sample 3,Time-MoE,0.5696130394935608
Sample 3,TimesFM,0.4303869605064392
Sample 4,Chronos,0.5959690809249878
Sample 4,TimesFM,0.4040308892726898
Sample 5,Timer,0.5615091919898987
Sample 5,Moirai,0.4384908676147461
Sample 6,TimesFM,0.5112832188606262
Sample 6,Timer,0.4887167811393738
Sample 7,Chronos,0.6208898425102234
Sample 7,Time-MoE,0.379110187292099
Sample 8,TimesFM,0.6725295782089233
Sample 8,Chronos,0.3274703919887543
Sample 9,TimesFM,0.534366250038147
Sample 9,Timer,0.465633749961853
Sample 10,Moirai,0.8171596527099609
Sample 10,TimesFM,0.18284030258655548
Sample 11,TimesFM,0.5192504525184631
Sample 11,Moirai,0.48074954748153687
Sample 12,Moirai,0.6762884855270386
Sample 12,Chronos,0.32371148467063904
Sample 13,TimesFM,0.6598544120788574
Sample 13,Timer,0.3401455581188202
Sample 14,Timer,0.6432009339332581
Sample 14,Chronos,0.35679906606674194
Sample 15,Moirai,0.5898446440696716
Sample 15,Time-MoE,0.4101552963256836
Sample 0,Chronos,0.5683419108390808
Sample 0,Time-MoE,0.4316580891609192
Sample 1,Time-MoE,0.5248367786407471
Sample 1,Timer,0.4751632511615753
Sample 2,Chronos,0.6020302176475525
Sample 2,TimesFM,0.3979698121547699
Sample 3,TimesFM,0.58989417552948
Sample 3,Time-MoE,0.41010582447052
Sample 4,Timer,0.6006102561950684
Sample 4,TimesFM,0.39938974380493164
Sample 5,TimesFM,0.607314944267273
Sample 5,Moirai,0.39268508553504944
Sample 6,Moirai,0.6517674326896667
Sample 6,Timer,0.34823253750801086
Sample 7,TimesFM,0.6543281078338623
Sample 7,Timer,0.3456719219684601
Sample 8,Time-MoE,0.5167816281318665
Sample 8,TimesFM,0.48321834206581116
Sample 9,Chronos,0.6619455218315125
Sample 9,Timer,0.33805450797080994
Sample 10,Moirai,0.7495360374450684
Sample 10,TimesFM,0.25046399235725403
Sample 11,Timer,0.544029951095581
Sample 11,TimesFM,0.45597007870674133
Sample 12,Timer,0.5244598388671875
Sample 12,Time-MoE,0.4755401313304901
Sample 13,TimesFM,0.5203195810317993
Sample 13,Timer,0.4796804189682007
Sample 14,Time-MoE,0.6080513000488281
Sample 14,TimesFM,0.3919486403465271
Sample 15,Moirai,0.5375746488571167
Sample 15,Time-MoE,0.4624253511428833
Sample 16,Moirai,0.6078361868858337
Sample 16,Time-MoE,0.39216381311416626
Sample 17,Timer,0.5007631778717041
Sample 17,TimesFM,0.4992368817329407
Sample 18,Time-MoE,0.6480181813240051
Sample 18,Moirai,0.3519817888736725
Sample 19,Time-MoE,0.5736241340637207
Sample 19,TimesFM,0.4263758361339569
Sample 20,TimesFM,0.5722920894622803
Sample 20,Chronos,0.4277079403400421
Sample 21,TimesFM,0.5719636082649231
Sample 21,Timer,0.4280363619327545
Sample 22,Moirai,0.539692223072052
Sample 22,TimesFM,0.4603078067302704
Sample 23,Moirai,0.5365477204322815
Sample 23,Chronos,0.4634522795677185
Sample 24,Time-MoE,0.7158104181289673
Sample 24,Timer,0.2841895818710327
Sample 25,Timer,0.6241006851196289
Sample 25,Chronos,0.3758993148803711
Sample 26,Chronos,0.640156090259552
Sample 26,Time-MoE,0.3598439395427704
Sample 27,Timer,0.5890340805053711
Sample 27,TimesFM,0.4109659194946289
Sample 28,Chronos,0.7186942100524902
Sample 28,Timer,0.28130581974983215
Sample 29,Chronos,0.5268755555152893
Sample 29,Time-MoE,0.4731244146823883
Sample 30,TimesFM,0.5732248425483704
Sample 30,Timer,0.42677512764930725
Sample 31,Chronos,0.5991033315658569
Sample 31,Moirai,0.40089666843414307
Sample 0,Time-MoE,0.5465517044067383
Sample 0,Timer,0.45344826579093933
Sample 1,Moirai,0.5524801015853882
Sample 1,Timer,0.4475198984146118
Sample 2,Moirai,0.8146358132362366
Sample 2,Timer,0.18536418676376343
Sample 3,Chronos,0.6027952432632446
Sample 3,Moirai,0.39720475673675537
Sample 4,Chronos,0.7364240884780884
Sample 4,Time-MoE,0.263575941324234
Sample 5,Time-MoE,0.6417331099510193
Sample 5,TimesFM,0.3582668602466583
Sample 6,Chronos,0.7964460849761963
Sample 6,Timer,0.2035539597272873
Sample 7,TimesFM,0.6674236059188843
Sample 7,Timer,0.3325764238834381
Sample 8,Moirai,0.6430861949920654
Sample 8,Chronos,0.35691380500793457
Sample 9,Moirai,0.7541107535362244
Sample 9,Timer,0.24588923156261444
Sample 10,Time-MoE,0.5010406374931335
Sample 10,Timer,0.49895936250686646
Sample 11,Chronos,0.6581977009773254
Sample 11,Timer,0.34180229902267456
Sample 12,Timer,0.5719128847122192
Sample 12,Time-MoE,0.428087055683136
Sample 13,Moirai,0.542406439781189
Sample 13,TimesFM,0.45759356021881104
Sample 14,Chronos,0.6008745431900024
Sample 14,TimesFM,0.39912542700767517
Sample 15,Time-MoE,0.6613311171531677
Sample 15,Moirai,0.3386688530445099
Sample 16,Moirai,0.5011380910873413
Sample 16,TimesFM,0.4988618791103363
Sample 17,Timer,0.6225006580352783
Sample 17,TimesFM,0.3774993419647217
Sample 18,TimesFM,0.6132401823997498
Sample 18,Chronos,0.38675981760025024
Sample 19,Time-MoE,0.5032461285591125
Sample 19,TimesFM,0.49675387144088745
Sample 20,Time-MoE,0.5460196733474731
Sample 20,Chronos,0.45398035645484924
Sample 21,Chronos,0.5239490866661072
Sample 21,Moirai,0.47605088353157043
Sample 22,TimesFM,0.546906590461731
Sample 22,Timer,0.45309340953826904
Sample 23,Timer,0.5014655590057373
Sample 23,TimesFM,0.4985344111919403
Sample 24,TimesFM,0.5695149302482605
Sample 24,Time-MoE,0.4304850697517395
Sample 25,Timer,0.532202422618866
Sample 25,TimesFM,0.46779751777648926
Sample 26,TimesFM,0.5344634652137756
Sample 26,Timer,0.465536504983902
Sample 27,Chronos,0.7619276642799377
Sample 27,Moirai,0.23807230591773987
Sample 28,Moirai,0.7517277598381042
Sample 28,Chronos,0.24827222526073456
Sample 29,Chronos,0.541412353515625
Sample 29,TimesFM,0.458587646484375
Sample 30,Timer,0.5971493124961853
Sample 30,Moirai,0.4028506875038147
Sample 31,Time-MoE,0.5392294526100159
Sample 31,Moirai,0.46077051758766174
Sample 0,Timer,0.5878344178199768
Sample 0,TimesFM,0.4121655523777008
Sample 1,Moirai,0.5491821765899658
Sample 1,Timer,0.45081788301467896
Sample 2,TimesFM,0.6224952936172485
Sample 2,Time-MoE,0.37750473618507385
Sample 3,Chronos,0.7065045237541199
Sample 3,Moirai,0.2934955060482025
Sample 4,Time-MoE,0.7051457166671753
Sample 4,Moirai,0.2948543429374695
Sample 5,Time-MoE,0.5494862198829651
Sample 5,Timer,0.4505137503147125
Sample 6,Chronos,0.6453728675842285
Sample 6,TimesFM,0.3546271026134491
Sample 7,Time-MoE,0.5613309144973755
Sample 7,Chronos,0.4386691153049469
Sample 8,Moirai,0.5281499624252319
Sample 8,TimesFM,0.4718500077724457
Sample 9,TimesFM,0.5772275328636169
Sample 9,Chronos,0.42277246713638306
Sample 10,Chronos,0.6564735174179077
Sample 10,Timer,0.3435264527797699
Sample 11,Timer,0.6829599142074585
Sample 11,Chronos,0.3170401155948639
Sample 12,Moirai,0.5743783712387085
Sample 12,Time-MoE,0.4256216585636139
Sample 13,Moirai,0.7168967127799988
Sample 13,Chronos,0.28310325741767883
Sample 14,TimesFM,0.8209063410758972
Sample 14,Moirai,0.1790936142206192
Sample 15,Moirai,0.6179119348526001
Sample 15,Chronos,0.3820880651473999
Sample 16,Chronos,0.5294470191001892
Sample 16,TimesFM,0.4705529808998108
Sample 17,Moirai,0.5013880729675293
Sample 17,TimesFM,0.4986118972301483
Sample 18,Time-MoE,0.9173059463500977
Sample 18,Timer,0.08269405364990234
Sample 19,Timer,0.5328969955444336
Sample 19,Chronos,0.4671030044555664
Sample 20,TimesFM,0.5171599388122559
Sample 20,Time-MoE,0.48284009099006653
Sample 21,TimesFM,0.6377822756767273
Sample 21,Time-MoE,0.3622177243232727
Sample 22,Timer,0.5235667824745178
Sample 22,TimesFM,0.4764331877231598
Sample 23,Timer,0.6734769344329834
Sample 23,Chronos,0.3265230357646942
Sample 24,Timer,0.5039250254631042
Sample 24,Time-MoE,0.49607497453689575
Sample 25,Timer,0.6362035274505615
Sample 25,Moirai,0.3637964427471161
Sample 26,TimesFM,0.682831346988678
Sample 26,Time-MoE,0.31716859340667725
Sample 27,Moirai,0.5183008313179016
Sample 27,TimesFM,0.4816991984844208
Sample 28,Time-MoE,0.544684112071991
Sample 28,Chronos,0.45531585812568665
Sample 29,TimesFM,0.9188068509101868
Sample 29,Chronos,0.08119319379329681
Sample 30,Chronos,0.6104782223701477
Sample 30,Time-MoE,0.3895217478275299
Sample 31,Timer,0.7014492154121399
Sample 31,Moirai,0.2985507547855377
Sample 0,Time-MoE,0.519785463809967
Sample 0,Timer,0.48021450638771057
Sample 1,Time-MoE,0.5254099369049072
Sample 1,Chronos,0.4745900630950928
Sample 2,TimesFM,0.5384645462036133
Sample 2,Moirai,0.46153539419174194
Sample 3,Time-MoE,0.6330631375312805
Sample 3,Moirai,0.36693692207336426
Sample 4,Timer,0.8488329648971558
Sample 4,Chronos,0.15116700530052185
Sample 5,Time-MoE,0.5862684845924377
Sample 5,Chronos,0.41373151540756226
Sample 6,Chronos,0.6030530333518982
Sample 6,Time-MoE,0.39694690704345703
Sample 7,Timer,0.5525282025337219
Sample 7,Moirai,0.4474717676639557
Sample 8,Chronos,0.59955894947052
Sample 8,Timer,0.40044108033180237
Sample 9,Timer,0.6597988605499268
Sample 9,TimesFM,0.34020113945007324
Sample 10,TimesFM,0.5319892764091492
Sample 10,Timer,0.46801069378852844
Sample 11,TimesFM,0.5676944851875305
Sample 11,Time-MoE,0.43230554461479187
Sample 12,Timer,0.5164014101028442
Sample 12,Moirai,0.48359858989715576
Sample 13,TimesFM,0.5986166000366211
Sample 13,Moirai,0.4013833701610565
Sample 14,TimesFM,0.5722125172615051
Sample 14,Timer,0.42778751254081726
Sample 15,Moirai,0.6157538890838623
Sample 15,TimesFM,0.3842461109161377
Sample 16,TimesFM,0.6152302622795105
Sample 16,Timer,0.3847697377204895
Sample 17,TimesFM,0.5024961233139038
Sample 17,Chronos,0.4975038766860962
Sample 18,Time-MoE,0.6463662385940552
Sample 18,Moirai,0.35363373160362244
Sample 19,Moirai,0.666071891784668
Sample 19,TimesFM,0.33392807841300964
Sample 20,Moirai,0.7667397856712341
Sample 20,Time-MoE,0.23326019942760468
Sample 21,TimesFM,0.5628498196601868
Sample 21,Time-MoE,0.43715015053749084
Sample 22,Chronos,0.6046925187110901
Sample 22,TimesFM,0.3953075110912323
Sample 23,Moirai,0.5133481621742249
Sample 23,Time-MoE,0.48665186762809753
Sample 24,TimesFM,0.5857335925102234
Sample 24,Time-MoE,0.4142664670944214
Sample 25,Timer,0.5398597717285156
Sample 25,Chronos,0.46014025807380676
Sample 26,Moirai,0.5438669919967651
Sample 26,TimesFM,0.45613303780555725
Sample 27,Chronos,0.5893913507461548
Sample 27,TimesFM,0.4106086790561676
Sample 28,Moirai,0.6098509430885315
Sample 28,TimesFM,0.3901490867137909
Sample 29,TimesFM,0.5878099799156189
Sample 29,Chronos,0.4121899902820587
Sample 30,Timer,0.5238312482833862
Sample 30,Chronos,0.47616878151893616
Sample 31,Moirai,0.5180274248123169
Sample 31,TimesFM,0.4819725453853607
Sample 0,TimesFM,0.587641716003418
Sample 0,Timer,0.4123583137989044
Sample 1,Timer,0.5130738019943237
Sample 1,Moirai,0.48692619800567627
Sample 2,Timer,0.5198355913162231
Sample 2,Chronos,0.48016437888145447
Sample 3,Timer,0.7989336252212524
Sample 3,Moirai,0.20106634497642517
Sample 4,Time-MoE,0.5317500829696655
Sample 4,Timer,0.4682499170303345
Sample 5,TimesFM,0.6048749685287476
Sample 5,Moirai,0.39512503147125244
Sample 6,TimesFM,0.523745596408844
Sample 6,Time-MoE,0.4762543737888336
