Sample,Learner,Weight
Sample 3,TimesFM,0.47060349583625793
Sample 4,Moirai,0.5275454521179199
Sample 4,Timer,0.4724545478820801
Sample 5,Chronos,0.5176430344581604
Sample 5,TimesFM,0.4823570251464844
Sample 6,Chronos,0.5053138732910156
Sample 6,TimesFM,0.49468615651130676
Sample 7,Moirai,0.5269279479980469
Sample 7,Timer,0.4730720520019531
Sample 8,Moirai,0.5598728060722351
Sample 8,Timer,0.4401271939277649
Sample 9,Chronos,0.5332242846488953
Sample 9,TimesFM,0.46677571535110474
Sample 10,Chronos,0.5297709703445435
Sample 10,TimesFM,0.47022902965545654
Sample 11,Time-MoE,0.5227323770523071
Sample 11,TimesFM,0.47726762294769287
Sample 12,Moirai,0.6125608682632446
Sample 12,Time-MoE,0.387439101934433
Sample 13,Chronos,0.53363436460495
Sample 13,TimesFM,0.46636563539505005
Sample 14,Chronos,0.5162181258201599
Sample 14,TimesFM,0.4837818741798401
Sample 15,Moirai,0.5962558388710022
Sample 15,Timer,0.403744101524353
Sample 16,Chronos,0.5441460609436035
Sample 16,TimesFM,0.4558539390563965
Sample 17,Chronos,0.5283501148223877
Sample 17,TimesFM,0.4716498851776123
Sample 18,Moirai,0.5610467195510864
Sample 18,Timer,0.4389532804489136
Sample 19,Chronos,0.5328150987625122
Sample 19,TimesFM,0.4671849310398102
Sample 20,Moirai,0.5738290548324585
Sample 20,Time-MoE,0.4261710047721863
Sample 21,Chronos,0.5325926542282104
Sample 21,TimesFM,0.46740731596946716
Sample 22,Chronos,0.5271541476249695
Sample 22,TimesFM,0.47284582257270813
Sample 23,Moirai,0.5050250887870789
Sample 23,Time-MoE,0.49497494101524353
Sample 24,Moirai,0.5778695344924927
Sample 24,Timer,0.4221304655075073
Sample 25,Chronos,0.5333113074302673
Sample 25,TimesFM,0.4666886627674103
Sample 26,Moirai,0.5017977356910706
Sample 26,Chronos,0.49820226430892944
Sample 27,Time-MoE,0.5325720906257629
Sample 27,Chronos,0.46742790937423706
Sample 28,Moirai,0.6055791974067688
Sample 28,Time-MoE,0.3944208323955536
Sample 29,Chronos,0.5300599336624146
Sample 29,TimesFM,0.4699400067329407
Sample 30,Chronos,0.5211145877838135
Sample 30,TimesFM,0.47888535261154175
Sample 31,Moirai,0.6021772623062134
Sample 31,Timer,0.3978227376937866
Sample 0,Moirai,0.5221328735351562
Sample 0,Timer,0.47786709666252136
Sample 1,Chronos,0.5932015776634216
Sample 1,TimesFM,0.40679848194122314
Sample 2,Chronos,0.5322340130805969
Sample 2,TimesFM,0.46776604652404785
Sample 3,Chronos,0.5822805762290955
Sample 3,Time-MoE,0.41771939396858215
Sample 4,Chronos,0.5491137504577637
Sample 4,TimesFM,0.45088624954223633
Sample 5,Chronos,0.5344637632369995
Sample 5,Time-MoE,0.4655362069606781
Sample 6,Chronos,0.5599312782287598
Sample 6,TimesFM,0.44006869196891785
Sample 7,Timer,0.5013502240180969
Sample 7,Moirai,0.49864980578422546
Sample 8,Timer,0.5082792043685913
Sample 8,Chronos,0.4917207956314087
Sample 9,Chronos,0.5980034470558167
Sample 9,TimesFM,0.40199655294418335
Sample 10,Time-MoE,0.5023845434188843
Sample 10,Moirai,0.4976154565811157
Sample 11,Chronos,0.5416721701622009
Sample 11,Time-MoE,0.4583278298377991
Sample 12,Moirai,0.6024262309074402
Sample 12,Timer,0.3975737690925598
Sample 13,Chronos,0.5788027048110962
Sample 13,TimesFM,0.4211972951889038
Sample 14,Chronos,0.5701349973678589
Sample 14,TimesFM,0.4298650622367859
Sample 15,Moirai,0.5803373456001282
Sample 15,Timer,0.41966262459754944
Sample 16,Timer,0.5052933096885681
Sample 16,Chronos,0.4947066903114319
Sample 17,Chronos,0.577497124671936
Sample 17,TimesFM,0.42250290513038635
Sample 18,Moirai,0.5237655639648438
Sample 18,Timer,0.47623443603515625
Sample 19,Time-MoE,0.5242980122566223
Sample 19,Chronos,0.4757020175457001
Sample 20,Moirai,0.6061912775039673
Sample 20,Timer,0.3938086926937103
Sample 21,Chronos,0.5802898406982422
Sample 21,TimesFM,0.4197101593017578
Sample 22,Chronos,0.5835766792297363
Sample 22,TimesFM,0.41642335057258606
Sample 23,Moirai,0.5822017192840576
Sample 23,Timer,0.41779825091362
Sample 24,Moirai,0.5410084128379822
Sample 24,Timer,0.45899155735969543
Sample 25,Chronos,0.5821879506111145
Sample 25,TimesFM,0.4178120493888855
Sample 26,Moirai,0.5657779574394226
Sample 26,Timer,0.4342220425605774
Sample 27,Chronos,0.5510669350624084
Sample 27,Time-MoE,0.44893306493759155
Sample 28,Moirai,0.5936107635498047
Sample 28,Timer,0.4063892066478729
Sample 29,Chronos,0.5271580219268799
Sample 29,Time-MoE,0.47284194827079773
Sample 30,Chronos,0.5945340394973755
Sample 30,TimesFM,0.4054659903049469
Sample 31,Moirai,0.5999159812927246
Sample 31,Timer,0.4000840187072754
Sample 0,Chronos,0.5806233286857605
Sample 0,Timer,0.4193766713142395
Sample 1,Chronos,0.6458923816680908
Sample 1,Time-MoE,0.3541076183319092
Sample 2,Chronos,0.5811208486557007
Sample 2,Time-MoE,0.4188791513442993
Sample 3,Chronos,0.598530650138855
Sample 3,Time-MoE,0.401469349861145
Sample 4,Chronos,0.6031827330589294
Sample 4,TimesFM,0.39681723713874817
Sample 5,Chronos,0.6217373013496399
Sample 5,Time-MoE,0.37826263904571533
Sample 6,Chronos,0.6489616632461548
Sample 6,TimesFM,0.35103839635849
Sample 7,Moirai,0.5200741291046143
Sample 7,Timer,0.47992590069770813
Sample 8,Chronos,0.555310845375061
Sample 8,Timer,0.4446890950202942
Sample 9,Chronos,0.6420469284057617
Sample 9,Time-MoE,0.3579530417919159
Sample 10,Moirai,0.54476398229599
Sample 10,Timer,0.4552360475063324
Sample 11,Chronos,0.5842097997665405
Sample 11,Time-MoE,0.41579023003578186
Sample 12,Chronos,0.5145387053489685
Sample 12,Moirai,0.4854613244533539
Sample 13,Chronos,0.5783478617668152
Sample 13,Time-MoE,0.4216521382331848
Sample 14,Chronos,0.5928007364273071
Sample 14,Time-MoE,0.4071992337703705
Sample 15,Moirai,0.5186938047409058
Sample 15,Time-MoE,0.48130613565444946
Sample 16,Chronos,0.587231457233429
Sample 16,Time-MoE,0.4127686023712158
Sample 17,Chronos,0.6447321176528931
Sample 17,Time-MoE,0.35526785254478455
Sample 18,Chronos,0.6578282713890076
Sample 18,TimesFM,0.3421717584133148
Sample 19,Time-MoE,0.5230621099472046
Sample 19,Chronos,0.4769378900527954
Sample 20,Moirai,0.6485037207603455
Sample 20,Timer,0.35149627923965454
Sample 21,Chronos,0.60480797290802
Sample 21,Time-MoE,0.39519205689430237
Sample 22,Chronos,0.6644672751426697
Sample 22,TimesFM,0.3355327248573303
Sample 23,Moirai,0.6209520697593689
Sample 23,Timer,0.3790479302406311
Sample 24,Timer,0.5251531004905701
Sample 24,Moirai,0.47484689950942993
Sample 25,Chronos,0.6405123472213745
Sample 25,Time-MoE,0.3594876825809479
Sample 26,Chronos,0.5057699084281921
Sample 26,Timer,0.4942300319671631
Sample 27,Chronos,0.5823085904121399
Sample 27,Time-MoE,0.4176913797855377
Sample 28,Moirai,0.6080617308616638
Sample 28,Timer,0.39193829894065857
Sample 29,Chronos,0.5853355526924133
Sample 29,TimesFM,0.4146644175052643
Sample 30,Chronos,0.6354378461837769
Sample 30,TimesFM,0.3645622134208679
Sample 31,Moirai,0.53615403175354
Sample 31,Timer,0.4638459384441376
Sample 0,Moirai,0.5119208693504333
Sample 0,Timer,0.48807913064956665
Sample 1,Chronos,0.6817775964736938
Sample 1,TimesFM,0.3182223439216614
Sample 2,Chronos,0.5219271779060364
Sample 2,TimesFM,0.478072851896286
Sample 3,Chronos,0.6500193476676941
Sample 3,Time-MoE,0.3499806821346283
Sample 4,Moirai,0.6136735677719116
Sample 4,Time-MoE,0.38632646203041077
Sample 5,Chronos,0.675466775894165
Sample 5,TimesFM,0.3245331943035126
Sample 6,Chronos,0.6465595364570618
Sample 6,TimesFM,0.3534404933452606
Sample 7,Moirai,0.541135847568512
Sample 7,Timer,0.45886412262916565
Sample 8,Timer,0.5254966020584106
Sample 8,Moirai,0.47450342774391174
Sample 9,Chronos,0.6807307004928589
Sample 9,Time-MoE,0.3192693293094635
Sample 10,Chronos,0.6110561490058899
Sample 10,Timer,0.3889438211917877
Sample 11,Chronos,0.6716700196266174
Sample 11,Time-MoE,0.3283299505710602
Sample 12,Moirai,0.5069229602813721
Sample 12,TimesFM,0.49307700991630554
Sample 13,Time-MoE,0.5736475586891174
Sample 13,Chronos,0.42635247111320496
Sample 14,Moirai,0.5397427082061768
Sample 14,Chronos,0.46025723218917847
Sample 15,Timer,0.5098779201507568
Sample 15,Moirai,0.49012210965156555
Sample 16,Moirai,0.5323185324668884
Sample 16,Timer,0.4676814675331116
Sample 17,Chronos,0.6764614582061768
Sample 17,Time-MoE,0.32353848218917847
Sample 18,Moirai,0.5531793236732483
Sample 18,Timer,0.4468206465244293
Sample 19,Chronos,0.6674866080284119
Sample 19,Time-MoE,0.33251336216926575
Sample 20,Chronos,0.5937962532043457
Sample 20,TimesFM,0.4062037765979767
Sample 21,Chronos,0.6429929137229919
Sample 21,Time-MoE,0.35700711607933044
Sample 22,Chronos,0.6369121670722961
Sample 22,TimesFM,0.36308789253234863
Sample 23,Moirai,0.6151296496391296
Sample 23,Timer,0.38487038016319275
Sample 24,Chronos,0.6047049164772034
Sample 24,Timer,0.39529505372047424
Sample 25,Chronos,0.6668039560317993
Sample 25,Time-MoE,0.3331960439682007
Sample 26,Timer,0.5050289630889893
Sample 26,Moirai,0.49497103691101074
Sample 27,Chronos,0.6664226055145264
Sample 27,TimesFM,0.33357733488082886
Sample 28,Timer,0.5158645510673523
Sample 28,Moirai,0.4841354489326477
Sample 29,Chronos,0.649766206741333
Sample 29,Time-MoE,0.3502337634563446
Sample 30,Moirai,0.5263700485229492
Sample 30,Timer,0.4736299216747284
Sample 31,Moirai,0.5975803136825562
Sample 31,Time-MoE,0.4024196267127991
Sample 0,Chronos,0.7148654460906982
Sample 0,TimesFM,0.28513452410697937
Sample 1,Chronos,0.6814111471176147
Sample 1,TimesFM,0.31858888268470764
Sample 2,Chronos,0.5601993203163147
Sample 2,Moirai,0.4398007392883301
Sample 3,Chronos,0.6524870991706848
Sample 3,TimesFM,0.3475129306316376
Sample 4,Moirai,0.5147647261619568
Sample 4,Time-MoE,0.4852352440357208
Sample 5,Chronos,0.7075703740119934
Sample 5,TimesFM,0.2924296259880066
Sample 6,Chronos,0.6803004741668701
Sample 6,TimesFM,0.31969955563545227
Sample 7,Moirai,0.6008504033088684
Sample 7,Timer,0.3991495668888092
Sample 8,Chronos,0.5420638918876648
Sample 8,Timer,0.4579361379146576
Sample 9,Chronos,0.7069172263145447
Sample 9,TimesFM,0.29308274388313293
Sample 10,TimesFM,0.5053385496139526
Sample 10,Time-MoE,0.494661420583725
Sample 11,Chronos,0.6879702210426331
Sample 11,TimesFM,0.31202974915504456
Sample 12,Chronos,0.6005545854568481
Sample 12,Moirai,0.39944541454315186
Sample 13,Chronos,0.7091476321220398
Sample 13,TimesFM,0.2908523380756378
Sample 14,Chronos,0.6538852453231812
Sample 14,TimesFM,0.34611475467681885
Sample 15,Moirai,0.6386619806289673
Sample 15,Timer,0.3613380491733551
Sample 0,Chronos,0.5727028846740723
Sample 0,Timer,0.4272971451282501
Sample 1,Chronos,0.7404878735542297
Sample 1,TimesFM,0.2595120966434479
Sample 2,Time-MoE,0.5009955763816833
Sample 2,Moirai,0.49900445342063904
Sample 3,Chronos,0.7280352115631104
Sample 3,TimesFM,0.27196478843688965
Sample 4,Chronos,0.64658522605896
Sample 4,TimesFM,0.35341471433639526
Sample 5,Chronos,0.7254847884178162
Sample 5,TimesFM,0.2745152413845062
Sample 6,Chronos,0.6557856202125549
Sample 6,TimesFM,0.3442143499851227
Sample 7,Moirai,0.649547278881073
Sample 7,Timer,0.3504526913166046
Sample 8,Chronos,0.6752138137817383
Sample 8,Timer,0.3247862160205841
Sample 9,Chronos,0.730295717716217
Sample 9,TimesFM,0.26970428228378296
Sample 10,Moirai,0.5209295749664307
Sample 10,Timer,0.47907042503356934
Sample 11,Chronos,0.7063876390457153
Sample 11,TimesFM,0.29361236095428467
Sample 12,Moirai,0.625018835067749
Sample 12,Timer,0.37498119473457336
Sample 13,Chronos,0.7292733192443848
Sample 13,TimesFM,0.27072665095329285
Sample 14,Chronos,0.5704591274261475
Sample 14,TimesFM,0.42954084277153015
Sample 15,Moirai,0.6450551152229309
Sample 15,Timer,0.3549449145793915
Sample 16,Moirai,0.512349545955658
Sample 16,Timer,0.48765042424201965
Sample 17,Chronos,0.744642436504364
Sample 17,TimesFM,0.2553575336933136
Sample 18,Timer,0.5111278295516968
Sample 18,Time-MoE,0.4888721704483032
Sample 19,Chronos,0.7340099215507507
Sample 19,TimesFM,0.26599007844924927
Sample 20,Chronos,0.531171441078186
Sample 20,Timer,0.46882858872413635
Sample 21,Chronos,0.6488463878631592
Sample 21,Time-MoE,0.3511536121368408
Sample 22,Chronos,0.5783444046974182
Sample 22,Time-MoE,0.4216555953025818
Sample 23,Moirai,0.5047197937965393
Sample 23,Timer,0.4952801764011383
Sample 24,Moirai,0.5968297719955444
Sample 24,Timer,0.40317028760910034
Sample 25,Chronos,0.7260316610336304
Sample 25,TimesFM,0.27396833896636963
Sample 26,Chronos,0.6929042935371399
Sample 26,TimesFM,0.3070957064628601
Sample 27,Chronos,0.6516022086143494
Sample 27,TimesFM,0.34839776158332825
Sample 28,Moirai,0.6272512674331665
Sample 28,Timer,0.3727487325668335
Sample 29,Chronos,0.720018744468689
Sample 29,TimesFM,0.27998122572898865
Sample 30,Chronos,0.6302970051765442
Sample 30,TimesFM,0.36970293521881104
Sample 31,Moirai,0.6415866613388062
Sample 31,Timer,0.35841336846351624
Sample 0,Chronos,0.6301863193511963
Sample 0,TimesFM,0.3698137104511261
Sample 1,Chronos,0.7292410135269165
Sample 1,TimesFM,0.27075904607772827
Sample 2,Time-MoE,0.5343366265296936
Sample 2,Moirai,0.4656634032726288
Sample 3,Chronos,0.7269189357757568
Sample 3,Time-MoE,0.27308109402656555
Sample 4,Moirai,0.5167136192321777
Sample 4,TimesFM,0.48328641057014465
Sample 5,Chronos,0.7136325836181641
Sample 5,TimesFM,0.28636741638183594
Sample 6,Chronos,0.6867497563362122
Sample 6,TimesFM,0.31325021386146545
Sample 7,Moirai,0.6441359519958496
Sample 7,Timer,0.3558640778064728
Sample 8,Chronos,0.6584611535072327
Sample 8,Timer,0.3415389060974121
Sample 9,Chronos,0.7267411947250366
Sample 9,TimesFM,0.2732587456703186
Sample 10,Chronos,0.6573315858840942
Sample 10,TimesFM,0.34266841411590576
Sample 11,Chronos,0.6190804243087769
Sample 11,Time-MoE,0.38091960549354553
Sample 12,Chronos,0.5739716291427612
Sample 12,Time-MoE,0.42602840065956116
Sample 13,Chronos,0.7270228862762451
Sample 13,TimesFM,0.27297717332839966
Sample 14,Chronos,0.5931323170661926
Sample 14,TimesFM,0.4068676829338074
Sample 15,Moirai,0.5873274803161621
Sample 15,Timer,0.4126725494861603
Sample 16,Chronos,0.5138949751853943
Sample 16,Moirai,0.4861050248146057
Sample 17,Chronos,0.7284331321716309
Sample 17,TimesFM,0.27156683802604675
Sample 18,Moirai,0.5138978958129883
Sample 18,Time-MoE,0.48610207438468933
Sample 19,Chronos,0.7350431084632874
Sample 19,TimesFM,0.26495689153671265
Sample 20,Chronos,0.697868824005127
Sample 20,TimesFM,0.30213114619255066
Sample 21,Chronos,0.720443606376648
Sample 21,TimesFM,0.27955639362335205
Sample 22,Chronos,0.6658135056495667
Sample 22,TimesFM,0.33418646454811096
Sample 23,Moirai,0.6577684879302979
Sample 23,Timer,0.34223148226737976
Sample 24,Chronos,0.747313916683197
Sample 24,TimesFM,0.2526860237121582
Sample 25,Chronos,0.6992974281311035
Sample 25,TimesFM,0.30070263147354126
Sample 26,Chronos,0.6235960721969604
Sample 26,TimesFM,0.37640389800071716
Sample 27,Chronos,0.616300106048584
Sample 27,Time-MoE,0.383699893951416
Sample 28,Moirai,0.6307387948036194
Sample 28,Time-MoE,0.369261234998703
Sample 29,Chronos,0.7130416035652161
Sample 29,TimesFM,0.28695839643478394
Sample 30,Chronos,0.6272597908973694
Sample 30,TimesFM,0.3727402091026306
Sample 31,Moirai,0.662276566028595
Sample 31,Timer,0.33772340416908264
Sample 0,Moirai,0.6323860883712769
Sample 0,Timer,0.36761388182640076
Sample 1,Chronos,0.7016875147819519
Sample 1,TimesFM,0.2983125150203705
Sample 2,Chronos,0.5120524168014526
Sample 2,TimesFM,0.487947553396225
Sample 3,Chronos,0.6613442301750183
Sample 3,Time-MoE,0.3386557698249817
Sample 4,Moirai,0.5736124515533447
Sample 4,Timer,0.4263875484466553
Sample 5,Chronos,0.5705366134643555
Sample 5,TimesFM,0.42946332693099976
Sample 6,Chronos,0.5674573183059692
Sample 6,Time-MoE,0.43254271149635315
Sample 7,Moirai,0.5779419541358948
Sample 7,Timer,0.4220580756664276
Sample 8,Moirai,0.6433651447296143
Sample 8,Timer,0.35663482546806335
Sample 9,Chronos,0.6782349348068237
Sample 9,TimesFM,0.32176509499549866
Sample 10,Chronos,0.652524471282959
Sample 10,TimesFM,0.347475528717041
Sample 11,Time-MoE,0.5311194062232971
Sample 11,Chronos,0.46888065338134766
Sample 12,Moirai,0.6787973046302795
Sample 12,Timer,0.32120275497436523
Sample 13,Chronos,0.6660287380218506
Sample 13,TimesFM,0.3339712619781494
Sample 14,Chronos,0.5511264204978943
Sample 14,TimesFM,0.4488736093044281
Sample 15,Moirai,0.6626369953155518
Sample 15,Timer,0.33736297488212585
Sample 16,Chronos,0.7278958559036255
Sample 16,TimesFM,0.2721042037010193
Sample 17,Chronos,0.6597627401351929
Sample 17,TimesFM,0.34023725986480713
Sample 18,Moirai,0.6009145975112915
Sample 18,Timer,0.3990854024887085
Sample 19,Chronos,0.6909828186035156
Sample 19,TimesFM,0.3090171813964844
Sample 20,Moirai,0.6353761553764343
Sample 20,Time-MoE,0.36462390422821045
Sample 21,Chronos,0.6615104675292969
Sample 21,Time-MoE,0.3384895622730255
Sample 22,Chronos,0.7156932353973389
Sample 22,TimesFM,0.28430676460266113
Sample 23,TimesFM,0.5114052295684814
Sample 23,Time-MoE,0.48859474062919617
Sample 24,Moirai,0.6755936145782471
Sample 24,Timer,0.32440635561943054
Sample 25,Chronos,0.6887733936309814
Sample 25,TimesFM,0.31122657656669617
Sample 26,Moirai,0.5364702343940735
Sample 26,TimesFM,0.4635297656059265
Sample 27,Time-MoE,0.5620501637458801
Sample 27,Chronos,0.4379497766494751
Sample 28,Moirai,0.6619682908058167
Sample 28,Timer,0.33803173899650574
Sample 29,Chronos,0.6796764135360718
Sample 29,TimesFM,0.32032355666160583
Sample 30,Chronos,0.5916529297828674
Sample 30,TimesFM,0.40834707021713257
Sample 31,Moirai,0.6707112193107605
Sample 31,Timer,0.3292888104915619
Sample 0,Moirai,0.654183566570282
Sample 0,Timer,0.34581637382507324
Sample 1,Chronos,0.678375244140625
Sample 1,Time-MoE,0.3216246962547302
Sample 2,Chronos,0.5725670456886292
Sample 2,TimesFM,0.42743295431137085
Sample 3,Chronos,0.6590590476989746
Sample 3,Time-MoE,0.340940922498703
Sample 4,Chronos,0.6014873385429382
Sample 4,TimesFM,0.3985126316547394
Sample 5,Chronos,0.6329910159111023
Sample 5,Time-MoE,0.3670090138912201
Sample 6,Chronos,0.5024726986885071
Sample 6,TimesFM,0.49752727150917053
Sample 7,Moirai,0.5366388559341431
Sample 7,Timer,0.46336111426353455
Sample 8,Moirai,0.541706919670105
Sample 8,Chronos,0.45829305052757263
Sample 9,Chronos,0.6652863025665283
Sample 9,TimesFM,0.3347136676311493
Sample 10,Time-MoE,0.5538473129272461
Sample 10,Moirai,0.4461526572704315
Sample 11,Chronos,0.5623818635940552
Sample 11,Time-MoE,0.4376181662082672
Sample 12,Moirai,0.684089720249176
Sample 12,Timer,0.3159102499485016
Sample 13,Chronos,0.6080646514892578
Sample 13,TimesFM,0.39193540811538696
Sample 14,Chronos,0.5177899599075317
Sample 14,TimesFM,0.48221004009246826
Sample 15,Moirai,0.6514217257499695
Sample 15,Timer,0.34857824444770813
Sample 16,Moirai,0.5499188899993896
Sample 16,Chronos,0.45008108019828796
Sample 17,Chronos,0.615265429019928
Sample 17,Time-MoE,0.38473454117774963
Sample 18,Moirai,0.5753543972969055
Sample 18,Timer,0.42464566230773926
Sample 19,Time-MoE,0.5603342056274414
Sample 19,Chronos,0.4396657645702362
Sample 20,Moirai,0.6553875207901001
Sample 20,Time-MoE,0.3446124494075775
Sample 21,Chronos,0.5783361792564392
Sample 21,TimesFM,0.421663761138916
Sample 22,Chronos,0.5915536880493164
Sample 22,TimesFM,0.4084463119506836
Sample 23,Moirai,0.6640157103538513
Sample 23,Timer,0.3359842896461487
Sample 24,Moirai,0.6558657288551331
Sample 24,Timer,0.34413424134254456
Sample 25,Chronos,0.6148915886878967
Sample 25,TimesFM,0.38510841131210327
Sample 26,Moirai,0.6422388553619385
Sample 26,Timer,0.3577611744403839
Sample 27,Chronos,0.5734218955039978
Sample 27,Time-MoE,0.4265781044960022
Sample 28,Moirai,0.6877274513244629
Sample 28,Timer,0.3122725188732147
Sample 29,Chronos,0.5175721645355225
Sample 29,Time-MoE,0.48242783546447754
Sample 30,Chronos,0.6097158789634705
Sample 30,TimesFM,0.39028406143188477
Sample 31,Moirai,0.6967247724533081
Sample 31,Timer,0.3032751977443695
Sample 0,Chronos,0.67746901512146
Sample 0,Timer,0.32253098487854004
Sample 1,Chronos,0.6346641778945923
Sample 1,TimesFM,0.36533576250076294
Sample 2,Time-MoE,0.5059635043144226
Sample 2,Chronos,0.4940365254878998
Sample 3,Chronos,0.5913237929344177
Sample 3,Time-MoE,0.4086761772632599
Sample 4,Chronos,0.6427319645881653
Sample 4,TimesFM,0.3572680354118347
Sample 5,Chronos,0.5601925253868103
Sample 5,TimesFM,0.4398074746131897
Sample 6,Chronos,0.5937079787254333
Sample 6,TimesFM,0.40629199147224426
Sample 7,Moirai,0.5992801189422607
Sample 7,Timer,0.40071988105773926
Sample 8,Chronos,0.657537043094635
Sample 8,Moirai,0.3424629271030426
Sample 9,Chronos,0.6424669027328491
Sample 9,TimesFM,0.3575330972671509
Sample 10,Moirai,0.6049098372459412
Sample 10,Timer,0.3950901925563812
Sample 11,Chronos,0.6451960206031799
Sample 11,Time-MoE,0.3548039495944977
Sample 12,Moirai,0.5460348725318909
Sample 12,Chronos,0.45396509766578674
Sample 13,Chronos,0.6179010272026062
Sample 13,Time-MoE,0.3820989429950714
Sample 14,Time-MoE,0.5221123695373535
Sample 14,TimesFM,0.47788766026496887
Sample 15,Timer,0.5148303508758545
Sample 15,Time-MoE,0.4851696491241455
Sample 16,Chronos,0.6687225103378296
Sample 16,Time-MoE,0.3312774896621704
Sample 17,Chronos,0.5801109671592712
Sample 17,TimesFM,0.419888973236084
Sample 18,Chronos,0.630848228931427
Sample 18,TimesFM,0.369151771068573
Sample 19,Time-MoE,0.5611393451690674
Sample 19,TimesFM,0.438860684633255
Sample 20,Moirai,0.6984517574310303
Sample 20,Timer,0.3015482425689697
Sample 21,Chronos,0.5865991711616516
