Sample,Learner,Weight
Sample 31,TimesFM,0.49178338050842285
Sample 0,Timer,0.5007445216178894
Sample 0,Time-MoE,0.4992554783821106
Sample 1,Chronos,0.5009240508079529
Sample 1,Moirai,0.4990759491920471
Sample 2,Moirai,0.5004820823669434
Sample 2,Chronos,0.49951794743537903
Sample 3,Moirai,0.5000417828559875
Sample 3,Chronos,0.49995824694633484
Sample 4,Time-MoE,0.5016261339187622
Sample 4,TimesFM,0.4983738362789154
Sample 5,Chronos,0.500510573387146
Sample 5,Moirai,0.4994894564151764
Sample 6,Chronos,0.5019839406013489
Sample 6,TimesFM,0.4980161190032959
Sample 7,Time-MoE,0.5028189420700073
Sample 7,Timer,0.49718108773231506
Sample 8,Time-MoE,0.5028494596481323
Sample 8,Timer,0.4971505105495453
Sample 9,Chronos,0.5005177855491638
Sample 9,Moirai,0.4994821846485138
Sample 10,Chronos,0.5020222067832947
Sample 10,Moirai,0.4979777932167053
Sample 11,Chronos,0.5000014305114746
Sample 11,TimesFM,0.4999985992908478
Sample 12,Time-MoE,0.5144030451774597
Sample 12,TimesFM,0.48559698462486267
Sample 13,Chronos,0.5000064373016357
Sample 13,Moirai,0.49999359250068665
Sample 14,Chronos,0.500823974609375
Sample 14,Moirai,0.499176025390625
Sample 15,Time-MoE,0.5119486451148987
Sample 15,TimesFM,0.48805132508277893
Sample 16,Chronos,0.5023809671401978
Sample 16,Moirai,0.49761900305747986
Sample 17,Chronos,0.5010350346565247
Sample 17,Moirai,0.49896496534347534
Sample 18,Time-MoE,0.5032732486724854
Sample 18,TimesFM,0.49672672152519226
Sample 19,Chronos,0.5005025863647461
Sample 19,Timer,0.4994974136352539
Sample 20,Time-MoE,0.5102370977401733
Sample 20,TimesFM,0.48976290225982666
Sample 21,Chronos,0.5007783770561218
Sample 21,Moirai,0.4992216229438782
Sample 22,Chronos,0.5036833882331848
Sample 22,Moirai,0.4963166117668152
Sample 23,Time-MoE,0.5032256245613098
Sample 23,Moirai,0.4967743754386902
Sample 24,Time-MoE,0.506480872631073
Sample 24,Timer,0.4935190975666046
Sample 25,Chronos,0.5014339089393616
Sample 25,Moirai,0.4985661208629608
Sample 26,Chronos,0.5004281401634216
Sample 26,Timer,0.49957188963890076
Sample 27,Moirai,0.5000544786453247
Sample 27,Chronos,0.4999454915523529
Sample 28,Time-MoE,0.5140087008476257
Sample 28,TimesFM,0.48599129915237427
Sample 29,Chronos,0.5012834668159485
Sample 29,Moirai,0.4987165331840515
Sample 30,Chronos,0.5008520483970642
Sample 30,Moirai,0.4991479516029358
Sample 31,Time-MoE,0.5133400559425354
Sample 31,TimesFM,0.486659973859787
Sample 0,Time-MoE,0.5015307068824768
Sample 0,Timer,0.4984692633152008
Sample 1,Chronos,0.502320408821106
Sample 1,Moirai,0.49767956137657166
Sample 2,Chronos,0.5002229809761047
Sample 2,Timer,0.49977707862854004
Sample 3,Chronos,0.5030761361122131
Sample 3,Moirai,0.49692386388778687
Sample 4,Chronos,0.5013501048088074
Sample 4,Moirai,0.4986498951911926
Sample 5,TimesFM,0.5001984238624573
Sample 5,Chronos,0.49980154633522034
Sample 6,Chronos,0.5017935037612915
Sample 6,Moirai,0.4982064962387085
Sample 7,Time-MoE,0.501483678817749
Sample 7,Timer,0.498516321182251
Sample 8,Timer,0.501704752445221
Sample 8,TimesFM,0.49829524755477905
Sample 9,Chronos,0.50208580493927
Sample 9,Moirai,0.4979141652584076
Sample 10,Chronos,0.5009457468986511
Sample 10,Time-MoE,0.4990542531013489
Sample 11,Chronos,0.5008012056350708
Sample 11,Moirai,0.4991987943649292
Sample 12,Time-MoE,0.508708119392395
Sample 12,TimesFM,0.49129191040992737
Sample 13,Chronos,0.5014333724975586
Sample 13,Moirai,0.4985666871070862
Sample 14,Chronos,0.5007867217063904
Sample 14,Moirai,0.4992132782936096
Sample 15,Time-MoE,0.5093950033187866
Sample 15,TimesFM,0.4906049966812134
Sample 16,Timer,0.5011075139045715
Sample 16,TimesFM,0.49889248609542847
Sample 17,Chronos,0.5036651492118835
Sample 17,Moirai,0.49633482098579407
Sample 18,Time-MoE,0.5015667676925659
Sample 18,TimesFM,0.4984332323074341
Sample 19,Moirai,0.5003430247306824
Sample 19,Chronos,0.4996569752693176
Sample 20,Time-MoE,0.5126818418502808
Sample 20,TimesFM,0.4873181879520416
Sample 21,Chronos,0.501399040222168
Sample 21,Moirai,0.49860092997550964
Sample 22,Chronos,0.5037804245948792
Sample 22,Timer,0.49621960520744324
Sample 23,Time-MoE,0.5111127495765686
Sample 23,TimesFM,0.4888872802257538
Sample 24,Time-MoE,0.5069757699966431
Sample 24,TimesFM,0.49302423000335693
Sample 25,Chronos,0.5004463791847229
Sample 25,Moirai,0.4995536506175995
Sample 26,Time-MoE,0.5042426586151123
Sample 26,TimesFM,0.4957573115825653
Sample 27,Moirai,0.5002065300941467
Sample 27,Chronos,0.4997934103012085
Sample 28,Time-MoE,0.5081019401550293
Sample 28,TimesFM,0.4918980598449707
Sample 29,Moirai,0.500073254108429
Sample 29,Chronos,0.49992677569389343
Sample 30,Chronos,0.5030717253684998
Sample 30,Moirai,0.49692827463150024
Sample 31,Time-MoE,0.510818362236023
Sample 31,TimesFM,0.48918163776397705
Sample 0,Chronos,0.5000946521759033
Sample 0,Timer,0.4999053478240967
Sample 1,Moirai,0.5011963248252869
Sample 1,Chronos,0.49880364537239075
Sample 2,Chronos,0.5018357038497925
Sample 2,Moirai,0.4981643557548523
Sample 3,Moirai,0.5004352927207947
Sample 3,Chronos,0.4995647072792053
Sample 4,Chronos,0.5019916296005249
Sample 4,Timer,0.4980083703994751
Sample 5,Moirai,0.5032492876052856
Sample 5,Chronos,0.49675068259239197
Sample 6,Moirai,0.500678300857544
Sample 6,Chronos,0.49932169914245605
Sample 7,Time-MoE,0.5037864446640015
Sample 7,TimesFM,0.49621349573135376
Sample 8,Timer,0.500714898109436
Sample 8,Chronos,0.49928510189056396
Sample 9,Moirai,0.5006837844848633
Sample 9,Chronos,0.4993162155151367
Sample 10,Timer,0.5033395290374756
Sample 10,Chronos,0.4966604709625244
Sample 11,Chronos,0.5036899447441101
Sample 11,TimesFM,0.4963100552558899
Sample 12,Chronos,0.5006023049354553
Sample 12,TimesFM,0.49939772486686707
Sample 13,Chronos,0.5009990334510803
Sample 13,Moirai,0.4990009665489197
Sample 14,Chronos,0.5013095140457153
Sample 14,Moirai,0.49869048595428467
Sample 15,Time-MoE,0.505621075630188
Sample 15,TimesFM,0.494378924369812
Sample 16,Chronos,0.5003175139427185
Sample 16,Timer,0.4996824562549591
Sample 17,Moirai,0.501558780670166
Sample 17,Chronos,0.4984411895275116
Sample 18,Chronos,0.5049594044685364
Sample 18,Timer,0.49504056572914124
Sample 19,Moirai,0.5034942626953125
Sample 19,Chronos,0.4965057671070099
Sample 20,Time-MoE,0.5159739851951599
Sample 20,TimesFM,0.4840259850025177
Sample 21,Moirai,0.5028776526451111
Sample 21,Chronos,0.49712228775024414
Sample 22,Chronos,0.5005040168762207
Sample 22,Moirai,0.4994960427284241
Sample 23,Time-MoE,0.515089750289917
Sample 23,TimesFM,0.4849103093147278
Sample 24,Timer,0.5010583996772766
Sample 24,TimesFM,0.4989416003227234
Sample 25,Moirai,0.5000686049461365
Sample 25,Chronos,0.49993136525154114
Sample 26,Moirai,0.5012764930725098
Sample 26,Timer,0.49872350692749023
Sample 27,Moirai,0.5004104971885681
Sample 27,Chronos,0.4995895326137543
Sample 28,Time-MoE,0.5106757879257202
Sample 28,TimesFM,0.4893242120742798
Sample 29,Timer,0.5000100135803223
Sample 29,Moirai,0.4999900162220001
Sample 30,Moirai,0.5009139776229858
Sample 30,Chronos,0.4990859925746918
Sample 31,Time-MoE,0.5049265027046204
Sample 31,TimesFM,0.49507343769073486
Sample 0,Time-MoE,0.5024727582931519
Sample 0,Chronos,0.49752727150917053
Sample 1,Moirai,0.5040155649185181
Sample 1,Chronos,0.49598440527915955
Sample 2,Chronos,0.5020123720169067
Sample 2,Timer,0.4979875683784485
Sample 3,Moirai,0.5040200352668762
Sample 3,Chronos,0.4959799647331238
Sample 4,Time-MoE,0.5087175965309143
Sample 4,TimesFM,0.4912824034690857
Sample 5,Moirai,0.5047343373298645
Sample 5,Timer,0.4952656924724579
Sample 6,Chronos,0.5017920136451721
Sample 6,Timer,0.4982079565525055
Sample 7,Time-MoE,0.5067731738090515
Sample 7,Chronos,0.4932267963886261
Sample 8,Chronos,0.5023928880691528
Sample 8,TimesFM,0.4976070821285248
Sample 9,Moirai,0.5041067004203796
Sample 9,Chronos,0.495893269777298
Sample 10,Chronos,0.5000454187393188
Sample 10,Moirai,0.49995455145835876
Sample 11,Chronos,0.5016860961914062
Sample 11,Moirai,0.49831387400627136
Sample 12,Moirai,0.5031810402870178
Sample 12,Timer,0.4968189597129822
Sample 13,Chronos,0.5009783506393433
Sample 13,TimesFM,0.4990216791629791
Sample 14,Chronos,0.5022972226142883
Sample 14,TimesFM,0.49770277738571167
Sample 15,Time-MoE,0.5003421902656555
Sample 15,TimesFM,0.4996577799320221
Sample 16,Time-MoE,0.504001796245575
Sample 16,TimesFM,0.49599823355674744
Sample 17,Moirai,0.5042534470558167
Sample 17,Chronos,0.49574652314186096
Sample 18,Time-MoE,0.5055681467056274
Sample 18,Chronos,0.49443185329437256
Sample 19,Moirai,0.504019021987915
Sample 19,Chronos,0.49598097801208496
Sample 20,Moirai,0.5061820149421692
Sample 20,Timer,0.4938180446624756
Sample 21,Moirai,0.5048235058784485
Sample 21,Timer,0.4951764941215515
Sample 22,Chronos,0.5006367564201355
Sample 22,Moirai,0.4993632435798645
Sample 23,Time-MoE,0.5127447247505188
Sample 23,TimesFM,0.4872552752494812
Sample 24,Chronos,0.5008881688117981
Sample 24,Timer,0.4991118311882019
Sample 25,Moirai,0.5057203769683838
Sample 25,Timer,0.4942796528339386
Sample 26,Chronos,0.5019177794456482
Sample 26,TimesFM,0.4980822205543518
Sample 27,Moirai,0.5057229399681091
Sample 27,Timer,0.49427708983421326
Sample 28,Moirai,0.5038525462150574
Sample 28,Timer,0.4961474537849426
Sample 29,Moirai,0.5027899742126465
Sample 29,Chronos,0.4972100555896759
Sample 30,Timer,0.5019187331199646
Sample 30,Moirai,0.4980812966823578
Sample 31,Time-MoE,0.5162390470504761
Sample 31,TimesFM,0.4837609827518463
Sample 0,Moirai,0.503215491771698
Sample 0,Chronos,0.4967845380306244
Sample 1,Moirai,0.506642758846283
Sample 1,Timer,0.49335727095603943
Sample 2,Moirai,0.50043123960495
Sample 2,Timer,0.49956876039505005
Sample 3,Moirai,0.504810631275177
Sample 3,Timer,0.4951893985271454
Sample 4,Moirai,0.5016255378723145
Sample 4,Time-MoE,0.49837446212768555
Sample 5,Moirai,0.5066057443618774
Sample 5,Timer,0.49339422583580017
Sample 6,Chronos,0.5004977583885193
Sample 6,Moirai,0.49950218200683594
Sample 7,Time-MoE,0.5119022727012634
Sample 7,TimesFM,0.4880976974964142
Sample 8,Chronos,0.5084490180015564
Sample 8,TimesFM,0.4915509819984436
Sample 9,Moirai,0.5057361125946045
Sample 9,Timer,0.4942638874053955
Sample 10,Moirai,0.5002937316894531
Sample 10,Timer,0.4997062683105469
Sample 11,Moirai,0.5063399076461792
Sample 11,Timer,0.4936601221561432
Sample 12,Chronos,0.5037750005722046
Sample 12,TimesFM,0.4962249994277954
Sample 13,Moirai,0.5058571696281433
Sample 13,Timer,0.4941428005695343
Sample 14,Moirai,0.5059235692024231
Sample 14,Timer,0.4940764605998993
Sample 15,Time-MoE,0.5124567151069641
Sample 15,TimesFM,0.4875432848930359
Sample 0,Chronos,0.5121455192565918
Sample 0,Timer,0.4878544807434082
Sample 1,Moirai,0.5086933374404907
Sample 1,Chronos,0.4913066625595093
Sample 2,Time-MoE,0.5053380131721497
Sample 2,Chronos,0.49466195702552795
Sample 3,Moirai,0.5086181163787842
Sample 3,Chronos,0.4913818836212158
Sample 4,Chronos,0.5053818821907043
Sample 4,TimesFM,0.49461817741394043
Sample 5,Moirai,0.5078738927841187
Sample 5,Timer,0.49212610721588135
Sample 6,Moirai,0.502846360206604
Sample 6,Chronos,0.4971535801887512
Sample 7,Time-MoE,0.5140963792800903
Sample 7,TimesFM,0.48590362071990967
Sample 8,Chronos,0.5102890133857727
Sample 8,Moirai,0.4897109866142273
Sample 9,Moirai,0.5090952515602112
Sample 9,Timer,0.4909047782421112
Sample 10,Moirai,0.500376284122467
Sample 10,Timer,0.49962371587753296
Sample 11,Moirai,0.5103334784507751
Sample 11,Timer,0.48966649174690247
Sample 12,Time-MoE,0.5002854466438293
Sample 12,Chronos,0.49971458315849304
Sample 13,Moirai,0.5099738836288452
Sample 13,Timer,0.4900261163711548
Sample 14,Moirai,0.5096210837364197
Sample 14,Timer,0.4903789162635803
Sample 15,Time-MoE,0.5134155750274658
Sample 15,TimesFM,0.4865843951702118
Sample 16,Chronos,0.5082988142967224
Sample 16,Timer,0.4917012155056
Sample 17,Moirai,0.509767472743988
Sample 17,Timer,0.4902324974536896
Sample 18,Chronos,0.5027210712432861
Sample 18,TimesFM,0.49727895855903625
Sample 19,Moirai,0.5062322020530701
Sample 19,Chronos,0.49376779794692993
Sample 20,Moirai,0.502154529094696
Sample 20,Chronos,0.49784547090530396
Sample 21,Moirai,0.5080487728118896
Sample 21,Timer,0.49195122718811035
Sample 22,Chronos,0.5005812644958496
Sample 22,Moirai,0.4994187355041504
Sample 23,Time-MoE,0.5000091195106506
Sample 23,TimesFM,0.49999088048934937
Sample 24,Chronos,0.5015504956245422
Sample 24,Time-MoE,0.4984494745731354
Sample 25,Moirai,0.5089938640594482
Sample 25,Timer,0.49100616574287415
Sample 26,Chronos,0.5009315013885498
Sample 26,Moirai,0.4990685284137726
Sample 27,Moirai,0.500654935836792
Sample 27,Chronos,0.49934500455856323
Sample 28,Time-MoE,0.5142262578010559
Sample 28,TimesFM,0.4857737720012665
Sample 29,Moirai,0.510034441947937
Sample 29,Timer,0.4899655282497406
Sample 30,Moirai,0.5099182724952698
Sample 30,Timer,0.490081787109375
Sample 31,Time-MoE,0.5124692916870117
Sample 31,Chronos,0.48753073811531067
Sample 0,Chronos,0.5038951635360718
Sample 0,Time-MoE,0.4961048662662506
Sample 1,Moirai,0.5111355781555176
Sample 1,Timer,0.4888644516468048
Sample 2,Chronos,0.508562445640564
Sample 2,TimesFM,0.49143755435943604
Sample 3,Moirai,0.5072091221809387
Sample 3,Chronos,0.4927908480167389
Sample 4,Time-MoE,0.5032657980918884
Sample 4,Chronos,0.4967342019081116
Sample 5,Moirai,0.5113188624382019
Sample 5,Timer,0.48868119716644287
Sample 6,Chronos,0.5009363293647766
Sample 6,Moirai,0.499063640832901
Sample 7,Time-MoE,0.5109964609146118
Sample 7,Chronos,0.48900356888771057
Sample 8,Chronos,0.5020123720169067
Sample 8,Moirai,0.4979875981807709
Sample 9,Moirai,0.5123786926269531
Sample 9,Timer,0.4876213073730469
Sample 10,Moirai,0.5040576457977295
Sample 10,Chronos,0.4959423542022705
Sample 11,Chronos,0.5088958740234375
Sample 11,Moirai,0.4911040961742401
Sample 12,Chronos,0.503812849521637
Sample 12,TimesFM,0.4961871802806854
Sample 13,Moirai,0.5125041604042053
Sample 13,Timer,0.4874957799911499
Sample 14,Moirai,0.5100479125976562
Sample 14,Timer,0.48995205760002136
Sample 15,Time-MoE,0.5040848851203918
Sample 15,Chronos,0.49591511487960815
Sample 16,Chronos,0.510768473148346
Sample 16,Timer,0.48923149704933167
Sample 17,Moirai,0.5113115310668945
Sample 17,Timer,0.4886884391307831
Sample 18,TimesFM,0.5018211603164673
Sample 18,Moirai,0.4981788098812103
Sample 19,Moirai,0.5094468593597412
Sample 19,Chronos,0.4905531406402588
Sample 20,Moirai,0.5073732137680054
Sample 20,Timer,0.49262678623199463
Sample 21,Moirai,0.5112698078155518
Sample 21,Timer,0.48873016238212585
Sample 22,Chronos,0.5039791464805603
Sample 22,Moirai,0.4960208833217621
Sample 23,Time-MoE,0.5203943252563477
Sample 23,TimesFM,0.47960561513900757
Sample 24,Moirai,0.5007304549217224
Sample 24,Chronos,0.4992695748806
Sample 25,Moirai,0.5119948983192444
Sample 25,Timer,0.4880051016807556
Sample 26,Moirai,0.5078282356262207
Sample 26,Timer,0.4921717643737793
Sample 27,Moirai,0.5136188864707947
Sample 27,Timer,0.4863811135292053
Sample 28,Time-MoE,0.5125129818916321
Sample 28,Chronos,0.4874870181083679
Sample 29,Moirai,0.5130341649055481
Sample 29,Timer,0.4869658946990967
Sample 30,Moirai,0.512134313583374
Sample 30,Timer,0.48786571621894836
Sample 31,Time-MoE,0.5165385603904724
Sample 31,Chronos,0.48346146941185
Sample 0,Chronos,0.5109332799911499
Sample 0,Time-MoE,0.4890667498111725
Sample 1,Moirai,0.5137638449668884
Sample 1,Timer,0.4862361252307892
Sample 2,Moirai,0.5060584545135498
Sample 2,Timer,0.4939415752887726
Sample 3,Moirai,0.5157597661018372
Sample 3,Timer,0.48424023389816284
Sample 4,Time-MoE,0.5001780986785889
Sample 4,Chronos,0.4998219311237335
Sample 5,Moirai,0.5112685561180115
Sample 5,Timer,0.4887314736843109
Sample 6,Moirai,0.5007107853889465
Sample 6,Chronos,0.49928924441337585
Sample 7,Time-MoE,0.5008270144462585
Sample 7,Chronos,0.49917295575141907
Sample 8,Chronos,0.5032508969306946
Sample 8,Time-MoE,0.4967491030693054
Sample 9,Moirai,0.5128396153450012
Sample 9,Timer,0.4871603846549988
Sample 10,Moirai,0.506705105304718
Sample 10,Chronos,0.493294894695282
Sample 11,Chronos,0.5018090009689331
Sample 11,TimesFM,0.4981909394264221
Sample 12,Time-MoE,0.5204129815101624
Sample 12,Chronos,0.47958698868751526
Sample 13,Moirai,0.5141790509223938
Sample 13,Timer,0.4858209788799286
Sample 14,Moirai,0.5112037062644958
Sample 14,Timer,0.4887963533401489
Sample 15,Time-MoE,0.5178868770599365
Sample 15,Chronos,0.4821131229400635
Sample 16,Moirai,0.5044597387313843
Sample 16,Chronos,0.49554023146629333
Sample 17,Moirai,0.5128902196884155
Sample 17,Timer,0.4871097803115845
Sample 18,Time-MoE,0.501416802406311
Sample 18,TimesFM,0.49858322739601135
Sample 19,Chronos,0.5030677914619446
Sample 19,Moirai,0.49693217873573303
Sample 20,Time-MoE,0.5117316842079163
Sample 20,Chronos,0.48826831579208374
Sample 21,Moirai,0.5129055380821228
Sample 21,Timer,0.4870944321155548
Sample 22,Moirai,0.5010985732078552
Sample 22,Chronos,0.4989013969898224
Sample 23,Time-MoE,0.504401683807373
Sample 23,Timer,0.49559828639030457
Sample 24,Time-MoE,0.5022255182266235
Sample 24,Chronos,0.4977744519710541
Sample 25,Moirai,0.5133154988288879
Sample 25,Timer,0.48668450117111206
Sample 26,Timer,0.5014852285385132
Sample 26,Chronos,0.49851474165916443
Sample 27,Moirai,0.5096224546432495
Sample 27,TimesFM,0.4903775751590729
Sample 28,Time-MoE,0.5203403830528259
Sample 28,Chronos,0.47965964674949646
Sample 29,Moirai,0.512259304523468
Sample 29,Timer,0.4877406358718872
Sample 30,Moirai,0.5144877433776855
Sample 30,Timer,0.48551225662231445
Sample 31,Time-MoE,0.5181469321250916
Sample 31,Chronos,0.48185303807258606
Sample 0,Chronos,0.5119616389274597
Sample 0,Time-MoE,0.48803839087486267
Sample 1,Moirai,0.5144580602645874
Sample 1,Timer,0.485541969537735
Sample 2,Chronos,0.5021454095840454
Sample 2,Timer,0.497854620218277
Sample 3,Moirai,0.5157191753387451
Sample 3,TimesFM,0.4842807948589325
Sample 4,Moirai,0.5056955814361572
Sample 4,Timer,0.49430444836616516
Sample 5,Chronos,0.5161032676696777
Sample 5,TimesFM,0.48389673233032227
Sample 6,Moirai,0.5049224495887756
Sample 6,Chronos,0.495077520608902
Sample 7,Chronos,0.501857578754425
Sample 7,Time-MoE,0.49814242124557495
Sample 8,Chronos,0.5218110084533691
Sample 8,Time-MoE,0.4781889319419861
Sample 9,Moirai,0.5143740177154541
Sample 9,Timer,0.4856259524822235
Sample 10,Chronos,0.5041585564613342
Sample 10,TimesFM,0.495841383934021
Sample 11,Moirai,0.5166555047035217
Sample 11,Timer,0.48334449529647827
Sample 12,Time-MoE,0.5043507814407349
Sample 12,Chronos,0.4956492781639099
Sample 13,Moirai,0.5117496252059937
Sample 13,Timer,0.48825034499168396
Sample 14,Moirai,0.5144757628440857
Sample 14,Timer,0.4855242371559143
Sample 15,Time-MoE,0.5067750811576843
Sample 15,Chronos,0.4932249188423157
Sample 16,Chronos,0.5232519507408142
Sample 16,Time-MoE,0.4767480492591858
Sample 17,Moirai,0.5040438771247864
Sample 17,TimesFM,0.4959561228752136
Sample 18,Chronos,0.503476619720459
Sample 18,Time-MoE,0.49652335047721863
Sample 19,Moirai,0.512008786201477
Sample 19,TimesFM,0.4879911541938782
Sample 20,Time-MoE,0.511268138885498
Sample 20,Chronos,0.48873192071914673
Sample 21,Moirai,0.5156952738761902
Sample 21,Timer,0.4843047261238098
Sample 22,Chronos,0.5062928795814514
Sample 22,Moirai,0.4937071204185486
Sample 23,Time-MoE,0.5122284293174744
Sample 23,Chronos,0.48777154088020325
Sample 24,Chronos,0.505903959274292
Sample 24,Time-MoE,0.4940960705280304
Sample 25,Moirai,0.515824556350708
Sample 25,Timer,0.4841754138469696
Sample 26,Chronos,0.5053157806396484
Sample 26,Time-MoE,0.49468424916267395
Sample 27,Moirai,0.5171398520469666
Sample 27,Timer,0.48286014795303345
Sample 28,Time-MoE,0.502517819404602
Sample 28,Chronos,0.49748221039772034
Sample 29,Moirai,0.5142373442649841
Sample 29,Timer,0.48576268553733826
Sample 30,Moirai,0.514878511428833
Sample 30,Timer,0.4851214289665222
Sample 31,Time-MoE,0.506667971611023
Sample 31,Chronos,0.4933319687843323
Sample 0,Chronos,0.5260910391807556
Sample 0,Timer,0.4739089906215668
Sample 1,Moirai,0.5143696665763855
Sample 1,TimesFM,0.4856303632259369
Sample 2,Moirai,0.5053200125694275
Sample 2,TimesFM,0.4946799874305725
Sample 3,Moirai,0.5152401328086853
Sample 3,TimesFM,0.4847598969936371
Sample 4,Chronos,0.5051931738853455
Sample 4,TimesFM,0.49480682611465454
Sample 5,Moirai,0.5133563876152039
Sample 5,Timer,0.48664364218711853
Sample 6,Moirai,0.5129392147064209
Sample 6,Timer,0.4870607554912567
Sample 7,Chronos,0.5038586258888245
Sample 7,Time-MoE,0.49614134430885315
Sample 8,Chronos,0.514298677444458
Sample 8,Moirai,0.4857013523578644
Sample 9,Moirai,0.512498676776886
Sample 9,TimesFM,0.4875012934207916
Sample 10,Timer,0.5008178353309631
Sample 10,Chronos,0.4991821348667145
Sample 11,Chronos,0.5130526423454285
Sample 11,TimesFM,0.48694735765457153
Sample 12,Chronos,0.5087135434150696
Sample 12,TimesFM,0.4912864863872528
Sample 13,Moirai,0.5069983601570129
Sample 13,TimesFM,0.49300163984298706
Sample 14,Moirai,0.5085835456848145
Sample 14,TimesFM,0.49141645431518555
Sample 15,Time-MoE,0.5065029263496399
Sample 15,TimesFM,0.4934971332550049
Sample 16,Chronos,0.5193964838981628
Sample 16,Moirai,0.48060351610183716
Sample 17,Moirai,0.5150590538978577
Sample 17,TimesFM,0.48494091629981995
Sample 18,Chronos,0.5004516839981079
Sample 18,Moirai,0.4995482861995697
Sample 19,Moirai,0.5142080187797546
